subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f117601aeef1d5095578b01	152217	1	practice	z	1	rectangle	global	LVF	yes	present	1	643
5f117601aeef1d5095578b01	155697	1	practice	z	2	square	global	LVF	yes	present	1	823
5f117601aeef1d5095578b01	159923	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5f117601aeef1d5095578b01	164523	1	practice	z	4	square	local	LVF	yes	absent	0	2000
5f117601aeef1d5095578b01	168001	1	practice	z	5	rectangle	local	RVF	yes	present	1	744
5f117601aeef1d5095578b01	171872	1	practice	z	6	rectangle	local	RVF	yes	present	1	1016
5f117601aeef1d5095578b01	175016	1	practice	z	7	rectangle	global	RVF	yes	present	1	877
5f117601aeef1d5095578b01	179239	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5f117601aeef1d5095578b01	182216	1	practice	z	9	square	global	LVF	yes	present	1	944
5f117601aeef1d5095578b01	185712	1	practice	z	10	absent	absent	absent	no	present	0	1240
5f117601aeef1d5095578b01	188896	1	practice	z	11	rectangle	global	LVF	yes	present	1	1024
5f117601aeef1d5095578b01	192024	1	practice	z	12	rectangle	local	RVF	yes	present	1	952
5f117601aeef1d5095578b01	195183	1	practice	z	13	rectangle	global	RVF	yes	present	1	1095
5f117601aeef1d5095578b01	198536	1	practice	z	14	absent	absent	absent	no	present	0	1346
5f117601aeef1d5095578b01	201631	1	practice	z	15	square	global	RVF	yes	present	1	992
5f117601aeef1d5095578b01	205756	1	practice	z	16	square	local	LVF	yes	absent	0	2000
5f117601aeef1d5095578b01	219134	2	main	z	1	rectangle	global	LVF	yes	present	1	797
5f117601aeef1d5095578b01	221518	2	main	z	2	rectangle	local	RVF	yes	present	1	848
5f117601aeef1d5095578b01	223910	2	main	z	3	square	local	RVF	yes	present	1	956
5f117601aeef1d5095578b01	226110	2	main	z	4	rectangle	global	LVF	yes	present	1	890
5f117601aeef1d5095578b01	229321	2	main	z	5	absent	absent	absent	no	absent	1	2000
5f117601aeef1d5095578b01	232521	2	main	z	6	square	local	LVF	yes	absent	0	2000
5f117601aeef1d5095578b01	234646	2	main	z	7	square	global	LVF	yes	present	1	926
5f117601aeef1d5095578b01	237102	2	main	z	8	square	global	RVF	yes	present	1	899
5f117601aeef1d5095578b01	240320	2	main	z	9	absent	absent	absent	no	absent	1	2000
5f117601aeef1d5095578b01	242222	2	main	z	10	square	global	RVF	yes	present	1	902
5f117601aeef1d5095578b01	245654	2	main	z	11	absent	absent	absent	no	absent	1	2000
5f117601aeef1d5095578b01	247526	2	main	z	12	square	global	LVF	yes	present	1	906
5f117601aeef1d5095578b01	250534	2	main	z	13	rectangle	global	LVF	yes	present	1	1397
5f117601aeef1d5095578b01	253302	2	main	z	14	rectangle	local	LVF	yes	present	1	1215
5f117601aeef1d5095578b01	256222	2	main	z	15	rectangle	local	LVF	yes	present	1	1152
5f117601aeef1d5095578b01	258533	2	main	z	16	rectangle	global	LVF	yes	present	1	913
