subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5aed87e375deca0001627011	197243	1	practice	z	1	square	global	LVF	yes	present	1	1956
5aed87e375deca0001627011	202003	1	practice	z	2	rectangle	local	RVF	yes	present	1	1216
5aed87e375deca0001627011	205787	1	practice	z	3	square	global	RVF	yes	present	1	1133
5aed87e375deca0001627011	209859	1	practice	z	4	rectangle	global	LVF	yes	present	1	1038
5aed87e375deca0001627011	213867	1	practice	z	5	rectangle	local	RVF	yes	present	1	880
5aed87e375deca0001627011	217731	1	practice	z	6	rectangle	local	RVF	yes	present	1	1227
5aed87e375deca0001627011	221140	1	practice	z	7	rectangle	global	RVF	yes	present	1	902
5aed87e375deca0001627011	224844	1	practice	z	8	square	local	LVF	yes	present	1	1389
5aed87e375deca0001627011	229137	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	232221	1	practice	z	10	rectangle	global	LVF	yes	present	1	666
5aed87e375deca0001627011	235460	1	practice	z	11	square	local	LVF	yes	present	1	938
5aed87e375deca0001627011	239188	1	practice	z	12	absent	absent	absent	no	present	0	1133
5aed87e375deca0001627011	243687	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	247487	1	practice	z	14	rectangle	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	250691	1	practice	z	15	square	global	LVF	yes	present	1	821
5aed87e375deca0001627011	254904	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	268930	2	main	z	1	square	local	LVF	yes	present	1	877
5aed87e375deca0001627011	272883	2	main	z	2	square	local	RVF	yes	present	1	846
5aed87e375deca0001627011	277899	2	main	z	3	rectangle	global	LVF	yes	present	1	912
5aed87e375deca0001627011	280659	2	main	z	4	absent	absent	absent	no	present	0	1105
5aed87e375deca0001627011	282810	2	main	z	5	square	local	LVF	yes	present	1	807
5aed87e375deca0001627011	284883	2	main	z	6	square	local	RVF	yes	present	1	863
5aed87e375deca0001627011	286778	2	main	z	7	square	local	LVF	yes	present	1	859
5aed87e375deca0001627011	288634	2	main	z	8	rectangle	local	RVF	yes	present	1	815
5aed87e375deca0001627011	291155	2	main	z	9	absent	absent	absent	no	present	0	1501
5aed87e375deca0001627011	294120	2	main	z	10	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	296187	2	main	z	11	square	global	RVF	yes	present	1	967
5aed87e375deca0001627011	298483	2	main	z	12	square	global	LVF	yes	present	1	1246
5aed87e375deca0001627011	300378	2	main	z	13	rectangle	global	LVF	yes	present	1	759
5aed87e375deca0001627011	303320	2	main	z	14	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	305395	2	main	z	15	square	global	LVF	yes	present	1	825
5aed87e375deca0001627011	307251	2	main	z	16	rectangle	global	RVF	yes	present	1	864
5aed87e375deca0001627011	309467	2	main	z	17	rectangle	local	LVF	yes	present	1	1297
5aed87e375deca0001627011	312370	2	main	z	18	rectangle	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	314962	2	main	z	19	rectangle	local	RVF	yes	present	1	1360
5aed87e375deca0001627011	316859	2	main	z	20	rectangle	global	LVF	yes	present	1	1022
5aed87e375deca0001627011	319770	2	main	z	21	rectangle	local	RVF	yes	absent	0	2000
5aed87e375deca0001627011	321714	2	main	z	22	rectangle	global	RVF	yes	present	1	728
5aed87e375deca0001627011	324536	2	main	z	23	square	local	RVF	yes	absent	0	2000
5aed87e375deca0001627011	326810	2	main	z	24	square	local	LVF	yes	present	1	908
5aed87e375deca0001627011	329426	2	main	z	25	square	global	RVF	yes	present	1	1757
5aed87e375deca0001627011	331243	2	main	z	26	square	local	RVF	yes	present	1	1006
5aed87e375deca0001627011	334203	2	main	z	27	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	336355	2	main	z	28	rectangle	local	LVF	yes	present	1	918
5aed87e375deca0001627011	338435	2	main	z	29	rectangle	local	RVF	yes	present	1	1148
5aed87e375deca0001627011	340363	2	main	z	30	rectangle	global	RVF	yes	present	1	1026
5aed87e375deca0001627011	343270	2	main	z	31	rectangle	local	LVF	yes	absent	0	2000
5aed87e375deca0001627011	345362	2	main	z	32	rectangle	global	LVF	yes	present	1	960
5aed87e375deca0001627011	348353	2	main	z	33	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	351603	2	main	z	34	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	353843	2	main	z	35	square	global	RVF	yes	present	1	973
5aed87e375deca0001627011	355675	2	main	z	36	square	global	RVF	yes	present	1	905
5aed87e375deca0001627011	357490	2	main	z	37	square	global	LVF	yes	present	1	888
5aed87e375deca0001627011	359339	2	main	z	38	square	global	LVF	yes	present	1	886
5aed87e375deca0001627011	362353	2	main	z	39	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	381123	2	main	z	40	rectangle	local	LVF	yes	present	1	903
5aed87e375deca0001627011	383379	2	main	z	41	square	local	LVF	yes	present	1	943
5aed87e375deca0001627011	385091	2	main	z	42	square	local	LVF	yes	present	1	688
5aed87e375deca0001627011	386803	2	main	z	43	square	local	RVF	yes	present	1	733
5aed87e375deca0001627011	389769	2	main	z	44	square	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	392886	2	main	z	45	square	global	LVF	yes	absent	0	2000
5aed87e375deca0001627011	394843	2	main	z	46	rectangle	local	RVF	yes	present	1	723
5aed87e375deca0001627011	396674	2	main	z	47	rectangle	local	LVF	yes	present	1	872
5aed87e375deca0001627011	398427	2	main	z	48	square	local	RVF	yes	present	1	774
5aed87e375deca0001627011	400315	2	main	z	49	rectangle	global	RVF	yes	present	1	945
5aed87e375deca0001627011	403269	2	main	z	50	rectangle	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	406619	2	main	z	51	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	409769	2	main	z	52	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	412836	2	main	z	53	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	414739	2	main	z	54	rectangle	global	LVF	yes	present	1	803
5aed87e375deca0001627011	416634	2	main	z	55	rectangle	local	RVF	yes	present	1	932
5aed87e375deca0001627011	418611	2	main	z	56	absent	absent	absent	no	present	0	1108
5aed87e375deca0001627011	421469	2	main	z	57	square	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	423403	2	main	z	58	square	local	RVF	yes	present	1	850
5aed87e375deca0001627011	426252	2	main	z	59	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	428258	2	main	z	60	rectangle	global	LVF	yes	present	1	839
5aed87e375deca0001627011	429915	2	main	z	61	square	global	LVF	yes	present	1	796
5aed87e375deca0001627011	431666	2	main	z	62	rectangle	global	RVF	yes	present	1	864
5aed87e375deca0001627011	433498	2	main	z	63	rectangle	global	LVF	yes	present	1	946
5aed87e375deca0001627011	436352	2	main	z	64	square	local	LVF	yes	absent	0	2000
5aed87e375deca0001627011	438235	2	main	z	65	rectangle	local	RVF	yes	present	1	849
5aed87e375deca0001627011	441019	2	main	z	66	rectangle	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	443530	2	main	z	67	square	local	LVF	yes	present	1	1278
5aed87e375deca0001627011	446386	2	main	z	68	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	448266	2	main	z	69	rectangle	local	LVF	yes	present	1	731
5aed87e375deca0001627011	449834	2	main	z	70	rectangle	local	RVF	yes	present	1	732
5aed87e375deca0001627011	451587	2	main	z	71	square	local	RVF	yes	present	1	918
5aed87e375deca0001627011	454402	2	main	z	72	square	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	456162	2	main	z	73	rectangle	local	LVF	yes	present	1	727
5aed87e375deca0001627011	458986	2	main	z	74	square	global	RVF	yes	absent	0	2000
5aed87e375deca0001627011	462086	2	main	z	75	square	global	LVF	yes	absent	0	2000
5aed87e375deca0001627011	465136	2	main	z	76	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	468219	2	main	z	77	rectangle	global	LVF	yes	absent	0	2000
5aed87e375deca0001627011	471202	2	main	z	78	square	global	LVF	yes	absent	0	2000
5aed87e375deca0001627011	474302	2	main	z	79	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	476026	2	main	z	80	rectangle	local	LVF	yes	present	1	708
5aed87e375deca0001627011	529235	3	practice	slash	1	rectangle	local	RVF	yes	present	1	633
5aed87e375deca0001627011	532259	3	practice	slash	2	square	local	LVF	yes	present	1	724
5aed87e375deca0001627011	536552	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	540635	3	practice	slash	4	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	544702	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	547675	3	practice	slash	6	rectangle	local	RVF	yes	present	1	723
5aed87e375deca0001627011	552185	3	practice	slash	7	rectangle	global	LVF	yes	absent	0	2000
5aed87e375deca0001627011	555204	3	practice	slash	8	square	local	LVF	yes	present	1	851
5aed87e375deca0001627011	558490	3	practice	slash	9	rectangle	global	RVF	yes	present	1	922
5aed87e375deca0001627011	561611	3	practice	slash	10	square	global	LVF	yes	present	1	726
5aed87e375deca0001627011	564810	3	practice	slash	11	rectangle	local	RVF	yes	present	1	943
5aed87e375deca0001627011	568155	3	practice	slash	12	rectangle	global	RVF	yes	present	1	1220
5aed87e375deca0001627011	570899	3	practice	slash	13	square	global	LVF	yes	present	1	764
5aed87e375deca0001627011	575252	3	practice	slash	14	absent	absent	absent	no	absent	1	2000
5aed87e375deca0001627011	577891	3	practice	slash	15	square	global	RVF	yes	present	1	806
