subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c59f7cb4eea0b00017c9317	159725	1	practice	slash	1	square	local	LVF	yes	present	1	872
5c59f7cb4eea0b00017c9317	163850	1	practice	slash	2	rectangle	local	RVF	yes	present	1	647
5c59f7cb4eea0b00017c9317	167591	1	practice	slash	3	square	global	RVF	yes	present	1	1359
5c59f7cb4eea0b00017c9317	170530	1	practice	slash	4	rectangle	local	RVF	yes	present	1	793
5c59f7cb4eea0b00017c9317	174750	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	178287	1	practice	slash	6	square	global	LVF	yes	present	1	1258
5c59f7cb4eea0b00017c9317	181401	1	practice	slash	7	rectangle	global	LVF	yes	present	1	932
5c59f7cb4eea0b00017c9317	185600	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	188501	1	practice	slash	9	rectangle	global	RVF	yes	present	1	827
5c59f7cb4eea0b00017c9317	191851	1	practice	slash	10	square	local	LVF	yes	present	1	1075
5c59f7cb4eea0b00017c9317	195960	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	198933	1	practice	slash	12	square	global	LVF	yes	present	1	819
5c59f7cb4eea0b00017c9317	201783	1	practice	slash	13	rectangle	global	LVF	yes	present	1	687
5c59f7cb4eea0b00017c9317	204568	1	practice	slash	14	rectangle	local	RVF	yes	present	1	720
5c59f7cb4eea0b00017c9317	207386	1	practice	slash	15	rectangle	global	RVF	yes	present	1	905
5c59f7cb4eea0b00017c9317	211411	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	220052	2	main	slash	1	square	local	LVF	yes	present	1	577
5c59f7cb4eea0b00017c9317	222886	2	main	slash	2	rectangle	global	RVF	yes	present	1	572
5c59f7cb4eea0b00017c9317	225011	2	main	slash	3	rectangle	local	RVF	yes	present	1	694
5c59f7cb4eea0b00017c9317	227390	2	main	slash	4	square	local	RVF	yes	present	1	990
5c59f7cb4eea0b00017c9317	229766	2	main	slash	5	rectangle	global	LVF	yes	present	1	934
5c59f7cb4eea0b00017c9317	233424	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	235661	2	main	slash	7	rectangle	global	RVF	yes	present	1	889
5c59f7cb4eea0b00017c9317	237947	2	main	slash	8	square	global	LVF	yes	present	1	694
5c59f7cb4eea0b00017c9317	241588	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	244014	2	main	slash	10	rectangle	local	LVF	yes	present	1	971
5c59f7cb4eea0b00017c9317	247354	2	main	slash	11	square	global	RVF	yes	present	1	963
5c59f7cb4eea0b00017c9317	251232	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	253123	2	main	slash	13	rectangle	global	RVF	yes	present	1	747
5c59f7cb4eea0b00017c9317	255438	2	main	slash	14	rectangle	local	LVF	yes	present	1	873
5c59f7cb4eea0b00017c9317	258797	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	262069	2	main	slash	16	absent	absent	absent	no	absent	1	2000
5c59f7cb4eea0b00017c9317	263873	2	main	slash	17	square	global	RVF	yes	present	1	588
5c59f7cb4eea0b00017c9317	266411	2	main	slash	18	square	local	LVF	yes	present	1	995
5c59f7cb4eea0b00017c9317	268963	2	main	slash	19	rectangle	global	LVF	yes	present	1	870
5c59f7cb4eea0b00017c9317	271362	2	main	slash	20	rectangle	local	RVF	yes	present	1	958
5c59f7cb4eea0b00017c9317	273631	2	main	slash	21	square	local	LVF	yes	present	1	922
