subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
56b4b565b2de2a000d3316ba	113030	1	practice	z	1	square	local	LVF	yes	present	1	1392
56b4b565b2de2a000d3316ba	118477	1	practice	z	2	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	121790	1	practice	z	3	rectangle	global	RVF	yes	present	1	991
56b4b565b2de2a000d3316ba	126010	1	practice	z	4	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	129010	1	practice	z	5	square	global	RVF	yes	present	1	870
56b4b565b2de2a000d3316ba	132483	1	practice	z	6	rectangle	local	RVF	yes	present	1	1199
56b4b565b2de2a000d3316ba	135479	1	practice	z	7	square	global	LVF	yes	present	1	905
56b4b565b2de2a000d3316ba	138395	1	practice	z	8	rectangle	global	RVF	yes	present	1	853
56b4b565b2de2a000d3316ba	142507	1	practice	z	9	square	local	LVF	yes	absent	0	2003
56b4b565b2de2a000d3316ba	146710	1	practice	z	10	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	149852	1	practice	z	11	rectangle	global	LVF	yes	present	1	1047
56b4b565b2de2a000d3316ba	152859	1	practice	z	12	rectangle	local	RVF	yes	present	1	921
56b4b565b2de2a000d3316ba	156932	1	practice	z	13	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	159956	1	practice	z	14	rectangle	global	LVF	yes	present	1	587
56b4b565b2de2a000d3316ba	162594	1	practice	z	15	rectangle	local	RVF	yes	present	1	582
56b4b565b2de2a000d3316ba	165158	1	practice	z	16	square	global	LVF	yes	present	1	538
56b4b565b2de2a000d3316ba	178105	2	main	z	1	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	179890	2	main	z	2	square	local	RVF	yes	present	1	636
56b4b565b2de2a000d3316ba	182484	2	main	z	3	rectangle	local	LVF	yes	present	1	1080
56b4b565b2de2a000d3316ba	184810	2	main	z	4	square	local	LVF	yes	present	1	1145
56b4b565b2de2a000d3316ba	188318	2	main	z	5	rectangle	local	LVF	yes	absent	0	2003
56b4b565b2de2a000d3316ba	190163	2	main	z	6	rectangle	global	LVF	yes	present	1	787
56b4b565b2de2a000d3316ba	191958	2	main	z	7	rectangle	global	LVF	yes	present	1	766
56b4b565b2de2a000d3316ba	195493	2	main	z	8	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	198599	2	main	z	9	square	global	RVF	yes	absent	0	2003
56b4b565b2de2a000d3316ba	200512	2	main	z	10	square	global	LVF	yes	present	1	917
56b4b565b2de2a000d3316ba	203515	2	main	z	11	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	205603	2	main	z	12	rectangle	local	RVF	yes	present	1	1079
56b4b565b2de2a000d3316ba	208638	2	main	z	13	absent	absent	absent	no	absent	1	2003
56b4b565b2de2a000d3316ba	210646	2	main	z	14	rectangle	local	RVF	yes	present	1	917
56b4b565b2de2a000d3316ba	212463	2	main	z	15	rectangle	local	LVF	yes	present	1	844
56b4b565b2de2a000d3316ba	214553	2	main	z	16	square	global	LVF	yes	present	1	1048
56b4b565b2de2a000d3316ba	216594	2	main	z	17	absent	absent	absent	no	present	0	1091
56b4b565b2de2a000d3316ba	218616	2	main	z	18	square	local	LVF	yes	present	1	928
56b4b565b2de2a000d3316ba	220530	2	main	z	19	rectangle	global	LVF	yes	present	1	956
56b4b565b2de2a000d3316ba	222281	2	main	z	20	rectangle	global	RVF	yes	present	1	771
56b4b565b2de2a000d3316ba	223978	2	main	z	21	square	global	RVF	yes	present	1	716
56b4b565b2de2a000d3316ba	225874	2	main	z	22	rectangle	local	RVF	yes	present	1	828
56b4b565b2de2a000d3316ba	227555	2	main	z	23	square	local	RVF	yes	present	1	784
56b4b565b2de2a000d3316ba	229287	2	main	z	24	square	local	LVF	yes	present	1	807
56b4b565b2de2a000d3316ba	231025	2	main	z	25	square	local	RVF	yes	present	1	804
56b4b565b2de2a000d3316ba	232748	2	main	z	26	square	global	LVF	yes	present	1	847
