subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5baa7acf14779d0001a23968	181384	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5baa7acf14779d0001a23968	184858	1	practice	z	2	square	global	LVF	yes	present	1	348
5baa7acf14779d0001a23968	189396	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	193095	1	practice	z	4	rectangle	global	RVF	yes	present	1	796
5baa7acf14779d0001a23968	197467	1	practice	z	5	rectangle	local	RVF	yes	present	1	749
5baa7acf14779d0001a23968	201672	1	practice	z	6	rectangle	global	RVF	yes	present	1	1284
5baa7acf14779d0001a23968	206832	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	209727	1	practice	z	8	rectangle	local	RVF	yes	present	1	670
5baa7acf14779d0001a23968	212594	1	practice	z	9	square	global	LVF	yes	present	1	541
5baa7acf14779d0001a23968	216972	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	219796	1	practice	z	11	rectangle	global	LVF	yes	present	1	489
5baa7acf14779d0001a23968	223202	1	practice	z	12	square	global	RVF	yes	present	1	970
5baa7acf14779d0001a23968	226237	1	practice	z	13	square	local	LVF	yes	present	1	680
5baa7acf14779d0001a23968	230476	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	233618	1	practice	z	15	rectangle	global	LVF	yes	present	1	987
5baa7acf14779d0001a23968	238667	1	practice	z	16	rectangle	local	RVF	yes	present	1	601
5baa7acf14779d0001a23968	260675	2	main	z	1	square	local	RVF	yes	present	1	576
5baa7acf14779d0001a23968	265157	2	main	z	2	rectangle	global	LVF	yes	present	1	629
5baa7acf14779d0001a23968	267891	2	main	z	3	rectangle	local	LVF	yes	present	1	657
5baa7acf14779d0001a23968	271383	2	main	z	4	square	local	LVF	yes	present	1	554
5baa7acf14779d0001a23968	276028	2	main	z	5	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	278254	2	main	z	6	square	global	RVF	yes	present	1	654
5baa7acf14779d0001a23968	282748	2	main	z	7	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	285193	2	main	z	8	rectangle	global	RVF	yes	present	1	766
5baa7acf14779d0001a23968	288063	2	main	z	9	square	global	RVF	yes	present	1	586
5baa7acf14779d0001a23968	291992	2	main	z	10	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	295285	2	main	z	11	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	298389	2	main	z	12	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	301594	2	main	z	13	square	global	RVF	yes	absent	0	2000
5baa7acf14779d0001a23968	303707	2	main	z	14	rectangle	local	LVF	yes	present	1	788
5baa7acf14779d0001a23968	306570	2	main	z	15	rectangle	global	LVF	yes	present	1	618
5baa7acf14779d0001a23968	310215	2	main	z	16	rectangle	local	LVF	yes	present	1	719
5baa7acf14779d0001a23968	313893	2	main	z	17	square	global	LVF	yes	present	1	591
5baa7acf14779d0001a23968	316084	2	main	z	18	square	global	LVF	yes	present	1	545
5baa7acf14779d0001a23968	318595	2	main	z	19	rectangle	global	LVF	yes	present	1	462
5baa7acf14779d0001a23968	321026	2	main	z	20	square	local	RVF	yes	present	1	647
5baa7acf14779d0001a23968	324016	2	main	z	21	square	global	LVF	yes	present	1	578
5baa7acf14779d0001a23968	326650	2	main	z	22	rectangle	global	LVF	yes	present	1	547
5baa7acf14779d0001a23968	332684	2	main	z	23	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	334707	2	main	z	24	square	local	RVF	yes	present	1	566
5baa7acf14779d0001a23968	338759	2	main	z	25	rectangle	local	RVF	yes	present	1	573
5baa7acf14779d0001a23968	345106	2	main	z	26	square	global	RVF	yes	present	1	810
5baa7acf14779d0001a23968	347975	2	main	z	27	rectangle	local	LVF	yes	present	1	711
5baa7acf14779d0001a23968	351003	2	main	z	28	rectangle	global	RVF	yes	present	1	533
5baa7acf14779d0001a23968	355368	2	main	z	29	square	local	LVF	yes	present	1	549
5baa7acf14779d0001a23968	360166	2	main	z	30	square	local	LVF	yes	present	1	740
5baa7acf14779d0001a23968	363508	2	main	z	31	rectangle	global	RVF	yes	present	1	462
5baa7acf14779d0001a23968	365885	2	main	z	32	square	local	LVF	yes	present	1	500
5baa7acf14779d0001a23968	368331	2	main	z	33	rectangle	local	RVF	yes	present	1	512
5baa7acf14779d0001a23968	370724	2	main	z	34	square	global	LVF	yes	present	1	741
5baa7acf14779d0001a23968	372929	2	main	z	35	rectangle	local	RVF	yes	present	1	763
5baa7acf14779d0001a23968	376585	2	main	z	36	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	379682	2	main	z	37	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	380986	2	main	z	38	rectangle	local	RVF	yes	present	1	538
5baa7acf14779d0001a23968	383604	2	main	z	39	square	local	RVF	yes	present	1	705
5baa7acf14779d0001a23968	386655	2	main	z	40	rectangle	global	RVF	yes	present	1	782
5baa7acf14779d0001a23968	388959	2	main	z	41	rectangle	local	RVF	yes	present	1	537
5baa7acf14779d0001a23968	392550	2	main	z	42	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	394360	2	main	z	43	square	local	LVF	yes	present	1	729
5baa7acf14779d0001a23968	396426	2	main	z	44	square	local	RVF	yes	present	1	605
5baa7acf14779d0001a23968	398503	2	main	z	45	rectangle	local	RVF	yes	present	1	663
5baa7acf14779d0001a23968	400661	2	main	z	46	square	local	RVF	yes	present	1	769
5baa7acf14779d0001a23968	402894	2	main	z	47	square	global	RVF	yes	present	1	712
5baa7acf14779d0001a23968	405002	2	main	z	48	square	global	RVF	yes	present	1	670
5baa7acf14779d0001a23968	406899	2	main	z	49	rectangle	local	LVF	yes	present	1	701
5baa7acf14779d0001a23968	408722	2	main	z	50	square	global	LVF	yes	present	1	556
5baa7acf14779d0001a23968	410959	2	main	z	51	square	global	RVF	yes	present	1	687
5baa7acf14779d0001a23968	412969	2	main	z	52	rectangle	global	RVF	yes	present	1	548
5baa7acf14779d0001a23968	416267	2	main	z	53	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	417884	2	main	z	54	absent	absent	absent	no	present	0	567
5baa7acf14779d0001a23968	421424	2	main	z	55	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	423178	2	main	z	56	rectangle	local	RVF	yes	present	1	751
5baa7acf14779d0001a23968	425607	2	main	z	57	square	global	LVF	yes	present	1	1054
5baa7acf14779d0001a23968	428035	2	main	z	58	square	local	LVF	yes	present	1	906
5baa7acf14779d0001a23968	430318	2	main	z	59	rectangle	global	LVF	yes	present	1	941
5baa7acf14779d0001a23968	432574	2	main	z	60	rectangle	local	LVF	yes	present	1	993
5baa7acf14779d0001a23968	434947	2	main	z	61	square	global	LVF	yes	present	1	962
5baa7acf14779d0001a23968	437334	2	main	z	62	rectangle	global	LVF	yes	present	1	1114
5baa7acf14779d0001a23968	441161	2	main	z	63	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	442914	2	main	z	64	square	global	LVF	yes	present	1	763
5baa7acf14779d0001a23968	446343	2	main	z	65	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	447866	2	main	z	66	rectangle	global	RVF	yes	present	1	594
5baa7acf14779d0001a23968	449951	2	main	z	67	square	global	RVF	yes	present	1	518
5baa7acf14779d0001a23968	451966	2	main	z	68	square	local	RVF	yes	present	1	514
5baa7acf14779d0001a23968	454245	2	main	z	69	rectangle	local	LVF	yes	present	1	505
5baa7acf14779d0001a23968	456336	2	main	z	70	square	local	RVF	yes	present	1	584
5baa7acf14779d0001a23968	459951	2	main	z	71	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	466135	2	main	z	72	square	local	LVF	yes	present	1	539
5baa7acf14779d0001a23968	468311	2	main	z	73	rectangle	global	RVF	yes	present	1	748
5baa7acf14779d0001a23968	470260	2	main	z	74	rectangle	local	LVF	yes	present	1	544
5baa7acf14779d0001a23968	472055	2	main	z	75	rectangle	global	RVF	yes	present	1	473
5baa7acf14779d0001a23968	474027	2	main	z	76	rectangle	global	LVF	yes	present	1	697
5baa7acf14779d0001a23968	477313	2	main	z	77	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	478785	2	main	z	78	rectangle	local	RVF	yes	present	1	504
5baa7acf14779d0001a23968	480676	2	main	z	79	square	local	LVF	yes	present	1	623
5baa7acf14779d0001a23968	482496	2	main	z	80	rectangle	global	LVF	yes	present	1	492
5baa7acf14779d0001a23968	514641	3	practice	slash	1	square	global	LVF	yes	present	1	492
5baa7acf14779d0001a23968	519459	3	practice	slash	2	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	522301	3	practice	slash	3	rectangle	global	RVF	yes	present	1	694
5baa7acf14779d0001a23968	525048	3	practice	slash	4	rectangle	local	RVF	yes	present	1	517
5baa7acf14779d0001a23968	527818	3	practice	slash	5	rectangle	local	RVF	yes	present	1	515
5baa7acf14779d0001a23968	530327	3	practice	slash	6	rectangle	local	RVF	yes	present	1	490
5baa7acf14779d0001a23968	534353	3	practice	slash	7	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	538596	3	practice	slash	8	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	541383	3	practice	slash	9	square	global	RVF	yes	present	1	595
5baa7acf14779d0001a23968	546433	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	549052	3	practice	slash	11	rectangle	global	LVF	yes	present	1	467
5baa7acf14779d0001a23968	552653	3	practice	slash	12	rectangle	global	LVF	yes	present	1	488
5baa7acf14779d0001a23968	556131	3	practice	slash	13	square	local	LVF	yes	present	1	479
5baa7acf14779d0001a23968	559410	3	practice	slash	14	square	local	LVF	yes	present	1	455
5baa7acf14779d0001a23968	562206	3	practice	slash	15	square	global	LVF	yes	present	1	555
5baa7acf14779d0001a23968	564774	3	practice	slash	16	rectangle	global	RVF	yes	present	1	450
5baa7acf14779d0001a23968	593051	4	main	slash	1	square	global	LVF	yes	present	1	444
5baa7acf14779d0001a23968	595801	4	main	slash	2	rectangle	global	LVF	yes	present	1	449
5baa7acf14779d0001a23968	598095	4	main	slash	3	square	local	RVF	yes	present	1	434
5baa7acf14779d0001a23968	600396	4	main	slash	4	rectangle	global	RVF	yes	present	1	670
5baa7acf14779d0001a23968	604225	4	main	slash	5	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	605946	4	main	slash	6	rectangle	global	LVF	yes	present	1	606
5baa7acf14779d0001a23968	608356	4	main	slash	7	square	local	RVF	yes	present	1	487
5baa7acf14779d0001a23968	610662	4	main	slash	8	square	global	RVF	yes	present	1	423
5baa7acf14779d0001a23968	615244	4	main	slash	9	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	616763	4	main	slash	10	rectangle	global	RVF	yes	present	1	449
5baa7acf14779d0001a23968	619087	4	main	slash	11	square	local	RVF	yes	present	1	461
5baa7acf14779d0001a23968	621512	4	main	slash	12	rectangle	local	RVF	yes	present	1	584
5baa7acf14779d0001a23968	625107	4	main	slash	13	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	626676	4	main	slash	14	square	local	LVF	yes	present	1	517
5baa7acf14779d0001a23968	630653	4	main	slash	15	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	633727	4	main	slash	16	square	global	RVF	yes	absent	0	2000
5baa7acf14779d0001a23968	635479	4	main	slash	17	rectangle	global	LVF	yes	present	1	695
5baa7acf14779d0001a23968	637777	4	main	slash	18	square	global	RVF	yes	present	1	464
5baa7acf14779d0001a23968	641357	4	main	slash	19	rectangle	local	LVF	yes	absent	0	2000
5baa7acf14779d0001a23968	643515	4	main	slash	20	square	global	LVF	yes	present	1	1142
5baa7acf14779d0001a23968	645662	4	main	slash	21	rectangle	local	RVF	yes	present	1	489
5baa7acf14779d0001a23968	648042	4	main	slash	22	rectangle	local	LVF	yes	present	1	759
5baa7acf14779d0001a23968	650185	4	main	slash	23	rectangle	local	LVF	yes	present	1	634
5baa7acf14779d0001a23968	652206	4	main	slash	24	square	local	RVF	yes	present	1	488
5baa7acf14779d0001a23968	654290	4	main	slash	25	square	global	LVF	yes	present	1	519
5baa7acf14779d0001a23968	656191	4	main	slash	26	rectangle	local	RVF	yes	present	1	557
5baa7acf14779d0001a23968	658040	4	main	slash	27	square	local	LVF	yes	present	1	473
5baa7acf14779d0001a23968	660060	4	main	slash	28	rectangle	local	RVF	yes	present	1	541
5baa7acf14779d0001a23968	662143	4	main	slash	29	square	local	LVF	yes	present	1	539
5baa7acf14779d0001a23968	665870	4	main	slash	30	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	667658	4	main	slash	31	rectangle	local	LVF	yes	present	1	537
5baa7acf14779d0001a23968	670262	4	main	slash	32	square	local	LVF	yes	present	1	496
5baa7acf14779d0001a23968	673991	4	main	slash	33	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	675915	4	main	slash	34	square	global	RVF	yes	present	1	658
5baa7acf14779d0001a23968	678926	4	main	slash	35	square	global	LVF	yes	present	1	468
5baa7acf14779d0001a23968	682545	4	main	slash	36	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	684114	4	main	slash	37	rectangle	global	RVF	yes	present	1	437
5baa7acf14779d0001a23968	686807	4	main	slash	38	rectangle	global	RVF	yes	present	1	501
5baa7acf14779d0001a23968	689113	4	main	slash	39	rectangle	global	LVF	yes	present	1	511
5baa7acf14779d0001a23968	692951	4	main	slash	40	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	694628	4	main	slash	41	rectangle	global	LVF	yes	present	1	583
5baa7acf14779d0001a23968	696764	4	main	slash	42	square	global	RVF	yes	present	1	510
5baa7acf14779d0001a23968	698999	4	main	slash	43	square	global	RVF	yes	present	1	436
5baa7acf14779d0001a23968	701602	4	main	slash	44	rectangle	local	RVF	yes	present	1	516
5baa7acf14779d0001a23968	703922	4	main	slash	45	rectangle	local	LVF	yes	present	1	557
5baa7acf14779d0001a23968	706620	4	main	slash	46	absent	absent	absent	no	present	0	684
5baa7acf14779d0001a23968	710195	4	main	slash	47	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	711711	4	main	slash	48	rectangle	global	RVF	yes	present	1	465
5baa7acf14779d0001a23968	716096	4	main	slash	49	absent	absent	absent	no	absent	1	2000
5baa7acf14779d0001a23968	718046	4	main	slash	50	square	local	LVF	yes	present	1	587
5baa7acf14779d0001a23968	721240	4	main	slash	51	square	local	LVF	yes	present	1	493
5baa7acf14779d0001a23968	725121	4	main	slash	52	absent	absent	absent	no	absent	1	2000
