subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5caba2588d77140014bac508	140058	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	146755	1	practice	z	2	square	local	LVF	yes	present	1	1030
5caba2588d77140014bac508	150226	1	practice	z	3	rectangle	local	RVF	yes	present	1	998
5caba2588d77140014bac508	153253	1	practice	z	4	rectangle	global	LVF	yes	present	1	943
5caba2588d77140014bac508	156043	1	practice	z	5	square	global	RVF	yes	present	1	751
5caba2588d77140014bac508	160589	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	164071	1	practice	z	7	rectangle	global	RVF	yes	present	1	940
5caba2588d77140014bac508	167433	1	practice	z	8	square	global	LVF	yes	present	1	922
5caba2588d77140014bac508	170552	1	practice	z	9	square	global	LVF	yes	present	1	1011
5caba2588d77140014bac508	173703	1	practice	z	10	rectangle	global	RVF	yes	present	1	1061
5caba2588d77140014bac508	177623	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	181329	1	practice	z	12	square	local	LVF	yes	present	1	920
5caba2588d77140014bac508	184298	1	practice	z	13	rectangle	global	LVF	yes	present	1	890
5caba2588d77140014bac508	187326	1	practice	z	14	rectangle	local	RVF	yes	present	1	1070
5caba2588d77140014bac508	190429	1	practice	z	15	absent	absent	absent	no	present	0	1072
5caba2588d77140014bac508	193421	1	practice	z	16	rectangle	local	RVF	yes	present	1	846
5caba2588d77140014bac508	204355	2	main	z	1	square	local	RVF	yes	present	1	626
5caba2588d77140014bac508	208223	2	main	z	2	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	211623	2	main	z	3	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	213574	2	main	z	4	square	global	RVF	yes	present	1	766
5caba2588d77140014bac508	216205	2	main	z	5	rectangle	local	LVF	yes	present	1	981
5caba2588d77140014bac508	223021	2	main	z	6	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	225065	2	main	z	7	rectangle	global	LVF	yes	present	1	924
5caba2588d77140014bac508	227087	2	main	z	8	square	global	LVF	yes	present	1	811
5caba2588d77140014bac508	229104	2	main	z	9	rectangle	local	LVF	yes	present	1	1013
5caba2588d77140014bac508	231075	2	main	z	10	square	global	RVF	yes	present	1	930
5caba2588d77140014bac508	233055	2	main	z	11	square	local	LVF	yes	present	1	948
5caba2588d77140014bac508	235012	2	main	z	12	square	local	RVF	yes	present	1	920
5caba2588d77140014bac508	237055	2	main	z	13	square	local	LVF	yes	present	1	964
5caba2588d77140014bac508	239028	2	main	z	14	rectangle	local	RVF	yes	present	1	885
5caba2588d77140014bac508	240904	2	main	z	15	rectangle	local	RVF	yes	present	1	829
5caba2588d77140014bac508	243839	2	main	z	16	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	246073	2	main	z	17	rectangle	local	LVF	yes	present	1	1015
5caba2588d77140014bac508	248095	2	main	z	18	rectangle	local	RVF	yes	present	1	688
5caba2588d77140014bac508	250022	2	main	z	19	rectangle	global	RVF	yes	present	1	914
5caba2588d77140014bac508	252938	2	main	z	20	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	254658	2	main	z	21	square	local	RVF	yes	present	1	701
5caba2588d77140014bac508	256589	2	main	z	22	rectangle	global	RVF	yes	present	1	864
5caba2588d77140014bac508	258219	2	main	z	23	rectangle	local	RVF	yes	present	1	695
5caba2588d77140014bac508	259829	2	main	z	24	rectangle	global	RVF	yes	present	1	738
5caba2588d77140014bac508	261436	2	main	z	25	rectangle	global	LVF	yes	present	1	677
5caba2588d77140014bac508	263903	2	main	z	26	absent	absent	absent	no	present	0	1594
5caba2588d77140014bac508	265678	2	main	z	27	square	global	LVF	yes	present	1	654
5caba2588d77140014bac508	267617	2	main	z	28	square	local	LVF	yes	present	1	925
5caba2588d77140014bac508	269716	2	main	z	29	square	local	RVF	yes	present	1	908
5caba2588d77140014bac508	272567	2	main	z	30	rectangle	local	LVF	yes	present	1	1708
5caba2588d77140014bac508	275835	2	main	z	31	square	global	RVF	yes	present	1	561
5caba2588d77140014bac508	277661	2	main	z	32	rectangle	global	LVF	yes	present	1	736
5caba2588d77140014bac508	279769	2	main	z	33	square	local	LVF	yes	present	1	828
5caba2588d77140014bac508	281594	2	main	z	34	square	global	LVF	yes	present	1	770
5caba2588d77140014bac508	284605	2	main	z	35	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	287671	2	main	z	36	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	289606	2	main	z	37	rectangle	global	RVF	yes	present	1	898
5caba2588d77140014bac508	291687	2	main	z	38	square	global	RVF	yes	present	1	1046
5caba2588d77140014bac508	293676	2	main	z	39	rectangle	global	LVF	yes	present	1	852
5caba2588d77140014bac508	295475	2	main	z	40	square	global	LVF	yes	present	1	933
5caba2588d77140014bac508	297406	2	main	z	41	square	global	RVF	yes	present	1	882
5caba2588d77140014bac508	299567	2	main	z	42	rectangle	global	LVF	yes	present	1	893
5caba2588d77140014bac508	301528	2	main	z	43	square	local	LVF	yes	present	1	920
5caba2588d77140014bac508	303386	2	main	z	44	square	local	RVF	yes	present	1	893
5caba2588d77140014bac508	305087	2	main	z	45	rectangle	global	LVF	yes	present	1	796
5caba2588d77140014bac508	307989	2	main	z	46	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	310031	2	main	z	47	rectangle	local	LVF	yes	present	1	923
5caba2588d77140014bac508	312002	2	main	z	48	rectangle	global	LVF	yes	present	1	694
5caba2588d77140014bac508	313766	2	main	z	49	square	local	LVF	yes	present	1	793
5caba2588d77140014bac508	315313	2	main	z	50	square	local	RVF	yes	present	1	572
5caba2588d77140014bac508	316837	2	main	z	51	square	global	RVF	yes	present	1	612
5caba2588d77140014bac508	318319	2	main	z	52	rectangle	local	LVF	yes	present	1	595
5caba2588d77140014bac508	319864	2	main	z	53	rectangle	local	RVF	yes	present	1	590
5caba2588d77140014bac508	322771	2	main	z	54	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	326623	2	main	z	55	absent	absent	absent	no	absent	1	2000
5caba2588d77140014bac508	328610	2	main	z	56	square	global	LVF	yes	present	1	636
5caba2588d77140014bac508	330939	2	main	z	57	absent	absent	absent	no	present	0	1215
5caba2588d77140014bac508	333185	2	main	z	58	rectangle	local	RVF	yes	present	1	877
5caba2588d77140014bac508	334778	2	main	z	59	rectangle	local	RVF	yes	present	1	686
5caba2588d77140014bac508	336310	2	main	z	60	square	local	LVF	yes	present	1	686
5caba2588d77140014bac508	337783	2	main	z	61	square	global	RVF	yes	present	1	592
