subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cbc345609683c00017c878a	891878	9.5	practice	slash	1	square	local	LVF	yes	present	1	612
5cbc345609683c00017c878a	900089	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	803
5cbc345609683c00017c878a	904764	9.5	practice	slash	3	rectangle	global	LVF	yes	present	1	1295
5cbc345609683c00017c878a	908290	9.5	practice	slash	4	rectangle	global	RVF	yes	present	1	537
5cbc345609683c00017c878a	911139	9.5	practice	slash	5	square	global	LVF	yes	present	1	420
5cbc345609683c00017c878a	913853	9.5	practice	slash	6	square	global	RVF	yes	present	1	483
5cbc345609683c00017c878a	916327	9.5	practice	slash	7	square	local	LVF	yes	present	1	441
5cbc345609683c00017c878a	919715	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	1079
5cbc345609683c00017c878a	924720	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	928378	9.5	practice	slash	10	absent	absent	absent	no	present	0	975
5cbc345609683c00017c878a	933803	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	936965	9.5	practice	slash	12	square	global	LVF	yes	present	1	862
5cbc345609683c00017c878a	939992	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	906
5cbc345609683c00017c878a	943078	9.5	practice	slash	14	rectangle	global	LVF	yes	present	1	842
5cbc345609683c00017c878a	948220	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	951216	9.5	practice	slash	16	rectangle	local	RVF	yes	present	1	730
5cbc345609683c00017c878a	969706	10.5	main	slash	1	rectangle	local	RVF	yes	present	1	984
5cbc345609683c00017c878a	972328	10.5	main	slash	2	square	local	LVF	yes	present	1	559
5cbc345609683c00017c878a	974128	10.5	main	slash	3	rectangle	local	LVF	yes	present	1	543
5cbc345609683c00017c878a	975853	10.5	main	slash	4	square	global	RVF	yes	present	1	451
5cbc345609683c00017c878a	977558	10.5	main	slash	5	square	global	RVF	yes	present	1	519
5cbc345609683c00017c878a	979481	10.5	main	slash	6	square	local	RVF	yes	present	1	846
5cbc345609683c00017c878a	981351	10.5	main	slash	7	square	local	LVF	yes	present	1	656
5cbc345609683c00017c878a	983076	10.5	main	slash	8	square	local	RVF	yes	present	1	597
5cbc345609683c00017c878a	984682	10.5	main	slash	9	rectangle	local	LVF	yes	present	1	493
5cbc345609683c00017c878a	986703	10.5	main	slash	10	rectangle	global	LVF	yes	present	1	772
5cbc345609683c00017c878a	990016	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	993869	10.5	main	slash	12	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	995879	10.5	main	slash	13	square	global	LVF	yes	present	1	660
5cbc345609683c00017c878a	997930	10.5	main	slash	14	rectangle	local	RVF	yes	present	1	713
5cbc345609683c00017c878a	1001302	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1004819	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1007167	10.5	main	slash	17	rectangle	global	LVF	yes	present	1	665
5cbc345609683c00017c878a	1009367	10.5	main	slash	18	square	global	LVF	yes	present	1	614
5cbc345609683c00017c878a	1012769	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1014917	10.5	main	slash	20	absent	absent	absent	no	present	0	731
5cbc345609683c00017c878a	1017432	10.5	main	slash	21	rectangle	local	LVF	yes	present	1	929
5cbc345609683c00017c878a	1019605	10.5	main	slash	22	rectangle	global	LVF	yes	present	1	652
5cbc345609683c00017c878a	1021780	10.5	main	slash	23	absent	absent	absent	no	present	0	728
5cbc345609683c00017c878a	1023955	10.5	main	slash	24	square	global	RVF	yes	present	1	786
5cbc345609683c00017c878a	1025893	10.5	main	slash	25	rectangle	global	RVF	yes	present	1	590
5cbc345609683c00017c878a	1027930	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	893
5cbc345609683c00017c878a	1029768	10.5	main	slash	27	square	global	LVF	yes	present	1	498
5cbc345609683c00017c878a	1031780	10.5	main	slash	28	rectangle	local	LVF	yes	present	1	628
5cbc345609683c00017c878a	1033806	10.5	main	slash	29	square	local	RVF	yes	present	1	603
5cbc345609683c00017c878a	1035743	10.5	main	slash	30	square	local	LVF	yes	present	1	590
5cbc345609683c00017c878a	1037568	10.5	main	slash	31	square	local	RVF	yes	present	1	503
5cbc345609683c00017c878a	1039518	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	503
5cbc345609683c00017c878a	1042769	10.5	main	slash	33	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1044680	10.5	main	slash	34	rectangle	global	RVF	yes	present	1	578
5cbc345609683c00017c878a	1046524	10.5	main	slash	35	rectangle	local	RVF	yes	present	1	522
5cbc345609683c00017c878a	1048268	10.5	main	slash	36	square	local	LVF	yes	present	1	516
5cbc345609683c00017c878a	1050119	10.5	main	slash	37	square	global	RVF	yes	present	1	549
5cbc345609683c00017c878a	1051793	10.5	main	slash	38	rectangle	global	LVF	yes	present	1	491
5cbc345609683c00017c878a	1053595	10.5	main	slash	39	square	global	LVF	yes	present	1	393
5cbc345609683c00017c878a	1055343	10.5	main	slash	40	rectangle	global	RVF	yes	present	1	457
5cbc345609683c00017c878a	1057031	10.5	main	slash	41	rectangle	global	LVF	yes	present	1	495
5cbc345609683c00017c878a	1058652	10.5	main	slash	42	square	local	RVF	yes	present	1	507
5cbc345609683c00017c878a	1060181	10.5	main	slash	43	rectangle	global	RVF	yes	present	1	395
5cbc345609683c00017c878a	1063286	10.5	main	slash	44	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1064969	10.5	main	slash	45	square	local	LVF	yes	present	1	516
5cbc345609683c00017c878a	1067019	10.5	main	slash	46	rectangle	global	RVF	yes	present	1	466
5cbc345609683c00017c878a	1068556	10.5	main	slash	47	rectangle	global	LVF	yes	present	1	437
5cbc345609683c00017c878a	1070202	10.5	main	slash	48	square	global	LVF	yes	present	1	507
5cbc345609683c00017c878a	1071794	10.5	main	slash	49	square	local	RVF	yes	present	1	524
5cbc345609683c00017c878a	1073294	10.5	main	slash	50	square	global	RVF	yes	present	1	407
5cbc345609683c00017c878a	1074894	10.5	main	slash	51	square	global	LVF	yes	present	1	491
5cbc345609683c00017c878a	1076407	10.5	main	slash	52	square	global	RVF	yes	present	1	403
5cbc345609683c00017c878a	1077919	10.5	main	slash	53	square	global	RVF	yes	present	1	350
5cbc345609683c00017c878a	1079519	10.5	main	slash	54	square	local	RVF	yes	present	1	416
5cbc345609683c00017c878a	1081294	10.5	main	slash	55	rectangle	local	LVF	yes	present	1	590
5cbc345609683c00017c878a	1082932	10.5	main	slash	56	rectangle	local	LVF	yes	present	1	529
5cbc345609683c00017c878a	1085094	10.5	main	slash	57	rectangle	global	LVF	yes	present	1	1041
5cbc345609683c00017c878a	1087419	10.5	main	slash	58	rectangle	global	RVF	yes	present	1	504
5cbc345609683c00017c878a	1090520	10.5	main	slash	59	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1092432	10.5	main	slash	60	square	local	RVF	yes	present	1	579
5cbc345609683c00017c878a	1095703	10.5	main	slash	61	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1097282	10.5	main	slash	62	rectangle	local	LVF	yes	present	1	496
5cbc345609683c00017c878a	1098932	10.5	main	slash	63	rectangle	local	RVF	yes	present	1	429
5cbc345609683c00017c878a	1100757	10.5	main	slash	64	rectangle	local	RVF	yes	present	1	554
5cbc345609683c00017c878a	1102435	10.5	main	slash	65	rectangle	local	RVF	yes	present	1	500
5cbc345609683c00017c878a	1105643	10.5	main	slash	66	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1107585	10.5	main	slash	67	square	global	LVF	yes	present	1	667
5cbc345609683c00017c878a	1109221	10.5	main	slash	68	square	global	RVF	yes	present	1	423
5cbc345609683c00017c878a	1110933	10.5	main	slash	69	rectangle	local	LVF	yes	present	1	546
5cbc345609683c00017c878a	1114103	10.5	main	slash	70	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1115833	10.5	main	slash	71	rectangle	global	LVF	yes	present	1	530
5cbc345609683c00017c878a	1118887	10.5	main	slash	72	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1120858	10.5	main	slash	73	square	local	LVF	yes	present	1	605
5cbc345609683c00017c878a	1122608	10.5	main	slash	74	absent	absent	absent	no	present	0	638
5cbc345609683c00017c878a	1124533	10.5	main	slash	75	square	local	LVF	yes	present	1	729
5cbc345609683c00017c878a	1126183	10.5	main	slash	76	rectangle	global	RVF	yes	present	1	530
5cbc345609683c00017c878a	1127784	10.5	main	slash	77	square	local	LVF	yes	present	1	530
5cbc345609683c00017c878a	1129683	10.5	main	slash	78	absent	absent	absent	no	present	0	713
5cbc345609683c00017c878a	1131358	10.5	main	slash	79	rectangle	local	RVF	yes	present	1	555
5cbc345609683c00017c878a	1132983	10.5	main	slash	80	square	global	LVF	yes	present	1	480
5cbc345609683c00017c878a	1174307	11.5	practice	z	1	rectangle	local	RVF	yes	present	1	477
5cbc345609683c00017c878a	1177911	11.5	practice	z	2	rectangle	local	RVF	yes	present	1	423
5cbc345609683c00017c878a	1183837	11.5	practice	z	3	rectangle	global	RVF	yes	present	1	465
5cbc345609683c00017c878a	1187186	11.5	practice	z	4	absent	absent	absent	no	present	0	431
5cbc345609683c00017c878a	1191322	11.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1195472	11.5	practice	z	6	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1198152	11.5	practice	z	7	rectangle	global	RVF	yes	present	1	580
5cbc345609683c00017c878a	1200874	11.5	practice	z	8	square	local	LVF	yes	present	1	453
5cbc345609683c00017c878a	1203562	11.5	practice	z	9	rectangle	global	LVF	yes	present	1	441
5cbc345609683c00017c878a	1207855	11.5	practice	z	10	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1210400	11.5	practice	z	11	square	global	LVF	yes	present	1	428
5cbc345609683c00017c878a	1213299	11.5	practice	z	12	rectangle	local	RVF	yes	present	1	523
5cbc345609683c00017c878a	1216106	11.5	practice	z	13	square	local	LVF	yes	present	1	471
5cbc345609683c00017c878a	1218701	11.5	practice	z	14	square	global	RVF	yes	present	1	419
5cbc345609683c00017c878a	1221183	11.5	practice	z	15	rectangle	global	LVF	yes	present	1	469
5cbc345609683c00017c878a	1223619	11.5	practice	z	16	square	global	LVF	yes	present	1	395
5cbc345609683c00017c878a	1233176	12.5	main	z	1	square	local	LVF	yes	present	1	440
5cbc345609683c00017c878a	1235803	12.5	main	z	2	square	global	RVF	yes	present	1	383
5cbc345609683c00017c878a	1238025	12.5	main	z	3	absent	absent	absent	no	present	0	669
5cbc345609683c00017c878a	1239912	12.5	main	z	4	rectangle	global	LVF	yes	present	1	424
5cbc345609683c00017c878a	1241700	12.5	main	z	5	square	local	RVF	yes	present	1	428
5cbc345609683c00017c878a	1244162	12.5	main	z	6	rectangle	local	LVF	yes	present	1	391
5cbc345609683c00017c878a	1246004	12.5	main	z	7	square	local	RVF	yes	present	1	378
5cbc345609683c00017c878a	1248212	12.5	main	z	8	absent	absent	absent	no	present	0	591
5cbc345609683c00017c878a	1250341	12.5	main	z	9	square	global	RVF	yes	present	1	466
5cbc345609683c00017c878a	1252318	12.5	main	z	10	rectangle	local	RVF	yes	present	1	425
5cbc345609683c00017c878a	1254521	12.5	main	z	11	rectangle	global	RVF	yes	present	1	408
5cbc345609683c00017c878a	1256540	12.5	main	z	12	rectangle	local	RVF	yes	present	1	438
5cbc345609683c00017c878a	1259979	12.5	main	z	13	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1263187	12.5	main	z	14	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1265053	12.5	main	z	15	rectangle	global	LVF	yes	present	1	583
5cbc345609683c00017c878a	1268875	12.5	main	z	16	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1270710	12.5	main	z	17	rectangle	local	LVF	yes	present	1	479
5cbc345609683c00017c878a	1274376	12.5	main	z	18	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1276026	12.5	main	z	19	rectangle	local	RVF	yes	present	1	443
5cbc345609683c00017c878a	1278063	12.5	main	z	20	square	global	RVF	yes	present	1	367
5cbc345609683c00017c878a	1280088	12.5	main	z	21	rectangle	global	LVF	yes	present	1	467
5cbc345609683c00017c878a	1282001	12.5	main	z	22	rectangle	local	LVF	yes	present	1	393
5cbc345609683c00017c878a	1283976	12.5	main	z	23	rectangle	global	RVF	yes	present	1	338
5cbc345609683c00017c878a	1285820	12.5	main	z	24	square	global	LVF	yes	present	1	375
5cbc345609683c00017c878a	1287720	12.5	main	z	25	square	local	RVF	yes	present	1	510
5cbc345609683c00017c878a	1289564	12.5	main	z	26	square	local	LVF	yes	present	1	342
5cbc345609683c00017c878a	1291364	12.5	main	z	27	square	global	LVF	yes	present	1	325
5cbc345609683c00017c878a	1292976	12.5	main	z	28	square	global	LVF	yes	present	1	304
5cbc345609683c00017c878a	1296338	12.5	main	z	29	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1297889	12.5	main	z	30	square	local	LVF	yes	present	1	418
5cbc345609683c00017c878a	1299754	12.5	main	z	31	rectangle	local	LVF	yes	present	1	380
5cbc345609683c00017c878a	1301470	12.5	main	z	32	square	global	LVF	yes	present	1	309
5cbc345609683c00017c878a	1304212	12.5	main	z	33	rectangle	global	RVF	yes	present	1	379
5cbc345609683c00017c878a	1306277	12.5	main	z	34	square	local	LVF	yes	present	1	339
5cbc345609683c00017c878a	1308314	12.5	main	z	35	rectangle	global	RVF	yes	present	1	293
5cbc345609683c00017c878a	1310077	12.5	main	z	36	rectangle	global	LVF	yes	present	1	302
5cbc345609683c00017c878a	1311877	12.5	main	z	37	rectangle	local	RVF	yes	present	1	321
5cbc345609683c00017c878a	1314214	12.5	main	z	38	absent	absent	absent	no	present	0	393
5cbc345609683c00017c878a	1316440	12.5	main	z	39	square	local	RVF	yes	present	1	401
5cbc345609683c00017c878a	1318315	12.5	main	z	40	square	global	RVF	yes	present	1	326
5cbc345609683c00017c878a	1320441	12.5	main	z	41	square	global	RVF	yes	present	1	336
5cbc345609683c00017c878a	1322540	12.5	main	z	42	square	local	LVF	yes	present	1	534
5cbc345609683c00017c878a	1324477	12.5	main	z	43	square	local	RVF	yes	present	1	589
5cbc345609683c00017c878a	1326327	12.5	main	z	44	square	global	LVF	yes	present	1	389
5cbc345609683c00017c878a	1328352	12.5	main	z	45	square	local	RVF	yes	present	1	364
5cbc345609683c00017c878a	1330237	12.5	main	z	46	absent	absent	absent	no	present	0	572
5cbc345609683c00017c878a	1331916	12.5	main	z	47	square	global	LVF	yes	present	1	347
5cbc345609683c00017c878a	1333892	12.5	main	z	48	square	global	LVF	yes	present	1	364
5cbc345609683c00017c878a	1335758	12.5	main	z	49	rectangle	local	LVF	yes	present	1	397
5cbc345609683c00017c878a	1337776	12.5	main	z	50	square	local	LVF	yes	present	1	410
5cbc345609683c00017c878a	1339582	12.5	main	z	51	rectangle	global	LVF	yes	present	1	340
5cbc345609683c00017c878a	1341341	12.5	main	z	52	absent	absent	absent	no	present	0	323
5cbc345609683c00017c878a	1343554	12.5	main	z	53	rectangle	global	LVF	yes	present	1	386
5cbc345609683c00017c878a	1345292	12.5	main	z	54	square	global	RVF	yes	present	1	440
5cbc345609683c00017c878a	1347080	12.5	main	z	55	square	global	RVF	yes	present	1	428
5cbc345609683c00017c878a	1348713	12.5	main	z	56	rectangle	local	LVF	yes	present	1	398
5cbc345609683c00017c878a	1352072	12.5	main	z	57	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1353965	12.5	main	z	58	rectangle	global	LVF	yes	present	1	610
5cbc345609683c00017c878a	1357289	12.5	main	z	59	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1359103	12.5	main	z	60	square	local	LVF	yes	present	1	581
5cbc345609683c00017c878a	1362539	12.5	main	z	61	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1364129	12.5	main	z	62	rectangle	global	LVF	yes	present	1	473
5cbc345609683c00017c878a	1366204	12.5	main	z	63	square	local	RVF	yes	present	1	515
5cbc345609683c00017c878a	1369672	12.5	main	z	64	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1371554	12.5	main	z	65	square	global	RVF	yes	present	1	598
5cbc345609683c00017c878a	1373291	12.5	main	z	66	rectangle	global	RVF	yes	present	1	419
5cbc345609683c00017c878a	1375038	12.5	main	z	67	rectangle	global	RVF	yes	present	1	371
5cbc345609683c00017c878a	1377102	12.5	main	z	68	rectangle	local	RVF	yes	present	1	469
5cbc345609683c00017c878a	1378877	12.5	main	z	69	square	local	LVF	yes	present	1	461
5cbc345609683c00017c878a	1381880	12.5	main	z	70	square	global	LVF	yes	present	1	392
5cbc345609683c00017c878a	1385517	12.5	main	z	71	rectangle	local	LVF	yes	present	1	345
5cbc345609683c00017c878a	1388317	12.5	main	z	72	absent	absent	absent	no	present	0	395
5cbc345609683c00017c878a	1390417	12.5	main	z	73	rectangle	local	RVF	yes	present	1	528
5cbc345609683c00017c878a	1392126	12.5	main	z	74	square	local	RVF	yes	present	1	453
5cbc345609683c00017c878a	1394142	12.5	main	z	75	rectangle	local	RVF	yes	present	1	654
5cbc345609683c00017c878a	1395955	12.5	main	z	76	rectangle	local	RVF	yes	present	1	516
5cbc345609683c00017c878a	1397655	12.5	main	z	77	rectangle	local	LVF	yes	present	1	415
5cbc345609683c00017c878a	1399280	12.5	main	z	78	rectangle	global	RVF	yes	present	1	408
5cbc345609683c00017c878a	1402472	12.5	main	z	79	absent	absent	absent	no	absent	1	2000
5cbc345609683c00017c878a	1404017	12.5	main	z	80	rectangle	global	RVF	yes	present	1	562
