subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61084dbab48ab21fce452554	171029	1	practice	z	1	square	local	LVF	yes	present	1	556
61084dbab48ab21fce452554	174054	1	practice	z	2	absent	absent	absent	no	present	0	381
61084dbab48ab21fce452554	177800	1	practice	z	3	rectangle	local	RVF	yes	present	1	994
61084dbab48ab21fce452554	181279	1	practice	z	4	absent	absent	absent	no	present	0	773
61084dbab48ab21fce452554	185839	1	practice	z	5	rectangle	local	RVF	yes	absent	0	2000
61084dbab48ab21fce452554	188786	1	practice	z	6	rectangle	global	LVF	yes	present	1	480
61084dbab48ab21fce452554	192300	1	practice	z	7	square	global	LVF	yes	present	1	994
61084dbab48ab21fce452554	195045	1	practice	z	8	rectangle	global	RVF	yes	present	1	555
61084dbab48ab21fce452554	201538	1	practice	z	9	square	global	RVF	yes	present	1	504
61084dbab48ab21fce452554	204488	1	practice	z	10	square	global	LVF	yes	present	1	565
61084dbab48ab21fce452554	207254	1	practice	z	11	rectangle	global	LVF	yes	present	1	664
61084dbab48ab21fce452554	211373	1	practice	z	12	rectangle	local	RVF	yes	absent	0	2000
61084dbab48ab21fce452554	214783	1	practice	z	13	square	local	LVF	yes	present	1	910
61084dbab48ab21fce452554	217447	1	practice	z	14	rectangle	global	RVF	yes	present	1	591
61084dbab48ab21fce452554	221706	1	practice	z	15	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	225823	1	practice	z	16	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	235088	2	main	z	1	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	236950	2	main	z	2	square	global	RVF	yes	present	1	394
61084dbab48ab21fce452554	238970	2	main	z	3	square	global	RVF	yes	present	1	380
61084dbab48ab21fce452554	240783	2	main	z	4	rectangle	global	RVF	yes	present	1	411
61084dbab48ab21fce452554	244055	2	main	z	5	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	247272	2	main	z	6	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	249154	2	main	z	7	rectangle	global	RVF	yes	present	1	432
61084dbab48ab21fce452554	251048	2	main	z	8	square	global	LVF	yes	present	1	727
61084dbab48ab21fce452554	253146	2	main	z	9	square	local	LVF	yes	present	1	858
61084dbab48ab21fce452554	256322	2	main	z	10	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	259422	2	main	z	11	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	261250	2	main	z	12	absent	absent	absent	no	present	0	744
61084dbab48ab21fce452554	263019	2	main	z	13	rectangle	global	RVF	yes	present	1	597
61084dbab48ab21fce452554	265091	2	main	z	14	square	local	LVF	yes	present	1	852
61084dbab48ab21fce452554	268172	2	main	z	15	square	global	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	270124	2	main	z	16	square	local	RVF	yes	present	1	686
61084dbab48ab21fce452554	272138	2	main	z	17	rectangle	global	LVF	yes	present	1	916
61084dbab48ab21fce452554	275272	2	main	z	18	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	277092	2	main	z	19	rectangle	global	LVF	yes	present	1	603
61084dbab48ab21fce452554	279836	2	main	z	20	rectangle	local	RVF	yes	present	1	1680
61084dbab48ab21fce452554	283005	2	main	z	21	rectangle	local	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	286372	2	main	z	22	rectangle	local	RVF	yes	absent	0	2000
61084dbab48ab21fce452554	288161	2	main	z	23	square	local	RVF	yes	present	1	672
61084dbab48ab21fce452554	289942	2	main	z	24	rectangle	global	LVF	yes	present	1	686
61084dbab48ab21fce452554	291445	2	main	z	25	rectangle	global	LVF	yes	present	1	456
61084dbab48ab21fce452554	293446	2	main	z	26	square	local	RVF	yes	present	1	858
61084dbab48ab21fce452554	296555	2	main	z	27	square	global	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	298199	2	main	z	28	square	global	RVF	yes	present	1	593
61084dbab48ab21fce452554	301172	2	main	z	29	rectangle	local	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	302480	2	main	z	30	rectangle	global	RVF	yes	present	1	307
61084dbab48ab21fce452554	305555	2	main	z	31	square	local	RVF	yes	absent	0	2000
61084dbab48ab21fce452554	308672	2	main	z	32	square	local	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	310384	2	main	z	33	rectangle	local	LVF	yes	present	1	595
61084dbab48ab21fce452554	311948	2	main	z	34	rectangle	local	RVF	yes	present	1	575
61084dbab48ab21fce452554	313454	2	main	z	35	rectangle	local	RVF	yes	present	1	503
61084dbab48ab21fce452554	315177	2	main	z	36	square	local	LVF	yes	present	1	771
61084dbab48ab21fce452554	316936	2	main	z	37	square	global	LVF	yes	present	1	831
61084dbab48ab21fce452554	320039	2	main	z	38	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	321779	2	main	z	39	rectangle	local	LVF	yes	present	1	741
61084dbab48ab21fce452554	324091	2	main	z	40	square	global	RVF	yes	present	1	1253
61084dbab48ab21fce452554	327222	2	main	z	41	square	local	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	329164	2	main	z	42	square	global	LVF	yes	present	1	741
61084dbab48ab21fce452554	332189	2	main	z	43	rectangle	local	RVF	yes	absent	0	2000
61084dbab48ab21fce452554	336151	2	main	z	44	rectangle	global	RVF	yes	present	1	496
61084dbab48ab21fce452554	337820	2	main	z	45	square	local	RVF	yes	present	1	631
61084dbab48ab21fce452554	339674	2	main	z	46	absent	absent	absent	no	present	0	819
61084dbab48ab21fce452554	341566	2	main	z	47	rectangle	global	LVF	yes	present	1	743
61084dbab48ab21fce452554	343817	2	main	z	48	rectangle	local	RVF	yes	present	1	1145
61084dbab48ab21fce452554	346789	2	main	z	49	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	348555	2	main	z	50	square	global	RVF	yes	present	1	650
61084dbab48ab21fce452554	350224	2	main	z	51	rectangle	local	LVF	yes	present	1	602
61084dbab48ab21fce452554	351911	2	main	z	52	square	local	LVF	yes	present	1	639
61084dbab48ab21fce452554	354872	2	main	z	53	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	356387	2	main	z	54	rectangle	global	LVF	yes	present	1	315
61084dbab48ab21fce452554	357771	2	main	z	55	rectangle	global	LVF	yes	present	1	378
61084dbab48ab21fce452554	359508	2	main	z	56	square	local	RVF	yes	present	1	703
61084dbab48ab21fce452554	361362	2	main	z	57	rectangle	local	LVF	yes	present	1	857
61084dbab48ab21fce452554	364322	2	main	z	58	square	global	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	366119	2	main	z	59	square	global	RVF	yes	present	1	630
61084dbab48ab21fce452554	369039	2	main	z	60	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	372289	2	main	z	61	rectangle	local	RVF	yes	absent	0	2000
61084dbab48ab21fce452554	374006	2	main	z	62	rectangle	local	LVF	yes	present	1	551
61084dbab48ab21fce452554	376003	2	main	z	63	rectangle	global	RVF	yes	present	1	781
61084dbab48ab21fce452554	377521	2	main	z	64	rectangle	global	LVF	yes	present	1	507
61084dbab48ab21fce452554	379074	2	main	z	65	rectangle	global	RVF	yes	present	1	535
61084dbab48ab21fce452554	380597	2	main	z	66	square	global	RVF	yes	present	1	525
61084dbab48ab21fce452554	382495	2	main	z	67	square	local	RVF	yes	present	1	973
61084dbab48ab21fce452554	385422	2	main	z	68	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	387156	2	main	z	69	square	local	LVF	yes	present	1	634
61084dbab48ab21fce452554	388831	2	main	z	70	rectangle	local	RVF	yes	present	1	709
61084dbab48ab21fce452554	390978	2	main	z	71	square	local	LVF	yes	present	1	1156
61084dbab48ab21fce452554	393873	2	main	z	72	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	396939	2	main	z	73	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	398589	2	main	z	74	rectangle	local	LVF	yes	present	1	533
61084dbab48ab21fce452554	401556	2	main	z	75	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	403454	2	main	z	76	rectangle	global	RVF	yes	present	1	815
61084dbab48ab21fce452554	404872	2	main	z	77	square	global	RVF	yes	present	1	500
61084dbab48ab21fce452554	406369	2	main	z	78	square	global	LVF	yes	present	1	497
61084dbab48ab21fce452554	407895	2	main	z	79	square	local	RVF	yes	present	1	523
61084dbab48ab21fce452554	410856	2	main	z	80	square	global	LVF	yes	absent	0	2000
61084dbab48ab21fce452554	552158	3	practice	slash	1	absent	absent	absent	no	absent	1	2000
61084dbab48ab21fce452554	555341	3	practice	slash	2	square	global	LVF	yes	present	1	466
