subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
578b5756160201000103fe40	118049	1	practice	z	1	rectangle	global	RVF	yes	present	1	545
578b5756160201000103fe40	121952	1	practice	z	2	absent	absent	absent	no	present	0	632
578b5756160201000103fe40	126321	1	practice	z	3	square	local	LVF	yes	absent	0	2000
578b5756160201000103fe40	130804	1	practice	z	4	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	133628	1	practice	z	5	square	global	LVF	yes	present	1	687
578b5756160201000103fe40	136330	1	practice	z	6	square	global	RVF	yes	present	1	557
578b5756160201000103fe40	139098	1	practice	z	7	absent	absent	absent	no	present	0	709
578b5756160201000103fe40	142008	1	practice	z	8	rectangle	local	RVF	yes	present	1	787
578b5756160201000103fe40	144648	1	practice	z	9	square	local	LVF	yes	present	1	611
578b5756160201000103fe40	147320	1	practice	z	10	rectangle	global	LVF	yes	present	1	633
578b5756160201000103fe40	150011	1	practice	z	11	rectangle	local	RVF	yes	present	1	588
578b5756160201000103fe40	152728	1	practice	z	12	square	global	LVF	yes	present	1	607
578b5756160201000103fe40	155585	1	practice	z	13	rectangle	global	LVF	yes	present	1	663
578b5756160201000103fe40	158431	1	practice	z	14	absent	absent	absent	no	present	0	762
578b5756160201000103fe40	161873	1	practice	z	15	rectangle	local	RVF	yes	present	1	1086
578b5756160201000103fe40	164624	1	practice	z	16	rectangle	global	RVF	yes	present	1	687
578b5756160201000103fe40	172871	2	main	z	1	rectangle	local	RVF	yes	present	1	518
578b5756160201000103fe40	175086	2	main	z	2	square	global	LVF	yes	present	1	526
578b5756160201000103fe40	177230	2	main	z	3	square	global	RVF	yes	present	1	895
578b5756160201000103fe40	179002	2	main	z	4	square	local	RVF	yes	present	1	514
578b5756160201000103fe40	180638	2	main	z	5	square	global	LVF	yes	present	1	520
578b5756160201000103fe40	183719	2	main	z	6	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	185294	2	main	z	7	rectangle	local	RVF	yes	present	1	492
578b5756160201000103fe40	187371	2	main	z	8	square	local	LVF	yes	present	1	922
578b5756160201000103fe40	189150	2	main	z	9	rectangle	global	RVF	yes	present	1	631
578b5756160201000103fe40	190726	2	main	z	10	rectangle	global	RVF	yes	present	1	491
578b5756160201000103fe40	192478	2	main	z	11	rectangle	global	LVF	yes	present	1	676
578b5756160201000103fe40	194654	2	main	z	12	rectangle	local	LVF	yes	present	1	1102
578b5756160201000103fe40	197702	2	main	z	13	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	200961	2	main	z	14	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	202613	2	main	z	15	square	local	LVF	yes	present	1	604
578b5756160201000103fe40	205796	2	main	z	16	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	207566	2	main	z	17	square	local	LVF	yes	present	1	564
578b5756160201000103fe40	209416	2	main	z	18	rectangle	global	RVF	yes	present	1	779
578b5756160201000103fe40	210941	2	main	z	19	square	local	RVF	yes	present	1	524
578b5756160201000103fe40	213491	2	main	z	20	square	global	RVF	yes	present	1	1493
578b5756160201000103fe40	215162	2	main	z	21	square	global	RVF	yes	present	1	615
578b5756160201000103fe40	216789	2	main	z	22	rectangle	global	LVF	yes	present	1	587
578b5756160201000103fe40	218437	2	main	z	23	rectangle	global	RVF	yes	present	1	569
578b5756160201000103fe40	220134	2	main	z	24	rectangle	local	LVF	yes	present	1	598
578b5756160201000103fe40	221870	2	main	z	25	square	local	RVF	yes	present	1	602
578b5756160201000103fe40	223693	2	main	z	26	square	global	RVF	yes	present	1	833
578b5756160201000103fe40	225149	2	main	z	27	rectangle	global	LVF	yes	present	1	581
578b5756160201000103fe40	226781	2	main	z	28	square	global	LVF	yes	present	1	663
578b5756160201000103fe40	228358	2	main	z	29	rectangle	global	LVF	yes	present	1	606
578b5756160201000103fe40	231469	2	main	z	30	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	234518	2	main	z	31	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	236470	2	main	z	32	rectangle	local	RVF	yes	present	1	668
578b5756160201000103fe40	238086	2	main	z	33	rectangle	local	LVF	yes	present	1	568
578b5756160201000103fe40	239671	2	main	z	34	square	local	RVF	yes	present	1	618
578b5756160201000103fe40	242702	2	main	z	35	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	244224	2	main	z	36	rectangle	local	LVF	yes	present	1	521
578b5756160201000103fe40	245781	2	main	z	37	square	local	LVF	yes	present	1	563
578b5756160201000103fe40	247564	2	main	z	38	rectangle	local	RVF	yes	present	1	698
578b5756160201000103fe40	249620	2	main	z	39	square	global	LVF	yes	present	1	845
578b5756160201000103fe40	252609	2	main	z	40	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	254301	2	main	z	41	square	local	RVF	yes	present	1	516
578b5756160201000103fe40	255925	2	main	z	42	rectangle	local	RVF	yes	present	1	707
578b5756160201000103fe40	258918	2	main	z	43	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	260925	2	main	z	44	square	global	LVF	yes	present	1	1024
578b5756160201000103fe40	262837	2	main	z	45	rectangle	global	LVF	yes	present	1	1019
578b5756160201000103fe40	265718	2	main	z	46	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	268819	2	main	z	47	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	271804	2	main	z	48	absent	absent	absent	no	absent	1	2000
578b5756160201000103fe40	273421	2	main	z	49	square	local	LVF	yes	present	1	669
578b5756160201000103fe40	274973	2	main	z	50	square	global	RVF	yes	present	1	688
578b5756160201000103fe40	276453	2	main	z	51	square	local	RVF	yes	present	1	603
578b5756160201000103fe40	277853	2	main	z	52	rectangle	global	LVF	yes	present	1	552
