subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f240054aa2111204f231a51	165941	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	172541	1	practice	slash	2	rectangle	global	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	178219	1	practice	slash	3	rectangle	global	LVF	yes	present	1	1045
5f240054aa2111204f231a51	182958	1	practice	slash	4	rectangle	local	RVF	yes	present	1	1350
5f240054aa2111204f231a51	187299	1	practice	slash	5	rectangle	global	RVF	yes	present	1	559
5f240054aa2111204f231a51	191890	1	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	195026	1	practice	slash	7	absent	absent	absent	no	present	0	885
5f240054aa2111204f231a51	199440	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	202436	1	practice	slash	9	square	global	LVF	yes	present	1	563
5f240054aa2111204f231a51	206529	1	practice	slash	10	rectangle	global	RVF	yes	present	1	471
5f240054aa2111204f231a51	210941	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	215241	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	217713	1	practice	slash	13	square	global	RVF	yes	present	1	456
5f240054aa2111204f231a51	222257	1	practice	slash	14	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	224798	1	practice	slash	15	square	global	LVF	yes	present	1	475
5f240054aa2111204f231a51	229606	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	237650	2	main	slash	1	rectangle	global	LVF	yes	present	1	626
5f240054aa2111204f231a51	242607	2	main	slash	2	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	245839	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	249189	2	main	slash	4	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	251068	2	main	slash	5	square	global	RVF	yes	present	1	595
5f240054aa2111204f231a51	255189	2	main	slash	6	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	258389	2	main	slash	7	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	261339	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	262693	2	main	slash	9	square	global	RVF	yes	present	1	337
5f240054aa2111204f231a51	265212	2	main	slash	10	rectangle	global	LVF	yes	present	1	372
5f240054aa2111204f231a51	267043	2	main	slash	11	square	global	LVF	yes	present	1	420
5f240054aa2111204f231a51	270622	2	main	slash	12	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	272302	2	main	slash	13	rectangle	global	RVF	yes	present	1	379
5f240054aa2111204f231a51	274103	2	main	slash	14	rectangle	global	RVF	yes	present	1	346
5f240054aa2111204f231a51	277539	2	main	slash	15	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	278915	2	main	slash	16	rectangle	global	LVF	yes	present	1	375
5f240054aa2111204f231a51	281249	2	main	slash	17	rectangle	global	LVF	yes	present	1	393
5f240054aa2111204f231a51	283075	2	main	slash	18	square	global	RVF	yes	present	1	402
5f240054aa2111204f231a51	286639	2	main	slash	19	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	290239	2	main	slash	20	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	293556	2	main	slash	21	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	294975	2	main	slash	22	square	global	LVF	yes	present	1	452
5f240054aa2111204f231a51	298439	2	main	slash	23	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	301422	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	302986	2	main	slash	25	square	global	LVF	yes	present	1	480
5f240054aa2111204f231a51	304948	2	main	slash	26	rectangle	global	RVF	yes	present	1	474
5f240054aa2111204f231a51	306634	2	main	slash	27	square	global	LVF	yes	present	1	395
5f240054aa2111204f231a51	309923	2	main	slash	28	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	312855	2	main	slash	29	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	317156	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	320222	2	main	slash	31	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	321602	2	main	slash	32	rectangle	global	RVF	yes	present	1	413
5f240054aa2111204f231a51	325056	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	328089	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	331139	2	main	slash	35	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	334155	2	main	slash	36	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	337122	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	341489	2	main	slash	38	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	344539	2	main	slash	39	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	347639	2	main	slash	40	square	global	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	350956	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	353872	2	main	slash	42	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	355263	2	main	slash	43	square	global	LVF	yes	present	1	424
5f240054aa2111204f231a51	357206	2	main	slash	44	square	global	RVF	yes	present	1	450
5f240054aa2111204f231a51	360356	2	main	slash	45	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	363289	2	main	slash	46	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	366189	2	main	slash	47	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	369139	2	main	slash	48	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	372239	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	373689	2	main	slash	50	square	global	RVF	yes	present	1	417
5f240054aa2111204f231a51	377355	2	main	slash	51	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	380339	2	main	slash	52	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	383306	2	main	slash	53	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	386888	2	main	slash	54	square	local	RVF	yes	present	1	447
5f240054aa2111204f231a51	389019	2	main	slash	55	square	global	LVF	yes	present	1	379
5f240054aa2111204f231a51	392255	2	main	slash	56	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	393847	2	main	slash	57	square	global	LVF	yes	present	1	408
5f240054aa2111204f231a51	395870	2	main	slash	58	rectangle	global	RVF	yes	present	1	381
5f240054aa2111204f231a51	399473	2	main	slash	59	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	400912	2	main	slash	60	rectangle	global	LVF	yes	present	1	340
5f240054aa2111204f231a51	403857	2	main	slash	61	square	local	LVF	yes	present	1	1583
5f240054aa2111204f231a51	406036	2	main	slash	62	rectangle	global	RVF	yes	present	1	446
5f240054aa2111204f231a51	408052	2	main	slash	63	rectangle	local	LVF	yes	present	1	595
5f240054aa2111204f231a51	411407	2	main	slash	64	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	412995	2	main	slash	65	square	global	LVF	yes	present	1	356
5f240054aa2111204f231a51	416322	2	main	slash	66	square	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	417879	2	main	slash	67	rectangle	global	RVF	yes	present	1	424
5f240054aa2111204f231a51	420026	2	main	slash	68	rectangle	global	RVF	yes	present	1	436
5f240054aa2111204f231a51	423555	2	main	slash	69	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	425080	2	main	slash	70	square	global	RVF	yes	present	1	475
5f240054aa2111204f231a51	427355	2	main	slash	71	square	global	RVF	yes	present	1	384
5f240054aa2111204f231a51	430974	2	main	slash	72	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	433922	2	main	slash	73	rectangle	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	436922	2	main	slash	74	rectangle	local	LVF	yes	absent	0	2000
5f240054aa2111204f231a51	439839	2	main	slash	75	square	local	RVF	yes	absent	0	2000
5f240054aa2111204f231a51	441492	2	main	slash	76	rectangle	global	LVF	yes	present	1	402
5f240054aa2111204f231a51	445106	2	main	slash	77	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	448372	2	main	slash	78	absent	absent	absent	no	absent	1	2000
5f240054aa2111204f231a51	450072	2	main	slash	79	rectangle	global	LVF	yes	present	1	448
5f240054aa2111204f231a51	452428	2	main	slash	80	rectangle	global	LVF	yes	present	1	455
5f240054aa2111204f231a51	474454	3	practice	z	1	rectangle	global	LVF	yes	present	1	598
5f240054aa2111204f231a51	477700	3	practice	z	2	rectangle	global	RVF	yes	present	1	460
5f240054aa2111204f231a51	481974	3	practice	z	3	rectangle	local	RVF	yes	absent	0	2000
