subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63bc7fe62d69346a94c04b9e	headphonecheck_testphase	3	NA	NA	0	NA	first	1	453
63bc7fe62d69346a94c04b9e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	121
63bc7fe62d69346a94c04b9e	headphonecheck_testphase	9	NA	NA	0	NA	first	1	164
63bc7fe62d69346a94c04b9e	headphonecheck_testphase	12	NA	NA	0	NA	third	1	413
63bc7fe62d69346a94c04b9e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	47
63bc7fe62d69346a94c04b9e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	243
63bc7fe62d69346a94c04b9e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	162
63bc7fe62d69346a94c04b9e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	152
63bc7fe62d69346a94c04b9e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	141
63bc7fe62d69346a94c04b9e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	232
63bc7fe62d69346a94c04b9e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	142
63bc7fe62d69346a94c04b9e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	101
63bc7fe62d69346a94c04b9e	DL_practice	2	ka	ka	0	left	ka	1	1085
63bc7fe62d69346a94c04b9e	DL_practice	3	ba	ba	0	left	ba	1	1875
63bc7fe62d69346a94c04b9e	DL_practice	4	ga	ta	1	other	ka	0	1298
63bc7fe62d69346a94c04b9e	DL_practice	5	ka	pa	1	right	pa	1	990
63bc7fe62d69346a94c04b9e	DL_practice	6	pa	pa	0	left	pa	1	729
63bc7fe62d69346a94c04b9e	DL_practice	7	ta	ta	0	left	ta	1	1213
63bc7fe62d69346a94c04b9e	DL_practice	8	da	ba	1	left	da	1	1297
63bc7fe62d69346a94c04b9e	DL_practice	9	da	da	0	left	da	1	629
