subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e905888b3f91e367d4b555f	headphonecheck_testphase	3	NA	NA	0	NA	first	0	5244
5e905888b3f91e367d4b555f	headphonecheck_testphase	6	NA	NA	0	NA	third	0	346
5e905888b3f91e367d4b555f	headphonecheck_testphase	9	NA	NA	0	NA	second	0	476
5e905888b3f91e367d4b555f	headphonecheck_testphase	12	NA	NA	0	NA	first	0	3532
5e905888b3f91e367d4b555f	headphonecheck_testphase	15	NA	NA	0	NA	third	0	353
5e905888b3f91e367d4b555f	headphonecheck_testphase	18	NA	NA	0	NA	second	0	127
5e905888b3f91e367d4b555f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	294
5e905888b3f91e367d4b555f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	244
5e905888b3f91e367d4b555f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	270
5e905888b3f91e367d4b555f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	141
5e905888b3f91e367d4b555f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	86
5e905888b3f91e367d4b555f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	410
5e905888b3f91e367d4b555f	DL_practice	2	ga	ta	1	left	ga	1	2559
5e905888b3f91e367d4b555f	DL_practice	3	ga	ga	0	other	ka	0	1356
5e905888b3f91e367d4b555f	DL_practice	4	ka	ka	0	other	ga	0	4749
5e905888b3f91e367d4b555f	DL_practice	5	ta	ta	0	other	ga	0	1229
5e905888b3f91e367d4b555f	DL_practice	6	ba	ba	0	other	ga	0	2358
5e905888b3f91e367d4b555f	DL_practice	7	ka	pa	1	other	ga	0	73
5e905888b3f91e367d4b555f	DL_practice	8	pa	pa	0	other	ga	0	1726
5e905888b3f91e367d4b555f	DL_practice	9	da	ba	1	left	da	1	2787
5e905888b3f91e367d4b555f	DL_practice	10	da	da	0	other	pa	0	6354
5e905888b3f91e367d4b555f	DL_test	1	pa	ba	1	left	pa	1	3193
5e905888b3f91e367d4b555f	DL_test	2	ga	ba	1	other	da	0	1431
5e905888b3f91e367d4b555f	DL_test	3	ba	da	1	right	da	1	1755
5e905888b3f91e367d4b555f	DL_test	4	ga	ga	0	left	ga	1	1257
5e905888b3f91e367d4b555f	DL_test	5	da	da	0	left	da	1	1216
5e905888b3f91e367d4b555f	DL_test	6	ga	pa	1	other	da	0	2370
5e905888b3f91e367d4b555f	DL_test	7	pa	pa	0	left	pa	1	1442
5e905888b3f91e367d4b555f	DL_test	8	pa	da	1	left	pa	1	3471
5e905888b3f91e367d4b555f	DL_test	9	da	ta	1	right	ta	1	1522
5e905888b3f91e367d4b555f	DL_test	10	ka	ka	0	left	ka	1	2836
5e905888b3f91e367d4b555f	DL_test	11	ga	da	1	left	ga	1	1311
5e905888b3f91e367d4b555f	DL_test	12	pa	ta	1	right	ta	1	1413
5e905888b3f91e367d4b555f	DL_test	13	ta	pa	1	left	ta	1	1527
5e905888b3f91e367d4b555f	DL_test	14	ba	pa	1	right	pa	1	986
5e905888b3f91e367d4b555f	DL_test	15	ga	ka	1	left	ga	1	1140
5e905888b3f91e367d4b555f	DL_test	16	ka	ta	1	left	ka	1	958
5e905888b3f91e367d4b555f	DL_test	17	ka	ba	1	left	ka	1	1040
5e905888b3f91e367d4b555f	DL_test	18	da	ba	1	left	da	1	1107
5e905888b3f91e367d4b555f	DL_test	19	ba	ka	1	left	ba	1	1391
5e905888b3f91e367d4b555f	DL_test	20	da	pa	1	left	da	1	1529
5e905888b3f91e367d4b555f	DL_test	21	ta	ba	1	right	ba	1	2223
5e905888b3f91e367d4b555f	DL_test	22	ka	da	1	left	ka	1	1316
5e905888b3f91e367d4b555f	DL_test	23	ba	ba	0	left	ba	1	1225
5e905888b3f91e367d4b555f	DL_test	24	ka	ga	1	left	ka	1	1665
5e905888b3f91e367d4b555f	DL_test	25	ta	da	1	left	ta	1	1333
5e905888b3f91e367d4b555f	DL_test	26	da	ga	1	left	da	1	1315
5e905888b3f91e367d4b555f	DL_test	27	pa	ga	1	right	ga	1	1161
5e905888b3f91e367d4b555f	DL_test	28	ba	ga	1	right	ga	1	1057
5e905888b3f91e367d4b555f	DL_test	29	ba	ta	1	other	ka	0	1247
5e905888b3f91e367d4b555f	DL_test	30	ta	ga	1	other	ka	0	1451
5e905888b3f91e367d4b555f	DL_test	31	ta	ka	1	right	ka	1	1173
5e905888b3f91e367d4b555f	DL_test	32	da	ka	1	other	pa	0	1348
5e905888b3f91e367d4b555f	DL_test	33	ga	ta	1	left	ga	1	950
5e905888b3f91e367d4b555f	DL_test	34	ta	ta	0	left	ta	1	1468
5e905888b3f91e367d4b555f	DL_test	35	ka	pa	1	right	pa	1	1220
5e905888b3f91e367d4b555f	DL_test	36	pa	ka	1	right	ka	1	2500
5e905888b3f91e367d4b555f	DL_test	1	pa	ba	1	left	pa	1	1208
5e905888b3f91e367d4b555f	DL_test	2	ka	pa	1	other	ba	0	1120
5e905888b3f91e367d4b555f	DL_test	3	da	ba	1	left	da	1	931
5e905888b3f91e367d4b555f	DL_test	4	ka	ga	1	left	ka	1	998
5e905888b3f91e367d4b555f	DL_test	5	da	ta	1	left	da	1	1046
5e905888b3f91e367d4b555f	DL_test	6	ta	ka	1	right	ka	1	791
5e905888b3f91e367d4b555f	DL_test	7	ga	ba	1	left	ga	1	1391
5e905888b3f91e367d4b555f	DL_test	8	ka	ba	1	left	ka	1	1435
5e905888b3f91e367d4b555f	DL_test	9	da	ga	1	left	da	1	935
5e905888b3f91e367d4b555f	DL_test	10	da	da	0	left	da	1	729
5e905888b3f91e367d4b555f	DL_test	11	ta	pa	1	left	ta	1	1649
5e905888b3f91e367d4b555f	DL_test	12	da	pa	1	left	da	1	1303
5e905888b3f91e367d4b555f	DL_test	13	ba	ka	1	left	ba	1	1247
5e905888b3f91e367d4b555f	DL_test	14	ba	ga	1	right	ga	1	1136
5e905888b3f91e367d4b555f	DL_test	15	ba	ta	1	left	ba	1	1787
5e905888b3f91e367d4b555f	DL_test	16	ga	ta	1	left	ga	1	1028
5e905888b3f91e367d4b555f	DL_test	17	pa	da	1	left	pa	1	1423
5e905888b3f91e367d4b555f	DL_test	18	pa	ta	1	left	pa	1	1014
5e905888b3f91e367d4b555f	DL_test	19	ba	da	1	left	ba	1	2399
5e905888b3f91e367d4b555f	DL_test	20	ka	ta	1	left	ka	1	1117
5e905888b3f91e367d4b555f	DL_test	21	ta	ta	0	left	ta	1	1068
5e905888b3f91e367d4b555f	DL_test	22	ga	ga	0	left	ga	1	778
5e905888b3f91e367d4b555f	DL_test	23	pa	ka	1	left	pa	1	1953
5e905888b3f91e367d4b555f	DL_test	24	ba	pa	1	left	ba	1	1146
5e905888b3f91e367d4b555f	DL_test	25	da	ka	1	left	da	1	982
5e905888b3f91e367d4b555f	DL_test	26	ka	da	1	left	ka	1	964
5e905888b3f91e367d4b555f	DL_test	27	pa	pa	0	left	pa	1	865
5e905888b3f91e367d4b555f	DL_test	28	ga	pa	1	left	ga	1	1199
5e905888b3f91e367d4b555f	DL_test	29	ba	ba	0	left	ba	1	1363
5e905888b3f91e367d4b555f	DL_test	30	ga	da	1	left	ga	1	928
5e905888b3f91e367d4b555f	DL_test	31	ta	da	1	left	ta	1	1495
5e905888b3f91e367d4b555f	DL_test	32	ka	ka	0	left	ka	1	1193
5e905888b3f91e367d4b555f	DL_test	33	ga	ka	1	left	ga	1	888
5e905888b3f91e367d4b555f	DL_test	34	pa	ga	1	left	pa	1	2628
5e905888b3f91e367d4b555f	DL_test	35	ta	ga	1	other	ka	0	1083
5e905888b3f91e367d4b555f	DL_test	36	ta	ba	1	left	ta	1	1445
5e905888b3f91e367d4b555f	DL_test	1	ta	ka	1	right	ka	1	764
5e905888b3f91e367d4b555f	DL_test	2	ga	pa	1	left	ga	1	799
5e905888b3f91e367d4b555f	DL_test	3	ka	ga	1	right	ga	1	1336
5e905888b3f91e367d4b555f	DL_test	4	ka	pa	1	left	ka	1	1243
5e905888b3f91e367d4b555f	DL_test	5	da	ta	1	right	ta	1	1246
5e905888b3f91e367d4b555f	DL_test	6	ka	da	1	right	da	1	1634
5e905888b3f91e367d4b555f	DL_test	7	ta	pa	1	right	pa	1	1465
5e905888b3f91e367d4b555f	DL_test	8	ga	da	1	left	ga	1	801
5e905888b3f91e367d4b555f	DL_test	9	ba	ta	1	left	ba	1	1330
5e905888b3f91e367d4b555f	DL_test	10	ba	ga	1	left	ba	1	1011
5e905888b3f91e367d4b555f	DL_test	11	ba	da	1	right	da	1	806
5e905888b3f91e367d4b555f	DL_test	12	pa	pa	0	left	pa	1	2003
5e905888b3f91e367d4b555f	DL_test	13	da	ga	1	left	da	1	910
5e905888b3f91e367d4b555f	DL_test	14	pa	da	1	right	da	1	1339
5e905888b3f91e367d4b555f	DL_test	15	ta	ga	1	right	ga	1	826
5e905888b3f91e367d4b555f	DL_test	16	da	pa	1	right	pa	1	2285
5e905888b3f91e367d4b555f	DL_test	17	ta	da	1	right	da	1	1375
5e905888b3f91e367d4b555f	DL_test	18	ga	ta	1	left	ga	1	803
5e905888b3f91e367d4b555f	DL_test	19	ta	ba	1	left	ta	1	1611
5e905888b3f91e367d4b555f	DL_test	20	pa	ga	1	left	pa	1	1658
5e905888b3f91e367d4b555f	DL_test	21	pa	ba	1	right	ba	1	1190
5e905888b3f91e367d4b555f	DL_test	22	ba	ba	0	left	ba	1	766
5e905888b3f91e367d4b555f	DL_test	23	da	ka	1	left	da	1	926
5e905888b3f91e367d4b555f	DL_test	24	ka	ka	0	left	ka	1	1009
5e905888b3f91e367d4b555f	DL_test	25	ga	ba	1	left	ga	1	819
5e905888b3f91e367d4b555f	DL_test	26	ka	ta	1	left	ka	1	957
5e905888b3f91e367d4b555f	DL_test	27	ga	ka	1	left	ga	1	828
5e905888b3f91e367d4b555f	DL_test	28	pa	ka	1	left	pa	1	1408
5e905888b3f91e367d4b555f	DL_test	29	ba	pa	1	left	ba	1	1029
5e905888b3f91e367d4b555f	DL_test	30	ka	ba	1	right	ba	1	1143
5e905888b3f91e367d4b555f	DL_test	31	ga	ga	0	left	ga	1	1003
5e905888b3f91e367d4b555f	DL_test	32	ta	ta	0	left	ta	1	1352
5e905888b3f91e367d4b555f	DL_test	33	pa	ta	1	right	ta	1	1228
5e905888b3f91e367d4b555f	DL_test	34	da	ba	1	left	da	1	1177
5e905888b3f91e367d4b555f	DL_test	35	ba	ka	1	left	ba	1	1395
5e905888b3f91e367d4b555f	DL_test	36	da	da	0	left	da	1	706
5e905888b3f91e367d4b555f	DL_test	1	ga	pa	1	other	ba	0	1481
5e905888b3f91e367d4b555f	DL_test	2	ga	ka	1	left	ga	1	1450
5e905888b3f91e367d4b555f	DL_test	3	ka	ta	1	left	ka	1	727
5e905888b3f91e367d4b555f	DL_test	4	pa	ga	1	right	ga	1	1715
5e905888b3f91e367d4b555f	DL_test	5	da	pa	1	right	pa	1	986
5e905888b3f91e367d4b555f	DL_test	6	ga	ta	1	left	ga	1	923
5e905888b3f91e367d4b555f	DL_test	7	pa	ba	1	left	pa	1	1577
5e905888b3f91e367d4b555f	DL_test	8	ta	ka	1	right	ka	1	941
5e905888b3f91e367d4b555f	DL_test	9	da	ba	1	left	da	1	992
5e905888b3f91e367d4b555f	DL_test	10	ga	da	1	left	ga	1	740
5e905888b3f91e367d4b555f	DL_test	11	ba	ka	1	right	ka	1	927
5e905888b3f91e367d4b555f	DL_test	12	ka	da	1	right	da	1	1421
5e905888b3f91e367d4b555f	DL_test	13	ba	pa	1	right	pa	1	977
5e905888b3f91e367d4b555f	DL_test	14	ka	ba	1	right	ba	1	1635
5e905888b3f91e367d4b555f	DL_test	15	ba	ga	1	other	da	0	1193
5e905888b3f91e367d4b555f	DL_test	16	da	ga	1	left	da	1	1096
5e905888b3f91e367d4b555f	DL_test	17	pa	ka	1	left	pa	1	1084
5e905888b3f91e367d4b555f	DL_test	18	ta	pa	1	left	ta	1	998
5e905888b3f91e367d4b555f	DL_test	19	da	da	0	left	da	1	1034
5e905888b3f91e367d4b555f	DL_test	20	da	ka	1	other	pa	0	1208
5e905888b3f91e367d4b555f	DL_test	21	pa	ta	1	right	ta	1	1204
5e905888b3f91e367d4b555f	DL_test	22	ka	ka	0	left	ka	1	1273
5e905888b3f91e367d4b555f	DL_test	23	pa	pa	0	left	pa	1	1398
5e905888b3f91e367d4b555f	DL_test	24	ta	da	1	left	ta	1	900
5e905888b3f91e367d4b555f	DL_test	25	ba	da	1	right	da	1	1412
5e905888b3f91e367d4b555f	DL_test	26	ga	ba	1	left	ga	1	699
5e905888b3f91e367d4b555f	DL_test	27	da	ta	1	right	ta	1	1568
5e905888b3f91e367d4b555f	DL_test	28	ba	ta	1	other	ka	0	1100
5e905888b3f91e367d4b555f	DL_test	29	ta	ba	1	right	ba	1	1016
5e905888b3f91e367d4b555f	DL_test	30	ta	ta	0	left	ta	1	1288
5e905888b3f91e367d4b555f	DL_test	31	ta	ga	1	right	ga	1	636
5e905888b3f91e367d4b555f	DL_test	32	pa	da	1	right	da	1	1137
5e905888b3f91e367d4b555f	DL_test	33	ka	pa	1	right	pa	1	2248
5e905888b3f91e367d4b555f	DL_test	34	ga	ga	0	left	ga	1	653
5e905888b3f91e367d4b555f	DL_test	35	ba	ba	0	left	ba	1	797
5e905888b3f91e367d4b555f	DL_test	36	ka	ga	1	right	ga	1	1017
