subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ab65c67f69e940001d8e06c	headphonecheck_testphase	3	NA	NA	0	NA	third	1	8600
5ab65c67f69e940001d8e06c	headphonecheck_testphase	6	NA	NA	0	NA	third	1	334
5ab65c67f69e940001d8e06c	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1769
5ab65c67f69e940001d8e06c	headphonecheck_testphase	12	NA	NA	0	NA	third	0	470
5ab65c67f69e940001d8e06c	headphonecheck_testphase	15	NA	NA	0	NA	second	1	341
5ab65c67f69e940001d8e06c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	7460
5ab65c67f69e940001d8e06c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	315
5ab65c67f69e940001d8e06c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	370
5ab65c67f69e940001d8e06c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1872
5ab65c67f69e940001d8e06c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	239
5ab65c67f69e940001d8e06c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	230
5ab65c67f69e940001d8e06c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	392
5ab65c67f69e940001d8e06c	DL_practice	2	ga	ta	1	left	ga	1	1453
5ab65c67f69e940001d8e06c	DL_practice	3	ta	ta	0	left	ta	1	1250
5ab65c67f69e940001d8e06c	DL_practice	4	ka	ka	0	left	ka	1	1046
5ab65c67f69e940001d8e06c	DL_practice	5	da	ba	1	left	da	1	915
5ab65c67f69e940001d8e06c	DL_practice	6	pa	pa	0	left	pa	1	1410
5ab65c67f69e940001d8e06c	DL_practice	7	da	da	0	left	da	1	873
5ab65c67f69e940001d8e06c	DL_practice	8	ba	ba	0	other	pa	0	1069
5ab65c67f69e940001d8e06c	DL_practice	9	ga	ga	0	left	ga	1	1136
5ab65c67f69e940001d8e06c	DL_practice	10	ka	pa	1	left	ka	1	1090
5ab65c67f69e940001d8e06c	DL_test	1	ka	ka	0	left	ka	1	864
5ab65c67f69e940001d8e06c	DL_test	2	ka	pa	1	left	ka	1	843
5ab65c67f69e940001d8e06c	DL_test	3	da	ka	1	other	pa	0	1559
5ab65c67f69e940001d8e06c	DL_test	4	ka	ga	1	left	ka	1	993
5ab65c67f69e940001d8e06c	DL_test	5	ba	ka	1	other	pa	0	1201
5ab65c67f69e940001d8e06c	DL_test	6	ba	ba	0	other	pa	0	531
5ab65c67f69e940001d8e06c	DL_test	7	ta	da	1	left	ta	1	1327
5ab65c67f69e940001d8e06c	DL_test	8	ta	ta	0	left	ta	1	567
5ab65c67f69e940001d8e06c	DL_test	9	pa	pa	0	left	pa	1	797
5ab65c67f69e940001d8e06c	DL_test	10	pa	da	1	left	pa	1	764
5ab65c67f69e940001d8e06c	DL_test	11	ka	da	1	other	pa	0	1575
5ab65c67f69e940001d8e06c	DL_test	12	ka	ta	1	left	ka	1	955
5ab65c67f69e940001d8e06c	DL_test	13	ta	ka	1	right	ka	1	716
5ab65c67f69e940001d8e06c	DL_test	14	ga	ka	1	left	ga	1	948
5ab65c67f69e940001d8e06c	DL_test	15	pa	ta	1	left	pa	1	1255
5ab65c67f69e940001d8e06c	DL_test	16	ga	ta	1	left	ga	1	1771
5ab65c67f69e940001d8e06c	DL_test	17	da	ga	1	left	da	1	1510
5ab65c67f69e940001d8e06c	DL_test	18	ta	ga	1	left	ta	1	1809
5ab65c67f69e940001d8e06c	DL_test	19	ga	ga	0	left	ga	1	976
5ab65c67f69e940001d8e06c	DL_test	20	ta	pa	1	left	ta	1	1121
5ab65c67f69e940001d8e06c	DL_test	21	ga	ba	1	left	ga	1	1088
5ab65c67f69e940001d8e06c	DL_test	22	ba	ga	1	left	ba	1	1366
5ab65c67f69e940001d8e06c	DL_test	23	ba	pa	1	right	pa	1	1573
5ab65c67f69e940001d8e06c	DL_test	24	ga	pa	1	left	ga	1	880
5ab65c67f69e940001d8e06c	DL_test	25	da	ta	1	left	da	1	1075
5ab65c67f69e940001d8e06c	DL_test	26	ka	ba	1	left	ka	1	834
5ab65c67f69e940001d8e06c	DL_test	27	pa	ka	1	left	pa	1	753
5ab65c67f69e940001d8e06c	DL_test	28	ba	ta	1	other	pa	0	601
5ab65c67f69e940001d8e06c	DL_test	29	da	ba	1	left	da	1	865
5ab65c67f69e940001d8e06c	DL_test	30	pa	ga	1	left	pa	1	1027
5ab65c67f69e940001d8e06c	DL_test	31	ba	da	1	left	ba	1	1178
5ab65c67f69e940001d8e06c	DL_test	32	da	da	0	left	da	1	663
5ab65c67f69e940001d8e06c	DL_test	33	da	pa	1	left	da	1	1413
5ab65c67f69e940001d8e06c	DL_test	34	ta	ba	1	left	ta	1	980
5ab65c67f69e940001d8e06c	DL_test	35	pa	ba	1	left	pa	1	913
5ab65c67f69e940001d8e06c	DL_test	36	ga	da	1	right	da	1	1013
5ab65c67f69e940001d8e06c	DL_test	1	ga	ta	1	left	ga	1	1490
5ab65c67f69e940001d8e06c	DL_test	2	da	da	0	left	da	1	813
5ab65c67f69e940001d8e06c	DL_test	3	ga	pa	1	left	ga	1	1266
5ab65c67f69e940001d8e06c	DL_test	4	ba	da	1	left	ba	1	1055
5ab65c67f69e940001d8e06c	DL_test	5	ba	pa	1	right	pa	1	1728
5ab65c67f69e940001d8e06c	DL_test	6	ba	ta	1	other	ka	0	1552
5ab65c67f69e940001d8e06c	DL_test	7	ga	ga	0	left	ga	1	1331
5ab65c67f69e940001d8e06c	DL_test	8	ba	ga	1	left	ba	1	1459
5ab65c67f69e940001d8e06c	DL_test	9	ka	ba	1	left	ka	1	1774
5ab65c67f69e940001d8e06c	DL_test	10	da	ga	1	left	da	1	945
5ab65c67f69e940001d8e06c	DL_test	11	ta	ta	0	left	ta	1	1010
