subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62ac7ba73347a349866fb1f9	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1907
62ac7ba73347a349866fb1f9	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1401
62ac7ba73347a349866fb1f9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	559
62ac7ba73347a349866fb1f9	headphonecheck_testphase	12	NA	NA	0	NA	first	1	439
62ac7ba73347a349866fb1f9	headphonecheck_testphase	15	NA	NA	0	NA	second	1	511
62ac7ba73347a349866fb1f9	headphonecheck_testphase	18	NA	NA	0	NA	third	1	146
62ac7ba73347a349866fb1f9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	656
62ac7ba73347a349866fb1f9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	393
62ac7ba73347a349866fb1f9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	442
62ac7ba73347a349866fb1f9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	467
62ac7ba73347a349866fb1f9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	369
62ac7ba73347a349866fb1f9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	371
62ac7ba73347a349866fb1f9	DL_practice	2	ka	ka	0	left	ka	1	1306
62ac7ba73347a349866fb1f9	DL_practice	3	ka	pa	1	left	ka	1	2966
62ac7ba73347a349866fb1f9	DL_practice	4	ba	ba	0	left	ba	1	1716
62ac7ba73347a349866fb1f9	DL_practice	5	ta	ta	0	left	ta	1	1873
62ac7ba73347a349866fb1f9	DL_practice	6	ga	ga	0	left	ga	1	1114
62ac7ba73347a349866fb1f9	DL_practice	7	ga	ta	1	right	ta	1	4299
62ac7ba73347a349866fb1f9	DL_practice	8	da	ba	1	left	da	1	1696
62ac7ba73347a349866fb1f9	DL_practice	9	pa	pa	0	left	pa	1	1440
62ac7ba73347a349866fb1f9	DL_practice	10	da	da	0	left	da	1	1621
62ac7ba73347a349866fb1f9	DL_test	1	ta	da	1	right	da	1	1449
62ac7ba73347a349866fb1f9	DL_test	2	ta	pa	1	left	ta	1	1236
62ac7ba73347a349866fb1f9	DL_test	3	da	ta	1	right	ta	1	1507
62ac7ba73347a349866fb1f9	DL_test	4	ba	ga	1	right	ga	1	1208
62ac7ba73347a349866fb1f9	DL_test	5	pa	ga	1	right	ga	1	3620
62ac7ba73347a349866fb1f9	DL_test	6	ta	ba	1	left	ta	1	1623
62ac7ba73347a349866fb1f9	DL_test	7	ka	ta	1	left	ka	1	962
62ac7ba73347a349866fb1f9	DL_test	8	da	ga	1	left	da	1	1469
62ac7ba73347a349866fb1f9	DL_test	9	ba	ta	1	right	ta	1	1134
62ac7ba73347a349866fb1f9	DL_test	10	pa	ka	1	right	ka	1	1019
62ac7ba73347a349866fb1f9	DL_test	11	ga	da	1	left	ga	1	860
62ac7ba73347a349866fb1f9	DL_test	12	ka	ga	1	left	ka	1	1638
62ac7ba73347a349866fb1f9	DL_test	13	ta	ka	1	right	ka	1	904
62ac7ba73347a349866fb1f9	DL_test	14	ga	pa	1	right	pa	1	985
62ac7ba73347a349866fb1f9	DL_test	15	ga	ga	0	left	ga	1	953
62ac7ba73347a349866fb1f9	DL_test	16	pa	ba	1	left	pa	1	1093
62ac7ba73347a349866fb1f9	DL_test	17	ka	da	1	left	ka	1	1007
62ac7ba73347a349866fb1f9	DL_test	18	ka	ka	0	left	ka	1	1180
62ac7ba73347a349866fb1f9	DL_test	19	da	da	0	left	da	1	813
62ac7ba73347a349866fb1f9	DL_test	20	ga	ba	1	right	ba	1	1161
62ac7ba73347a349866fb1f9	DL_test	21	ta	ta	0	left	ta	1	1048
62ac7ba73347a349866fb1f9	DL_test	22	da	ka	1	other	pa	0	1128
62ac7ba73347a349866fb1f9	DL_test	23	pa	pa	0	left	pa	1	1009
62ac7ba73347a349866fb1f9	DL_test	24	pa	da	1	other	ta	0	1272
62ac7ba73347a349866fb1f9	DL_test	25	ka	pa	1	left	ka	1	826
