subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
632ff41f3631baf749984e3e	headphonecheck_testphase	3	NA	NA	0	NA	first	0	6605
632ff41f3631baf749984e3e	headphonecheck_testphase	6	NA	NA	0	NA	third	0	2184
632ff41f3631baf749984e3e	headphonecheck_testphase	9	NA	NA	0	NA	second	0	692
632ff41f3631baf749984e3e	headphonecheck_testphase	12	NA	NA	0	NA	second	0	619
632ff41f3631baf749984e3e	headphonecheck_testphase	15	NA	NA	0	NA	third	0	623
632ff41f3631baf749984e3e	headphonecheck_testphase	18	NA	NA	0	NA	first	0	2827
632ff41f3631baf749984e3e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	321
632ff41f3631baf749984e3e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	436
632ff41f3631baf749984e3e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	347
632ff41f3631baf749984e3e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	339
632ff41f3631baf749984e3e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	241
632ff41f3631baf749984e3e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	335
632ff41f3631baf749984e3e	DL_practice	2	ba	ba	0	left	ba	1	1344
632ff41f3631baf749984e3e	DL_practice	3	da	da	0	left	da	1	1229
632ff41f3631baf749984e3e	DL_practice	4	ka	pa	1	left	ka	1	1324
632ff41f3631baf749984e3e	DL_practice	5	da	ba	1	right	ba	1	1680
632ff41f3631baf749984e3e	DL_practice	6	ga	ta	1	left	ga	1	1279
632ff41f3631baf749984e3e	DL_practice	7	pa	pa	0	left	pa	1	1200
632ff41f3631baf749984e3e	DL_practice	8	ka	ka	0	left	ka	1	935
632ff41f3631baf749984e3e	DL_practice	9	ga	ga	0	left	ga	1	1037
632ff41f3631baf749984e3e	DL_practice	10	ta	ta	0	left	ta	1	1616
632ff41f3631baf749984e3e	DL_test	1	ka	ta	1	left	ka	1	1099
632ff41f3631baf749984e3e	DL_test	2	pa	da	1	right	da	1	1348
632ff41f3631baf749984e3e	DL_test	3	pa	pa	0	left	pa	1	1287
632ff41f3631baf749984e3e	DL_test	4	ka	da	1	right	da	1	1120
632ff41f3631baf749984e3e	DL_test	5	ba	ta	1	right	ta	1	1518
632ff41f3631baf749984e3e	DL_test	6	ba	ka	1	other	ta	0	919
632ff41f3631baf749984e3e	DL_test	7	ka	ga	1	right	ga	1	1112
632ff41f3631baf749984e3e	DL_test	8	pa	ba	1	right	ba	1	1488
632ff41f3631baf749984e3e	DL_test	9	ga	ga	0	left	ga	1	960
632ff41f3631baf749984e3e	DL_test	10	ga	ba	1	right	ba	1	1195
632ff41f3631baf749984e3e	DL_test	11	ga	ta	1	left	ga	1	1242
632ff41f3631baf749984e3e	DL_test	12	ta	da	1	right	da	1	1051
632ff41f3631baf749984e3e	DL_test	13	ba	ba	0	left	ba	1	1071
632ff41f3631baf749984e3e	DL_test	14	ta	ga	1	right	ga	1	1089
632ff41f3631baf749984e3e	DL_test	15	da	da	0	left	da	1	967
632ff41f3631baf749984e3e	DL_test	16	ta	ta	0	left	ta	1	1258
632ff41f3631baf749984e3e	DL_test	17	da	ba	1	right	ba	1	1920
632ff41f3631baf749984e3e	DL_test	18	ba	da	1	left	ba	1	786
632ff41f3631baf749984e3e	DL_test	19	da	pa	1	left	da	1	903
632ff41f3631baf749984e3e	DL_test	20	ga	pa	1	left	ga	1	931
632ff41f3631baf749984e3e	DL_test	21	ka	ka	0	left	ka	1	803
632ff41f3631baf749984e3e	DL_test	22	ga	da	1	left	ga	1	1085
632ff41f3631baf749984e3e	DL_test	23	ba	ga	1	left	ba	1	1577
632ff41f3631baf749984e3e	DL_test	24	da	ga	1	left	da	1	1011
632ff41f3631baf749984e3e	DL_test	25	ka	pa	1	left	ka	1	1039
632ff41f3631baf749984e3e	DL_test	26	da	ta	1	left	da	1	1774
632ff41f3631baf749984e3e	DL_test	27	ta	pa	1	left	ta	1	1429
632ff41f3631baf749984e3e	DL_test	28	ka	ba	1	other	pa	0	984
632ff41f3631baf749984e3e	DL_test	29	ba	pa	1	right	pa	1	1746
632ff41f3631baf749984e3e	DL_test	30	ga	ka	1	left	ga	1	1126
632ff41f3631baf749984e3e	DL_test	31	ta	ba	1	left	ta	1	1588
632ff41f3631baf749984e3e	DL_test	32	pa	ka	1	right	ka	1	1233
632ff41f3631baf749984e3e	DL_test	33	da	ka	1	left	da	1	1141
632ff41f3631baf749984e3e	DL_test	34	ta	ka	1	right	ka	1	1939
632ff41f3631baf749984e3e	DL_test	35	pa	ga	1	right	ga	1	1004
632ff41f3631baf749984e3e	DL_test	36	pa	ta	1	right	ta	1	1122
632ff41f3631baf749984e3e	DL_test	1	ga	pa	1	left	ga	1	910
632ff41f3631baf749984e3e	DL_test	2	ka	da	1	right	da	1	1268
632ff41f3631baf749984e3e	DL_test	3	ka	ta	1	left	ka	1	1104
632ff41f3631baf749984e3e	DL_test	4	ba	ba	0	left	ba	1	1252
632ff41f3631baf749984e3e	DL_test	5	ta	da	1	right	da	1	968
632ff41f3631baf749984e3e	DL_test	6	ka	ka	0	left	ka	1	1419
632ff41f3631baf749984e3e	DL_test	7	da	da	0	left	da	1	936
632ff41f3631baf749984e3e	DL_test	8	ka	ga	1	right	ga	1	819
632ff41f3631baf749984e3e	DL_test	9	da	ga	1	right	ga	1	1097
632ff41f3631baf749984e3e	DL_test	10	pa	pa	0	left	pa	1	1276
632ff41f3631baf749984e3e	DL_test	11	da	ka	1	left	da	1	1085
632ff41f3631baf749984e3e	DL_test	12	ba	da	1	left	ba	1	909
632ff41f3631baf749984e3e	DL_test	13	pa	ta	1	right	ta	1	1705
632ff41f3631baf749984e3e	DL_test	14	pa	ka	1	right	ka	1	1027
632ff41f3631baf749984e3e	DL_test	15	ga	ga	0	left	ga	1	1069
632ff41f3631baf749984e3e	DL_test	16	da	ta	1	left	da	1	1037
632ff41f3631baf749984e3e	DL_test	17	ga	da	1	left	ga	1	1339
