subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d2cb67dfc2a799bbd30c69	headphonecheck_testphase	3	NA	NA	0	NA	second	1	24715
63d2cb67dfc2a799bbd30c69	headphonecheck_testphase	6	NA	NA	0	NA	third	1	356
63d2cb67dfc2a799bbd30c69	headphonecheck_testphase	9	NA	NA	0	NA	second	1	136
63d2cb67dfc2a799bbd30c69	headphonecheck_testphase	12	NA	NA	0	NA	third	1	137
63d2cb67dfc2a799bbd30c69	headphonecheck_testphase	15	NA	NA	0	NA	first	1	337
63d2cb67dfc2a799bbd30c69	headphonecheck_testphase	18	NA	NA	0	NA	first	1	316
63d2cb67dfc2a799bbd30c69	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	226
63d2cb67dfc2a799bbd30c69	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	192
63d2cb67dfc2a799bbd30c69	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	868
63d2cb67dfc2a799bbd30c69	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	154
63d2cb67dfc2a799bbd30c69	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	159
63d2cb67dfc2a799bbd30c69	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	206
63d2cb67dfc2a799bbd30c69	DL_practice	2	ta	ta	0	left	ta	1	1659
63d2cb67dfc2a799bbd30c69	DL_practice	3	ba	ba	0	left	ba	1	1496
63d2cb67dfc2a799bbd30c69	DL_practice	4	da	da	0	left	da	1	730
63d2cb67dfc2a799bbd30c69	DL_practice	5	ga	ga	0	left	ga	1	594
63d2cb67dfc2a799bbd30c69	DL_practice	6	ka	ka	0	left	ka	1	552
63d2cb67dfc2a799bbd30c69	DL_practice	7	ga	ta	1	other	ka	0	1507
63d2cb67dfc2a799bbd30c69	DL_practice	8	pa	pa	0	left	pa	1	1249
63d2cb67dfc2a799bbd30c69	DL_practice	9	da	ba	1	right	ba	1	1751
63d2cb67dfc2a799bbd30c69	DL_practice	10	ka	pa	1	left	ka	1	1224
63d2cb67dfc2a799bbd30c69	DL_test	1	ka	da	1	left	ka	1	1856
63d2cb67dfc2a799bbd30c69	DL_test	2	ga	ga	0	left	ga	1	928
63d2cb67dfc2a799bbd30c69	DL_test	3	da	pa	1	right	pa	1	1883
63d2cb67dfc2a799bbd30c69	DL_test	4	da	ga	1	right	ga	1	1039
63d2cb67dfc2a799bbd30c69	DL_test	5	ta	ta	0	left	ta	1	1237
63d2cb67dfc2a799bbd30c69	DL_test	6	ta	pa	1	left	ta	1	1307
63d2cb67dfc2a799bbd30c69	DL_test	7	pa	ba	1	left	pa	1	1059
63d2cb67dfc2a799bbd30c69	DL_test	8	ka	ka	0	left	ka	1	1087
63d2cb67dfc2a799bbd30c69	DL_test	9	ba	ga	1	left	ba	1	1037
63d2cb67dfc2a799bbd30c69	DL_test	10	pa	ga	1	left	pa	1	1508
63d2cb67dfc2a799bbd30c69	DL_test	11	ga	pa	1	right	pa	1	950
63d2cb67dfc2a799bbd30c69	DL_test	12	pa	da	1	left	pa	1	1651
63d2cb67dfc2a799bbd30c69	DL_test	13	ta	ka	1	right	ka	1	1441
63d2cb67dfc2a799bbd30c69	DL_test	14	ka	ba	1	left	ka	1	1416
63d2cb67dfc2a799bbd30c69	DL_test	15	da	da	0	left	da	1	724
63d2cb67dfc2a799bbd30c69	DL_test	16	pa	pa	0	left	pa	1	1125
63d2cb67dfc2a799bbd30c69	DL_test	17	ga	ba	1	right	ba	1	2061
63d2cb67dfc2a799bbd30c69	DL_test	18	ga	ta	1	other	ka	0	1192
63d2cb67dfc2a799bbd30c69	DL_test	19	da	ba	1	right	ba	1	1332
63d2cb67dfc2a799bbd30c69	DL_test	20	pa	ka	1	right	ka	1	908
63d2cb67dfc2a799bbd30c69	DL_test	21	ka	pa	1	left	ka	1	828
63d2cb67dfc2a799bbd30c69	DL_test	22	ga	ka	1	right	ka	1	957
63d2cb67dfc2a799bbd30c69	DL_test	23	ba	ba	0	left	ba	1	1326
63d2cb67dfc2a799bbd30c69	DL_test	24	ta	ga	1	other	ka	0	3241
63d2cb67dfc2a799bbd30c69	DL_test	25	ga	da	1	right	da	1	1776
63d2cb67dfc2a799bbd30c69	DL_test	26	ba	ta	1	right	ta	1	1573
63d2cb67dfc2a799bbd30c69	DL_test	27	ta	ba	1	left	ta	1	1252
63d2cb67dfc2a799bbd30c69	DL_test	28	ka	ga	1	left	ka	1	1330
63d2cb67dfc2a799bbd30c69	DL_test	29	pa	ta	1	left	pa	1	1424
63d2cb67dfc2a799bbd30c69	DL_test	30	ba	pa	1	right	pa	1	1046
63d2cb67dfc2a799bbd30c69	DL_test	31	da	ta	1	right	ta	1	1182
63d2cb67dfc2a799bbd30c69	DL_test	32	ka	ta	1	left	ka	1	1309
63d2cb67dfc2a799bbd30c69	DL_test	33	ba	ka	1	right	ka	1	1169
63d2cb67dfc2a799bbd30c69	DL_test	34	ba	da	1	right	da	1	920
63d2cb67dfc2a799bbd30c69	DL_test	35	ta	da	1	right	da	1	1992
63d2cb67dfc2a799bbd30c69	DL_test	36	da	ka	1	other	pa	0	1802
63d2cb67dfc2a799bbd30c69	DL_test	1	ta	pa	1	left	ta	1	1350
63d2cb67dfc2a799bbd30c69	DL_test	2	ka	pa	1	left	ka	1	1126
63d2cb67dfc2a799bbd30c69	DL_test	3	pa	da	1	right	da	1	920
63d2cb67dfc2a799bbd30c69	DL_test	4	pa	pa	0	left	pa	1	1050
63d2cb67dfc2a799bbd30c69	DL_test	5	da	ga	1	left	da	1	1084
63d2cb67dfc2a799bbd30c69	DL_test	6	ba	ga	1	right	ga	1	1015
63d2cb67dfc2a799bbd30c69	DL_test	7	ga	ga	0	left	ga	1	828
63d2cb67dfc2a799bbd30c69	DL_test	8	pa	ba	1	left	pa	1	946
63d2cb67dfc2a799bbd30c69	DL_test	9	ta	ka	1	right	ka	1	898
63d2cb67dfc2a799bbd30c69	DL_test	10	ta	da	1	left	ta	1	1260
63d2cb67dfc2a799bbd30c69	DL_test	11	ba	pa	1	right	pa	1	2068
63d2cb67dfc2a799bbd30c69	DL_test	12	ba	ba	0	left	ba	1	1207
63d2cb67dfc2a799bbd30c69	DL_test	13	da	pa	1	right	pa	1	2025
63d2cb67dfc2a799bbd30c69	DL_test	14	da	da	0	left	da	1	918
63d2cb67dfc2a799bbd30c69	DL_test	15	ta	ga	1	left	ta	1	1472
63d2cb67dfc2a799bbd30c69	DL_test	16	pa	ka	1	right	ka	1	860
63d2cb67dfc2a799bbd30c69	DL_test	17	ta	ba	1	other	pa	0	1368
63d2cb67dfc2a799bbd30c69	DL_test	18	ka	da	1	left	ka	1	1697
63d2cb67dfc2a799bbd30c69	DL_test	19	da	ba	1	left	da	1	860
63d2cb67dfc2a799bbd30c69	DL_test	20	ga	ta	1	right	ta	1	1398
63d2cb67dfc2a799bbd30c69	DL_test	21	ka	ta	1	left	ka	1	795
63d2cb67dfc2a799bbd30c69	DL_test	22	ga	da	1	left	ga	1	921
63d2cb67dfc2a799bbd30c69	DL_test	23	ka	ka	0	left	ka	1	1100
63d2cb67dfc2a799bbd30c69	DL_test	24	ga	ka	1	right	ka	1	1046
63d2cb67dfc2a799bbd30c69	DL_test	25	da	ka	1	left	da	1	1035
63d2cb67dfc2a799bbd30c69	DL_test	26	ka	ba	1	left	ka	1	1325
63d2cb67dfc2a799bbd30c69	DL_test	27	pa	ga	1	left	pa	1	1207
63d2cb67dfc2a799bbd30c69	DL_test	28	ga	pa	1	left	ga	1	957
63d2cb67dfc2a799bbd30c69	DL_test	29	ba	ka	1	right	ka	1	1041
63d2cb67dfc2a799bbd30c69	DL_test	30	pa	ta	1	right	ta	1	964
63d2cb67dfc2a799bbd30c69	DL_test	31	ga	ba	1	right	ba	1	1742
63d2cb67dfc2a799bbd30c69	DL_test	32	ta	ta	0	left	ta	1	1325
