subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60c939f66b866cfeb73eec68	headphonecheck_testphase	3	NA	NA	0	NA	third	1	612
60c939f66b866cfeb73eec68	headphonecheck_testphase	6	NA	NA	0	NA	first	1	367
60c939f66b866cfeb73eec68	headphonecheck_testphase	9	NA	NA	0	NA	first	1	379
60c939f66b866cfeb73eec68	headphonecheck_testphase	12	NA	NA	0	NA	third	1	373
60c939f66b866cfeb73eec68	headphonecheck_testphase	15	NA	NA	0	NA	second	1	328
60c939f66b866cfeb73eec68	headphonecheck_testphase	18	NA	NA	0	NA	second	1	359
60c939f66b866cfeb73eec68	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	473
60c939f66b866cfeb73eec68	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	325
60c939f66b866cfeb73eec68	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	322
60c939f66b866cfeb73eec68	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	317
60c939f66b866cfeb73eec68	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	315
60c939f66b866cfeb73eec68	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	101
60c939f66b866cfeb73eec68	DL_practice	2	ga	ga	0	left	ga	1	1302
60c939f66b866cfeb73eec68	DL_practice	3	ba	ba	0	left	ba	1	1273
60c939f66b866cfeb73eec68	DL_practice	4	da	ba	1	left	da	1	1311
60c939f66b866cfeb73eec68	DL_practice	5	da	da	0	left	da	1	961
60c939f66b866cfeb73eec68	DL_practice	6	ta	ta	0	left	ta	1	1562
60c939f66b866cfeb73eec68	DL_practice	7	ga	ta	1	left	ga	1	1393
60c939f66b866cfeb73eec68	DL_practice	8	pa	pa	0	left	pa	1	1321
60c939f66b866cfeb73eec68	DL_practice	9	ka	pa	1	left	ka	1	1120
60c939f66b866cfeb73eec68	DL_practice	10	ka	ka	0	left	ka	1	948
60c939f66b866cfeb73eec68	DL_test	1	ba	ba	0	left	ba	1	1169
60c939f66b866cfeb73eec68	DL_test	2	ka	da	1	right	da	1	1427
60c939f66b866cfeb73eec68	DL_test	3	pa	ba	1	right	ba	1	1131
60c939f66b866cfeb73eec68	DL_test	4	ga	ta	1	left	ga	1	1029
60c939f66b866cfeb73eec68	DL_test	5	ta	da	1	right	da	1	1101
60c939f66b866cfeb73eec68	DL_test	6	ka	ta	1	left	ka	1	958
60c939f66b866cfeb73eec68	DL_test	7	pa	ka	1	right	ka	1	914
60c939f66b866cfeb73eec68	DL_test	8	da	pa	1	other	ta	0	1682
60c939f66b866cfeb73eec68	DL_test	9	pa	ga	1	right	ga	1	1239
60c939f66b866cfeb73eec68	DL_test	10	ga	ga	0	left	ga	1	979
60c939f66b866cfeb73eec68	DL_test	11	da	ga	1	left	da	1	1154
60c939f66b866cfeb73eec68	DL_test	12	ta	ba	1	other	pa	0	2318
60c939f66b866cfeb73eec68	DL_test	13	ta	ta	0	left	ta	1	1289
60c939f66b866cfeb73eec68	DL_test	14	ga	ka	1	right	ka	1	1337
60c939f66b866cfeb73eec68	DL_test	15	ga	ba	1	left	ga	1	1297
60c939f66b866cfeb73eec68	DL_test	16	ba	pa	1	right	pa	1	1332
60c939f66b866cfeb73eec68	DL_test	17	pa	pa	0	left	pa	1	1148
60c939f66b866cfeb73eec68	DL_test	18	ka	ga	1	right	ga	1	1029
60c939f66b866cfeb73eec68	DL_test	19	ta	ga	1	right	ga	1	966
60c939f66b866cfeb73eec68	DL_test	20	ka	pa	1	left	ka	1	945
60c939f66b866cfeb73eec68	DL_test	21	ka	ka	0	left	ka	1	1197
60c939f66b866cfeb73eec68	DL_test	22	da	ba	1	left	da	1	1698
60c939f66b866cfeb73eec68	DL_test	23	da	ka	1	other	ta	0	1692
60c939f66b866cfeb73eec68	DL_test	24	pa	ta	1	right	ta	1	1132
60c939f66b866cfeb73eec68	DL_test	25	ta	ka	1	right	ka	1	1003
60c939f66b866cfeb73eec68	DL_test	26	da	da	0	left	da	1	1069
60c939f66b866cfeb73eec68	DL_test	27	pa	da	1	right	da	1	1370
60c939f66b866cfeb73eec68	DL_test	28	ba	ga	1	left	ba	1	1400
60c939f66b866cfeb73eec68	DL_test	29	ba	ta	1	right	ta	1	1574
60c939f66b866cfeb73eec68	DL_test	30	ka	ba	1	left	ka	1	1214
60c939f66b866cfeb73eec68	DL_test	31	da	ta	1	right	ta	1	1315
60c939f66b866cfeb73eec68	DL_test	32	ba	ka	1	right	ka	1	1199
60c939f66b866cfeb73eec68	DL_test	33	ba	da	1	right	da	1	1239
60c939f66b866cfeb73eec68	DL_test	34	ga	da	1	left	ga	1	884
60c939f66b866cfeb73eec68	DL_test	35	ga	pa	1	right	pa	1	1394
60c939f66b866cfeb73eec68	DL_test	36	ta	pa	1	left	ta	1	1266
60c939f66b866cfeb73eec68	DL_test	1	ga	ba	1	right	ba	1	1152
60c939f66b866cfeb73eec68	DL_test	2	ka	ka	0	left	ka	1	1059
60c939f66b866cfeb73eec68	DL_test	3	ta	ga	1	right	ga	1	946
60c939f66b866cfeb73eec68	DL_test	4	da	ka	1	other	ta	0	1163
60c939f66b866cfeb73eec68	DL_test	5	da	da	0	left	da	1	878
60c939f66b866cfeb73eec68	DL_test	6	ka	ta	1	left	ka	1	872
60c939f66b866cfeb73eec68	DL_test	7	ta	ba	1	right	ba	1	938
60c939f66b866cfeb73eec68	DL_test	8	pa	ga	1	right	ga	1	1048
60c939f66b866cfeb73eec68	DL_test	9	ta	ka	1	right	ka	1	875
60c939f66b866cfeb73eec68	DL_test	10	ga	pa	1	right	pa	1	1543
60c939f66b866cfeb73eec68	DL_test	11	ba	ta	1	right	ta	1	2203
60c939f66b866cfeb73eec68	DL_test	12	ga	ta	1	left	ga	1	906
60c939f66b866cfeb73eec68	DL_test	13	pa	ka	1	right	ka	1	952
60c939f66b866cfeb73eec68	DL_test	14	ga	da	1	left	ga	1	1039
60c939f66b866cfeb73eec68	DL_test	15	ba	pa	1	right	pa	1	1565
60c939f66b866cfeb73eec68	DL_test	16	ka	ba	1	right	ba	1	1397
60c939f66b866cfeb73eec68	DL_test	17	ba	ka	1	right	ka	1	1000
60c939f66b866cfeb73eec68	DL_test	18	ba	ba	0	left	ba	1	1184
60c939f66b866cfeb73eec68	DL_test	19	pa	pa	0	left	pa	1	1323
60c939f66b866cfeb73eec68	DL_test	20	ka	ga	1	right	ga	1	936
60c939f66b866cfeb73eec68	DL_test	21	pa	ba	1	left	pa	1	1232
60c939f66b866cfeb73eec68	DL_test	22	pa	ta	1	right	ta	1	988
60c939f66b866cfeb73eec68	DL_test	23	ba	da	1	right	da	1	1302
60c939f66b866cfeb73eec68	DL_test	24	ka	pa	1	left	ka	1	993
60c939f66b866cfeb73eec68	DL_test	25	ga	ka	1	right	ka	1	1374
60c939f66b866cfeb73eec68	DL_test	26	ga	ga	0	left	ga	1	925
60c939f66b866cfeb73eec68	DL_test	27	ta	pa	1	left	ta	1	1320
60c939f66b866cfeb73eec68	DL_test	28	ka	da	1	right	da	1	1125
60c939f66b866cfeb73eec68	DL_test	29	da	ta	1	right	ta	1	1171
60c939f66b866cfeb73eec68	DL_test	30	ta	ta	0	left	ta	1	1012
60c939f66b866cfeb73eec68	DL_test	31	da	ga	1	right	ga	1	884
60c939f66b866cfeb73eec68	DL_test	32	ta	da	1	right	da	1	1228
60c939f66b866cfeb73eec68	DL_test	33	da	ba	1	right	ba	1	1555
60c939f66b866cfeb73eec68	DL_test	34	ba	ga	1	left	ba	1	1436
60c939f66b866cfeb73eec68	DL_test	35	da	pa	1	other	ta	0	1329
60c939f66b866cfeb73eec68	DL_test	36	pa	da	1	right	da	1	1088
60c939f66b866cfeb73eec68	DL_test	1	ta	da	1	right	da	1	947
60c939f66b866cfeb73eec68	DL_test	2	pa	ta	1	right	ta	1	1103
60c939f66b866cfeb73eec68	DL_test	3	ka	da	1	right	da	1	1049
60c939f66b866cfeb73eec68	DL_test	4	pa	ba	1	right	ba	1	969
60c939f66b866cfeb73eec68	DL_test	5	ba	pa	1	right	pa	1	964
60c939f66b866cfeb73eec68	DL_test	6	da	pa	1	right	pa	1	1786
60c939f66b866cfeb73eec68	DL_test	7	ta	ka	1	right	ka	1	998
60c939f66b866cfeb73eec68	DL_test	8	ga	ba	1	left	ga	1	1030
60c939f66b866cfeb73eec68	DL_test	9	ga	ta	1	other	ka	0	1211
60c939f66b866cfeb73eec68	DL_test	10	ba	ba	0	left	ba	1	1049
60c939f66b866cfeb73eec68	DL_test	11	pa	ka	1	right	ka	1	1000
60c939f66b866cfeb73eec68	DL_test	12	ta	ba	1	right	ba	1	1212
60c939f66b866cfeb73eec68	DL_test	13	da	ka	1	other	ta	0	1274
60c939f66b866cfeb73eec68	DL_test	14	ba	ka	1	right	ka	1	1403
60c939f66b866cfeb73eec68	DL_test	15	pa	ga	1	right	ga	1	1068
60c939f66b866cfeb73eec68	DL_test	16	pa	pa	0	left	pa	1	1616
60c939f66b866cfeb73eec68	DL_test	17	ka	ta	1	left	ka	1	1036
60c939f66b866cfeb73eec68	DL_test	18	ba	ga	1	right	ga	1	1364
60c939f66b866cfeb73eec68	DL_test	19	ta	pa	1	left	ta	1	1248
60c939f66b866cfeb73eec68	DL_test	20	da	ba	1	right	ba	1	1108
60c939f66b866cfeb73eec68	DL_test	21	ta	ga	1	right	ga	1	988
60c939f66b866cfeb73eec68	DL_test	22	ba	ta	1	right	ta	1	1555
60c939f66b866cfeb73eec68	DL_test	23	ka	pa	1	left	ka	1	922
60c939f66b866cfeb73eec68	DL_test	24	ga	ka	1	right	ka	1	1189
60c939f66b866cfeb73eec68	DL_test	25	da	da	0	left	da	1	1135
60c939f66b866cfeb73eec68	DL_test	26	ka	ba	1	right	ba	1	1731
60c939f66b866cfeb73eec68	DL_test	27	ga	ga	0	left	ga	1	866
60c939f66b866cfeb73eec68	DL_test	28	pa	da	1	right	da	1	1123
60c939f66b866cfeb73eec68	DL_test	29	ba	da	1	right	da	1	1416
60c939f66b866cfeb73eec68	DL_test	30	ga	da	1	left	ga	1	1011
60c939f66b866cfeb73eec68	DL_test	31	ta	ta	0	left	ta	1	1505
60c939f66b866cfeb73eec68	DL_test	32	da	ta	1	right	ta	1	1161
60c939f66b866cfeb73eec68	DL_test	33	ka	ka	0	left	ka	1	1006
60c939f66b866cfeb73eec68	DL_test	34	ka	ga	1	right	ga	1	1246
60c939f66b866cfeb73eec68	DL_test	35	da	ga	1	left	da	1	1080
60c939f66b866cfeb73eec68	DL_test	36	ga	pa	1	right	pa	1	1272
60c939f66b866cfeb73eec68	DL_test	1	pa	ka	1	right	ka	1	987
60c939f66b866cfeb73eec68	DL_test	2	ta	ka	1	right	ka	1	1061
60c939f66b866cfeb73eec68	DL_test	3	ba	da	1	right	da	1	1038
60c939f66b866cfeb73eec68	DL_test	4	ba	pa	1	right	pa	1	1769
60c939f66b866cfeb73eec68	DL_test	5	da	ga	1	left	da	1	1194
60c939f66b866cfeb73eec68	DL_test	6	ta	ta	0	left	ta	1	1345
60c939f66b866cfeb73eec68	DL_test	7	ta	ba	1	other	pa	0	1951
60c939f66b866cfeb73eec68	DL_test	8	ta	da	1	right	da	1	1155
60c939f66b866cfeb73eec68	DL_test	9	ga	da	1	left	ga	1	967
60c939f66b866cfeb73eec68	DL_test	10	ka	pa	1	left	ka	1	928
60c939f66b866cfeb73eec68	DL_test	11	ba	ta	1	right	ta	1	1238
60c939f66b866cfeb73eec68	DL_test	12	da	ta	1	right	ta	1	1287
60c939f66b866cfeb73eec68	DL_test	13	ga	ka	1	right	ka	1	999
60c939f66b866cfeb73eec68	DL_test	14	ba	ba	0	left	ba	1	1091
60c939f66b866cfeb73eec68	DL_test	15	ga	ga	0	left	ga	1	924
60c939f66b866cfeb73eec68	DL_test	16	pa	ba	1	right	ba	1	1052
60c939f66b866cfeb73eec68	DL_test	17	pa	ga	1	right	ga	1	1291
60c939f66b866cfeb73eec68	DL_test	18	da	da	0	left	da	1	1094
60c939f66b866cfeb73eec68	DL_test	19	pa	pa	0	left	pa	1	987
60c939f66b866cfeb73eec68	DL_test	20	ta	ga	1	right	ga	1	1066
60c939f66b866cfeb73eec68	DL_test	21	pa	da	1	left	pa	1	2092
60c939f66b866cfeb73eec68	DL_test	22	ga	ta	1	other	ka	0	1638
60c939f66b866cfeb73eec68	DL_test	23	ka	ga	1	right	ga	1	1069
60c939f66b866cfeb73eec68	DL_test	24	da	ba	1	right	ba	1	1293
60c939f66b866cfeb73eec68	DL_test	25	ba	ka	1	right	ka	1	1011
60c939f66b866cfeb73eec68	DL_test	26	ga	ba	1	right	ba	1	2037
60c939f66b866cfeb73eec68	DL_test	27	da	ka	1	other	ta	0	1149
60c939f66b866cfeb73eec68	DL_test	28	pa	ta	1	right	ta	1	1082
60c939f66b866cfeb73eec68	DL_test	29	da	pa	1	other	ta	0	985
60c939f66b866cfeb73eec68	DL_test	30	ka	ka	0	left	ka	1	1172
