subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61fa945e5719bc09cb834f15	headphonecheck_testphase	3	NA	NA	0	NA	first	0	464
61fa945e5719bc09cb834f15	headphonecheck_testphase	6	NA	NA	0	NA	second	0	850
61fa945e5719bc09cb834f15	headphonecheck_testphase	9	NA	NA	0	NA	third	0	536
61fa945e5719bc09cb834f15	headphonecheck_testphase	12	NA	NA	0	NA	third	0	387
61fa945e5719bc09cb834f15	headphonecheck_testphase	15	NA	NA	0	NA	second	0	814
61fa945e5719bc09cb834f15	headphonecheck_testphase	18	NA	NA	0	NA	first	0	335
61fa945e5719bc09cb834f15	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1327
61fa945e5719bc09cb834f15	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	324
61fa945e5719bc09cb834f15	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	321
61fa945e5719bc09cb834f15	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	220
61fa945e5719bc09cb834f15	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	242
61fa945e5719bc09cb834f15	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	225
61fa945e5719bc09cb834f15	DL_practice	2	ta	ta	0	left	ta	1	1406
61fa945e5719bc09cb834f15	DL_practice	3	ga	ga	0	other	da	0	1642
61fa945e5719bc09cb834f15	DL_practice	4	da	da	0	left	da	1	983
61fa945e5719bc09cb834f15	DL_practice	5	pa	pa	0	left	pa	1	1503
61fa945e5719bc09cb834f15	DL_practice	6	ga	ta	1	other	da	0	2101
61fa945e5719bc09cb834f15	DL_practice	7	ba	ba	0	left	ba	1	1337
61fa945e5719bc09cb834f15	DL_practice	8	ka	ka	0	left	ka	1	990
61fa945e5719bc09cb834f15	DL_practice	9	ka	pa	1	left	ka	1	889
61fa945e5719bc09cb834f15	DL_practice	10	da	ba	1	left	da	1	1246
61fa945e5719bc09cb834f15	DL_test	1	pa	ga	1	right	ga	1	1301
61fa945e5719bc09cb834f15	DL_test	2	ka	ka	0	left	ka	1	934
61fa945e5719bc09cb834f15	DL_test	3	ta	ta	0	left	ta	1	1574
61fa945e5719bc09cb834f15	DL_test	4	ta	ba	1	other	pa	0	1879
61fa945e5719bc09cb834f15	DL_test	5	da	ka	1	left	da	1	1065
61fa945e5719bc09cb834f15	DL_test	6	ka	ba	1	other	pa	0	1598
61fa945e5719bc09cb834f15	DL_test	7	ga	pa	1	other	da	0	1730
61fa945e5719bc09cb834f15	DL_test	8	pa	ka	1	right	ka	1	1152
61fa945e5719bc09cb834f15	DL_test	9	pa	ba	1	right	ba	1	916
61fa945e5719bc09cb834f15	DL_test	10	ga	ka	1	left	ga	1	716
61fa945e5719bc09cb834f15	DL_test	11	ka	da	1	right	da	1	1236
61fa945e5719bc09cb834f15	DL_test	12	ga	ta	1	other	da	0	1053
61fa945e5719bc09cb834f15	DL_test	13	da	ta	1	left	da	1	866
61fa945e5719bc09cb834f15	DL_test	14	ba	ka	1	right	ka	1	2288
61fa945e5719bc09cb834f15	DL_test	15	pa	da	1	right	da	1	1185
61fa945e5719bc09cb834f15	DL_test	16	da	da	0	left	da	1	891
61fa945e5719bc09cb834f15	DL_test	17	ba	da	1	other	pa	0	1518
61fa945e5719bc09cb834f15	DL_test	18	ba	ga	1	left	ba	1	1401
61fa945e5719bc09cb834f15	DL_test	19	ta	ka	1	right	ka	1	1033
61fa945e5719bc09cb834f15	DL_test	20	da	pa	1	left	da	1	1128
61fa945e5719bc09cb834f15	DL_test	21	ka	ga	1	right	ga	1	859
61fa945e5719bc09cb834f15	DL_test	22	ta	ga	1	right	ga	1	696
61fa945e5719bc09cb834f15	DL_test	23	pa	ta	1	right	ta	1	1222
61fa945e5719bc09cb834f15	DL_test	24	da	ga	1	left	da	1	1041
61fa945e5719bc09cb834f15	DL_test	25	ga	ba	1	other	da	0	1401
61fa945e5719bc09cb834f15	DL_test	26	pa	pa	0	left	pa	1	1022
61fa945e5719bc09cb834f15	DL_test	27	ga	ga	0	left	ga	1	833
61fa945e5719bc09cb834f15	DL_test	28	ga	da	1	right	da	1	925
61fa945e5719bc09cb834f15	DL_test	29	ka	ta	1	right	ta	1	1078
61fa945e5719bc09cb834f15	DL_test	30	ba	pa	1	right	pa	1	1248
61fa945e5719bc09cb834f15	DL_test	31	ba	ba	0	left	ba	1	1322
61fa945e5719bc09cb834f15	DL_test	32	da	ba	1	left	da	1	986
61fa945e5719bc09cb834f15	DL_test	33	ta	pa	1	left	ta	1	1236
61fa945e5719bc09cb834f15	DL_test	34	ta	da	1	right	da	1	1239
61fa945e5719bc09cb834f15	DL_test	35	ka	pa	1	left	ka	1	1222
61fa945e5719bc09cb834f15	DL_test	36	ba	ta	1	other	da	0	1508
61fa945e5719bc09cb834f15	DL_test	1	ka	ka	0	other	ta	0	1286
61fa945e5719bc09cb834f15	DL_test	2	ka	ga	1	right	ga	1	599
61fa945e5719bc09cb834f15	DL_test	3	ta	ga	1	right	ga	1	1505
61fa945e5719bc09cb834f15	DL_test	4	da	ba	1	left	da	1	1072
61fa945e5719bc09cb834f15	DL_test	5	ta	ba	1	other	pa	0	1329
61fa945e5719bc09cb834f15	DL_test	6	ba	ka	1	other	ta	0	1072
61fa945e5719bc09cb834f15	DL_test	7	pa	pa	0	left	pa	1	1216
61fa945e5719bc09cb834f15	DL_test	8	ka	da	1	right	da	1	1241
61fa945e5719bc09cb834f15	DL_test	9	da	da	0	left	da	1	1265
61fa945e5719bc09cb834f15	DL_test	10	ka	pa	1	left	ka	1	1335
61fa945e5719bc09cb834f15	DL_test	11	pa	da	1	right	da	1	2073
61fa945e5719bc09cb834f15	DL_test	12	ba	ga	1	other	pa	0	1525
61fa945e5719bc09cb834f15	DL_test	13	ga	ga	0	left	ga	1	1689
61fa945e5719bc09cb834f15	DL_test	14	ta	da	1	right	da	1	1845
61fa945e5719bc09cb834f15	DL_test	15	ba	da	1	other	ta	0	1594
61fa945e5719bc09cb834f15	DL_test	16	ga	ka	1	left	ga	1	673
61fa945e5719bc09cb834f15	DL_test	17	ka	ta	1	left	ka	1	962
61fa945e5719bc09cb834f15	DL_test	18	ta	pa	1	left	ta	1	1431
61fa945e5719bc09cb834f15	DL_test	19	ta	ka	1	right	ka	1	790
61fa945e5719bc09cb834f15	DL_test	20	ga	ba	1	left	ga	1	865
61fa945e5719bc09cb834f15	DL_test	21	da	pa	1	left	da	1	1421
61fa945e5719bc09cb834f15	DL_test	22	da	ka	1	left	da	1	849
61fa945e5719bc09cb834f15	DL_test	23	pa	ka	1	right	ka	1	971
61fa945e5719bc09cb834f15	DL_test	24	ba	ta	1	right	ta	1	1925
61fa945e5719bc09cb834f15	DL_test	25	ba	pa	1	other	da	0	1036
61fa945e5719bc09cb834f15	DL_test	26	ta	ta	0	left	ta	1	1176
61fa945e5719bc09cb834f15	DL_test	27	ka	ba	1	other	ta	0	1307
61fa945e5719bc09cb834f15	DL_test	28	pa	ta	1	right	ta	1	945
61fa945e5719bc09cb834f15	DL_test	29	da	ga	1	left	da	1	1075
61fa945e5719bc09cb834f15	DL_test	30	ga	pa	1	left	ga	1	957
61fa945e5719bc09cb834f15	DL_test	31	da	ta	1	left	da	1	898
61fa945e5719bc09cb834f15	DL_test	32	ga	ta	1	left	ga	1	1527
61fa945e5719bc09cb834f15	DL_test	33	ga	da	1	right	da	1	1482
61fa945e5719bc09cb834f15	DL_test	34	ba	ba	0	left	ba	1	923
61fa945e5719bc09cb834f15	DL_test	35	pa	ba	1	left	pa	1	1499
61fa945e5719bc09cb834f15	DL_test	36	pa	ga	1	right	ga	1	1039
61fa945e5719bc09cb834f15	DL_test	1	ba	ka	1	other	ta	0	1072
61fa945e5719bc09cb834f15	DL_test	2	pa	ta	1	left	pa	1	1529
61fa945e5719bc09cb834f15	DL_test	3	ka	ba	1	other	ta	0	2201
61fa945e5719bc09cb834f15	DL_test	4	ta	ba	1	other	da	0	1419
61fa945e5719bc09cb834f15	DL_test	5	pa	da	1	right	da	1	893
61fa945e5719bc09cb834f15	DL_test	6	ba	ga	1	left	ba	1	1231
61fa945e5719bc09cb834f15	DL_test	7	ga	ba	1	other	da	0	1073
61fa945e5719bc09cb834f15	DL_test	8	ka	ga	1	right	ga	1	759
61fa945e5719bc09cb834f15	DL_test	9	ta	pa	1	left	ta	1	961
61fa945e5719bc09cb834f15	DL_test	10	ba	ba	0	left	ba	1	1414
61fa945e5719bc09cb834f15	DL_test	11	ta	ka	1	right	ka	1	1150
61fa945e5719bc09cb834f15	DL_test	12	pa	ba	1	left	pa	1	1518
61fa945e5719bc09cb834f15	DL_test	13	ga	pa	1	left	ga	1	1139
61fa945e5719bc09cb834f15	DL_test	14	ga	ta	1	left	ga	1	1122
61fa945e5719bc09cb834f15	DL_test	15	da	pa	1	left	da	1	1534
61fa945e5719bc09cb834f15	DL_test	16	ka	pa	1	left	ka	1	994
61fa945e5719bc09cb834f15	DL_test	17	ba	ta	1	other	da	0	1268
61fa945e5719bc09cb834f15	DL_test	18	ga	da	1	left	ga	1	1499
61fa945e5719bc09cb834f15	DL_test	19	ka	ka	0	left	ka	1	900
61fa945e5719bc09cb834f15	DL_test	20	ka	ta	1	left	ka	1	853
61fa945e5719bc09cb834f15	DL_test	21	pa	ka	1	right	ka	1	513
61fa945e5719bc09cb834f15	DL_test	22	ba	da	1	right	da	1	1040
61fa945e5719bc09cb834f15	DL_test	23	da	ta	1	left	da	1	2267
61fa945e5719bc09cb834f15	DL_test	24	ta	da	1	right	da	1	697
61fa945e5719bc09cb834f15	DL_test	25	ga	ga	0	left	ga	1	980
61fa945e5719bc09cb834f15	DL_test	26	da	ka	1	left	da	1	1051
61fa945e5719bc09cb834f15	DL_test	27	ka	da	1	other	ta	0	1994
61fa945e5719bc09cb834f15	DL_test	28	ga	ka	1	left	ga	1	875
61fa945e5719bc09cb834f15	DL_test	29	da	ga	1	left	da	1	764
61fa945e5719bc09cb834f15	DL_test	30	pa	ga	1	right	ga	1	1335
61fa945e5719bc09cb834f15	DL_test	31	pa	pa	0	left	pa	1	1401
61fa945e5719bc09cb834f15	DL_test	32	da	da	0	left	da	1	2545
61fa945e5719bc09cb834f15	DL_test	33	ta	ga	1	right	ga	1	723
61fa945e5719bc09cb834f15	DL_test	34	da	ba	1	left	da	1	639
61fa945e5719bc09cb834f15	DL_test	35	ba	pa	1	right	pa	1	1098
61fa945e5719bc09cb834f15	DL_test	36	ta	ta	0	left	ta	1	1234
61fa945e5719bc09cb834f15	DL_test	1	da	ta	1	left	da	1	2493
61fa945e5719bc09cb834f15	DL_test	2	ba	ba	0	left	ba	1	4328
61fa945e5719bc09cb834f15	DL_test	3	ba	pa	1	left	ba	1	965
61fa945e5719bc09cb834f15	DL_test	4	ga	ta	1	left	ga	1	717
61fa945e5719bc09cb834f15	DL_test	5	pa	ba	1	left	pa	1	1441
61fa945e5719bc09cb834f15	DL_test	6	ta	ba	1	right	ba	1	1661
61fa945e5719bc09cb834f15	DL_test	7	ta	da	1	right	da	1	1269
61fa945e5719bc09cb834f15	DL_test	8	ka	ta	1	left	ka	1	1139
61fa945e5719bc09cb834f15	DL_test	9	da	ka	1	left	da	1	894
61fa945e5719bc09cb834f15	DL_test	10	ba	da	1	other	ta	0	1583
61fa945e5719bc09cb834f15	DL_test	11	pa	ka	1	right	ka	1	1067
61fa945e5719bc09cb834f15	DL_test	12	ta	ga	1	right	ga	1	654
61fa945e5719bc09cb834f15	DL_test	13	ga	ga	0	left	ga	1	969
61fa945e5719bc09cb834f15	DL_test	14	ka	pa	1	left	ka	1	1590
61fa945e5719bc09cb834f15	DL_test	15	ba	ga	1	other	pa	0	1775
61fa945e5719bc09cb834f15	DL_test	16	ka	ga	1	left	ka	1	1170
61fa945e5719bc09cb834f15	DL_test	17	da	da	0	left	da	1	1258
61fa945e5719bc09cb834f15	DL_test	18	da	pa	1	left	da	1	2380
61fa945e5719bc09cb834f15	DL_test	19	ta	pa	1	left	ta	1	1678
61fa945e5719bc09cb834f15	DL_test	20	pa	pa	0	left	pa	1	1781
61fa945e5719bc09cb834f15	DL_test	21	ba	ka	1	other	ta	0	2380
61fa945e5719bc09cb834f15	DL_test	22	ga	ka	1	left	ga	1	1160
61fa945e5719bc09cb834f15	DL_test	23	ga	ba	1	right	ba	1	2442
61fa945e5719bc09cb834f15	DL_test	24	ba	ta	1	right	ta	1	1259
61fa945e5719bc09cb834f15	DL_test	25	ka	ka	0	left	ka	1	897
61fa945e5719bc09cb834f15	DL_test	26	da	ba	1	left	da	1	947
61fa945e5719bc09cb834f15	DL_test	27	ka	da	1	left	ka	1	898
61fa945e5719bc09cb834f15	DL_test	28	da	ga	1	left	da	1	1169
61fa945e5719bc09cb834f15	DL_test	29	ga	da	1	left	ga	1	881
61fa945e5719bc09cb834f15	DL_test	30	pa	da	1	other	ta	0	1440
61fa945e5719bc09cb834f15	DL_test	31	ta	ta	0	left	ta	1	1250
61fa945e5719bc09cb834f15	DL_test	32	ga	pa	1	left	ga	1	987
61fa945e5719bc09cb834f15	DL_test	33	ka	ba	1	left	ka	1	1131
61fa945e5719bc09cb834f15	DL_test	34	pa	ta	1	right	ta	1	1504
61fa945e5719bc09cb834f15	DL_test	35	ta	ka	1	right	ka	1	1577
61fa945e5719bc09cb834f15	DL_test	36	pa	ga	1	right	ga	1	983
