subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
610058f21b82dddf45b44009	headphonecheck_testphase	3	NA	NA	0	NA	third	1	212
610058f21b82dddf45b44009	headphonecheck_testphase	6	NA	NA	0	NA	first	1	158
610058f21b82dddf45b44009	headphonecheck_testphase	9	NA	NA	0	NA	third	1	141
610058f21b82dddf45b44009	headphonecheck_testphase	12	NA	NA	0	NA	second	1	731
610058f21b82dddf45b44009	headphonecheck_testphase	15	NA	NA	0	NA	third	0	433
610058f21b82dddf45b44009	headphonecheck_testphase	18	NA	NA	0	NA	second	1	300
610058f21b82dddf45b44009	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	94
610058f21b82dddf45b44009	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	402
610058f21b82dddf45b44009	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	165
610058f21b82dddf45b44009	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	380
610058f21b82dddf45b44009	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	249
610058f21b82dddf45b44009	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	219
610058f21b82dddf45b44009	DL_practice	2	pa	pa	0	left	pa	1	1431
610058f21b82dddf45b44009	DL_practice	3	ga	ga	0	left	ga	1	1064
610058f21b82dddf45b44009	DL_practice	4	ka	pa	1	left	ka	1	872
610058f21b82dddf45b44009	DL_practice	5	ga	ta	1	left	ga	1	1275
610058f21b82dddf45b44009	DL_practice	6	ta	ta	0	left	ta	1	1315
610058f21b82dddf45b44009	DL_practice	7	da	da	0	left	da	1	1188
610058f21b82dddf45b44009	DL_practice	8	da	ba	1	left	da	1	1111
610058f21b82dddf45b44009	DL_practice	9	ka	ka	0	left	ka	1	1100
610058f21b82dddf45b44009	DL_practice	10	ba	ba	0	left	ba	1	1589
610058f21b82dddf45b44009	DL_test	1	ta	pa	1	left	ta	1	1311
610058f21b82dddf45b44009	DL_test	2	ga	ta	1	left	ga	1	909
610058f21b82dddf45b44009	DL_test	3	ka	ga	1	right	ga	1	992
610058f21b82dddf45b44009	DL_test	4	ta	da	1	right	da	1	1376
610058f21b82dddf45b44009	DL_test	5	pa	ga	1	right	ga	1	863
610058f21b82dddf45b44009	DL_test	6	da	ga	1	right	ga	1	1093
