subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62fb7ba781f1eaac2b543934	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1687
62fb7ba781f1eaac2b543934	headphonecheck_testphase	6	NA	NA	0	NA	third	1	100
62fb7ba781f1eaac2b543934	headphonecheck_testphase	9	NA	NA	0	NA	first	1	2121
62fb7ba781f1eaac2b543934	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1010
62fb7ba781f1eaac2b543934	headphonecheck_testphase	15	NA	NA	0	NA	third	1	1422
62fb7ba781f1eaac2b543934	headphonecheck_testphase	18	NA	NA	0	NA	second	1	422
62fb7ba781f1eaac2b543934	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	342
62fb7ba781f1eaac2b543934	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	356
62fb7ba781f1eaac2b543934	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	308
62fb7ba781f1eaac2b543934	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	486
62fb7ba781f1eaac2b543934	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	390
62fb7ba781f1eaac2b543934	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	968
62fb7ba781f1eaac2b543934	DL_practice	2	ga	ta	1	left	ga	1	2018
62fb7ba781f1eaac2b543934	DL_practice	3	ba	ba	0	other	pa	0	1618
62fb7ba781f1eaac2b543934	DL_practice	4	da	da	0	left	da	1	1691
62fb7ba781f1eaac2b543934	DL_practice	5	ta	ta	0	other	ka	0	1502
62fb7ba781f1eaac2b543934	DL_practice	6	ka	ka	0	left	ka	1	1000
62fb7ba781f1eaac2b543934	DL_practice	7	ka	pa	1	left	ka	1	1392
62fb7ba781f1eaac2b543934	DL_practice	8	da	ba	1	left	da	1	1429
62fb7ba781f1eaac2b543934	DL_practice	9	pa	pa	0	left	pa	1	1288
62fb7ba781f1eaac2b543934	DL_practice	10	ga	ga	0	left	ga	1	1152
62fb7ba781f1eaac2b543934	DL_test	1	pa	pa	0	left	pa	1	1295
62fb7ba781f1eaac2b543934	DL_test	2	ba	ta	1	other	ka	0	1014
62fb7ba781f1eaac2b543934	DL_test	3	ga	ka	1	left	ga	1	2335
62fb7ba781f1eaac2b543934	DL_test	4	pa	da	1	left	pa	1	2319
62fb7ba781f1eaac2b543934	DL_test	5	da	pa	1	other	ka	0	1085
62fb7ba781f1eaac2b543934	DL_test	6	ta	da	1	other	ka	0	1093
62fb7ba781f1eaac2b543934	DL_test	7	ta	ga	1	other	ka	0	820
62fb7ba781f1eaac2b543934	DL_test	8	pa	ka	1	right	ka	1	720
62fb7ba781f1eaac2b543934	DL_test	9	pa	ga	1	left	pa	1	1334
62fb7ba781f1eaac2b543934	DL_test	10	ba	ga	1	left	ba	1	1958
62fb7ba781f1eaac2b543934	DL_test	11	ka	ba	1	left	ka	1	1414
62fb7ba781f1eaac2b543934	DL_test	12	ga	ba	1	right	ba	1	1903
62fb7ba781f1eaac2b543934	DL_test	13	da	ta	1	other	ka	0	995
62fb7ba781f1eaac2b543934	DL_test	14	ba	ka	1	right	ka	1	813
62fb7ba781f1eaac2b543934	DL_test	15	ta	ta	0	other	ka	0	1262
62fb7ba781f1eaac2b543934	DL_test	16	ka	ga	1	left	ka	1	980
62fb7ba781f1eaac2b543934	DL_test	17	da	da	0	left	da	1	1128
62fb7ba781f1eaac2b543934	DL_test	18	ka	pa	1	left	ka	1	1633
62fb7ba781f1eaac2b543934	DL_test	19	pa	ba	1	left	pa	1	1486
62fb7ba781f1eaac2b543934	DL_test	20	da	ka	1	other	pa	0	1378
62fb7ba781f1eaac2b543934	DL_test	21	ka	ka	0	left	ka	1	873
62fb7ba781f1eaac2b543934	DL_test	22	ga	pa	1	other	ka	0	1275
62fb7ba781f1eaac2b543934	DL_test	23	ka	da	1	left	ka	1	979
62fb7ba781f1eaac2b543934	DL_test	24	pa	ta	1	left	pa	1	1648
62fb7ba781f1eaac2b543934	DL_test	25	ga	da	1	right	da	1	1419
62fb7ba781f1eaac2b543934	DL_test	26	ta	ka	1	right	ka	1	2478
62fb7ba781f1eaac2b543934	DL_test	27	ba	pa	1	right	pa	1	1075
62fb7ba781f1eaac2b543934	DL_test	28	ba	da	1	other	pa	0	1720
62fb7ba781f1eaac2b543934	DL_test	29	ga	ga	0	left	ga	1	1061
62fb7ba781f1eaac2b543934	DL_test	30	da	ba	1	other	ga	0	1414
62fb7ba781f1eaac2b543934	DL_test	31	ta	ba	1	other	ka	0	1072
62fb7ba781f1eaac2b543934	DL_test	32	ta	pa	1	left	ta	1	1517
62fb7ba781f1eaac2b543934	DL_test	33	da	ga	1	right	ga	1	958
62fb7ba781f1eaac2b543934	DL_test	34	ga	ta	1	other	ka	0	1475
62fb7ba781f1eaac2b543934	DL_test	35	ka	ta	1	left	ka	1	957
62fb7ba781f1eaac2b543934	DL_test	36	ba	ba	0	other	pa	0	1114
62fb7ba781f1eaac2b543934	DL_test	1	ga	ka	1	right	ka	1	753
62fb7ba781f1eaac2b543934	DL_test	2	pa	pa	0	left	pa	1	1029
62fb7ba781f1eaac2b543934	DL_test	3	ga	ta	1	other	ka	0	719
62fb7ba781f1eaac2b543934	DL_test	4	ba	ga	1	right	ga	1	1492
62fb7ba781f1eaac2b543934	DL_test	5	ba	ba	0	other	pa	0	951
62fb7ba781f1eaac2b543934	DL_test	6	da	ta	1	other	ka	0	809
62fb7ba781f1eaac2b543934	DL_test	7	ba	da	1	other	pa	0	2039
62fb7ba781f1eaac2b543934	DL_test	8	ka	pa	1	left	ka	1	1067
62fb7ba781f1eaac2b543934	DL_test	9	ga	ga	0	left	ga	1	996
62fb7ba781f1eaac2b543934	DL_test	10	pa	da	1	left	pa	1	1489
62fb7ba781f1eaac2b543934	DL_test	11	ka	ba	1	left	ka	1	728
62fb7ba781f1eaac2b543934	DL_test	12	ta	ta	0	left	ta	1	1372
62fb7ba781f1eaac2b543934	DL_test	13	da	pa	1	other	ka	0	1549
62fb7ba781f1eaac2b543934	DL_test	14	pa	ka	1	right	ka	1	903
62fb7ba781f1eaac2b543934	DL_test	15	ga	ba	1	right	ba	1	1528
62fb7ba781f1eaac2b543934	DL_test	16	ka	ta	1	left	ka	1	937
62fb7ba781f1eaac2b543934	DL_test	17	ta	da	1	other	ka	0	1080
62fb7ba781f1eaac2b543934	DL_test	18	ta	ga	1	right	ga	1	940
62fb7ba781f1eaac2b543934	DL_test	19	ba	ta	1	other	pa	0	1392
62fb7ba781f1eaac2b543934	DL_test	20	ga	pa	1	right	pa	1	999
62fb7ba781f1eaac2b543934	DL_test	21	da	ka	1	other	pa	0	1475
62fb7ba781f1eaac2b543934	DL_test	22	da	da	0	left	da	1	1145
62fb7ba781f1eaac2b543934	DL_test	23	pa	ba	1	left	pa	1	1173
62fb7ba781f1eaac2b543934	DL_test	24	ta	ka	1	right	ka	1	733
62fb7ba781f1eaac2b543934	DL_test	25	ka	ga	1	left	ka	1	821
62fb7ba781f1eaac2b543934	DL_test	26	da	ba	1	left	da	1	1155
62fb7ba781f1eaac2b543934	DL_test	27	ka	ka	0	left	ka	1	821
62fb7ba781f1eaac2b543934	DL_test	28	pa	ga	1	left	pa	1	1043
62fb7ba781f1eaac2b543934	DL_test	29	ka	da	1	left	ka	1	744
62fb7ba781f1eaac2b543934	DL_test	30	ba	ka	1	right	ka	1	666
62fb7ba781f1eaac2b543934	DL_test	31	da	ga	1	left	da	1	1107
62fb7ba781f1eaac2b543934	DL_test	32	ta	pa	1	left	ta	1	2018
62fb7ba781f1eaac2b543934	DL_test	33	ta	ba	1	other	ka	0	844
62fb7ba781f1eaac2b543934	DL_test	34	ga	da	1	left	ga	1	890
62fb7ba781f1eaac2b543934	DL_test	35	pa	ta	1	right	ta	1	1619
62fb7ba781f1eaac2b543934	DL_test	36	ba	pa	1	right	pa	1	1156
62fb7ba781f1eaac2b543934	DL_test	1	pa	ta	1	left	pa	1	1568
62fb7ba781f1eaac2b543934	DL_test	2	ba	ga	1	left	ba	1	2136
62fb7ba781f1eaac2b543934	DL_test	3	ba	ba	0	other	pa	0	1010
62fb7ba781f1eaac2b543934	DL_test	4	ka	pa	1	left	ka	1	752
62fb7ba781f1eaac2b543934	DL_test	5	da	ga	1	right	ga	1	869
62fb7ba781f1eaac2b543934	DL_test	6	ga	pa	1	right	pa	1	1090
62fb7ba781f1eaac2b543934	DL_test	7	da	ba	1	left	da	1	1429
62fb7ba781f1eaac2b543934	DL_test	8	ka	ba	1	left	ka	1	1177
62fb7ba781f1eaac2b543934	DL_test	9	ga	da	1	left	ga	1	948
62fb7ba781f1eaac2b543934	DL_test	10	ta	ta	0	left	ta	1	1897
62fb7ba781f1eaac2b543934	DL_test	11	ga	ta	1	other	ka	0	939
62fb7ba781f1eaac2b543934	DL_test	12	da	ta	1	other	ka	0	770
62fb7ba781f1eaac2b543934	DL_test	13	pa	da	1	left	pa	1	1091
62fb7ba781f1eaac2b543934	DL_test	14	ka	ka	0	left	ka	1	792
62fb7ba781f1eaac2b543934	DL_test	15	da	da	0	left	da	1	1120
62fb7ba781f1eaac2b543934	DL_test	16	ba	ka	1	right	ka	1	1472
62fb7ba781f1eaac2b543934	DL_test	17	ga	ka	1	right	ka	1	1133
62fb7ba781f1eaac2b543934	DL_test	18	ga	ga	0	left	ga	1	1016
62fb7ba781f1eaac2b543934	DL_test	19	pa	ba	1	left	pa	1	847
62fb7ba781f1eaac2b543934	DL_test	20	da	ka	1	other	pa	0	1493
62fb7ba781f1eaac2b543934	DL_test	21	ta	ga	1	other	ka	0	911
62fb7ba781f1eaac2b543934	DL_test	22	pa	ka	1	right	ka	1	892
62fb7ba781f1eaac2b543934	DL_test	23	ba	pa	1	right	pa	1	971
62fb7ba781f1eaac2b543934	DL_test	24	ta	da	1	other	ka	0	887
62fb7ba781f1eaac2b543934	DL_test	25	da	pa	1	right	pa	1	983
62fb7ba781f1eaac2b543934	DL_test	26	pa	ga	1	left	pa	1	939
62fb7ba781f1eaac2b543934	DL_test	27	ta	pa	1	left	ta	1	1777
62fb7ba781f1eaac2b543934	DL_test	28	ga	ba	1	other	da	0	1714
62fb7ba781f1eaac2b543934	DL_test	29	ka	ta	1	left	ka	1	1019
62fb7ba781f1eaac2b543934	DL_test	30	ba	da	1	left	ba	1	1308
62fb7ba781f1eaac2b543934	DL_test	31	ta	ba	1	other	ka	0	918
62fb7ba781f1eaac2b543934	DL_test	32	ta	ka	1	right	ka	1	824
62fb7ba781f1eaac2b543934	DL_test	33	pa	pa	0	left	pa	1	1153
62fb7ba781f1eaac2b543934	DL_test	34	ka	ga	1	left	ka	1	952
62fb7ba781f1eaac2b543934	DL_test	35	ka	da	1	left	ka	1	700
62fb7ba781f1eaac2b543934	DL_test	36	ba	ta	1	other	pa	0	1200
62fb7ba781f1eaac2b543934	DL_test	1	da	ga	1	right	ga	1	920
62fb7ba781f1eaac2b543934	DL_test	2	ba	ga	1	left	ba	1	1722
