subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d93c8c883e2470018a4f853	headphonecheck_testphase	3	NA	NA	0	NA	first	1	5745
5d93c8c883e2470018a4f853	headphonecheck_testphase	6	NA	NA	0	NA	third	0	24045
5d93c8c883e2470018a4f853	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1145
5d93c8c883e2470018a4f853	headphonecheck_testphase	12	NA	NA	0	NA	third	1	4228
5d93c8c883e2470018a4f853	headphonecheck_testphase	15	NA	NA	0	NA	third	1	1012
5d93c8c883e2470018a4f853	headphonecheck_testphase	18	NA	NA	0	NA	third	0	10212
5d93c8c883e2470018a4f853	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1845
5d93c8c883e2470018a4f853	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	4044
5d93c8c883e2470018a4f853	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	519
5d93c8c883e2470018a4f853	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	78
5d93c8c883e2470018a4f853	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	3212
5d93c8c883e2470018a4f853	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	828
5d93c8c883e2470018a4f853	DL_practice	2	da	ba	1	right	ba	1	2044
5d93c8c883e2470018a4f853	DL_practice	3	ga	ta	1	left	ga	1	1296
5d93c8c883e2470018a4f853	DL_practice	4	ga	ga	0	left	ga	1	996
5d93c8c883e2470018a4f853	DL_practice	5	ka	pa	1	left	ka	1	945
5d93c8c883e2470018a4f853	DL_practice	6	ta	ta	0	left	ta	1	1063
5d93c8c883e2470018a4f853	DL_practice	7	da	da	0	left	da	1	879
5d93c8c883e2470018a4f853	DL_practice	8	ka	ka	0	left	ka	1	1013
5d93c8c883e2470018a4f853	DL_practice	9	ba	ba	0	left	ba	1	1662
5d93c8c883e2470018a4f853	DL_practice	10	pa	pa	0	left	pa	1	1046
5d93c8c883e2470018a4f853	DL_test	1	ta	ka	1	right	ka	1	1095
5d93c8c883e2470018a4f853	DL_test	2	ta	ba	1	other	pa	0	2080
5d93c8c883e2470018a4f853	DL_test	3	ga	ba	1	right	ba	1	1463
5d93c8c883e2470018a4f853	DL_test	4	da	da	0	left	da	1	862
5d93c8c883e2470018a4f853	DL_test	5	ba	ka	1	other	da	0	146
5d93c8c883e2470018a4f853	DL_test	6	ga	ga	0	left	ga	1	1562
5d93c8c883e2470018a4f853	DL_test	7	pa	ta	1	left	pa	1	829
5d93c8c883e2470018a4f853	DL_test	8	ba	ga	1	left	ba	1	1362
5d93c8c883e2470018a4f853	DL_test	9	da	ka	1	left	da	1	829
5d93c8c883e2470018a4f853	DL_test	10	ka	ta	1	left	ka	1	1063
5d93c8c883e2470018a4f853	DL_test	11	ka	ga	1	right	ga	1	1029
5d93c8c883e2470018a4f853	DL_test	12	ba	ta	1	left	ba	1	1095
5d93c8c883e2470018a4f853	DL_test	13	pa	ka	1	right	ka	1	763
5d93c8c883e2470018a4f853	DL_test	14	ga	da	1	left	ga	1	679
5d93c8c883e2470018a4f853	DL_test	15	da	ta	1	left	da	1	645
5d93c8c883e2470018a4f853	DL_test	16	ka	ka	0	left	ka	1	896
5d93c8c883e2470018a4f853	DL_test	17	ka	ba	1	left	ka	1	2729
5d93c8c883e2470018a4f853	DL_test	18	ba	da	1	left	ba	1	1312
5d93c8c883e2470018a4f853	DL_test	19	ka	pa	1	left	ka	1	895
5d93c8c883e2470018a4f853	DL_test	20	ga	ka	1	left	ga	1	1012
5d93c8c883e2470018a4f853	DL_test	21	ka	da	1	left	ka	1	1185
5d93c8c883e2470018a4f853	DL_test	22	pa	pa	0	left	pa	1	1197
5d93c8c883e2470018a4f853	DL_test	23	ga	pa	1	left	ga	1	945
5d93c8c883e2470018a4f853	DL_test	24	da	pa	1	left	da	1	446
5d93c8c883e2470018a4f853	DL_test	25	ga	ta	1	other	ka	0	1379
5d93c8c883e2470018a4f853	DL_test	26	ba	pa	1	other	ka	0	212
5d93c8c883e2470018a4f853	DL_test	27	pa	da	1	right	da	1	1213
5d93c8c883e2470018a4f853	DL_test	28	ta	ta	0	left	ta	1	1429
5d93c8c883e2470018a4f853	DL_test	29	ta	pa	1	left	ta	1	902
5d93c8c883e2470018a4f853	DL_test	30	ta	ga	1	right	ga	1	1029
5d93c8c883e2470018a4f853	DL_test	31	da	ga	1	right	ga	1	1562
5d93c8c883e2470018a4f853	DL_test	32	da	ba	1	right	ba	1	1496
5d93c8c883e2470018a4f853	DL_test	33	pa	ba	1	left	pa	1	1479
5d93c8c883e2470018a4f853	DL_test	34	ba	ba	0	left	ba	1	1562
5d93c8c883e2470018a4f853	DL_test	35	pa	ga	1	right	ga	1	1196
5d93c8c883e2470018a4f853	DL_test	36	ta	da	1	right	da	1	529
5d93c8c883e2470018a4f853	DL_test	1	ga	ba	1	right	ba	1	1396
5d93c8c883e2470018a4f853	DL_test	2	ga	ta	1	left	ga	1	1063
5d93c8c883e2470018a4f853	DL_test	3	pa	ka	1	left	pa	1	1496
5d93c8c883e2470018a4f853	DL_test	4	ga	ka	1	left	ga	1	1712
5d93c8c883e2470018a4f853	DL_test	5	da	pa	1	left	da	1	1078
5d93c8c883e2470018a4f853	DL_test	6	da	da	0	left	da	1	946
5d93c8c883e2470018a4f853	DL_test	7	ka	ta	1	left	ka	1	1279
5d93c8c883e2470018a4f853	DL_test	8	ba	da	1	left	ba	1	1462
5d93c8c883e2470018a4f853	DL_test	9	da	ka	1	left	da	1	1479
5d93c8c883e2470018a4f853	DL_test	10	ta	ba	1	other	ka	0	1829
5d93c8c883e2470018a4f853	DL_test	11	da	ga	1	left	da	1	1146
5d93c8c883e2470018a4f853	DL_test	12	ba	pa	1	right	pa	1	1446
5d93c8c883e2470018a4f853	DL_test	13	pa	da	1	right	da	1	896
5d93c8c883e2470018a4f853	DL_test	14	ta	ta	0	left	ta	1	1479
5d93c8c883e2470018a4f853	DL_test	15	ba	ga	1	left	ba	1	1179
5d93c8c883e2470018a4f853	DL_test	16	ba	ka	1	right	ka	1	1278
5d93c8c883e2470018a4f853	DL_test	17	pa	ba	1	left	pa	1	1146
5d93c8c883e2470018a4f853	DL_test	18	ta	pa	1	left	ta	1	2012
5d93c8c883e2470018a4f853	DL_test	19	ga	pa	1	left	ga	1	1813
5d93c8c883e2470018a4f853	DL_test	20	ka	ka	0	left	ka	1	1395
5d93c8c883e2470018a4f853	DL_test	21	ka	pa	1	left	ka	1	696
5d93c8c883e2470018a4f853	DL_test	22	ta	ga	1	right	ga	1	2046
5d93c8c883e2470018a4f853	DL_test	23	ba	ba	0	left	ba	1	1096
5d93c8c883e2470018a4f853	DL_test	24	ga	da	1	left	ga	1	2046
5d93c8c883e2470018a4f853	DL_test	25	da	ba	1	left	da	1	1245
5d93c8c883e2470018a4f853	DL_test	26	ka	da	1	left	ka	1	1362
5d93c8c883e2470018a4f853	DL_test	27	ta	ka	1	right	ka	1	729
5d93c8c883e2470018a4f853	DL_test	28	ka	ga	1	right	ga	1	2095
5d93c8c883e2470018a4f853	DL_test	29	ba	ta	1	left	ba	1	1712
5d93c8c883e2470018a4f853	DL_test	30	pa	pa	0	left	pa	1	1329
5d93c8c883e2470018a4f853	DL_test	31	ta	da	1	right	da	1	1195
5d93c8c883e2470018a4f853	DL_test	32	ga	ga	0	left	ga	1	1212
5d93c8c883e2470018a4f853	DL_test	33	pa	ga	1	right	ga	1	646
5d93c8c883e2470018a4f853	DL_test	34	ka	ba	1	left	ka	1	1195
5d93c8c883e2470018a4f853	DL_test	35	pa	ta	1	left	pa	1	996
5d93c8c883e2470018a4f853	DL_test	36	da	ta	1	left	da	1	1145
5d93c8c883e2470018a4f853	DL_test	1	ka	pa	1	left	ka	1	795
5d93c8c883e2470018a4f853	DL_test	2	pa	da	1	right	da	1	1078
5d93c8c883e2470018a4f853	DL_test	3	da	ga	1	right	ga	1	463
5d93c8c883e2470018a4f853	DL_test	4	ta	ta	0	left	ta	1	1462
5d93c8c883e2470018a4f853	DL_test	5	ba	pa	1	left	ba	1	1112
5d93c8c883e2470018a4f853	DL_test	6	ba	ga	1	left	ba	1	1096
5d93c8c883e2470018a4f853	DL_test	7	ba	ba	0	left	ba	1	796
5d93c8c883e2470018a4f853	DL_test	8	ka	ta	1	left	ka	1	879
5d93c8c883e2470018a4f853	DL_test	9	ka	ka	0	left	ka	1	1012
5d93c8c883e2470018a4f853	DL_test	10	ta	pa	1	left	ta	1	1762
5d93c8c883e2470018a4f853	DL_test	11	da	ba	1	right	ba	1	1545
5d93c8c883e2470018a4f853	DL_test	12	ta	ka	1	right	ka	1	1061
5d93c8c883e2470018a4f853	DL_test	13	da	ta	1	left	da	1	945
5d93c8c883e2470018a4f853	DL_test	14	pa	ka	1	right	ka	1	1029
5d93c8c883e2470018a4f853	DL_test	15	ba	da	1	left	ba	1	1429
5d93c8c883e2470018a4f853	DL_test	16	ga	ga	0	other	da	0	595
5d93c8c883e2470018a4f853	DL_test	17	ga	da	1	left	ga	1	513
5d93c8c883e2470018a4f853	DL_test	18	ta	ba	1	other	ka	0	1212
5d93c8c883e2470018a4f853	DL_test	19	ga	pa	1	left	ga	1	1279
5d93c8c883e2470018a4f853	DL_test	20	pa	pa	0	left	pa	1	1029
5d93c8c883e2470018a4f853	DL_test	21	pa	ta	1	left	pa	1	646
5d93c8c883e2470018a4f853	DL_test	22	ka	ba	1	other	ga	0	2079
5d93c8c883e2470018a4f853	DL_test	23	ga	ba	1	left	ga	1	1262
5d93c8c883e2470018a4f853	DL_test	24	ba	ka	1	other	pa	0	696
5d93c8c883e2470018a4f853	DL_test	25	ta	ga	1	right	ga	1	1895
5d93c8c883e2470018a4f853	DL_test	26	da	ka	1	other	ga	0	3195
5d93c8c883e2470018a4f853	DL_test	27	da	pa	1	left	da	1	929
5d93c8c883e2470018a4f853	DL_test	28	da	da	0	left	da	1	679
5d93c8c883e2470018a4f853	DL_test	29	ta	da	1	right	da	1	712
5d93c8c883e2470018a4f853	DL_test	30	ka	da	1	right	da	1	712
5d93c8c883e2470018a4f853	DL_test	31	ga	ta	1	left	ga	1	1162
5d93c8c883e2470018a4f853	DL_test	32	ga	ka	1	left	ga	1	696
5d93c8c883e2470018a4f853	DL_test	33	ba	ta	1	other	pa	0	2129
5d93c8c883e2470018a4f853	DL_test	34	ka	ga	1	left	ka	1	946
5d93c8c883e2470018a4f853	DL_test	35	pa	ga	1	right	ga	1	778
5d93c8c883e2470018a4f853	DL_test	36	pa	ba	1	left	pa	1	1012
5d93c8c883e2470018a4f853	DL_test	1	ka	ga	1	right	ga	1	162
5d93c8c883e2470018a4f853	DL_test	2	da	ga	1	right	ga	1	463
5d93c8c883e2470018a4f853	DL_test	3	ka	da	1	other	ga	0	695
5d93c8c883e2470018a4f853	DL_test	4	da	ka	1	left	da	1	1196
5d93c8c883e2470018a4f853	DL_test	5	ga	pa	1	other	ka	0	1929
5d93c8c883e2470018a4f853	DL_test	6	ta	da	1	right	da	1	1179
5d93c8c883e2470018a4f853	DL_test	7	ta	ta	0	left	ta	1	1478
5d93c8c883e2470018a4f853	DL_test	8	ta	ba	1	left	ta	1	2429
5d93c8c883e2470018a4f853	DL_test	9	ga	da	1	left	ga	1	1145
5d93c8c883e2470018a4f853	DL_test	10	ga	ba	1	right	ba	1	1345
5d93c8c883e2470018a4f853	DL_test	11	da	ba	1	right	ba	1	696
5d93c8c883e2470018a4f853	DL_test	12	ka	ka	0	left	ka	1	945
5d93c8c883e2470018a4f853	DL_test	13	pa	ga	1	right	ga	1	845
5d93c8c883e2470018a4f853	DL_test	14	ka	ba	1	other	ga	0	1112
5d93c8c883e2470018a4f853	DL_test	15	ta	pa	1	right	pa	1	896
5d93c8c883e2470018a4f853	DL_test	16	ba	ba	0	other	ta	0	679
5d93c8c883e2470018a4f853	DL_test	17	ta	ga	1	other	ka	0	1029
5d93c8c883e2470018a4f853	DL_test	18	da	pa	1	left	da	1	846
5d93c8c883e2470018a4f853	DL_test	19	ga	ta	1	other	ka	0	1112
5d93c8c883e2470018a4f853	DL_test	20	ba	ka	1	other	da	0	779
5d93c8c883e2470018a4f853	DL_test	21	da	ta	1	left	da	1	3613
5d93c8c883e2470018a4f853	DL_test	22	ba	ga	1	left	ba	1	1045
5d93c8c883e2470018a4f853	DL_test	23	pa	ka	1	right	ka	1	1112
5d93c8c883e2470018a4f853	DL_test	24	da	da	0	left	da	1	1378
5d93c8c883e2470018a4f853	DL_test	25	ba	ta	1	left	ba	1	1445
5d93c8c883e2470018a4f853	DL_test	26	ba	pa	1	left	ba	1	662
5d93c8c883e2470018a4f853	DL_test	27	pa	ba	1	left	pa	1	1628
5d93c8c883e2470018a4f853	DL_test	28	pa	pa	0	left	pa	1	2229
5d93c8c883e2470018a4f853	DL_test	29	ta	ka	1	right	ka	1	895
