subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c190c311e18d10001eca667	headphonecheck_testphase	3	NA	NA	0	NA	third	1	560
5c190c311e18d10001eca667	headphonecheck_testphase	6	NA	NA	0	NA	third	1	308
5c190c311e18d10001eca667	headphonecheck_testphase	9	NA	NA	0	NA	second	1	219
5c190c311e18d10001eca667	headphonecheck_testphase	12	NA	NA	0	NA	second	1	189
5c190c311e18d10001eca667	headphonecheck_testphase	15	NA	NA	0	NA	first	1	49
5c190c311e18d10001eca667	headphonecheck_testphase	18	NA	NA	0	NA	first	1	173
5c190c311e18d10001eca667	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	8453
5c190c311e18d10001eca667	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	497
5c190c311e18d10001eca667	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	287
5c190c311e18d10001eca667	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	259
5c190c311e18d10001eca667	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	213
5c190c311e18d10001eca667	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	264
5c190c311e18d10001eca667	DL_practice	2	ga	ta	1	left	ga	1	1223
5c190c311e18d10001eca667	DL_practice	3	pa	pa	0	left	pa	1	918
5c190c311e18d10001eca667	DL_practice	4	ba	ba	0	left	ba	1	1088
5c190c311e18d10001eca667	DL_practice	5	da	ba	1	left	da	1	818
5c190c311e18d10001eca667	DL_practice	6	ta	ta	0	left	ta	1	1144
5c190c311e18d10001eca667	DL_practice	7	ga	ga	0	left	ga	1	873
5c190c311e18d10001eca667	DL_practice	8	da	da	0	left	da	1	1088
5c190c311e18d10001eca667	DL_practice	9	ka	ka	0	left	ka	1	709
5c190c311e18d10001eca667	DL_practice	10	ka	pa	1	right	pa	1	823
5c190c311e18d10001eca667	DL_test	1	ka	ka	0	left	ka	1	728
5c190c311e18d10001eca667	DL_test	2	ba	ka	1	other	pa	0	1070
5c190c311e18d10001eca667	DL_test	3	ba	ba	0	left	ba	1	1218
5c190c311e18d10001eca667	DL_test	4	da	ba	1	left	da	1	745
5c190c311e18d10001eca667	DL_test	5	ta	ba	1	other	da	0	918
5c190c311e18d10001eca667	DL_test	6	ga	ba	1	left	ga	1	876
5c190c311e18d10001eca667	DL_test	7	da	ga	1	right	ga	1	938
5c190c311e18d10001eca667	DL_test	8	da	da	0	left	da	1	759
5c190c311e18d10001eca667	DL_test	9	ka	pa	1	left	ka	1	1264
5c190c311e18d10001eca667	DL_test	10	ka	ba	1	left	ka	1	721
5c190c311e18d10001eca667	DL_test	11	pa	ta	1	right	ta	1	1234
5c190c311e18d10001eca667	DL_test	12	da	ta	1	right	ta	1	1822
5c190c311e18d10001eca667	DL_test	13	ta	ta	0	left	ta	1	1090
5c190c311e18d10001eca667	DL_test	14	pa	ba	1	right	ba	1	1347
5c190c311e18d10001eca667	DL_test	15	ga	ga	0	left	ga	1	854
5c190c311e18d10001eca667	DL_test	16	ta	ka	1	right	ka	1	787
5c190c311e18d10001eca667	DL_test	17	ba	pa	1	right	pa	1	875
5c190c311e18d10001eca667	DL_test	18	ga	ta	1	left	ga	1	828
5c190c311e18d10001eca667	DL_test	19	pa	da	1	right	da	1	1263
5c190c311e18d10001eca667	DL_test	20	pa	pa	0	left	pa	1	847
5c190c311e18d10001eca667	DL_test	21	ka	da	1	left	ka	1	1052
5c190c311e18d10001eca667	DL_test	22	ga	ka	1	right	ka	1	1326
5c190c311e18d10001eca667	DL_test	23	da	ka	1	other	ta	0	1169
5c190c311e18d10001eca667	DL_test	24	ba	da	1	right	da	1	861
5c190c311e18d10001eca667	DL_test	25	ga	da	1	right	da	1	1119
5c190c311e18d10001eca667	DL_test	26	ka	ta	1	other	ga	0	533
5c190c311e18d10001eca667	DL_test	27	ba	ta	1	other	ka	0	998
5c190c311e18d10001eca667	DL_test	28	ta	ga	1	other	ka	0	872
5c190c311e18d10001eca667	DL_test	29	ta	pa	1	left	ta	1	1054
5c190c311e18d10001eca667	DL_test	30	ga	pa	1	right	pa	1	1323
5c190c311e18d10001eca667	DL_test	31	da	pa	1	right	pa	1	1011
5c190c311e18d10001eca667	DL_test	32	pa	ga	1	left	pa	1	1236
5c190c311e18d10001eca667	DL_test	33	ta	da	1	left	ta	1	2533
5c190c311e18d10001eca667	DL_test	34	ba	ga	1	other	pa	0	1265
5c190c311e18d10001eca667	DL_test	35	pa	ka	1	left	pa	1	1006
5c190c311e18d10001eca667	DL_test	36	ka	ga	1	left	ka	1	786
5c190c311e18d10001eca667	DL_test	1	ba	da	1	other	pa	0	1031
5c190c311e18d10001eca667	DL_test	2	ga	ta	1	other	ka	0	705
5c190c311e18d10001eca667	DL_test	3	da	ta	1	right	ta	1	909
5c190c311e18d10001eca667	DL_test	4	ga	ba	1	other	da	0	1105
5c190c311e18d10001eca667	DL_test	5	ta	ka	1	right	ka	1	714
5c190c311e18d10001eca667	DL_test	6	pa	ba	1	left	pa	1	669
5c190c311e18d10001eca667	DL_test	7	da	ba	1	left	da	1	990
5c190c311e18d10001eca667	DL_test	8	ta	pa	1	left	ta	1	1131
5c190c311e18d10001eca667	DL_test	9	ba	pa	1	right	pa	1	815
5c190c311e18d10001eca667	DL_test	10	ga	da	1	right	da	1	932
5c190c311e18d10001eca667	DL_test	11	ta	ga	1	other	ka	0	798
5c190c311e18d10001eca667	DL_test	12	da	da	0	left	da	1	553
5c190c311e18d10001eca667	DL_test	13	da	ka	1	other	ta	0	1047
5c190c311e18d10001eca667	DL_test	14	ta	ta	0	left	ta	1	752
5c190c311e18d10001eca667	DL_test	15	ta	ba	1	other	pa	0	1177
5c190c311e18d10001eca667	DL_test	16	ga	pa	1	right	pa	1	783
5c190c311e18d10001eca667	DL_test	17	ga	ka	1	right	ka	1	870
5c190c311e18d10001eca667	DL_test	18	pa	da	1	other	ta	0	743
5c190c311e18d10001eca667	DL_test	19	ba	ga	1	left	ba	1	1844
5c190c311e18d10001eca667	DL_test	20	ka	ga	1	left	ka	1	819
5c190c311e18d10001eca667	DL_test	21	ka	ba	1	left	ka	1	699
5c190c311e18d10001eca667	DL_test	22	pa	ga	1	left	pa	1	1239
5c190c311e18d10001eca667	DL_test	23	ga	ga	0	left	ga	1	895
5c190c311e18d10001eca667	DL_test	24	pa	ta	1	right	ta	1	1144
5c190c311e18d10001eca667	DL_test	25	da	pa	1	left	da	1	1449
5c190c311e18d10001eca667	DL_test	26	ka	pa	1	right	pa	1	1241
5c190c311e18d10001eca667	DL_test	27	da	ga	1	left	da	1	743
5c190c311e18d10001eca667	DL_test	28	ba	ka	1	other	pa	0	1637
5c190c311e18d10001eca667	DL_test	29	pa	pa	0	left	pa	1	1002
5c190c311e18d10001eca667	DL_test	30	ka	da	1	left	ka	1	723
5c190c311e18d10001eca667	DL_test	31	ta	da	1	right	da	1	1322
5c190c311e18d10001eca667	DL_test	32	ka	ta	1	left	ka	1	1036
5c190c311e18d10001eca667	DL_test	33	ka	ka	0	left	ka	1	958
5c190c311e18d10001eca667	DL_test	34	pa	ka	1	other	da	0	1254
5c190c311e18d10001eca667	DL_test	35	ba	ba	0	left	ba	1	1280
5c190c311e18d10001eca667	DL_test	36	ba	ta	1	left	ba	1	2674
5c190c311e18d10001eca667	DL_test	1	pa	ka	1	right	ka	1	969
5c190c311e18d10001eca667	DL_test	2	ba	ba	0	left	ba	1	1204
5c190c311e18d10001eca667	DL_test	3	da	ba	1	left	da	1	1061
5c190c311e18d10001eca667	DL_test	4	ka	ga	1	left	ka	1	1556
5c190c311e18d10001eca667	DL_test	5	ta	ga	1	other	ka	0	824
5c190c311e18d10001eca667	DL_test	6	ga	ta	1	other	ka	0	695
5c190c311e18d10001eca667	DL_test	7	da	ka	1	other	ta	0	1107
5c190c311e18d10001eca667	DL_test	8	da	ta	1	right	ta	1	1100
5c190c311e18d10001eca667	DL_test	9	ba	pa	1	right	pa	1	748
5c190c311e18d10001eca667	DL_test	10	da	ga	1	right	ga	1	1054
5c190c311e18d10001eca667	DL_test	11	ta	pa	1	left	ta	1	841
5c190c311e18d10001eca667	DL_test	12	ga	pa	1	other	ka	0	939
5c190c311e18d10001eca667	DL_test	13	ga	ba	1	other	da	0	1033
5c190c311e18d10001eca667	DL_test	14	ka	ka	0	left	ka	1	883
5c190c311e18d10001eca667	DL_test	15	ba	da	1	right	da	1	1088
5c190c311e18d10001eca667	DL_test	16	ta	ba	1	other	da	0	636
5c190c311e18d10001eca667	DL_test	17	ga	ka	1	right	ka	1	599
5c190c311e18d10001eca667	DL_test	18	ba	ta	1	other	ka	0	1049
5c190c311e18d10001eca667	DL_test	19	ka	ta	1	left	ka	1	564
5c190c311e18d10001eca667	DL_test	20	pa	ta	1	right	ta	1	888
5c190c311e18d10001eca667	DL_test	21	ka	da	1	other	ta	0	918
5c190c311e18d10001eca667	DL_test	22	pa	ga	1	right	ga	1	1326
5c190c311e18d10001eca667	DL_test	23	ta	ka	1	right	ka	1	893
5c190c311e18d10001eca667	DL_test	24	ka	pa	1	other	ga	0	918
5c190c311e18d10001eca667	DL_test	25	ka	ba	1	left	ka	1	625
5c190c311e18d10001eca667	DL_test	26	da	pa	1	other	ta	0	843
5c190c311e18d10001eca667	DL_test	27	ta	ta	0	left	ta	1	994
5c190c311e18d10001eca667	DL_test	28	ga	da	1	left	ga	1	1387
5c190c311e18d10001eca667	DL_test	29	pa	ba	1	right	ba	1	1028
5c190c311e18d10001eca667	DL_test	30	da	da	0	left	da	1	1334
5c190c311e18d10001eca667	DL_test	31	ba	ga	1	right	ga	1	1216
5c190c311e18d10001eca667	DL_test	32	pa	pa	0	left	pa	1	816
5c190c311e18d10001eca667	DL_test	33	ta	da	1	left	ta	1	1327
5c190c311e18d10001eca667	DL_test	34	ba	ka	1	right	ka	1	802
5c190c311e18d10001eca667	DL_test	35	ga	ga	0	left	ga	1	772
5c190c311e18d10001eca667	DL_test	36	pa	da	1	right	da	1	1171
5c190c311e18d10001eca667	DL_test	1	pa	ka	1	right	ka	1	1075
5c190c311e18d10001eca667	DL_test	2	da	da	0	left	da	1	1083
