subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d767905eeabd2239a652db	headphonecheck_testphase	3	NA	NA	0	NA	second	0	17231
63d767905eeabd2239a652db	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1667
63d767905eeabd2239a652db	headphonecheck_testphase	9	NA	NA	0	NA	second	0	464
63d767905eeabd2239a652db	headphonecheck_testphase	12	NA	NA	0	NA	third	0	557
63d767905eeabd2239a652db	headphonecheck_testphase	15	NA	NA	0	NA	first	0	407
63d767905eeabd2239a652db	headphonecheck_testphase	18	NA	NA	0	NA	second	1	457
63d767905eeabd2239a652db	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	254
63d767905eeabd2239a652db	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	239
63d767905eeabd2239a652db	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	194
63d767905eeabd2239a652db	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	203
63d767905eeabd2239a652db	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	195
63d767905eeabd2239a652db	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	199
63d767905eeabd2239a652db	DL_practice	2	da	ba	1	right	ba	1	1275
63d767905eeabd2239a652db	DL_practice	3	ka	pa	1	other	ta	0	1496
63d767905eeabd2239a652db	DL_practice	4	ga	ta	1	left	ga	1	615
63d767905eeabd2239a652db	DL_practice	5	ba	ba	0	left	ba	1	1783
63d767905eeabd2239a652db	DL_practice	6	ta	ta	0	left	ta	1	1240
63d767905eeabd2239a652db	DL_practice	7	ga	ga	0	left	ga	1	502
63d767905eeabd2239a652db	DL_practice	8	da	da	0	left	da	1	835
63d767905eeabd2239a652db	DL_practice	9	pa	pa	0	left	pa	1	1195
63d767905eeabd2239a652db	DL_practice	10	ka	ka	0	left	ka	1	513
63d767905eeabd2239a652db	DL_test	1	ba	ga	1	left	ba	1	860
63d767905eeabd2239a652db	DL_test	2	ga	ba	1	right	ba	1	664
63d767905eeabd2239a652db	DL_test	3	ta	da	1	right	da	1	1834
63d767905eeabd2239a652db	DL_test	4	ka	da	1	right	da	1	850
63d767905eeabd2239a652db	DL_test	5	ba	ta	1	right	ta	1	1054
63d767905eeabd2239a652db	DL_test	6	da	ta	1	right	ta	1	1413
63d767905eeabd2239a652db	DL_test	7	ga	pa	1	left	ga	1	670
63d767905eeabd2239a652db	DL_test	8	ta	ba	1	left	ta	1	1017
63d767905eeabd2239a652db	DL_test	9	pa	ba	1	left	pa	1	916
63d767905eeabd2239a652db	DL_test	10	ba	da	1	right	da	1	1559
63d767905eeabd2239a652db	DL_test	11	ka	ta	1	left	ka	1	973
63d767905eeabd2239a652db	DL_test	12	pa	pa	0	left	pa	1	1057
63d767905eeabd2239a652db	DL_test	13	ga	ka	1	right	ka	1	2195
63d767905eeabd2239a652db	DL_test	14	ta	ta	0	left	ta	1	1677
63d767905eeabd2239a652db	DL_test	15	da	ba	1	right	ba	1	1277
63d767905eeabd2239a652db	DL_test	16	da	ka	1	left	da	1	720
63d767905eeabd2239a652db	DL_test	17	ga	ga	0	left	ga	1	644
63d767905eeabd2239a652db	DL_test	18	ta	pa	1	left	ta	1	1203
63d767905eeabd2239a652db	DL_test	19	da	da	0	left	da	1	1376
63d767905eeabd2239a652db	DL_test	20	ba	ka	1	right	ka	1	1705
63d767905eeabd2239a652db	DL_test	21	pa	da	1	right	da	1	1334
63d767905eeabd2239a652db	DL_test	22	ka	ga	1	right	ga	1	807
63d767905eeabd2239a652db	DL_test	23	ka	ba	1	other	ga	0	2120
63d767905eeabd2239a652db	DL_test	24	ta	ka	1	right	ka	1	731
63d767905eeabd2239a652db	DL_test	25	da	pa	1	left	da	1	1170
63d767905eeabd2239a652db	DL_test	26	ka	pa	1	right	pa	1	982
63d767905eeabd2239a652db	DL_test	27	ta	ga	1	right	ga	1	1815
63d767905eeabd2239a652db	DL_test	28	pa	ka	1	right	ka	1	684
63d767905eeabd2239a652db	DL_test	29	pa	ga	1	right	ga	1	757
63d767905eeabd2239a652db	DL_test	30	ka	ka	0	left	ka	1	812
63d767905eeabd2239a652db	DL_test	31	ba	pa	1	right	pa	1	1084
63d767905eeabd2239a652db	DL_test	32	pa	ta	1	right	ta	1	1043
63d767905eeabd2239a652db	DL_test	33	ga	ta	1	left	ga	1	968
63d767905eeabd2239a652db	DL_test	34	da	ga	1	right	ga	1	799
63d767905eeabd2239a652db	DL_test	35	ga	da	1	right	da	1	2150
63d767905eeabd2239a652db	DL_test	36	ba	ba	0	other	pa	0	1353
63d767905eeabd2239a652db	DL_test	1	da	ka	1	left	da	1	862
63d767905eeabd2239a652db	DL_test	2	da	da	0	left	da	1	743
63d767905eeabd2239a652db	DL_test	3	da	ba	1	other	pa	0	949
63d767905eeabd2239a652db	DL_test	4	pa	ba	1	left	pa	1	1425
63d767905eeabd2239a652db	DL_test	5	ga	ka	1	left	ga	1	802
63d767905eeabd2239a652db	DL_test	6	ba	da	1	right	da	1	938
63d767905eeabd2239a652db	DL_test	7	ba	ga	1	right	ga	1	1739
63d767905eeabd2239a652db	DL_test	8	ta	ga	1	right	ga	1	737
63d767905eeabd2239a652db	DL_test	9	ka	pa	1	left	ka	1	936
63d767905eeabd2239a652db	DL_test	10	pa	pa	0	left	pa	1	918
63d767905eeabd2239a652db	DL_test	11	pa	ta	1	right	ta	1	1121
63d767905eeabd2239a652db	DL_test	12	da	ga	1	right	ga	1	1273
63d767905eeabd2239a652db	DL_test	13	ga	pa	1	left	ga	1	572
63d767905eeabd2239a652db	DL_test	14	pa	ka	1	right	ka	1	636
63d767905eeabd2239a652db	DL_test	15	ta	pa	1	left	ta	1	1295
63d767905eeabd2239a652db	DL_test	16	ka	ka	0	left	ka	1	900
63d767905eeabd2239a652db	DL_test	17	ga	ta	1	left	ga	1	863
63d767905eeabd2239a652db	DL_test	18	ka	ba	1	right	ba	1	813
63d767905eeabd2239a652db	DL_test	19	ba	ka	1	left	ba	1	1171
63d767905eeabd2239a652db	DL_test	20	ta	da	1	right	da	1	999
63d767905eeabd2239a652db	DL_test	21	pa	ga	1	right	ga	1	776
63d767905eeabd2239a652db	DL_test	22	ga	ba	1	other	pa	0	1044
63d767905eeabd2239a652db	DL_test	23	ta	ta	0	left	ta	1	1089
63d767905eeabd2239a652db	DL_test	24	da	pa	1	left	da	1	846
63d767905eeabd2239a652db	DL_test	25	ta	ba	1	left	ta	1	1288
63d767905eeabd2239a652db	DL_test	26	pa	da	1	other	ta	0	1800
63d767905eeabd2239a652db	DL_test	27	ka	ta	1	left	ka	1	913
63d767905eeabd2239a652db	DL_test	28	ta	ka	1	right	ka	1	1253
63d767905eeabd2239a652db	DL_test	29	ga	da	1	right	da	1	763
63d767905eeabd2239a652db	DL_test	30	ba	pa	1	right	pa	1	1058
63d767905eeabd2239a652db	DL_test	31	da	ta	1	left	da	1	1550
63d767905eeabd2239a652db	DL_test	32	ga	ga	0	left	ga	1	969
63d767905eeabd2239a652db	DL_test	33	ka	da	1	right	da	1	1295
63d767905eeabd2239a652db	DL_test	34	ba	ta	1	other	ka	0	1328
63d767905eeabd2239a652db	DL_test	35	ba	ba	0	left	ba	1	989
63d767905eeabd2239a652db	DL_test	36	ka	ga	1	right	ga	1	1213
63d767905eeabd2239a652db	DL_test	1	ga	pa	1	left	ga	1	993
63d767905eeabd2239a652db	DL_test	2	ta	da	1	right	da	1	1160
63d767905eeabd2239a652db	DL_test	3	ka	da	1	right	da	1	780
63d767905eeabd2239a652db	DL_test	4	ba	ta	1	other	ka	0	1131
63d767905eeabd2239a652db	DL_test	5	ga	da	1	right	da	1	1500
63d767905eeabd2239a652db	DL_test	6	ta	ba	1	left	ta	1	1495
63d767905eeabd2239a652db	DL_test	7	ka	ba	1	left	ka	1	932
63d767905eeabd2239a652db	DL_test	8	ba	da	1	right	da	1	978
63d767905eeabd2239a652db	DL_test	9	ba	ga	1	left	ba	1	906
63d767905eeabd2239a652db	DL_test	10	ba	ka	1	right	ka	1	1090
63d767905eeabd2239a652db	DL_test	11	pa	ka	1	right	ka	1	702
63d767905eeabd2239a652db	DL_test	12	da	ga	1	right	ga	1	724
63d767905eeabd2239a652db	DL_test	13	ba	pa	1	right	pa	1	1131
63d767905eeabd2239a652db	DL_test	14	pa	pa	0	left	pa	1	667
63d767905eeabd2239a652db	DL_test	15	da	ba	1	right	ba	1	914
63d767905eeabd2239a652db	DL_test	16	ga	ka	1	left	ga	1	1126
63d767905eeabd2239a652db	DL_test	17	pa	ba	1	right	ba	1	922
63d767905eeabd2239a652db	DL_test	18	ka	ga	1	right	ga	1	826
63d767905eeabd2239a652db	DL_test	19	ka	ta	1	left	ka	1	830
63d767905eeabd2239a652db	DL_test	20	pa	ta	1	right	ta	1	1175
63d767905eeabd2239a652db	DL_test	21	ka	ka	0	left	ka	1	819
63d767905eeabd2239a652db	DL_test	22	ga	ga	0	left	ga	1	1564
63d767905eeabd2239a652db	DL_test	23	pa	da	1	right	da	1	760
63d767905eeabd2239a652db	DL_test	24	ta	ka	1	right	ka	1	818
63d767905eeabd2239a652db	DL_test	25	ta	ta	0	left	ta	1	1336
63d767905eeabd2239a652db	DL_test	26	ga	ta	1	other	da	0	1079
63d767905eeabd2239a652db	DL_test	27	da	ta	1	left	da	1	614
63d767905eeabd2239a652db	DL_test	28	ga	ba	1	other	pa	0	1241
63d767905eeabd2239a652db	DL_test	29	ka	pa	1	left	ka	1	875
63d767905eeabd2239a652db	DL_test	30	ta	ga	1	right	ga	1	1071
63d767905eeabd2239a652db	DL_test	31	pa	ga	1	right	ga	1	464
63d767905eeabd2239a652db	DL_test	32	da	ka	1	right	ka	1	1085
63d767905eeabd2239a652db	DL_test	33	da	pa	1	left	da	1	905
63d767905eeabd2239a652db	DL_test	34	ba	ba	0	left	ba	1	556
63d767905eeabd2239a652db	DL_test	35	ta	pa	1	other	ka	0	1034
63d767905eeabd2239a652db	DL_test	36	da	da	0	left	da	1	824
63d767905eeabd2239a652db	DL_test	1	ba	ta	1	right	ta	1	1183
63d767905eeabd2239a652db	DL_test	2	ba	ba	0	other	pa	0	1275
63d767905eeabd2239a652db	DL_test	3	ba	ka	1	right	ka	1	1021
63d767905eeabd2239a652db	DL_test	4	ka	ka	0	left	ka	1	1013
63d767905eeabd2239a652db	DL_test	5	ka	ta	1	left	ka	1	423
63d767905eeabd2239a652db	DL_test	6	ga	da	1	right	da	1	1046
63d767905eeabd2239a652db	DL_test	7	pa	pa	0	left	pa	1	1081
63d767905eeabd2239a652db	DL_test	8	da	ka	1	left	da	1	1267
63d767905eeabd2239a652db	DL_test	9	ta	ba	1	right	ba	1	1129
63d767905eeabd2239a652db	DL_test	10	ta	ta	0	left	ta	1	1255
63d767905eeabd2239a652db	DL_test	11	ba	ga	1	left	ba	1	1361
63d767905eeabd2239a652db	DL_test	12	pa	ka	1	right	ka	1	898
63d767905eeabd2239a652db	DL_test	13	ga	ka	1	left	ga	1	500
63d767905eeabd2239a652db	DL_test	14	ga	ba	1	right	ba	1	1362
63d767905eeabd2239a652db	DL_test	15	ga	ta	1	other	da	0	2506
63d767905eeabd2239a652db	DL_test	16	ta	ka	1	right	ka	1	932
63d767905eeabd2239a652db	DL_test	17	ta	pa	1	right	pa	1	617
63d767905eeabd2239a652db	DL_test	18	ba	pa	1	right	pa	1	968
63d767905eeabd2239a652db	DL_test	19	da	da	0	left	da	1	704
63d767905eeabd2239a652db	DL_test	20	ka	ga	1	right	ga	1	885
63d767905eeabd2239a652db	DL_test	21	ga	ga	0	left	ga	1	637
63d767905eeabd2239a652db	DL_test	22	da	ta	1	other	ga	0	603
63d767905eeabd2239a652db	DL_test	23	da	ga	1	left	da	1	1324
63d767905eeabd2239a652db	DL_test	24	pa	ta	1	right	ta	1	1120
63d767905eeabd2239a652db	DL_test	25	da	ba	1	other	ta	0	1236
63d767905eeabd2239a652db	DL_test	26	pa	ba	1	right	ba	1	592
63d767905eeabd2239a652db	DL_test	27	pa	da	1	right	da	1	979
63d767905eeabd2239a652db	DL_test	28	ta	da	1	right	da	1	665
63d767905eeabd2239a652db	DL_test	29	pa	ga	1	right	ga	1	720
63d767905eeabd2239a652db	DL_test	30	ka	ba	1	left	ka	1	993
63d767905eeabd2239a652db	DL_test	31	ta	ga	1	right	ga	1	765
63d767905eeabd2239a652db	DL_test	32	da	pa	1	other	ta	0	1916
63d767905eeabd2239a652db	DL_test	33	ka	da	1	other	ta	0	1394
63d767905eeabd2239a652db	DL_test	34	ka	pa	1	left	ka	1	890
63d767905eeabd2239a652db	DL_test	35	ga	pa	1	left	ga	1	670
63d767905eeabd2239a652db	DL_test	36	ba	da	1	right	da	1	1041
