subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6147082f6a4363dd25430c10	headphonecheck_testphase	3	NA	NA	0	NA	first	0	1938
6147082f6a4363dd25430c10	headphonecheck_testphase	6	NA	NA	0	NA	third	0	28336
6147082f6a4363dd25430c10	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1168
6147082f6a4363dd25430c10	headphonecheck_testphase	12	NA	NA	0	NA	third	1	690
6147082f6a4363dd25430c10	headphonecheck_testphase	15	NA	NA	0	NA	second	1	308
6147082f6a4363dd25430c10	headphonecheck_testphase	18	NA	NA	0	NA	first	1	185
6147082f6a4363dd25430c10	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1354
6147082f6a4363dd25430c10	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	464
6147082f6a4363dd25430c10	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	327
6147082f6a4363dd25430c10	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	442
6147082f6a4363dd25430c10	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	502
6147082f6a4363dd25430c10	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	446
6147082f6a4363dd25430c10	DL_practice	2	ga	ga	0	left	ga	1	1464
6147082f6a4363dd25430c10	DL_practice	3	ka	ka	0	left	ka	1	1177
6147082f6a4363dd25430c10	DL_practice	4	ka	pa	1	right	pa	1	2483
6147082f6a4363dd25430c10	DL_practice	5	ta	ta	0	left	ta	1	1431
6147082f6a4363dd25430c10	DL_practice	6	pa	pa	0	left	pa	1	956
6147082f6a4363dd25430c10	DL_practice	7	da	ba	1	left	da	1	1320
6147082f6a4363dd25430c10	DL_practice	8	da	da	0	left	da	1	840
6147082f6a4363dd25430c10	DL_practice	9	ga	ta	1	other	ka	0	1228
6147082f6a4363dd25430c10	DL_practice	10	ba	ba	0	left	ba	1	1306
6147082f6a4363dd25430c10	DL_test	1	ga	ka	1	right	ka	1	989
6147082f6a4363dd25430c10	DL_test	2	ga	da	1	left	ga	1	1445
6147082f6a4363dd25430c10	DL_test	3	pa	ta	1	right	ta	1	1718
6147082f6a4363dd25430c10	DL_test	4	ba	pa	1	right	pa	1	1748
6147082f6a4363dd25430c10	DL_test	5	ka	ba	1	other	ga	0	4169
6147082f6a4363dd25430c10	DL_test	6	da	da	0	left	da	1	1227
6147082f6a4363dd25430c10	DL_test	7	ba	ka	1	right	ka	1	1957
6147082f6a4363dd25430c10	DL_test	8	ka	da	1	left	ka	1	1686
6147082f6a4363dd25430c10	DL_test	9	pa	ba	1	left	pa	1	1113
6147082f6a4363dd25430c10	DL_test	10	pa	ka	1	right	ka	1	1659
6147082f6a4363dd25430c10	DL_test	11	ga	ga	0	left	ga	1	972
6147082f6a4363dd25430c10	DL_test	12	ta	pa	1	right	pa	1	1453
6147082f6a4363dd25430c10	DL_test	13	ba	ta	1	left	ba	1	1277
6147082f6a4363dd25430c10	DL_test	14	ga	ba	1	left	ga	1	1187
6147082f6a4363dd25430c10	DL_test	15	da	ga	1	right	ga	1	2286
6147082f6a4363dd25430c10	DL_test	16	da	ka	1	other	pa	0	1901
6147082f6a4363dd25430c10	DL_test	17	pa	ga	1	left	pa	1	1334
6147082f6a4363dd25430c10	DL_test	18	da	pa	1	other	ga	0	1890
6147082f6a4363dd25430c10	DL_test	19	ba	ga	1	right	ga	1	1304
6147082f6a4363dd25430c10	DL_test	20	ba	da	1	right	da	1	958
6147082f6a4363dd25430c10	DL_test	21	pa	da	1	left	pa	1	1957
6147082f6a4363dd25430c10	DL_test	22	ta	ka	1	right	ka	1	1235
6147082f6a4363dd25430c10	DL_test	23	ka	ka	0	left	ka	1	975
6147082f6a4363dd25430c10	DL_test	24	ka	ta	1	left	ka	1	1015
6147082f6a4363dd25430c10	DL_test	25	ga	ta	1	left	ga	1	1675
6147082f6a4363dd25430c10	DL_test	26	ta	da	1	right	da	1	2355
6147082f6a4363dd25430c10	DL_test	27	da	ta	1	other	ga	0	1135
6147082f6a4363dd25430c10	DL_test	28	ta	ga	1	right	ga	1	1010
6147082f6a4363dd25430c10	DL_test	29	ga	pa	1	right	pa	1	1554
6147082f6a4363dd25430c10	DL_test	30	ta	ba	1	right	ba	1	1588
6147082f6a4363dd25430c10	DL_test	31	ka	pa	1	left	ka	1	1573
6147082f6a4363dd25430c10	DL_test	32	ta	ta	0	left	ta	1	980
6147082f6a4363dd25430c10	DL_test	33	pa	pa	0	left	pa	1	912
6147082f6a4363dd25430c10	DL_test	34	ba	ba	0	left	ba	1	1082
6147082f6a4363dd25430c10	DL_test	35	ka	ga	1	left	ka	1	1618
6147082f6a4363dd25430c10	DL_test	36	da	ba	1	left	da	1	1892
6147082f6a4363dd25430c10	DL_test	1	pa	ka	1	right	ka	1	1009
6147082f6a4363dd25430c10	DL_test	2	ta	ba	1	right	ba	1	1683
6147082f6a4363dd25430c10	DL_test	3	da	ta	1	left	da	1	1584
6147082f6a4363dd25430c10	DL_test	4	ga	ta	1	left	ga	1	1191
6147082f6a4363dd25430c10	DL_test	5	ga	ga	0	left	ga	1	1425
6147082f6a4363dd25430c10	DL_test	6	pa	da	1	left	pa	1	1290
6147082f6a4363dd25430c10	DL_test	7	ba	pa	1	left	ba	1	1985
6147082f6a4363dd25430c10	DL_test	8	ga	ba	1	left	ga	1	1362
6147082f6a4363dd25430c10	DL_test	9	pa	ba	1	other	ka	0	2230
6147082f6a4363dd25430c10	DL_test	10	ta	ga	1	other	ka	0	1025
6147082f6a4363dd25430c10	DL_test	11	ba	ba	0	left	ba	1	1091
6147082f6a4363dd25430c10	DL_test	12	ga	pa	1	left	ga	1	1297
6147082f6a4363dd25430c10	DL_test	13	ta	ta	0	left	ta	1	1046
6147082f6a4363dd25430c10	DL_test	14	da	ga	1	right	ga	1	907
6147082f6a4363dd25430c10	DL_test	15	ga	ka	1	right	ka	1	1456
6147082f6a4363dd25430c10	DL_test	16	ka	ba	1	left	ka	1	1529
6147082f6a4363dd25430c10	DL_test	17	ba	da	1	other	ga	0	832
6147082f6a4363dd25430c10	DL_test	18	da	ka	1	other	pa	0	1169
6147082f6a4363dd25430c10	DL_test	19	da	pa	1	right	pa	1	849
6147082f6a4363dd25430c10	DL_test	20	ta	ka	1	right	ka	1	2002
6147082f6a4363dd25430c10	DL_test	21	ba	ga	1	other	da	0	1759
6147082f6a4363dd25430c10	DL_test	22	ka	ta	1	left	ka	1	1368
6147082f6a4363dd25430c10	DL_test	23	ga	da	1	left	ga	1	1043
6147082f6a4363dd25430c10	DL_test	24	ka	ga	1	right	ga	1	1404
6147082f6a4363dd25430c10	DL_test	25	pa	pa	0	left	pa	1	1198
6147082f6a4363dd25430c10	DL_test	26	pa	ta	1	right	ta	1	1693
6147082f6a4363dd25430c10	DL_test	27	pa	ga	1	left	pa	1	2297
6147082f6a4363dd25430c10	DL_test	28	ba	ka	1	right	ka	1	1061
6147082f6a4363dd25430c10	DL_test	29	ta	da	1	other	ga	0	1233
6147082f6a4363dd25430c10	DL_test	30	ka	da	1	left	ka	1	1600
6147082f6a4363dd25430c10	DL_test	31	ka	ka	0	left	ka	1	1075
6147082f6a4363dd25430c10	DL_test	32	ba	ta	1	left	ba	1	2011
6147082f6a4363dd25430c10	DL_test	33	ka	pa	1	left	ka	1	3262
6147082f6a4363dd25430c10	DL_test	34	ta	pa	1	right	pa	1	1101
6147082f6a4363dd25430c10	DL_test	35	da	da	0	left	da	1	1080
6147082f6a4363dd25430c10	DL_test	36	da	ba	1	right	ba	1	1499
6147082f6a4363dd25430c10	DL_test	1	ga	ka	1	right	ka	1	1028
6147082f6a4363dd25430c10	DL_test	2	ga	pa	1	right	pa	1	1291
6147082f6a4363dd25430c10	DL_test	3	ga	ta	1	other	da	0	1365
6147082f6a4363dd25430c10	DL_test	4	ka	ta	1	left	ka	1	1118
6147082f6a4363dd25430c10	DL_test	5	ta	da	1	other	ka	0	1173
6147082f6a4363dd25430c10	DL_test	6	ka	pa	1	right	pa	1	1349
6147082f6a4363dd25430c10	DL_test	7	ta	ta	0	left	ta	1	1381
6147082f6a4363dd25430c10	DL_test	8	ka	da	1	other	ga	0	1700
6147082f6a4363dd25430c10	DL_test	9	ka	ka	0	left	ka	1	1257
6147082f6a4363dd25430c10	DL_test	10	pa	pa	0	left	pa	1	1389
6147082f6a4363dd25430c10	DL_test	11	ba	ka	1	left	ba	1	3039
6147082f6a4363dd25430c10	DL_test	12	ta	ga	1	right	ga	1	1415
