subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6108e2470b62bbe11b9f2e7c	headphonecheck_testphase	3	NA	NA	0	NA	second	0	31745
6108e2470b62bbe11b9f2e7c	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1417
6108e2470b62bbe11b9f2e7c	headphonecheck_testphase	9	NA	NA	0	NA	second	1	3791
6108e2470b62bbe11b9f2e7c	headphonecheck_testphase	12	NA	NA	0	NA	third	1	104
6108e2470b62bbe11b9f2e7c	headphonecheck_testphase	15	NA	NA	0	NA	second	1	3308
6108e2470b62bbe11b9f2e7c	headphonecheck_testphase	18	NA	NA	0	NA	second	0	490
6108e2470b62bbe11b9f2e7c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	385
6108e2470b62bbe11b9f2e7c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	669
6108e2470b62bbe11b9f2e7c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	316
6108e2470b62bbe11b9f2e7c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	318
6108e2470b62bbe11b9f2e7c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	256
6108e2470b62bbe11b9f2e7c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	272
6108e2470b62bbe11b9f2e7c	DL_practice	2	ba	ba	0	left	ba	1	954
6108e2470b62bbe11b9f2e7c	DL_practice	3	pa	pa	0	left	pa	1	1289
6108e2470b62bbe11b9f2e7c	DL_practice	4	da	da	0	left	da	1	738
6108e2470b62bbe11b9f2e7c	DL_practice	5	ka	ka	0	left	ka	1	1306
6108e2470b62bbe11b9f2e7c	DL_practice	6	da	ba	1	left	da	1	2037
6108e2470b62bbe11b9f2e7c	DL_practice	7	ta	ta	0	left	ta	1	1296
6108e2470b62bbe11b9f2e7c	DL_practice	8	ga	ga	0	left	ga	1	660
6108e2470b62bbe11b9f2e7c	DL_practice	9	ka	pa	1	right	pa	1	820
6108e2470b62bbe11b9f2e7c	DL_practice	10	ga	ta	1	other	ka	0	1364
6108e2470b62bbe11b9f2e7c	DL_test	1	ta	ka	1	right	ka	1	805
6108e2470b62bbe11b9f2e7c	DL_test	2	da	ka	1	other	pa	0	649
6108e2470b62bbe11b9f2e7c	DL_test	3	da	ga	1	right	ga	1	606
6108e2470b62bbe11b9f2e7c	DL_test	4	pa	ga	1	right	ga	1	1702
6108e2470b62bbe11b9f2e7c	DL_test	5	ta	ta	0	left	ta	1	969
6108e2470b62bbe11b9f2e7c	DL_test	6	da	da	0	left	da	1	1120
6108e2470b62bbe11b9f2e7c	DL_test	7	ga	ta	1	other	ka	0	4447
6108e2470b62bbe11b9f2e7c	DL_test	8	ka	pa	1	right	pa	1	736
6108e2470b62bbe11b9f2e7c	DL_test	9	ba	ka	1	right	ka	1	1195
6108e2470b62bbe11b9f2e7c	DL_test	10	pa	da	1	left	pa	1	1657
6108e2470b62bbe11b9f2e7c	DL_test	11	pa	ta	1	right	ta	1	1634
6108e2470b62bbe11b9f2e7c	DL_test	12	ka	da	1	left	ka	1	1076
6108e2470b62bbe11b9f2e7c	DL_test	13	ta	da	1	right	da	1	3103
6108e2470b62bbe11b9f2e7c	DL_test	14	ga	da	1	left	ga	1	903
6108e2470b62bbe11b9f2e7c	DL_test	15	ka	ta	1	left	ka	1	759
6108e2470b62bbe11b9f2e7c	DL_test	16	ta	pa	1	right	pa	1	688
6108e2470b62bbe11b9f2e7c	DL_test	17	da	ba	1	left	da	1	1019
6108e2470b62bbe11b9f2e7c	DL_test	18	ga	ga	0	left	ga	1	752
6108e2470b62bbe11b9f2e7c	DL_test	19	ka	ba	1	other	pa	0	925
6108e2470b62bbe11b9f2e7c	DL_test	20	ta	ga	1	other	ka	0	1068
6108e2470b62bbe11b9f2e7c	DL_test	21	pa	ba	1	left	pa	1	747
6108e2470b62bbe11b9f2e7c	DL_test	22	ba	da	1	right	da	1	829
6108e2470b62bbe11b9f2e7c	DL_test	23	ka	ka	0	left	ka	1	653
6108e2470b62bbe11b9f2e7c	DL_test	24	ga	ba	1	right	ba	1	1294
6108e2470b62bbe11b9f2e7c	DL_test	25	ba	ga	1	right	ga	1	824
6108e2470b62bbe11b9f2e7c	DL_test	26	ga	pa	1	right	pa	1	737
6108e2470b62bbe11b9f2e7c	DL_test	27	ba	ta	1	right	ta	1	1207
6108e2470b62bbe11b9f2e7c	DL_test	28	ga	ka	1	right	ka	1	843
6108e2470b62bbe11b9f2e7c	DL_test	29	da	pa	1	right	pa	1	1122
6108e2470b62bbe11b9f2e7c	DL_test	30	ba	ba	0	left	ba	1	1490
6108e2470b62bbe11b9f2e7c	DL_test	31	da	ta	1	right	ta	1	835
6108e2470b62bbe11b9f2e7c	DL_test	32	ba	pa	1	right	pa	1	986
6108e2470b62bbe11b9f2e7c	DL_test	33	pa	ka	1	right	ka	1	881
6108e2470b62bbe11b9f2e7c	DL_test	34	ta	ba	1	other	pa	0	1173
6108e2470b62bbe11b9f2e7c	DL_test	35	ka	ga	1	right	ga	1	739
6108e2470b62bbe11b9f2e7c	DL_test	36	pa	pa	0	left	pa	1	1209
6108e2470b62bbe11b9f2e7c	DL_test	1	ga	ta	1	other	ka	0	1050
6108e2470b62bbe11b9f2e7c	DL_test	2	ka	ba	1	other	pa	0	964
6108e2470b62bbe11b9f2e7c	DL_test	3	ba	pa	1	right	pa	1	1150
