subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
637f7c6517daaa050a1632ba	headphonecheck_testphase	3	NA	NA	0	NA	first	0	29716
637f7c6517daaa050a1632ba	headphonecheck_testphase	6	NA	NA	0	NA	third	0	2460
637f7c6517daaa050a1632ba	headphonecheck_testphase	9	NA	NA	0	NA	third	0	758
637f7c6517daaa050a1632ba	headphonecheck_testphase	12	NA	NA	0	NA	second	0	976
637f7c6517daaa050a1632ba	headphonecheck_testphase	15	NA	NA	0	NA	second	0	10599
637f7c6517daaa050a1632ba	headphonecheck_testphase	18	NA	NA	0	NA	first	0	90
637f7c6517daaa050a1632ba	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1994
637f7c6517daaa050a1632ba	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	428
637f7c6517daaa050a1632ba	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	722
637f7c6517daaa050a1632ba	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	379
637f7c6517daaa050a1632ba	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	342
637f7c6517daaa050a1632ba	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	987
637f7c6517daaa050a1632ba	DL_practice	2	ba	ba	0	left	ba	1	1277
637f7c6517daaa050a1632ba	DL_practice	3	da	ba	1	right	ba	1	1343
637f7c6517daaa050a1632ba	DL_practice	4	ga	ta	1	left	ga	1	1954
637f7c6517daaa050a1632ba	DL_practice	5	ka	ka	0	left	ka	1	1023
637f7c6517daaa050a1632ba	DL_practice	6	ga	ga	0	left	ga	1	1328
637f7c6517daaa050a1632ba	DL_practice	7	ka	pa	1	left	ka	1	941
637f7c6517daaa050a1632ba	DL_practice	8	ta	ta	0	left	ta	1	1216
637f7c6517daaa050a1632ba	DL_practice	9	pa	pa	0	left	pa	1	1136
637f7c6517daaa050a1632ba	DL_practice	10	da	da	0	left	da	1	1146
637f7c6517daaa050a1632ba	DL_test	1	ba	ga	1	left	ba	1	1123
637f7c6517daaa050a1632ba	DL_test	2	ga	ga	0	left	ga	1	1166
637f7c6517daaa050a1632ba	DL_test	3	da	ga	1	right	ga	1	976
637f7c6517daaa050a1632ba	DL_test	4	pa	pa	0	left	pa	1	1119
637f7c6517daaa050a1632ba	DL_test	5	ba	da	1	left	ba	1	2016
637f7c6517daaa050a1632ba	DL_test	6	ba	ta	1	left	ba	1	2375
637f7c6517daaa050a1632ba	DL_test	7	pa	ta	1	right	ta	1	1121
637f7c6517daaa050a1632ba	DL_test	8	ga	ta	1	left	ga	1	1215
637f7c6517daaa050a1632ba	DL_test	9	pa	da	1	other	ga	0	956
637f7c6517daaa050a1632ba	DL_test	10	ba	ba	0	left	ba	1	1353
637f7c6517daaa050a1632ba	DL_test	11	da	pa	1	left	da	1	1103
637f7c6517daaa050a1632ba	DL_test	12	ba	pa	1	left	ba	1	1032
637f7c6517daaa050a1632ba	DL_test	13	pa	ba	1	right	ba	1	931
637f7c6517daaa050a1632ba	DL_test	14	da	ka	1	left	da	1	882
637f7c6517daaa050a1632ba	DL_test	15	pa	ga	1	right	ga	1	887
637f7c6517daaa050a1632ba	DL_test	16	ka	ka	0	left	ka	1	1025
