subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ef246c6d2b9060809858e7e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	809
5ef246c6d2b9060809858e7e	headphonecheck_testphase	6	NA	NA	0	NA	second	0	464
5ef246c6d2b9060809858e7e	headphonecheck_testphase	9	NA	NA	0	NA	first	1	682
5ef246c6d2b9060809858e7e	headphonecheck_testphase	12	NA	NA	0	NA	first	0	5444
5ef246c6d2b9060809858e7e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	544
5ef246c6d2b9060809858e7e	headphonecheck_testphase	18	NA	NA	0	NA	first	1	667
5ef246c6d2b9060809858e7e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	631
5ef246c6d2b9060809858e7e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	328
5ef246c6d2b9060809858e7e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	444
5ef246c6d2b9060809858e7e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	265
5ef246c6d2b9060809858e7e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	241
5ef246c6d2b9060809858e7e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	382
5ef246c6d2b9060809858e7e	DL_practice	2	ba	ba	0	left	ba	1	1346
5ef246c6d2b9060809858e7e	DL_practice	3	ka	ka	0	left	ka	1	912
5ef246c6d2b9060809858e7e	DL_practice	4	da	ba	1	right	ba	1	1416
5ef246c6d2b9060809858e7e	DL_practice	5	da	da	0	left	da	1	855
5ef246c6d2b9060809858e7e	DL_practice	6	ga	ga	0	left	ga	1	965
5ef246c6d2b9060809858e7e	DL_practice	7	ta	ta	0	left	ta	1	1281
5ef246c6d2b9060809858e7e	DL_practice	8	ka	pa	1	left	ka	1	986
5ef246c6d2b9060809858e7e	DL_practice	9	pa	pa	0	left	pa	1	1237
5ef246c6d2b9060809858e7e	DL_practice	10	ga	ta	1	left	ga	1	1094
5ef246c6d2b9060809858e7e	DL_test	1	da	ta	1	left	da	1	1097
