subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ad59462045cb000015c9960	headphonecheck_testphase	3	NA	NA	0	NA	first	1	737
5ad59462045cb000015c9960	headphonecheck_testphase	6	NA	NA	0	NA	third	1	396
5ad59462045cb000015c9960	headphonecheck_testphase	9	NA	NA	0	NA	second	1	204
5ad59462045cb000015c9960	headphonecheck_testphase	12	NA	NA	0	NA	second	1	253
5ad59462045cb000015c9960	headphonecheck_testphase	15	NA	NA	0	NA	first	1	178
5ad59462045cb000015c9960	headphonecheck_testphase	18	NA	NA	0	NA	third	1	156
5ad59462045cb000015c9960	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	5011
5ad59462045cb000015c9960	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1548
5ad59462045cb000015c9960	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	802
5ad59462045cb000015c9960	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	682
5ad59462045cb000015c9960	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	520
5ad59462045cb000015c9960	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1095
5ad59462045cb000015c9960	DL_practice	2	ka	pa	1	left	ka	1	2065
5ad59462045cb000015c9960	DL_practice	3	da	da	0	left	da	1	1092
5ad59462045cb000015c9960	DL_practice	4	pa	pa	0	left	pa	1	1343
5ad59462045cb000015c9960	DL_practice	5	ga	ta	1	other	ka	0	1339
5ad59462045cb000015c9960	DL_practice	6	ba	ba	0	left	ba	1	1195
5ad59462045cb000015c9960	DL_practice	7	ga	ga	0	left	ga	1	1257
5ad59462045cb000015c9960	DL_practice	8	da	ba	1	left	da	1	1624
5ad59462045cb000015c9960	DL_practice	9	ta	ta	0	left	ta	1	1326
5ad59462045cb000015c9960	DL_practice	10	ka	ka	0	left	ka	1	1131
5ad59462045cb000015c9960	DL_test	1	ba	da	1	right	da	1	1393
5ad59462045cb000015c9960	DL_test	2	ta	da	1	other	ka	0	1225
5ad59462045cb000015c9960	DL_test	3	da	ga	1	right	ga	1	979
5ad59462045cb000015c9960	DL_test	4	ga	ta	1	other	ka	0	1018
5ad59462045cb000015c9960	DL_test	5	pa	ba	1	left	pa	1	1048
5ad59462045cb000015c9960	DL_test	6	ba	ga	1	left	ba	1	1750
5ad59462045cb000015c9960	DL_test	7	ga	ka	1	right	ka	1	1202
5ad59462045cb000015c9960	DL_test	8	ga	ga	0	left	ga	1	1080
5ad59462045cb000015c9960	DL_test	9	ka	ba	1	left	ka	1	1280
5ad59462045cb000015c9960	DL_test	10	ga	ba	1	left	ga	1	1327
5ad59462045cb000015c9960	DL_test	11	ka	pa	1	right	pa	1	1888
5ad59462045cb000015c9960	DL_test	12	ka	ta	1	left	ka	1	1336
5ad59462045cb000015c9960	DL_test	13	da	ka	1	other	pa	0	1697
5ad59462045cb000015c9960	DL_test	14	ba	pa	1	right	pa	1	1194
5ad59462045cb000015c9960	DL_test	15	ba	ba	0	left	ba	1	2015
5ad59462045cb000015c9960	DL_test	16	da	da	0	left	da	1	1343
5ad59462045cb000015c9960	DL_test	17	ga	da	1	left	ga	1	1116
5ad59462045cb000015c9960	DL_test	18	ka	ga	1	left	ka	1	947
5ad59462045cb000015c9960	DL_test	19	ta	ka	1	right	ka	1	1145
5ad59462045cb000015c9960	DL_test	20	ba	ka	1	right	ka	1	1219
5ad59462045cb000015c9960	DL_test	21	ta	ga	1	other	ka	0	923
5ad59462045cb000015c9960	DL_test	22	ba	ta	1	other	pa	0	1559
5ad59462045cb000015c9960	DL_test	23	ka	da	1	left	ka	1	1053
5ad59462045cb000015c9960	DL_test	24	da	pa	1	right	pa	1	1126
5ad59462045cb000015c9960	DL_test	25	ta	ba	1	other	ka	0	2084
5ad59462045cb000015c9960	DL_test	26	pa	ka	1	left	pa	1	1701
5ad59462045cb000015c9960	DL_test	27	da	ba	1	right	ba	1	1395
5ad59462045cb000015c9960	DL_test	28	ta	pa	1	right	pa	1	1182
5ad59462045cb000015c9960	DL_test	29	pa	pa	0	left	pa	1	768
5ad59462045cb000015c9960	DL_test	30	da	ta	1	other	ka	0	1129
5ad59462045cb000015c9960	DL_test	31	pa	ta	1	left	pa	1	1299
