subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e872f5b3a32c337ba65aa68	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2573
5e872f5b3a32c337ba65aa68	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1036
5e872f5b3a32c337ba65aa68	headphonecheck_testphase	9	NA	NA	0	NA	third	1	340
5e872f5b3a32c337ba65aa68	headphonecheck_testphase	12	NA	NA	0	NA	second	1	337
5e872f5b3a32c337ba65aa68	headphonecheck_testphase	15	NA	NA	0	NA	second	1	306
5e872f5b3a32c337ba65aa68	headphonecheck_testphase	18	NA	NA	0	NA	third	1	408
5e872f5b3a32c337ba65aa68	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	202
5e872f5b3a32c337ba65aa68	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	450
5e872f5b3a32c337ba65aa68	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	250
5e872f5b3a32c337ba65aa68	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	257
5e872f5b3a32c337ba65aa68	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	219
5e872f5b3a32c337ba65aa68	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	204
5e872f5b3a32c337ba65aa68	DL_practice	2	ka	pa	1	left	ka	1	1904
5e872f5b3a32c337ba65aa68	DL_practice	3	ga	ta	1	left	ga	1	1821
5e872f5b3a32c337ba65aa68	DL_practice	4	ga	ga	0	left	ga	1	2690
5e872f5b3a32c337ba65aa68	DL_practice	5	da	ba	1	left	da	1	2608
5e872f5b3a32c337ba65aa68	DL_practice	6	ba	ba	0	left	ba	1	2118
5e872f5b3a32c337ba65aa68	DL_practice	7	da	da	0	left	da	1	1425
5e872f5b3a32c337ba65aa68	DL_practice	8	ta	ta	0	left	ta	1	1618
5e872f5b3a32c337ba65aa68	DL_practice	9	ka	ka	0	left	ka	1	1545
5e872f5b3a32c337ba65aa68	DL_practice	10	pa	pa	0	left	pa	1	2365
5e872f5b3a32c337ba65aa68	DL_test	1	ga	pa	1	right	pa	1	4026
5e872f5b3a32c337ba65aa68	DL_test	2	ka	ta	1	left	ka	1	1499
5e872f5b3a32c337ba65aa68	DL_test	3	ba	ga	1	other	da	0	3461
5e872f5b3a32c337ba65aa68	DL_test	4	da	pa	1	right	pa	1	2735
5e872f5b3a32c337ba65aa68	DL_test	5	da	ta	1	right	ta	1	3071
5e872f5b3a32c337ba65aa68	DL_test	6	ba	da	1	right	da	1	2358
5e872f5b3a32c337ba65aa68	DL_test	7	pa	ga	1	right	ga	1	1856
5e872f5b3a32c337ba65aa68	DL_test	8	ga	ta	1	other	ka	0	1489
