subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e9847daec534b03f4769cab	headphonecheck_testphase	3	NA	NA	0	NA	second	1	767
5e9847daec534b03f4769cab	headphonecheck_testphase	6	NA	NA	0	NA	first	1	682
5e9847daec534b03f4769cab	headphonecheck_testphase	9	NA	NA	0	NA	third	1	454
5e9847daec534b03f4769cab	headphonecheck_testphase	12	NA	NA	0	NA	third	1	147
5e9847daec534b03f4769cab	headphonecheck_testphase	15	NA	NA	0	NA	first	1	175
5e9847daec534b03f4769cab	headphonecheck_testphase	18	NA	NA	0	NA	second	1	0
5e9847daec534b03f4769cab	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	557
5e9847daec534b03f4769cab	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	380
5e9847daec534b03f4769cab	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	511
5e9847daec534b03f4769cab	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	425
5e9847daec534b03f4769cab	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	266
5e9847daec534b03f4769cab	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	230
5e9847daec534b03f4769cab	DL_practice	2	ga	ga	0	left	ga	1	1074
5e9847daec534b03f4769cab	DL_practice	3	da	ba	1	left	da	1	1476
5e9847daec534b03f4769cab	DL_practice	4	ka	ka	0	left	ka	1	1022
5e9847daec534b03f4769cab	DL_practice	5	ga	ta	1	left	ga	1	944
5e9847daec534b03f4769cab	DL_practice	6	ka	pa	1	left	ka	1	870
5e9847daec534b03f4769cab	DL_practice	7	ta	ta	0	left	ta	1	1130
5e9847daec534b03f4769cab	DL_practice	8	ba	ba	0	left	ba	1	1538
5e9847daec534b03f4769cab	DL_practice	9	da	da	0	left	da	1	746
5e9847daec534b03f4769cab	DL_practice	10	pa	pa	0	left	pa	1	1241
5e9847daec534b03f4769cab	DL_test	1	ga	ka	1	left	ga	1	901
5e9847daec534b03f4769cab	DL_test	2	ta	ba	1	other	pa	0	1100
5e9847daec534b03f4769cab	DL_test	3	ba	ka	1	other	pa	0	1407
5e9847daec534b03f4769cab	DL_test	4	ka	da	1	left	ka	1	2021
5e9847daec534b03f4769cab	DL_test	5	pa	da	1	other	ga	0	2242
5e9847daec534b03f4769cab	DL_test	6	ta	pa	1	left	ta	1	1243
5e9847daec534b03f4769cab	DL_test	7	da	ba	1	right	ba	1	1352
5e9847daec534b03f4769cab	DL_test	8	ga	ta	1	left	ga	1	773
5e9847daec534b03f4769cab	DL_test	9	da	ka	1	other	ga	0	2310
5e9847daec534b03f4769cab	DL_test	10	ga	ga	0	left	ga	1	631
5e9847daec534b03f4769cab	DL_test	11	ta	da	1	right	da	1	1026
5e9847daec534b03f4769cab	DL_test	12	pa	ba	1	left	pa	1	1719
5e9847daec534b03f4769cab	DL_test	13	ka	ta	1	left	ka	1	904
5e9847daec534b03f4769cab	DL_test	14	ba	ba	0	left	ba	1	1183
5e9847daec534b03f4769cab	DL_test	15	ka	ba	1	other	pa	0	2199
5e9847daec534b03f4769cab	DL_test	16	pa	pa	0	left	pa	1	1132
5e9847daec534b03f4769cab	DL_test	17	ta	ta	0	left	ta	1	1194
5e9847daec534b03f4769cab	DL_test	18	ba	ga	1	left	ba	1	1248
5e9847daec534b03f4769cab	DL_test	19	da	ga	1	left	da	1	1371
5e9847daec534b03f4769cab	DL_test	20	pa	ka	1	right	ka	1	921
5e9847daec534b03f4769cab	DL_test	21	ka	ga	1	right	ga	1	2072
5e9847daec534b03f4769cab	DL_test	22	ba	da	1	left	ba	1	1183
5e9847daec534b03f4769cab	DL_test	23	ba	pa	1	right	pa	1	1749
5e9847daec534b03f4769cab	DL_test	24	pa	ga	1	other	ka	0	1971
5e9847daec534b03f4769cab	DL_test	25	ba	ta	1	other	pa	0	1764
5e9847daec534b03f4769cab	DL_test	26	ka	ka	0	left	ka	1	1211
5e9847daec534b03f4769cab	DL_test	27	ga	ba	1	left	ga	1	1674
5e9847daec534b03f4769cab	DL_test	28	ga	pa	1	other	ka	0	1828
5e9847daec534b03f4769cab	DL_test	29	ga	da	1	left	ga	1	661
