subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f8d88be68198208a829cd5f	headphonecheck_testphase	3	NA	NA	0	NA	second	0	417
5f8d88be68198208a829cd5f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	790
5f8d88be68198208a829cd5f	headphonecheck_testphase	9	NA	NA	0	NA	first	0	544
5f8d88be68198208a829cd5f	headphonecheck_testphase	12	NA	NA	0	NA	first	0	681
5f8d88be68198208a829cd5f	headphonecheck_testphase	15	NA	NA	0	NA	third	0	460
5f8d88be68198208a829cd5f	headphonecheck_testphase	18	NA	NA	0	NA	third	0	510
5f8d88be68198208a829cd5f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	57716
5f8d88be68198208a829cd5f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	21939
5f8d88be68198208a829cd5f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	1457
5f8d88be68198208a829cd5f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	474
5f8d88be68198208a829cd5f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	466
5f8d88be68198208a829cd5f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	480
5f8d88be68198208a829cd5f	DL_practice	2	ka	pa	1	right	pa	1	1780
5f8d88be68198208a829cd5f	DL_practice	3	pa	pa	0	left	pa	1	1908
5f8d88be68198208a829cd5f	DL_practice	4	ga	ga	0	left	ga	1	1083
5f8d88be68198208a829cd5f	DL_practice	5	da	da	0	left	da	1	1753
5f8d88be68198208a829cd5f	DL_practice	6	da	ba	1	left	da	1	2128
5f8d88be68198208a829cd5f	DL_practice	7	ba	ba	0	left	ba	1	1594
5f8d88be68198208a829cd5f	DL_practice	8	ta	ta	0	left	ta	1	1487
5f8d88be68198208a829cd5f	DL_practice	9	ka	ka	0	left	ka	1	1334
5f8d88be68198208a829cd5f	DL_practice	10	ga	ta	1	left	ga	1	1481
5f8d88be68198208a829cd5f	DL_test	1	ga	ka	1	right	ka	1	1258
5f8d88be68198208a829cd5f	DL_test	2	ka	ba	1	left	ka	1	970
5f8d88be68198208a829cd5f	DL_test	3	ka	ga	1	right	ga	1	1422
5f8d88be68198208a829cd5f	DL_test	4	ta	ta	0	left	ta	1	1454
5f8d88be68198208a829cd5f	DL_test	5	ga	ba	1	left	ga	1	1200
5f8d88be68198208a829cd5f	DL_test	6	ba	ta	1	other	pa	0	1454
5f8d88be68198208a829cd5f	DL_test	7	ba	ka	1	right	ka	1	1984
5f8d88be68198208a829cd5f	DL_test	8	da	ta	1	right	ta	1	1848
5f8d88be68198208a829cd5f	DL_test	9	ta	ka	1	right	ka	1	1651
5f8d88be68198208a829cd5f	DL_test	10	ba	pa	1	right	pa	1	1481
5f8d88be68198208a829cd5f	DL_test	11	ka	da	1	left	ka	1	1171
5f8d88be68198208a829cd5f	DL_test	12	ba	da	1	right	da	1	1290
5f8d88be68198208a829cd5f	DL_test	13	da	pa	1	other	ka	0	1372
5f8d88be68198208a829cd5f	DL_test	14	ka	ta	1	right	ta	1	1445
5f8d88be68198208a829cd5f	DL_test	15	pa	ka	1	left	pa	1	1707
5f8d88be68198208a829cd5f	DL_test	16	ga	ta	1	other	ka	0	1172
5f8d88be68198208a829cd5f	DL_test	17	da	ga	1	left	da	1	1432
5f8d88be68198208a829cd5f	DL_test	18	ta	pa	1	left	ta	1	1353
5f8d88be68198208a829cd5f	DL_test	19	ka	pa	1	right	pa	1	1365
5f8d88be68198208a829cd5f	DL_test	20	ka	ka	0	left	ka	1	1300
5f8d88be68198208a829cd5f	DL_test	21	ga	pa	1	right	pa	1	1292
5f8d88be68198208a829cd5f	DL_test	22	ga	ga	0	left	ga	1	1439
5f8d88be68198208a829cd5f	DL_test	23	pa	pa	0	left	pa	1	1406
5f8d88be68198208a829cd5f	DL_test	24	ga	da	1	left	ga	1	1356
5f8d88be68198208a829cd5f	DL_test	25	ta	ga	1	other	ka	0	1255
5f8d88be68198208a829cd5f	DL_test	26	ba	ba	0	left	ba	1	1434
5f8d88be68198208a829cd5f	DL_test	27	pa	da	1	left	pa	1	1207
5f8d88be68198208a829cd5f	DL_test	28	da	ba	1	right	ba	1	1663
5f8d88be68198208a829cd5f	DL_test	29	pa	ba	1	left	pa	1	1225
5f8d88be68198208a829cd5f	DL_test	30	da	da	0	left	da	1	1250
5f8d88be68198208a829cd5f	DL_test	31	da	ka	1	other	pa	0	1861
5f8d88be68198208a829cd5f	DL_test	32	ba	ga	1	right	ga	1	1174
5f8d88be68198208a829cd5f	DL_test	33	pa	ga	1	left	pa	1	1319
5f8d88be68198208a829cd5f	DL_test	34	ta	ba	1	other	pa	0	1439
5f8d88be68198208a829cd5f	DL_test	35	pa	ta	1	right	ta	1	1509
5f8d88be68198208a829cd5f	DL_test	36	ta	da	1	other	ka	0	2185
5f8d88be68198208a829cd5f	DL_test	1	ga	pa	1	right	pa	1	1218
5f8d88be68198208a829cd5f	DL_test	2	ga	ka	1	left	ga	1	1083
5f8d88be68198208a829cd5f	DL_test	3	ka	ga	1	left	ka	1	1241
5f8d88be68198208a829cd5f	DL_test	4	ta	ka	1	right	ka	1	872
5f8d88be68198208a829cd5f	DL_test	5	ga	ga	0	left	ga	1	2127
5f8d88be68198208a829cd5f	DL_test	6	ga	ta	1	other	ka	0	1285
5f8d88be68198208a829cd5f	DL_test	7	ga	da	1	left	ga	1	1274
5f8d88be68198208a829cd5f	DL_test	8	da	ba	1	left	da	1	1216
5f8d88be68198208a829cd5f	DL_test	9	ba	ba	0	left	ba	1	2049
5f8d88be68198208a829cd5f	DL_test	10	ta	pa	1	right	pa	1	1029
5f8d88be68198208a829cd5f	DL_test	11	ba	ga	1	right	ga	1	1133
5f8d88be68198208a829cd5f	DL_test	12	ka	ta	1	left	ka	1	1157
5f8d88be68198208a829cd5f	DL_test	13	ba	ka	1	right	ka	1	1231
5f8d88be68198208a829cd5f	DL_test	14	ka	pa	1	right	pa	1	1063
5f8d88be68198208a829cd5f	DL_test	15	ta	ga	1	other	ka	0	1357
5f8d88be68198208a829cd5f	DL_test	16	da	pa	1	right	pa	1	1206
5f8d88be68198208a829cd5f	DL_test	17	pa	da	1	left	pa	1	775
5f8d88be68198208a829cd5f	DL_test	18	da	da	0	left	da	1	1586
5f8d88be68198208a829cd5f	DL_test	19	ka	ka	0	left	ka	1	1345
5f8d88be68198208a829cd5f	DL_test	20	pa	ga	1	left	pa	1	1028
5f8d88be68198208a829cd5f	DL_test	21	da	ga	1	right	ga	1	1387
5f8d88be68198208a829cd5f	DL_test	22	pa	ba	1	left	pa	1	1223
5f8d88be68198208a829cd5f	DL_test	23	da	ka	1	other	pa	0	1516
5f8d88be68198208a829cd5f	DL_test	24	ka	da	1	left	ka	1	1874
5f8d88be68198208a829cd5f	DL_test	25	ta	ta	0	left	ta	1	1553
5f8d88be68198208a829cd5f	DL_test	26	ta	da	1	left	ta	1	1959
5f8d88be68198208a829cd5f	DL_test	27	pa	pa	0	left	pa	1	1455
5f8d88be68198208a829cd5f	DL_test	28	ba	ta	1	other	pa	0	1230
5f8d88be68198208a829cd5f	DL_test	29	ga	ba	1	right	ba	1	2156
5f8d88be68198208a829cd5f	DL_test	30	ba	da	1	right	da	1	1232
5f8d88be68198208a829cd5f	DL_test	31	ta	ba	1	other	pa	0	1267
5f8d88be68198208a829cd5f	DL_test	32	ka	ba	1	left	ka	1	1142
5f8d88be68198208a829cd5f	DL_test	33	pa	ta	1	left	pa	1	1068
5f8d88be68198208a829cd5f	DL_test	34	da	ta	1	right	ta	1	1690
5f8d88be68198208a829cd5f	DL_test	35	ba	pa	1	right	pa	1	1129
5f8d88be68198208a829cd5f	DL_test	36	pa	ka	1	left	pa	1	1037
5f8d88be68198208a829cd5f	DL_test	1	ga	ga	0	left	ga	1	1229
5f8d88be68198208a829cd5f	DL_test	2	da	ba	1	right	ba	1	1402
5f8d88be68198208a829cd5f	DL_test	3	ba	ga	1	other	da	0	1719
5f8d88be68198208a829cd5f	DL_test	4	ba	ka	1	right	ka	1	1093
5f8d88be68198208a829cd5f	DL_test	5	da	da	0	left	da	1	1572
5f8d88be68198208a829cd5f	DL_test	6	ga	pa	1	right	pa	1	1126
5f8d88be68198208a829cd5f	DL_test	7	ba	da	1	right	da	1	1576
5f8d88be68198208a829cd5f	DL_test	8	ka	pa	1	right	pa	1	1738
5f8d88be68198208a829cd5f	DL_test	9	da	ga	1	left	da	1	1769
5f8d88be68198208a829cd5f	DL_test	10	ga	ta	1	other	ka	0	1921
5f8d88be68198208a829cd5f	DL_test	11	ta	ka	1	right	ka	1	1130
5f8d88be68198208a829cd5f	DL_test	12	ba	ta	1	other	pa	0	1562
5f8d88be68198208a829cd5f	DL_test	13	pa	ba	1	left	pa	1	2188
5f8d88be68198208a829cd5f	DL_test	14	ka	da	1	left	ka	1	1185
5f8d88be68198208a829cd5f	DL_test	15	ka	ta	1	left	ka	1	1194
5f8d88be68198208a829cd5f	DL_test	16	ga	ba	1	right	ba	1	1438
5f8d88be68198208a829cd5f	DL_test	17	ka	ka	0	left	ka	1	1109
5f8d88be68198208a829cd5f	DL_test	18	da	ta	1	other	ka	0	1220
5f8d88be68198208a829cd5f	DL_test	19	ga	ka	1	right	ka	1	1383
5f8d88be68198208a829cd5f	DL_test	20	ta	ga	1	other	ka	0	924
5f8d88be68198208a829cd5f	DL_test	21	pa	pa	0	left	pa	1	1398
5f8d88be68198208a829cd5f	DL_test	22	ta	ta	0	left	ta	1	1372
5f8d88be68198208a829cd5f	DL_test	23	ta	ba	1	other	pa	0	1189
