subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62d133d8355730e56a6722dc	headphonecheck_testphase	3	NA	NA	0	NA	third	1	33270
62d133d8355730e56a6722dc	headphonecheck_testphase	6	NA	NA	0	NA	second	1	464
62d133d8355730e56a6722dc	headphonecheck_testphase	9	NA	NA	0	NA	third	1	527
62d133d8355730e56a6722dc	headphonecheck_testphase	12	NA	NA	0	NA	first	1	357
62d133d8355730e56a6722dc	headphonecheck_testphase	15	NA	NA	0	NA	second	1	376
62d133d8355730e56a6722dc	headphonecheck_testphase	18	NA	NA	0	NA	first	1	291
62d133d8355730e56a6722dc	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	478
62d133d8355730e56a6722dc	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	381
62d133d8355730e56a6722dc	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	562
62d133d8355730e56a6722dc	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	375
62d133d8355730e56a6722dc	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	389
62d133d8355730e56a6722dc	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	423
62d133d8355730e56a6722dc	DL_practice	2	ta	ta	0	other	ka	0	2467
62d133d8355730e56a6722dc	DL_practice	3	ga	ga	0	left	ga	1	1174
62d133d8355730e56a6722dc	DL_practice	4	ba	ba	0	left	ba	1	2080
62d133d8355730e56a6722dc	DL_practice	5	da	ba	1	left	da	1	1501
62d133d8355730e56a6722dc	DL_practice	6	da	da	0	left	da	1	1296
62d133d8355730e56a6722dc	DL_practice	7	ka	ka	0	left	ka	1	1101
62d133d8355730e56a6722dc	DL_practice	8	ga	ta	1	other	ka	0	1801
62d133d8355730e56a6722dc	DL_practice	9	ka	pa	1	right	pa	1	1883
62d133d8355730e56a6722dc	DL_practice	10	pa	pa	0	left	pa	1	1138
62d133d8355730e56a6722dc	DL_test	1	da	ga	1	right	ga	1	1182
62d133d8355730e56a6722dc	DL_test	2	ta	pa	1	right	pa	1	1985
62d133d8355730e56a6722dc	DL_test	3	pa	ka	1	right	ka	1	1246
62d133d8355730e56a6722dc	DL_test	4	ta	da	1	other	ga	0	1345
62d133d8355730e56a6722dc	DL_test	5	ga	da	1	right	da	1	1119
62d133d8355730e56a6722dc	DL_test	6	ga	ka	1	right	ka	1	1035
62d133d8355730e56a6722dc	DL_test	7	pa	ta	1	other	ka	0	3143
62d133d8355730e56a6722dc	DL_test	8	ka	ba	1	left	ka	1	1126
62d133d8355730e56a6722dc	DL_test	9	ga	ba	1	left	ga	1	1103
62d133d8355730e56a6722dc	DL_test	10	da	ka	1	other	pa	0	1708
62d133d8355730e56a6722dc	DL_test	11	ta	ba	1	other	ga	0	1846
62d133d8355730e56a6722dc	DL_test	12	ba	da	1	right	da	1	1070
62d133d8355730e56a6722dc	DL_test	13	pa	ga	1	other	ka	0	1264
62d133d8355730e56a6722dc	DL_test	14	ga	ta	1	other	ka	0	1156
62d133d8355730e56a6722dc	DL_test	15	ta	ka	1	right	ka	1	941
62d133d8355730e56a6722dc	DL_test	16	ka	pa	1	right	pa	1	1766
62d133d8355730e56a6722dc	DL_test	17	ba	ga	1	right	ga	1	954
62d133d8355730e56a6722dc	DL_test	18	ka	ga	1	left	ka	1	1249
62d133d8355730e56a6722dc	DL_test	19	da	pa	1	right	pa	1	1101
62d133d8355730e56a6722dc	DL_test	20	ga	ga	0	left	ga	1	1363
62d133d8355730e56a6722dc	DL_test	21	da	ba	1	left	da	1	1152
62d133d8355730e56a6722dc	DL_test	22	pa	ba	1	left	pa	1	1289
62d133d8355730e56a6722dc	DL_test	23	ka	ka	0	left	ka	1	1135
62d133d8355730e56a6722dc	DL_test	24	ta	ta	0	other	ka	0	1045
62d133d8355730e56a6722dc	DL_test	25	pa	da	1	other	ga	0	1286
62d133d8355730e56a6722dc	DL_test	26	ka	ta	1	left	ka	1	1008
62d133d8355730e56a6722dc	DL_test	27	pa	pa	0	left	pa	1	1014
62d133d8355730e56a6722dc	DL_test	28	ba	ba	0	left	ba	1	1198
62d133d8355730e56a6722dc	DL_test	29	ba	ka	1	right	ka	1	923
62d133d8355730e56a6722dc	DL_test	30	ba	ta	1	other	ka	0	840
62d133d8355730e56a6722dc	DL_test	31	da	ta	1	other	ka	0	986
62d133d8355730e56a6722dc	DL_test	32	ba	pa	1	right	pa	1	1043
62d133d8355730e56a6722dc	DL_test	33	ka	da	1	left	ka	1	930
62d133d8355730e56a6722dc	DL_test	34	ta	ga	1	right	ga	1	1009
62d133d8355730e56a6722dc	DL_test	35	da	da	0	left	da	1	877
62d133d8355730e56a6722dc	DL_test	36	ga	pa	1	right	pa	1	1198
62d133d8355730e56a6722dc	DL_test	1	ka	da	1	left	ka	1	1000
62d133d8355730e56a6722dc	DL_test	2	ta	pa	1	right	pa	1	887
62d133d8355730e56a6722dc	DL_test	3	pa	ka	1	right	ka	1	1002
62d133d8355730e56a6722dc	DL_test	4	pa	da	1	other	ga	0	923
62d133d8355730e56a6722dc	DL_test	5	ta	ka	1	right	ka	1	906
62d133d8355730e56a6722dc	DL_test	6	ga	ka	1	right	ka	1	867
62d133d8355730e56a6722dc	DL_test	7	da	ka	1	other	pa	0	1011
62d133d8355730e56a6722dc	DL_test	8	ba	pa	1	right	pa	1	1022
62d133d8355730e56a6722dc	DL_test	9	ka	ga	1	left	ka	1	1084
62d133d8355730e56a6722dc	DL_test	10	da	ga	1	right	ga	1	871
62d133d8355730e56a6722dc	DL_test	11	ta	da	1	right	da	1	1897
62d133d8355730e56a6722dc	DL_test	12	pa	ta	1	other	ka	0	991
62d133d8355730e56a6722dc	DL_test	13	ta	ga	1	right	ga	1	1164
62d133d8355730e56a6722dc	DL_test	14	ba	ba	0	left	ba	1	1480
62d133d8355730e56a6722dc	DL_test	15	ba	ka	1	right	ka	1	897
62d133d8355730e56a6722dc	DL_test	16	da	ta	1	right	ta	1	1324
62d133d8355730e56a6722dc	DL_test	17	ta	ta	0	left	ta	1	1009
62d133d8355730e56a6722dc	DL_test	18	ga	da	1	right	da	1	1252
62d133d8355730e56a6722dc	DL_test	19	ka	ba	1	left	ka	1	1212
62d133d8355730e56a6722dc	DL_test	20	ga	ba	1	right	ba	1	1665
62d133d8355730e56a6722dc	DL_test	21	ka	ta	1	left	ka	1	873
62d133d8355730e56a6722dc	DL_test	22	da	ba	1	left	da	1	1026
62d133d8355730e56a6722dc	DL_test	23	ka	ka	0	left	ka	1	1368
62d133d8355730e56a6722dc	DL_test	24	ga	ga	0	left	ga	1	905
62d133d8355730e56a6722dc	DL_test	25	ba	ta	1	other	ka	0	1025
62d133d8355730e56a6722dc	DL_test	26	pa	pa	0	left	pa	1	1247
62d133d8355730e56a6722dc	DL_test	27	pa	ga	1	right	ga	1	1143
62d133d8355730e56a6722dc	DL_test	28	pa	ba	1	right	ba	1	1943
62d133d8355730e56a6722dc	DL_test	29	ba	ga	1	right	ga	1	919
62d133d8355730e56a6722dc	DL_test	30	ka	pa	1	right	pa	1	1361
62d133d8355730e56a6722dc	DL_test	31	da	da	0	left	da	1	1221
62d133d8355730e56a6722dc	DL_test	32	ga	pa	1	right	pa	1	1666
62d133d8355730e56a6722dc	DL_test	33	ga	ta	1	other	ka	0	956
62d133d8355730e56a6722dc	DL_test	34	ta	ba	1	other	ka	0	1079
62d133d8355730e56a6722dc	DL_test	35	ba	da	1	right	da	1	1361
62d133d8355730e56a6722dc	DL_test	36	da	pa	1	right	pa	1	1331
62d133d8355730e56a6722dc	DL_test	1	da	ga	1	right	ga	1	957
62d133d8355730e56a6722dc	DL_test	2	ba	pa	1	right	pa	1	1106
62d133d8355730e56a6722dc	DL_test	3	ta	ga	1	right	ga	1	1066
62d133d8355730e56a6722dc	DL_test	4	ba	ga	1	right	ga	1	2124
62d133d8355730e56a6722dc	DL_test	5	da	ka	1	other	pa	0	1476
62d133d8355730e56a6722dc	DL_test	6	pa	pa	0	left	pa	1	1233
62d133d8355730e56a6722dc	DL_test	7	pa	ba	1	right	ba	1	1815
62d133d8355730e56a6722dc	DL_test	8	da	pa	1	right	pa	1	1423
62d133d8355730e56a6722dc	DL_test	9	ka	ga	1	right	ga	1	1276
62d133d8355730e56a6722dc	DL_test	10	ga	ta	1	other	ka	0	963
62d133d8355730e56a6722dc	DL_test	11	pa	da	1	left	pa	1	1233
62d133d8355730e56a6722dc	DL_test	12	pa	ga	1	right	ga	1	1054
62d133d8355730e56a6722dc	DL_test	13	da	ta	1	other	ka	0	1093
62d133d8355730e56a6722dc	DL_test	14	ba	ta	1	other	ka	0	1142
62d133d8355730e56a6722dc	DL_test	15	da	ba	1	left	da	1	1267
62d133d8355730e56a6722dc	DL_test	16	ta	ta	0	other	ka	0	1126
62d133d8355730e56a6722dc	DL_test	17	ta	pa	1	right	pa	1	981
62d133d8355730e56a6722dc	DL_test	18	ka	pa	1	left	ka	1	1040
62d133d8355730e56a6722dc	DL_test	19	ga	ka	1	right	ka	1	2165
62d133d8355730e56a6722dc	DL_test	20	ga	ba	1	right	ba	1	1385
62d133d8355730e56a6722dc	DL_test	21	pa	ka	1	right	ka	1	976
62d133d8355730e56a6722dc	DL_test	22	ka	da	1	left	ka	1	872
62d133d8355730e56a6722dc	DL_test	23	ba	ba	0	left	ba	1	1396
62d133d8355730e56a6722dc	DL_test	24	ka	ta	1	left	ka	1	1055
62d133d8355730e56a6722dc	DL_test	25	ga	ga	0	left	ga	1	869
62d133d8355730e56a6722dc	DL_test	26	pa	ta	1	other	ka	0	1096
62d133d8355730e56a6722dc	DL_test	27	ga	da	1	left	ga	1	997
62d133d8355730e56a6722dc	DL_test	28	ta	da	1	other	ka	0	2428
62d133d8355730e56a6722dc	DL_test	29	da	da	0	left	da	1	1061
62d133d8355730e56a6722dc	DL_test	30	ba	da	1	right	da	1	1369
62d133d8355730e56a6722dc	DL_test	31	ba	ka	1	right	ka	1	951
62d133d8355730e56a6722dc	DL_test	32	ga	pa	1	right	pa	1	932
62d133d8355730e56a6722dc	DL_test	33	ta	ka	1	right	ka	1	835
62d133d8355730e56a6722dc	DL_test	34	ta	ba	1	other	ka	0	1527
62d133d8355730e56a6722dc	DL_test	35	ka	ka	0	left	ka	1	965
62d133d8355730e56a6722dc	DL_test	36	ka	ba	1	left	ka	1	1228
62d133d8355730e56a6722dc	DL_test	1	ka	ba	1	left	ka	1	1071
62d133d8355730e56a6722dc	DL_test	2	ta	ta	0	left	ta	1	1917
62d133d8355730e56a6722dc	DL_test	3	da	ta	1	other	ka	0	1169
62d133d8355730e56a6722dc	DL_test	4	ga	pa	1	right	pa	1	998
62d133d8355730e56a6722dc	DL_test	5	da	ga	1	right	ga	1	1008
62d133d8355730e56a6722dc	DL_test	6	pa	ta	1	right	ta	1	1390
62d133d8355730e56a6722dc	DL_test	7	ka	ka	0	left	ka	1	1082
62d133d8355730e56a6722dc	DL_test	8	ga	da	1	left	ga	1	1186
62d133d8355730e56a6722dc	DL_test	9	ga	ka	1	right	ka	1	953
62d133d8355730e56a6722dc	DL_test	10	ba	ta	1	other	ka	0	1251
62d133d8355730e56a6722dc	DL_test	11	ta	ka	1	right	ka	1	751
62d133d8355730e56a6722dc	DL_test	12	ba	da	1	right	da	1	1047
62d133d8355730e56a6722dc	DL_test	13	ga	ta	1	other	ka	0	979
62d133d8355730e56a6722dc	DL_test	14	pa	pa	0	left	pa	1	976
62d133d8355730e56a6722dc	DL_test	15	pa	ga	1	right	ga	1	985
62d133d8355730e56a6722dc	DL_test	16	ga	ga	0	left	ga	1	1804
62d133d8355730e56a6722dc	DL_test	17	da	ka	1	other	pa	0	967
62d133d8355730e56a6722dc	DL_test	18	ka	pa	1	right	pa	1	1386
62d133d8355730e56a6722dc	DL_test	19	da	ba	1	left	da	1	1825
62d133d8355730e56a6722dc	DL_test	20	pa	ka	1	right	ka	1	1002
62d133d8355730e56a6722dc	DL_test	21	pa	ba	1	left	pa	1	1193
62d133d8355730e56a6722dc	DL_test	22	da	pa	1	right	pa	1	1403
62d133d8355730e56a6722dc	DL_test	23	ba	ba	0	left	ba	1	1649
62d133d8355730e56a6722dc	DL_test	24	pa	da	1	right	da	1	1360
62d133d8355730e56a6722dc	DL_test	25	da	da	0	left	da	1	878
62d133d8355730e56a6722dc	DL_test	26	ta	ba	1	other	ka	0	1095
62d133d8355730e56a6722dc	DL_test	27	ka	ga	1	left	ka	1	2913
62d133d8355730e56a6722dc	DL_test	28	ba	ga	1	right	ga	1	1310
62d133d8355730e56a6722dc	DL_test	29	ba	ka	1	right	ka	1	1471
62d133d8355730e56a6722dc	DL_test	30	ta	ga	1	right	ga	1	1019
62d133d8355730e56a6722dc	DL_test	31	ta	pa	1	right	pa	1	1241
62d133d8355730e56a6722dc	DL_test	32	ta	da	1	other	ga	0	1626
62d133d8355730e56a6722dc	DL_test	33	ka	da	1	left	ka	1	988
62d133d8355730e56a6722dc	DL_test	34	ga	ba	1	right	ba	1	1586
62d133d8355730e56a6722dc	DL_test	35	ba	pa	1	right	pa	1	1097
62d133d8355730e56a6722dc	DL_test	36	ka	ta	1	left	ka	1	898
