subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6109df8b813b0d148dde496f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1157
6109df8b813b0d148dde496f	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1935
6109df8b813b0d148dde496f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	535
6109df8b813b0d148dde496f	headphonecheck_testphase	12	NA	NA	0	NA	second	1	645
6109df8b813b0d148dde496f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	834
6109df8b813b0d148dde496f	headphonecheck_testphase	18	NA	NA	0	NA	second	1	482
6109df8b813b0d148dde496f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	600
6109df8b813b0d148dde496f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	466
6109df8b813b0d148dde496f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	462
6109df8b813b0d148dde496f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	347
6109df8b813b0d148dde496f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	368
6109df8b813b0d148dde496f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	386
6109df8b813b0d148dde496f	DL_practice	2	ga	ga	0	left	ga	1	2214
6109df8b813b0d148dde496f	DL_practice	3	ba	ba	0	left	ba	1	1320
6109df8b813b0d148dde496f	DL_practice	4	ga	ta	1	other	ka	0	2551
6109df8b813b0d148dde496f	DL_practice	5	da	ba	1	left	da	1	1720
6109df8b813b0d148dde496f	DL_practice	6	ka	ka	0	left	ka	1	1304
6109df8b813b0d148dde496f	DL_practice	7	da	da	0	left	da	1	1084
6109df8b813b0d148dde496f	DL_practice	8	ka	pa	1	right	pa	1	1393
6109df8b813b0d148dde496f	DL_practice	9	pa	pa	0	left	pa	1	879
6109df8b813b0d148dde496f	DL_practice	10	ta	ta	0	left	ta	1	1327
6109df8b813b0d148dde496f	DL_test	1	pa	ta	1	right	ta	1	1614
6109df8b813b0d148dde496f	DL_test	2	da	pa	1	right	pa	1	1553
6109df8b813b0d148dde496f	DL_test	3	ka	ka	0	left	ka	1	954
6109df8b813b0d148dde496f	DL_test	4	ka	ga	1	left	ka	1	1255
6109df8b813b0d148dde496f	DL_test	5	pa	ka	1	right	ka	1	967
6109df8b813b0d148dde496f	DL_test	6	da	ba	1	left	da	1	1222
6109df8b813b0d148dde496f	DL_test	7	ba	ka	1	right	ka	1	1009
6109df8b813b0d148dde496f	DL_test	8	ta	ka	1	right	ka	1	920
6109df8b813b0d148dde496f	DL_test	9	ba	ba	0	left	ba	1	1170
6109df8b813b0d148dde496f	DL_test	10	pa	da	1	left	pa	1	1321
6109df8b813b0d148dde496f	DL_test	11	ba	da	1	right	da	1	1131
6109df8b813b0d148dde496f	DL_test	12	ba	ga	1	right	ga	1	1100
6109df8b813b0d148dde496f	DL_test	13	ka	ba	1	left	ka	1	1175
6109df8b813b0d148dde496f	DL_test	14	ta	ga	1	other	ka	0	1424
6109df8b813b0d148dde496f	DL_test	15	pa	ba	1	left	pa	1	1190
6109df8b813b0d148dde496f	DL_test	16	ba	pa	1	right	pa	1	1017
6109df8b813b0d148dde496f	DL_test	17	ta	pa	1	left	ta	1	1279
6109df8b813b0d148dde496f	DL_test	18	ga	ga	0	left	ga	1	1278
6109df8b813b0d148dde496f	DL_test	19	ga	da	1	left	ga	1	911
6109df8b813b0d148dde496f	DL_test	20	pa	pa	0	left	pa	1	968
6109df8b813b0d148dde496f	DL_test	21	ta	da	1	left	ta	1	1137
6109df8b813b0d148dde496f	DL_test	22	ga	ba	1	other	da	0	1185
6109df8b813b0d148dde496f	DL_test	23	pa	ga	1	left	pa	1	1264
6109df8b813b0d148dde496f	DL_test	24	ta	ba	1	left	ta	1	1578
6109df8b813b0d148dde496f	DL_test	25	ta	ta	0	left	ta	1	796
6109df8b813b0d148dde496f	DL_test	26	da	da	0	left	da	1	1086
6109df8b813b0d148dde496f	DL_test	27	da	ta	1	right	ta	1	1184
6109df8b813b0d148dde496f	DL_test	28	ga	ta	1	right	ta	1	880
6109df8b813b0d148dde496f	DL_test	29	ka	ta	1	left	ka	1	1288
6109df8b813b0d148dde496f	DL_test	30	da	ga	1	left	da	1	1085
6109df8b813b0d148dde496f	DL_test	31	ga	pa	1	right	pa	1	1348
6109df8b813b0d148dde496f	DL_test	32	ba	ta	1	other	ka	0	2100
6109df8b813b0d148dde496f	DL_test	33	ka	pa	1	left	ka	1	1118
6109df8b813b0d148dde496f	DL_test	34	ga	ka	1	right	ka	1	1629
6109df8b813b0d148dde496f	DL_test	35	ka	da	1	left	ka	1	1214
