subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b494218ff7497000125219a	headphonecheck_testphase	3	NA	NA	0	NA	first	1	74598
5b494218ff7497000125219a	headphonecheck_testphase	6	NA	NA	0	NA	second	0	9594
5b494218ff7497000125219a	headphonecheck_testphase	9	NA	NA	0	NA	second	0	5975
5b494218ff7497000125219a	headphonecheck_testphase	12	NA	NA	0	NA	third	0	3072
5b494218ff7497000125219a	headphonecheck_testphase	15	NA	NA	0	NA	second	0	6811
5b494218ff7497000125219a	headphonecheck_testphase	18	NA	NA	0	NA	third	0	3912
5b494218ff7497000125219a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	991
5b494218ff7497000125219a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	900
5b494218ff7497000125219a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	736
5b494218ff7497000125219a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	511
5b494218ff7497000125219a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	406
5b494218ff7497000125219a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	627
5b494218ff7497000125219a	DL_practice	2	da	da	0	left	da	1	1496
5b494218ff7497000125219a	DL_practice	3	ga	ga	0	left	ga	1	1261
5b494218ff7497000125219a	DL_practice	4	ta	ta	0	left	ta	1	2133
5b494218ff7497000125219a	DL_practice	5	ka	pa	1	left	ka	1	1619
5b494218ff7497000125219a	DL_practice	6	ka	ka	0	left	ka	1	935
5b494218ff7497000125219a	DL_practice	7	da	ba	1	left	da	1	2088
5b494218ff7497000125219a	DL_practice	8	ba	ba	0	left	ba	1	1379
5b494218ff7497000125219a	DL_practice	9	pa	pa	0	left	pa	1	1874
5b494218ff7497000125219a	DL_practice	10	ga	ta	1	other	ka	0	4599
5b494218ff7497000125219a	DL_test	1	ga	ga	0	left	ga	1	1234
5b494218ff7497000125219a	DL_test	2	ta	ta	0	left	ta	1	1457
5b494218ff7497000125219a	DL_test	3	ta	ba	1	other	pa	0	2879
5b494218ff7497000125219a	DL_test	4	ka	ka	0	left	ka	1	1059
5b494218ff7497000125219a	DL_test	5	da	pa	1	left	da	1	1427
5b494218ff7497000125219a	DL_test	6	da	da	0	left	da	1	812
5b494218ff7497000125219a	DL_test	7	ka	pa	1	left	ka	1	1298
5b494218ff7497000125219a	DL_test	8	da	ba	1	right	ba	1	1705
5b494218ff7497000125219a	DL_test	9	ta	ka	1	right	ka	1	1735
5b494218ff7497000125219a	DL_test	10	ta	ga	1	right	ga	1	1487
5b494218ff7497000125219a	DL_test	11	ta	da	1	right	da	1	1275
5b494218ff7497000125219a	DL_test	12	ka	ga	1	right	ga	1	1814
5b494218ff7497000125219a	DL_test	13	da	ta	1	left	da	1	3040
5b494218ff7497000125219a	DL_test	14	ba	pa	1	left	ba	1	1417
5b494218ff7497000125219a	DL_test	15	ga	da	1	left	ga	1	1587
