subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64b06482093329a4f0078e60	headphonecheck_testphase	3	NA	NA	0	NA	first	0	3206
64b06482093329a4f0078e60	headphonecheck_testphase	6	NA	NA	0	NA	first	0	1318
64b06482093329a4f0078e60	headphonecheck_testphase	9	NA	NA	0	NA	first	0	2369
64b06482093329a4f0078e60	headphonecheck_testphase	12	NA	NA	0	NA	first	1	798
64b06482093329a4f0078e60	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1046
64b06482093329a4f0078e60	headphonecheck_testphase	18	NA	NA	0	NA	second	0	950
64b06482093329a4f0078e60	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2335
64b06482093329a4f0078e60	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1173
64b06482093329a4f0078e60	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	266
64b06482093329a4f0078e60	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	3821
64b06482093329a4f0078e60	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	473
64b06482093329a4f0078e60	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	394
64b06482093329a4f0078e60	DL_practice	2	ta	ta	0	left	ta	1	2254
64b06482093329a4f0078e60	DL_practice	3	pa	pa	0	left	pa	1	1013
64b06482093329a4f0078e60	DL_practice	4	ka	pa	1	left	ka	1	1373
64b06482093329a4f0078e60	DL_practice	5	ba	ba	0	other	ta	0	1716
64b06482093329a4f0078e60	DL_practice	6	ga	ga	0	left	ga	1	968
64b06482093329a4f0078e60	DL_practice	7	da	da	0	left	da	1	759
64b06482093329a4f0078e60	DL_practice	8	da	ba	1	left	da	1	592
64b06482093329a4f0078e60	DL_practice	9	ka	ka	0	left	ka	1	1180
64b06482093329a4f0078e60	DL_practice	10	ga	ta	1	left	ga	1	893
64b06482093329a4f0078e60	DL_test	1	ka	ba	1	left	ka	1	1034
64b06482093329a4f0078e60	DL_test	2	da	ba	1	left	da	1	1213
64b06482093329a4f0078e60	DL_test	3	ta	ga	1	right	ga	1	2303
64b06482093329a4f0078e60	DL_test	4	pa	ta	1	right	ta	1	2068
64b06482093329a4f0078e60	DL_test	5	ga	pa	1	left	ga	1	1186
64b06482093329a4f0078e60	DL_test	6	ba	ka	1	other	ta	0	1637
64b06482093329a4f0078e60	DL_test	7	ga	ta	1	left	ga	1	1946
64b06482093329a4f0078e60	DL_test	8	ka	pa	1	left	ka	1	1497
64b06482093329a4f0078e60	DL_test	9	ga	ka	1	left	ga	1	869
64b06482093329a4f0078e60	DL_test	10	pa	da	1	other	ta	0	1070
64b06482093329a4f0078e60	DL_test	11	ba	ba	0	other	ta	0	1293
64b06482093329a4f0078e60	DL_test	12	da	ka	1	left	da	1	1158
64b06482093329a4f0078e60	DL_test	13	ka	da	1	left	ka	1	1465
64b06482093329a4f0078e60	DL_test	14	ga	ba	1	left	ga	1	794
64b06482093329a4f0078e60	DL_test	15	da	da	0	left	da	1	995
64b06482093329a4f0078e60	DL_test	16	ba	ta	1	right	ta	1	2019
64b06482093329a4f0078e60	DL_test	17	da	ga	1	left	da	1	1068
64b06482093329a4f0078e60	DL_test	18	pa	pa	0	left	pa	1	1873
64b06482093329a4f0078e60	DL_test	19	ba	ga	1	other	ta	0	2277
64b06482093329a4f0078e60	DL_test	20	pa	ga	1	other	ka	0	1268
64b06482093329a4f0078e60	DL_test	21	ta	ka	1	left	ta	1	1238
64b06482093329a4f0078e60	DL_test	22	pa	ka	1	right	ka	1	1381
64b06482093329a4f0078e60	DL_test	23	da	pa	1	left	da	1	22749
64b06482093329a4f0078e60	DL_test	24	ka	ka	0	left	ka	1	958
64b06482093329a4f0078e60	DL_test	25	da	ta	1	other	ga	0	1369
64b06482093329a4f0078e60	DL_test	26	ta	da	1	left	ta	1	1053
64b06482093329a4f0078e60	DL_test	27	ga	ga	0	left	ga	1	1059
64b06482093329a4f0078e60	DL_test	28	ga	da	1	left	ga	1	658
64b06482093329a4f0078e60	DL_test	29	ta	ta	0	left	ta	1	1216
64b06482093329a4f0078e60	DL_test	30	ka	ga	1	left	ka	1	1766
64b06482093329a4f0078e60	DL_test	31	ka	ta	1	left	ka	1	723
64b06482093329a4f0078e60	DL_test	32	ba	da	1	other	ta	0	1565
64b06482093329a4f0078e60	DL_test	33	ba	pa	1	right	pa	1	741
64b06482093329a4f0078e60	DL_test	34	ta	pa	1	left	ta	1	1142
64b06482093329a4f0078e60	DL_test	35	ta	ba	1	left	ta	1	753
64b06482093329a4f0078e60	DL_test	36	pa	ba	1	left	pa	1	842
64b06482093329a4f0078e60	DL_test	1	pa	pa	0	left	pa	1	1006
64b06482093329a4f0078e60	DL_test	2	ta	da	1	left	ta	1	1090
64b06482093329a4f0078e60	DL_test	3	ga	ta	1	left	ga	1	1026
64b06482093329a4f0078e60	DL_test	4	da	ta	1	left	da	1	673
