subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fd18d125e1f92195b1717bc	headphonecheck_testphase	3	NA	NA	0	NA	second	1	8555
5fd18d125e1f92195b1717bc	headphonecheck_testphase	6	NA	NA	0	NA	third	0	393
5fd18d125e1f92195b1717bc	headphonecheck_testphase	9	NA	NA	0	NA	third	1	357
5fd18d125e1f92195b1717bc	headphonecheck_testphase	12	NA	NA	0	NA	second	0	869
5fd18d125e1f92195b1717bc	headphonecheck_testphase	15	NA	NA	0	NA	third	1	176
5fd18d125e1f92195b1717bc	headphonecheck_testphase	18	NA	NA	0	NA	third	0	512
5fd18d125e1f92195b1717bc	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	457
5fd18d125e1f92195b1717bc	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	263
5fd18d125e1f92195b1717bc	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	292
5fd18d125e1f92195b1717bc	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	256
5fd18d125e1f92195b1717bc	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	307
5fd18d125e1f92195b1717bc	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	285
5fd18d125e1f92195b1717bc	DL_practice	2	pa	pa	0	left	pa	1	1342
5fd18d125e1f92195b1717bc	DL_practice	3	ka	ka	0	left	ka	1	608
5fd18d125e1f92195b1717bc	DL_practice	4	ga	ga	0	left	ga	1	526
5fd18d125e1f92195b1717bc	DL_practice	5	ta	ta	0	left	ta	1	943
5fd18d125e1f92195b1717bc	DL_practice	6	ba	ba	0	left	ba	1	1697
5fd18d125e1f92195b1717bc	DL_practice	7	da	ba	1	other	pa	0	2037
5fd18d125e1f92195b1717bc	DL_practice	8	ga	ta	1	left	ga	1	1156
5fd18d125e1f92195b1717bc	DL_practice	9	ka	pa	1	left	ka	1	1109
5fd18d125e1f92195b1717bc	DL_practice	10	da	da	0	left	da	1	1122
5fd18d125e1f92195b1717bc	DL_test	1	da	ba	1	right	ba	1	1490
5fd18d125e1f92195b1717bc	DL_test	2	ka	ba	1	right	ba	1	847
5fd18d125e1f92195b1717bc	DL_test	3	ka	ta	1	left	ka	1	1648
5fd18d125e1f92195b1717bc	DL_test	4	pa	ka	1	right	ka	1	642
5fd18d125e1f92195b1717bc	DL_test	5	ga	pa	1	left	ga	1	1135
5fd18d125e1f92195b1717bc	DL_test	6	ba	ka	1	right	ka	1	5415
