subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5dd3f2988f45b93cd7da62d3	headphonecheck_testphase	3	NA	NA	0	NA	first	0	16580
5dd3f2988f45b93cd7da62d3	headphonecheck_testphase	6	NA	NA	0	NA	third	0	46258
5dd3f2988f45b93cd7da62d3	headphonecheck_testphase	9	NA	NA	0	NA	first	1	19246
5dd3f2988f45b93cd7da62d3	headphonecheck_testphase	12	NA	NA	0	NA	second	0	50587
5dd3f2988f45b93cd7da62d3	headphonecheck_testphase	15	NA	NA	0	NA	second	1	33190
5dd3f2988f45b93cd7da62d3	headphonecheck_testphase	18	NA	NA	0	NA	second	1	1798
5dd3f2988f45b93cd7da62d3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	694
5dd3f2988f45b93cd7da62d3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1026
5dd3f2988f45b93cd7da62d3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1367
5dd3f2988f45b93cd7da62d3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	722
5dd3f2988f45b93cd7da62d3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	436
5dd3f2988f45b93cd7da62d3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	659
5dd3f2988f45b93cd7da62d3	DL_practice	2	ga	ga	0	left	ga	1	2025
5dd3f2988f45b93cd7da62d3	DL_practice	3	pa	pa	0	left	pa	1	1538
5dd3f2988f45b93cd7da62d3	DL_practice	4	da	ba	1	left	da	1	3640
5dd3f2988f45b93cd7da62d3	DL_practice	5	ta	ta	0	left	ta	1	2124
5dd3f2988f45b93cd7da62d3	DL_practice	6	ga	ta	1	left	ga	1	1815
5dd3f2988f45b93cd7da62d3	DL_practice	7	ba	ba	0	left	ba	1	1890
5dd3f2988f45b93cd7da62d3	DL_practice	8	da	da	0	left	da	1	1451
5dd3f2988f45b93cd7da62d3	DL_practice	9	ka	pa	1	left	ka	1	1647
5dd3f2988f45b93cd7da62d3	DL_practice	10	ka	ka	0	left	ka	1	791
5dd3f2988f45b93cd7da62d3	DL_test	1	ka	pa	1	left	ka	1	1505
5dd3f2988f45b93cd7da62d3	DL_test	2	da	da	0	left	da	1	1448
5dd3f2988f45b93cd7da62d3	DL_test	3	ga	ga	0	left	ga	1	1094
5dd3f2988f45b93cd7da62d3	DL_test	4	ba	ba	0	left	ba	1	1414
5dd3f2988f45b93cd7da62d3	DL_test	5	ka	ba	1	other	pa	0	6104
5dd3f2988f45b93cd7da62d3	DL_test	6	ka	ka	0	left	ka	1	1230
5dd3f2988f45b93cd7da62d3	DL_test	7	ka	ta	1	left	ka	1	1292
5dd3f2988f45b93cd7da62d3	DL_test	8	ta	ta	0	left	ta	1	1495
5dd3f2988f45b93cd7da62d3	DL_test	9	ta	pa	1	left	ta	1	862
5dd3f2988f45b93cd7da62d3	DL_test	10	ta	ga	1	right	ga	1	2481
5dd3f2988f45b93cd7da62d3	DL_test	11	ba	pa	1	left	ba	1	2151
5dd3f2988f45b93cd7da62d3	DL_test	12	pa	pa	0	left	pa	1	1478
5dd3f2988f45b93cd7da62d3	DL_test	13	pa	ba	1	right	ba	1	1992
5dd3f2988f45b93cd7da62d3	DL_test	14	ka	da	1	left	ka	1	2034
5dd3f2988f45b93cd7da62d3	DL_test	15	ta	ba	1	other	ga	0	4879
5dd3f2988f45b93cd7da62d3	DL_test	16	ga	ba	1	right	ba	1	1748
