subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fef79fa408c9eae61e49c3	headphonecheck_testphase	3	NA	NA	0	NA	second	1	5650
60fef79fa408c9eae61e49c3	headphonecheck_testphase	6	NA	NA	0	NA	third	1	591
60fef79fa408c9eae61e49c3	headphonecheck_testphase	9	NA	NA	0	NA	third	1	629
60fef79fa408c9eae61e49c3	headphonecheck_testphase	12	NA	NA	0	NA	second	1	660
60fef79fa408c9eae61e49c3	headphonecheck_testphase	15	NA	NA	0	NA	first	1	962
60fef79fa408c9eae61e49c3	headphonecheck_testphase	18	NA	NA	0	NA	first	1	879
60fef79fa408c9eae61e49c3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	562
60fef79fa408c9eae61e49c3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	366
60fef79fa408c9eae61e49c3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	348
60fef79fa408c9eae61e49c3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	332
60fef79fa408c9eae61e49c3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	527
60fef79fa408c9eae61e49c3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	813
60fef79fa408c9eae61e49c3	DL_practice	2	pa	pa	0	left	pa	1	967
60fef79fa408c9eae61e49c3	DL_practice	3	ga	ta	1	left	ga	1	2491
60fef79fa408c9eae61e49c3	DL_practice	4	ga	ga	0	left	ga	1	720
60fef79fa408c9eae61e49c3	DL_practice	5	da	ba	1	other	pa	0	1992
60fef79fa408c9eae61e49c3	DL_practice	6	da	da	0	left	da	1	1348
60fef79fa408c9eae61e49c3	DL_practice	7	ta	ta	0	left	ta	1	1465
60fef79fa408c9eae61e49c3	DL_practice	8	ka	pa	1	right	pa	1	1808
60fef79fa408c9eae61e49c3	DL_practice	9	ba	ba	0	left	ba	1	1855
60fef79fa408c9eae61e49c3	DL_practice	10	ka	ka	0	left	ka	1	1131
60fef79fa408c9eae61e49c3	DL_test	1	ga	pa	1	right	pa	1	1258
60fef79fa408c9eae61e49c3	DL_test	2	da	ta	1	left	da	1	1819
60fef79fa408c9eae61e49c3	DL_test	3	da	ba	1	right	ba	1	1963
60fef79fa408c9eae61e49c3	DL_test	4	ta	ba	1	left	ta	1	1820
60fef79fa408c9eae61e49c3	DL_test	5	ga	da	1	left	ga	1	1248
60fef79fa408c9eae61e49c3	DL_test	6	ka	da	1	left	ka	1	1162
60fef79fa408c9eae61e49c3	DL_test	7	ka	ga	1	left	ka	1	908
60fef79fa408c9eae61e49c3	DL_test	8	ba	ta	1	right	ta	1	1652
60fef79fa408c9eae61e49c3	DL_test	9	da	ka	1	other	pa	0	984
60fef79fa408c9eae61e49c3	DL_test	10	pa	da	1	right	da	1	1909
60fef79fa408c9eae61e49c3	DL_test	11	pa	ga	1	other	da	0	743
60fef79fa408c9eae61e49c3	DL_test	12	ka	pa	1	other	ta	0	1338
60fef79fa408c9eae61e49c3	DL_test	13	pa	ka	1	left	pa	1	470
60fef79fa408c9eae61e49c3	DL_test	14	ta	ga	1	right	ga	1	1966
60fef79fa408c9eae61e49c3	DL_test	15	ba	pa	1	right	pa	1	921
60fef79fa408c9eae61e49c3	DL_test	16	da	ga	1	right	ga	1	1093
60fef79fa408c9eae61e49c3	DL_test	17	ga	ba	1	other	pa	0	1605
60fef79fa408c9eae61e49c3	DL_test	18	ta	pa	1	left	ta	1	1948
60fef79fa408c9eae61e49c3	DL_test	19	da	da	0	left	da	1	1608
60fef79fa408c9eae61e49c3	DL_test	20	ta	da	1	right	da	1	1478
