subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fa1636a77c875235bd8e1f6	headphonecheck_testphase	3	NA	NA	0	NA	first	1	843
5fa1636a77c875235bd8e1f6	headphonecheck_testphase	6	NA	NA	0	NA	second	1	750
5fa1636a77c875235bd8e1f6	headphonecheck_testphase	9	NA	NA	0	NA	third	1	926
5fa1636a77c875235bd8e1f6	headphonecheck_testphase	12	NA	NA	0	NA	first	1	744
5fa1636a77c875235bd8e1f6	headphonecheck_testphase	15	NA	NA	0	NA	second	1	527
5fa1636a77c875235bd8e1f6	headphonecheck_testphase	18	NA	NA	0	NA	third	1	484
5fa1636a77c875235bd8e1f6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	596
5fa1636a77c875235bd8e1f6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	379
5fa1636a77c875235bd8e1f6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	329
5fa1636a77c875235bd8e1f6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	413
5fa1636a77c875235bd8e1f6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	550
5fa1636a77c875235bd8e1f6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1145
5fa1636a77c875235bd8e1f6	DL_practice	2	da	ba	1	left	da	1	1999
5fa1636a77c875235bd8e1f6	DL_practice	3	ga	ta	1	left	ga	1	2015
5fa1636a77c875235bd8e1f6	DL_practice	4	pa	pa	0	left	pa	1	1332
5fa1636a77c875235bd8e1f6	DL_practice	5	ta	ta	0	left	ta	1	1532
5fa1636a77c875235bd8e1f6	DL_practice	6	da	da	0	left	da	1	1565
5fa1636a77c875235bd8e1f6	DL_practice	7	ka	ka	0	left	ka	1	899
5fa1636a77c875235bd8e1f6	DL_practice	8	ka	pa	1	left	ka	1	1449
5fa1636a77c875235bd8e1f6	DL_practice	9	ba	ba	0	left	ba	1	1249
5fa1636a77c875235bd8e1f6	DL_practice	10	ga	ga	0	left	ga	1	933
5fa1636a77c875235bd8e1f6	DL_test	1	ta	ba	1	right	ba	1	2067
5fa1636a77c875235bd8e1f6	DL_test	2	ba	da	1	right	da	1	949
5fa1636a77c875235bd8e1f6	DL_test	3	ga	ta	1	left	ga	1	1333
5fa1636a77c875235bd8e1f6	DL_test	4	ga	da	1	right	da	1	1134
5fa1636a77c875235bd8e1f6	DL_test	5	ta	ta	0	left	ta	1	1283
5fa1636a77c875235bd8e1f6	DL_test	6	pa	da	1	other	ba	0	2150
5fa1636a77c875235bd8e1f6	DL_test	7	da	da	0	left	da	1	1334
5fa1636a77c875235bd8e1f6	DL_test	8	ba	ba	0	left	ba	1	1134
5fa1636a77c875235bd8e1f6	DL_test	9	ka	pa	1	right	pa	1	1817
5fa1636a77c875235bd8e1f6	DL_test	10	ba	ka	1	right	ka	1	1234
5fa1636a77c875235bd8e1f6	DL_test	11	da	ta	1	right	ta	1	2586
5fa1636a77c875235bd8e1f6	DL_test	12	ga	ba	1	left	ga	1	1635
5fa1636a77c875235bd8e1f6	DL_test	13	ga	ga	0	left	ga	1	768
5fa1636a77c875235bd8e1f6	DL_test	14	da	pa	1	right	pa	1	2001
5fa1636a77c875235bd8e1f6	DL_test	15	pa	ka	1	right	ka	1	1302
5fa1636a77c875235bd8e1f6	DL_test	16	ga	ka	1	left	ga	1	1385
5fa1636a77c875235bd8e1f6	DL_test	17	ta	ga	1	right	ga	1	751
5fa1636a77c875235bd8e1f6	DL_test	18	pa	ta	1	right	ta	1	1251
5fa1636a77c875235bd8e1f6	DL_test	19	ga	pa	1	right	pa	1	1185
5fa1636a77c875235bd8e1f6	DL_test	20	da	ga	1	left	da	1	1685
5fa1636a77c875235bd8e1f6	DL_test	21	ka	ta	1	right	ta	1	1485
5fa1636a77c875235bd8e1f6	DL_test	22	pa	ba	1	left	pa	1	1168
5fa1636a77c875235bd8e1f6	DL_test	23	ba	ta	1	right	ta	1	1252
5fa1636a77c875235bd8e1f6	DL_test	24	pa	ga	1	right	ga	1	1235
5fa1636a77c875235bd8e1f6	DL_test	25	ka	ga	1	right	ga	1	1285
5fa1636a77c875235bd8e1f6	DL_test	26	pa	pa	0	left	pa	1	1568
5fa1636a77c875235bd8e1f6	DL_test	27	ba	ga	1	left	ba	1	1435
5fa1636a77c875235bd8e1f6	DL_test	28	ba	pa	1	right	pa	1	1552
5fa1636a77c875235bd8e1f6	DL_test	29	da	ka	1	other	pa	0	1969
5fa1636a77c875235bd8e1f6	DL_test	30	da	ba	1	right	ba	1	1419
5fa1636a77c875235bd8e1f6	DL_test	31	ta	da	1	left	ta	1	2053
5fa1636a77c875235bd8e1f6	DL_test	32	ta	pa	1	right	pa	1	1419
5fa1636a77c875235bd8e1f6	DL_test	33	ta	ka	1	right	ka	1	819
5fa1636a77c875235bd8e1f6	DL_test	34	ka	ba	1	other	ga	0	1252
5fa1636a77c875235bd8e1f6	DL_test	35	ka	da	1	other	ga	0	1270
5fa1636a77c875235bd8e1f6	DL_test	36	ka	ka	0	left	ka	1	1152
5fa1636a77c875235bd8e1f6	DL_test	1	da	ga	1	left	da	1	2004
5fa1636a77c875235bd8e1f6	DL_test	2	da	da	0	left	da	1	653
5fa1636a77c875235bd8e1f6	DL_test	3	da	ka	1	other	pa	0	1320
5fa1636a77c875235bd8e1f6	DL_test	4	ka	ta	1	left	ka	1	1237
5fa1636a77c875235bd8e1f6	DL_test	5	ta	ba	1	right	ba	1	2170
5fa1636a77c875235bd8e1f6	DL_test	6	ga	ba	1	right	ba	1	1454
5fa1636a77c875235bd8e1f6	DL_test	7	ta	ka	1	right	ka	1	920
5fa1636a77c875235bd8e1f6	DL_test	8	ba	pa	1	right	pa	1	1271
5fa1636a77c875235bd8e1f6	DL_test	9	pa	ka	1	right	ka	1	1003
5fa1636a77c875235bd8e1f6	DL_test	10	pa	ba	1	right	ba	1	1722
5fa1636a77c875235bd8e1f6	DL_test	11	ga	pa	1	right	pa	1	1454
5fa1636a77c875235bd8e1f6	DL_test	12	ta	ta	0	left	ta	1	1138
5fa1636a77c875235bd8e1f6	DL_test	13	ga	ka	1	left	ga	1	1804
5fa1636a77c875235bd8e1f6	DL_test	14	da	ta	1	left	da	1	1471
5fa1636a77c875235bd8e1f6	DL_test	15	da	ba	1	left	da	1	988
5fa1636a77c875235bd8e1f6	DL_test	16	ka	ka	0	left	ka	1	887
5fa1636a77c875235bd8e1f6	DL_test	17	ka	pa	1	right	pa	1	2022
5fa1636a77c875235bd8e1f6	DL_test	18	pa	ga	1	other	ba	0	1354
5fa1636a77c875235bd8e1f6	DL_test	19	ba	ta	1	right	ta	1	2072
5fa1636a77c875235bd8e1f6	DL_test	20	ba	ga	1	other	da	0	1672
5fa1636a77c875235bd8e1f6	DL_test	21	ta	ga	1	right	ga	1	922
5fa1636a77c875235bd8e1f6	DL_test	22	ta	da	1	right	da	1	1671
5fa1636a77c875235bd8e1f6	DL_test	23	ka	da	1	other	ga	0	1355
5fa1636a77c875235bd8e1f6	DL_test	24	ba	ka	1	right	ka	1	2238
5fa1636a77c875235bd8e1f6	DL_test	25	ba	ba	0	left	ba	1	1271
5fa1636a77c875235bd8e1f6	DL_test	26	ka	ga	1	right	ga	1	1172
5fa1636a77c875235bd8e1f6	DL_test	27	pa	ta	1	right	ta	1	1139
5fa1636a77c875235bd8e1f6	DL_test	28	pa	pa	0	left	pa	1	1056
5fa1636a77c875235bd8e1f6	DL_test	29	da	pa	1	right	pa	1	1739
5fa1636a77c875235bd8e1f6	DL_test	30	ba	da	1	left	ba	1	2089
5fa1636a77c875235bd8e1f6	DL_test	31	ka	ba	1	other	da	0	2322
5fa1636a77c875235bd8e1f6	DL_test	32	ga	ta	1	right	ta	1	2356
