subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60c29201092d523e3b08a603	headphonecheck_testphase	3	NA	NA	0	NA	first	1	746
60c29201092d523e3b08a603	headphonecheck_testphase	6	NA	NA	0	NA	second	1	3472
60c29201092d523e3b08a603	headphonecheck_testphase	9	NA	NA	0	NA	first	1	682
60c29201092d523e3b08a603	headphonecheck_testphase	12	NA	NA	0	NA	third	1	332
60c29201092d523e3b08a603	headphonecheck_testphase	15	NA	NA	0	NA	third	1	362
60c29201092d523e3b08a603	headphonecheck_testphase	18	NA	NA	0	NA	third	0	2003
60c29201092d523e3b08a603	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	263
60c29201092d523e3b08a603	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	192
60c29201092d523e3b08a603	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	161
60c29201092d523e3b08a603	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	74
60c29201092d523e3b08a603	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	540
60c29201092d523e3b08a603	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	152
60c29201092d523e3b08a603	DL_practice	2	ga	ga	0	left	ga	1	937
60c29201092d523e3b08a603	DL_practice	3	ka	ka	0	left	ka	1	689
60c29201092d523e3b08a603	DL_practice	4	ta	ta	0	left	ta	1	1074
60c29201092d523e3b08a603	DL_practice	5	ka	pa	1	right	pa	1	1431
60c29201092d523e3b08a603	DL_practice	6	da	da	0	left	da	1	1234
60c29201092d523e3b08a603	DL_practice	7	ga	ta	1	other	ka	0	2200
60c29201092d523e3b08a603	DL_practice	8	ba	ba	0	left	ba	1	1604
60c29201092d523e3b08a603	DL_practice	9	da	ba	1	left	da	1	1092
60c29201092d523e3b08a603	DL_practice	10	pa	pa	0	left	pa	1	1090
60c29201092d523e3b08a603	DL_test	1	ka	ta	1	left	ka	1	784
60c29201092d523e3b08a603	DL_test	2	da	pa	1	right	pa	1	1303
60c29201092d523e3b08a603	DL_test	3	ka	ba	1	right	ba	1	1855
60c29201092d523e3b08a603	DL_test	4	ga	ka	1	right	ka	1	830
60c29201092d523e3b08a603	DL_test	5	ta	ga	1	other	da	0	2228
60c29201092d523e3b08a603	DL_test	6	ta	ba	1	right	ba	1	2346
60c29201092d523e3b08a603	DL_test	7	ta	da	1	other	ka	0	1632
60c29201092d523e3b08a603	DL_test	8	da	ka	1	other	pa	0	1054
60c29201092d523e3b08a603	DL_test	9	ka	da	1	left	ka	1	3161
60c29201092d523e3b08a603	DL_test	10	ta	ta	0	left	ta	1	1179
60c29201092d523e3b08a603	DL_test	11	da	ga	1	right	ga	1	744
60c29201092d523e3b08a603	DL_test	12	pa	ka	1	other	ga	0	4091
60c29201092d523e3b08a603	DL_test	13	ka	ka	0	left	ka	1	762
60c29201092d523e3b08a603	DL_test	14	ga	pa	1	right	pa	1	3045
60c29201092d523e3b08a603	DL_test	15	da	ta	1	right	ta	1	1051
60c29201092d523e3b08a603	DL_test	16	ba	ka	1	right	ka	1	1758
