subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ed40545225e613ba9f16b57	headphonecheck_testphase	3	NA	NA	0	NA	third	1	13009
5ed40545225e613ba9f16b57	headphonecheck_testphase	6	NA	NA	0	NA	first	1	819
5ed40545225e613ba9f16b57	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1436
5ed40545225e613ba9f16b57	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1186
5ed40545225e613ba9f16b57	headphonecheck_testphase	15	NA	NA	0	NA	third	1	152
5ed40545225e613ba9f16b57	headphonecheck_testphase	18	NA	NA	0	NA	second	1	235
5ed40545225e613ba9f16b57	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	944
5ed40545225e613ba9f16b57	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	8590
5ed40545225e613ba9f16b57	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	586
5ed40545225e613ba9f16b57	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	478
5ed40545225e613ba9f16b57	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	710
5ed40545225e613ba9f16b57	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	328
5ed40545225e613ba9f16b57	DL_practice	2	ga	ta	1	left	ga	1	3014
5ed40545225e613ba9f16b57	DL_practice	3	ka	pa	1	left	ka	1	1095
5ed40545225e613ba9f16b57	DL_practice	4	ga	ga	0	other	da	0	2179
5ed40545225e613ba9f16b57	DL_practice	5	ka	ka	0	left	ka	1	1003
5ed40545225e613ba9f16b57	DL_practice	6	da	da	0	left	da	1	2013
5ed40545225e613ba9f16b57	DL_practice	7	da	ba	1	right	ba	1	1112
5ed40545225e613ba9f16b57	DL_practice	8	ta	ta	0	left	ta	1	1129
5ed40545225e613ba9f16b57	DL_practice	9	pa	pa	0	left	pa	1	712
5ed40545225e613ba9f16b57	DL_practice	10	ba	ba	0	left	ba	1	1178
5ed40545225e613ba9f16b57	DL_test	1	ka	ta	1	left	ka	1	811
5ed40545225e613ba9f16b57	DL_test	2	da	da	0	left	da	1	728
5ed40545225e613ba9f16b57	DL_test	3	ba	pa	1	right	pa	1	1545
5ed40545225e613ba9f16b57	DL_test	4	ga	ka	1	right	ka	1	737
5ed40545225e613ba9f16b57	DL_test	5	ba	ga	1	left	ba	1	1695
5ed40545225e613ba9f16b57	DL_test	6	ta	ba	1	other	ga	0	1570
5ed40545225e613ba9f16b57	DL_test	7	da	ga	1	right	ga	1	978
5ed40545225e613ba9f16b57	DL_test	8	ba	ka	1	other	ta	0	1321
5ed40545225e613ba9f16b57	DL_test	9	ka	pa	1	left	ka	1	670
5ed40545225e613ba9f16b57	DL_test	10	ka	da	1	right	da	1	1129
5ed40545225e613ba9f16b57	DL_test	11	ka	ga	1	left	ka	1	945
