subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60d13d406f3b34d6791c8831	headphonecheck_testphase	3	NA	NA	0	NA	second	1	735
60d13d406f3b34d6791c8831	headphonecheck_testphase	6	NA	NA	0	NA	third	1	339
60d13d406f3b34d6791c8831	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1907
60d13d406f3b34d6791c8831	headphonecheck_testphase	12	NA	NA	0	NA	second	1	403
60d13d406f3b34d6791c8831	headphonecheck_testphase	15	NA	NA	0	NA	third	1	411
60d13d406f3b34d6791c8831	headphonecheck_testphase	18	NA	NA	0	NA	first	1	336
60d13d406f3b34d6791c8831	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	513
60d13d406f3b34d6791c8831	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	308
60d13d406f3b34d6791c8831	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	852
60d13d406f3b34d6791c8831	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	339
60d13d406f3b34d6791c8831	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	345
60d13d406f3b34d6791c8831	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	371
60d13d406f3b34d6791c8831	DL_practice	2	ga	ga	0	left	ga	1	1060
60d13d406f3b34d6791c8831	DL_practice	3	ta	ta	0	left	ta	1	1191
60d13d406f3b34d6791c8831	DL_practice	4	ka	ka	0	left	ka	1	749
60d13d406f3b34d6791c8831	DL_practice	5	da	ba	1	left	da	1	1896
60d13d406f3b34d6791c8831	DL_practice	6	ga	ta	1	other	da	0	1475
60d13d406f3b34d6791c8831	DL_practice	7	ka	pa	1	left	ka	1	1168
60d13d406f3b34d6791c8831	DL_practice	8	da	da	0	left	da	1	2756
60d13d406f3b34d6791c8831	DL_practice	9	pa	pa	0	left	pa	1	1198
60d13d406f3b34d6791c8831	DL_practice	10	ba	ba	0	left	ba	1	1429
60d13d406f3b34d6791c8831	DL_test	1	pa	pa	0	left	pa	1	1072
60d13d406f3b34d6791c8831	DL_test	2	ga	da	1	right	da	1	1465
60d13d406f3b34d6791c8831	DL_test	3	ta	ba	1	left	ta	1	1680
60d13d406f3b34d6791c8831	DL_test	4	ta	ka	1	left	ta	1	1259
60d13d406f3b34d6791c8831	DL_test	5	da	ba	1	left	da	1	2231
60d13d406f3b34d6791c8831	DL_test	6	ga	ga	0	left	ga	1	904
60d13d406f3b34d6791c8831	DL_test	7	da	ka	1	other	pa	0	1242
60d13d406f3b34d6791c8831	DL_test	8	ka	ka	0	left	ka	1	983
60d13d406f3b34d6791c8831	DL_test	9	ga	ta	1	other	ka	0	1418
60d13d406f3b34d6791c8831	DL_test	10	da	da	0	left	da	1	1575
60d13d406f3b34d6791c8831	DL_test	11	pa	ba	1	left	pa	1	986
60d13d406f3b34d6791c8831	DL_test	12	ba	ta	1	other	pa	0	1431
60d13d406f3b34d6791c8831	DL_test	13	da	ta	1	right	ta	1	1337
60d13d406f3b34d6791c8831	DL_test	14	ka	da	1	left	ka	1	988
60d13d406f3b34d6791c8831	DL_test	15	da	ga	1	left	da	1	1101
60d13d406f3b34d6791c8831	DL_test	16	ka	ba	1	left	ka	1	928
60d13d406f3b34d6791c8831	DL_test	17	ba	ka	1	left	ba	1	1902
60d13d406f3b34d6791c8831	DL_test	18	ta	ta	0	left	ta	1	1363
60d13d406f3b34d6791c8831	DL_test	19	ta	da	1	left	ta	1	988
60d13d406f3b34d6791c8831	DL_test	20	ba	da	1	left	ba	1	1470
60d13d406f3b34d6791c8831	DL_test	21	ka	ga	1	left	ka	1	1017
60d13d406f3b34d6791c8831	DL_test	22	da	pa	1	right	pa	1	1227
60d13d406f3b34d6791c8831	DL_test	23	ga	ba	1	right	ba	1	2006
60d13d406f3b34d6791c8831	DL_test	24	ka	pa	1	left	ka	1	968
60d13d406f3b34d6791c8831	DL_test	25	ga	ka	1	right	ka	1	1302
60d13d406f3b34d6791c8831	DL_test	26	ba	ba	0	left	ba	1	1352
60d13d406f3b34d6791c8831	DL_test	27	pa	da	1	left	pa	1	965
60d13d406f3b34d6791c8831	DL_test	28	ka	ta	1	left	ka	1	948
60d13d406f3b34d6791c8831	DL_test	29	pa	ka	1	left	pa	1	1153
60d13d406f3b34d6791c8831	DL_test	30	ga	pa	1	right	pa	1	890
60d13d406f3b34d6791c8831	DL_test	31	ba	pa	1	right	pa	1	837
60d13d406f3b34d6791c8831	DL_test	32	ta	pa	1	left	ta	1	1119
60d13d406f3b34d6791c8831	DL_test	33	ba	ga	1	left	ba	1	1462
60d13d406f3b34d6791c8831	DL_test	34	ta	ga	1	other	ka	0	938
60d13d406f3b34d6791c8831	DL_test	35	pa	ta	1	left	pa	1	1143
60d13d406f3b34d6791c8831	DL_test	36	pa	ga	1	left	pa	1	735
