subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
54876fe7fdf99b03efa64374	headphonecheck_testphase	3	NA	NA	0	NA	third	0	3316
54876fe7fdf99b03efa64374	headphonecheck_testphase	6	NA	NA	0	NA	second	0	333
54876fe7fdf99b03efa64374	headphonecheck_testphase	9	NA	NA	0	NA	first	0	189
54876fe7fdf99b03efa64374	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1559
54876fe7fdf99b03efa64374	headphonecheck_testphase	15	NA	NA	0	NA	second	0	7054
54876fe7fdf99b03efa64374	headphonecheck_testphase	18	NA	NA	0	NA	third	0	536
54876fe7fdf99b03efa64374	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	449
54876fe7fdf99b03efa64374	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1247
54876fe7fdf99b03efa64374	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	414
54876fe7fdf99b03efa64374	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	377
54876fe7fdf99b03efa64374	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	351
54876fe7fdf99b03efa64374	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	424
54876fe7fdf99b03efa64374	DL_practice	2	da	da	0	other	ga	0	1668
54876fe7fdf99b03efa64374	DL_practice	3	ba	ba	0	left	ba	1	1365
54876fe7fdf99b03efa64374	DL_practice	4	ka	pa	1	left	ka	1	955
54876fe7fdf99b03efa64374	DL_practice	5	da	ba	1	other	pa	0	2236
54876fe7fdf99b03efa64374	DL_practice	6	ga	ga	0	left	ga	1	1318
54876fe7fdf99b03efa64374	DL_practice	7	pa	pa	0	left	pa	1	1610
54876fe7fdf99b03efa64374	DL_practice	8	ka	ka	0	left	ka	1	1370
54876fe7fdf99b03efa64374	DL_practice	9	ga	ta	1	left	ga	1	991
54876fe7fdf99b03efa64374	DL_practice	10	ta	ta	0	other	ka	0	3046
54876fe7fdf99b03efa64374	DL_test	1	ga	ba	1	right	ba	1	2887
54876fe7fdf99b03efa64374	DL_test	2	ka	da	1	left	ka	1	814
54876fe7fdf99b03efa64374	DL_test	3	ta	ga	1	right	ga	1	754
54876fe7fdf99b03efa64374	DL_test	4	ba	da	1	left	ba	1	1387
54876fe7fdf99b03efa64374	DL_test	5	pa	da	1	other	ga	0	1911
54876fe7fdf99b03efa64374	DL_test	6	da	ka	1	right	ka	1	1356
54876fe7fdf99b03efa64374	DL_test	7	pa	ta	1	right	ta	1	1921
54876fe7fdf99b03efa64374	DL_test	8	ga	da	1	left	ga	1	1124
54876fe7fdf99b03efa64374	DL_test	9	ba	ka	1	other	pa	0	1613
54876fe7fdf99b03efa64374	DL_test	10	ka	ba	1	other	pa	0	1821
54876fe7fdf99b03efa64374	DL_test	11	da	pa	1	other	ka	0	1292
54876fe7fdf99b03efa64374	DL_test	12	pa	ba	1	left	pa	1	1698
54876fe7fdf99b03efa64374	DL_test	13	ta	ka	1	right	ka	1	1802
54876fe7fdf99b03efa64374	DL_test	14	ga	pa	1	left	ga	1	2322
54876fe7fdf99b03efa64374	DL_test	15	ta	da	1	other	ka	0	1535
54876fe7fdf99b03efa64374	DL_test	16	ta	ba	1	other	pa	0	1500
54876fe7fdf99b03efa64374	DL_test	17	pa	ga	1	right	ga	1	1573
54876fe7fdf99b03efa64374	DL_test	18	ba	ba	0	left	ba	1	2344
54876fe7fdf99b03efa64374	DL_test	19	ta	ta	0	other	ka	0	1242
54876fe7fdf99b03efa64374	DL_test	20	ka	pa	1	left	ka	1	936
54876fe7fdf99b03efa64374	DL_test	21	ga	ga	0	left	ga	1	1016
