subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63ed0a8a65ddbf9edae99a16	headphonecheck_testphase	3	NA	NA	0	NA	first	1	799
63ed0a8a65ddbf9edae99a16	headphonecheck_testphase	6	NA	NA	0	NA	second	1	850
63ed0a8a65ddbf9edae99a16	headphonecheck_testphase	9	NA	NA	0	NA	first	1	362
63ed0a8a65ddbf9edae99a16	headphonecheck_testphase	12	NA	NA	0	NA	second	1	2301
63ed0a8a65ddbf9edae99a16	headphonecheck_testphase	15	NA	NA	0	NA	third	1	503
63ed0a8a65ddbf9edae99a16	headphonecheck_testphase	18	NA	NA	0	NA	third	1	418
63ed0a8a65ddbf9edae99a16	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	282
63ed0a8a65ddbf9edae99a16	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	308
63ed0a8a65ddbf9edae99a16	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	346
63ed0a8a65ddbf9edae99a16	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	328
63ed0a8a65ddbf9edae99a16	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	704
63ed0a8a65ddbf9edae99a16	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	631
63ed0a8a65ddbf9edae99a16	DL_practice	2	pa	pa	0	left	pa	1	920
63ed0a8a65ddbf9edae99a16	DL_practice	3	da	da	0	left	da	1	1237
63ed0a8a65ddbf9edae99a16	DL_practice	4	ga	ta	1	other	ka	0	1647
63ed0a8a65ddbf9edae99a16	DL_practice	5	ka	pa	1	right	pa	1	1041
63ed0a8a65ddbf9edae99a16	DL_practice	6	ga	ga	0	left	ga	1	947
63ed0a8a65ddbf9edae99a16	DL_practice	7	ka	ka	0	left	ka	1	1182
63ed0a8a65ddbf9edae99a16	DL_practice	8	ta	ta	0	left	ta	1	865
63ed0a8a65ddbf9edae99a16	DL_practice	9	ba	ba	0	left	ba	1	1170
63ed0a8a65ddbf9edae99a16	DL_practice	10	da	ba	1	right	ba	1	1177
63ed0a8a65ddbf9edae99a16	DL_test	1	ga	ga	0	left	ga	1	728
63ed0a8a65ddbf9edae99a16	DL_test	2	ka	ba	1	left	ka	1	1440
63ed0a8a65ddbf9edae99a16	DL_test	3	ga	pa	1	other	ka	0	752
63ed0a8a65ddbf9edae99a16	DL_test	4	ka	pa	1	left	ka	1	698
63ed0a8a65ddbf9edae99a16	DL_test	5	ba	da	1	right	da	1	1086
63ed0a8a65ddbf9edae99a16	DL_test	6	pa	da	1	other	ta	0	1172
63ed0a8a65ddbf9edae99a16	DL_test	7	da	ga	1	left	da	1	1323
63ed0a8a65ddbf9edae99a16	DL_test	8	pa	ta	1	right	ta	1	1111
63ed0a8a65ddbf9edae99a16	DL_test	9	ta	ka	1	right	ka	1	986
63ed0a8a65ddbf9edae99a16	DL_test	10	ka	da	1	left	ka	1	833
63ed0a8a65ddbf9edae99a16	DL_test	11	pa	ga	1	other	ka	0	1432
63ed0a8a65ddbf9edae99a16	DL_test	12	ta	pa	1	left	ta	1	1160
63ed0a8a65ddbf9edae99a16	DL_test	13	pa	ka	1	right	ka	1	1040
63ed0a8a65ddbf9edae99a16	DL_test	14	ta	ta	0	left	ta	1	839
63ed0a8a65ddbf9edae99a16	DL_test	15	da	ka	1	other	pa	0	881
63ed0a8a65ddbf9edae99a16	DL_test	16	ka	ka	0	left	ka	1	873
63ed0a8a65ddbf9edae99a16	DL_test	17	ga	ba	1	right	ba	1	1039
63ed0a8a65ddbf9edae99a16	DL_test	18	ba	ka	1	right	ka	1	702
63ed0a8a65ddbf9edae99a16	DL_test	19	pa	pa	0	left	pa	1	1430
63ed0a8a65ddbf9edae99a16	DL_test	20	ba	pa	1	right	pa	1	846
