subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6044aeec82a9db5312244eff	headphonecheck_testphase	3	NA	NA	0	NA	third	0	8006
6044aeec82a9db5312244eff	headphonecheck_testphase	6	NA	NA	0	NA	third	0	2741
6044aeec82a9db5312244eff	headphonecheck_testphase	9	NA	NA	0	NA	first	1	473
6044aeec82a9db5312244eff	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1939
6044aeec82a9db5312244eff	headphonecheck_testphase	15	NA	NA	0	NA	third	1	1260
6044aeec82a9db5312244eff	headphonecheck_testphase	18	NA	NA	0	NA	first	0	643
6044aeec82a9db5312244eff	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	671
6044aeec82a9db5312244eff	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	142
6044aeec82a9db5312244eff	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	5483
6044aeec82a9db5312244eff	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1221
6044aeec82a9db5312244eff	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	648
6044aeec82a9db5312244eff	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	542
6044aeec82a9db5312244eff	DL_practice	2	ba	ba	0	left	ba	1	1455
6044aeec82a9db5312244eff	DL_practice	3	da	ba	1	other	ta	0	2357
6044aeec82a9db5312244eff	DL_practice	4	ka	pa	1	left	ka	1	1395
6044aeec82a9db5312244eff	DL_practice	5	pa	pa	0	left	pa	1	1312
6044aeec82a9db5312244eff	DL_practice	6	ga	ga	0	left	ga	1	1271
6044aeec82a9db5312244eff	DL_practice	7	ga	ta	1	other	da	0	1112
6044aeec82a9db5312244eff	DL_practice	8	ka	ka	0	left	ka	1	1648
6044aeec82a9db5312244eff	DL_practice	9	ta	ta	0	left	ta	1	1428
6044aeec82a9db5312244eff	DL_practice	10	da	da	0	left	da	1	2172
6044aeec82a9db5312244eff	DL_test	1	ba	ta	1	right	ta	1	2083
6044aeec82a9db5312244eff	DL_test	2	ka	ga	1	right	ga	1	1008
6044aeec82a9db5312244eff	DL_test	3	pa	da	1	right	da	1	1850
6044aeec82a9db5312244eff	DL_test	4	ga	ga	0	left	ga	1	1333
6044aeec82a9db5312244eff	DL_test	5	ta	da	1	left	ta	1	1264
6044aeec82a9db5312244eff	DL_test	6	ga	ka	1	right	ka	1	1209
6044aeec82a9db5312244eff	DL_test	7	ta	ga	1	left	ta	1	1734
6044aeec82a9db5312244eff	DL_test	8	pa	ta	1	right	ta	1	1172
6044aeec82a9db5312244eff	DL_test	9	ga	ba	1	right	ba	1	1604
