subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
642afaa03f927312a91a4c87	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1309
642afaa03f927312a91a4c87	headphonecheck_testphase	6	NA	NA	0	NA	second	0	1057
642afaa03f927312a91a4c87	headphonecheck_testphase	9	NA	NA	0	NA	first	1	134
642afaa03f927312a91a4c87	headphonecheck_testphase	12	NA	NA	0	NA	third	1	5912
642afaa03f927312a91a4c87	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1332
642afaa03f927312a91a4c87	headphonecheck_testphase	18	NA	NA	0	NA	second	1	149
642afaa03f927312a91a4c87	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	566
642afaa03f927312a91a4c87	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	344
642afaa03f927312a91a4c87	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	358
642afaa03f927312a91a4c87	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	983
642afaa03f927312a91a4c87	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	283
642afaa03f927312a91a4c87	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	265
642afaa03f927312a91a4c87	DL_practice	2	ta	ta	0	left	ta	1	1862
642afaa03f927312a91a4c87	DL_practice	3	da	da	0	left	da	1	1370
642afaa03f927312a91a4c87	DL_practice	4	da	ba	1	left	da	1	2131
642afaa03f927312a91a4c87	DL_practice	5	ka	pa	1	right	pa	1	2185
642afaa03f927312a91a4c87	DL_practice	6	ka	ka	0	left	ka	1	1108
642afaa03f927312a91a4c87	DL_practice	7	pa	pa	0	left	pa	1	1616
642afaa03f927312a91a4c87	DL_practice	8	ga	ga	0	left	ga	1	1539
642afaa03f927312a91a4c87	DL_practice	9	ba	ba	0	left	ba	1	1709
642afaa03f927312a91a4c87	DL_practice	10	ga	ta	1	other	ka	0	1568
642afaa03f927312a91a4c87	DL_test	1	ta	ka	1	right	ka	1	1215
642afaa03f927312a91a4c87	DL_test	2	ba	ta	1	other	pa	0	1784
642afaa03f927312a91a4c87	DL_test	3	da	ta	1	left	da	1	2082
642afaa03f927312a91a4c87	DL_test	4	pa	ta	1	right	ta	1	1504
