subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6406300d0af7758269c8dc0b	headphonecheck_testphase	3	NA	NA	0	NA	third	1	178
6406300d0af7758269c8dc0b	headphonecheck_testphase	6	NA	NA	0	NA	second	0	3693
6406300d0af7758269c8dc0b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2105
6406300d0af7758269c8dc0b	headphonecheck_testphase	12	NA	NA	0	NA	first	1	340
6406300d0af7758269c8dc0b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	307
6406300d0af7758269c8dc0b	headphonecheck_testphase	18	NA	NA	0	NA	second	1	247
6406300d0af7758269c8dc0b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	238
6406300d0af7758269c8dc0b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	285
6406300d0af7758269c8dc0b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	234
6406300d0af7758269c8dc0b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	216
6406300d0af7758269c8dc0b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	217
6406300d0af7758269c8dc0b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	277
6406300d0af7758269c8dc0b	DL_practice	2	ka	pa	1	right	pa	1	1473
6406300d0af7758269c8dc0b	DL_practice	3	ba	ba	0	left	ba	1	1405
6406300d0af7758269c8dc0b	DL_practice	4	da	ba	1	left	da	1	986
6406300d0af7758269c8dc0b	DL_practice	5	ga	ga	0	left	ga	1	582
6406300d0af7758269c8dc0b	DL_practice	6	ka	ka	0	left	ka	1	1161
6406300d0af7758269c8dc0b	DL_practice	7	ta	ta	0	left	ta	1	1003
6406300d0af7758269c8dc0b	DL_practice	8	ga	ta	1	left	ga	1	913
6406300d0af7758269c8dc0b	DL_practice	9	da	da	0	left	da	1	748
6406300d0af7758269c8dc0b	DL_practice	10	pa	pa	0	left	pa	1	1144
6406300d0af7758269c8dc0b	DL_test	1	ga	ta	1	left	ga	1	783
6406300d0af7758269c8dc0b	DL_test	2	ta	ka	1	right	ka	1	636
6406300d0af7758269c8dc0b	DL_test	3	ta	da	1	left	ta	1	1279
6406300d0af7758269c8dc0b	DL_test	4	da	pa	1	right	pa	1	606
6406300d0af7758269c8dc0b	DL_test	5	ka	ta	1	left	ka	1	1071
6406300d0af7758269c8dc0b	DL_test	6	pa	pa	0	left	pa	1	822
6406300d0af7758269c8dc0b	DL_test	7	ka	ga	1	right	ga	1	1153
6406300d0af7758269c8dc0b	DL_test	8	ka	ka	0	left	ka	1	641
6406300d0af7758269c8dc0b	DL_test	9	ga	ga	0	left	ga	1	644
6406300d0af7758269c8dc0b	DL_test	10	pa	ba	1	right	ba	1	1056
6406300d0af7758269c8dc0b	DL_test	11	ba	ta	1	right	ta	1	1498
6406300d0af7758269c8dc0b	DL_test	12	da	ta	1	right	ta	1	756
6406300d0af7758269c8dc0b	DL_test	13	ba	ga	1	left	ba	1	1442
6406300d0af7758269c8dc0b	DL_test	14	ga	ka	1	right	ka	1	986
6406300d0af7758269c8dc0b	DL_test	15	ba	ba	0	left	ba	1	1471
6406300d0af7758269c8dc0b	DL_test	16	da	da	0	left	da	1	617
6406300d0af7758269c8dc0b	DL_test	17	da	ba	1	right	ba	1	879
6406300d0af7758269c8dc0b	DL_test	18	ka	da	1	left	ka	1	1379
6406300d0af7758269c8dc0b	DL_test	19	ba	da	1	left	ba	1	1347
6406300d0af7758269c8dc0b	DL_test	20	pa	ga	1	left	pa	1	1176
6406300d0af7758269c8dc0b	DL_test	21	pa	ka	1	left	pa	1	735
6406300d0af7758269c8dc0b	DL_test	22	pa	da	1	left	pa	1	633
6406300d0af7758269c8dc0b	DL_test	23	ba	ka	1	right	ka	1	916
6406300d0af7758269c8dc0b	DL_test	24	ka	pa	1	left	ka	1	709
6406300d0af7758269c8dc0b	DL_test	25	ka	ba	1	other	ga	0	1160
6406300d0af7758269c8dc0b	DL_test	26	ta	ga	1	right	ga	1	1389
6406300d0af7758269c8dc0b	DL_test	27	pa	ta	1	right	ta	1	836
6406300d0af7758269c8dc0b	DL_test	28	da	ga	1	right	ga	1	829
6406300d0af7758269c8dc0b	DL_test	29	ta	ba	1	other	da	0	947
6406300d0af7758269c8dc0b	DL_test	30	ta	ta	0	left	ta	1	1100
6406300d0af7758269c8dc0b	DL_test	31	ta	pa	1	right	pa	1	564
6406300d0af7758269c8dc0b	DL_test	32	da	ka	1	other	pa	0	745
6406300d0af7758269c8dc0b	DL_test	33	ba	pa	1	right	pa	1	626
6406300d0af7758269c8dc0b	DL_test	34	ga	ba	1	right	ba	1	1422
6406300d0af7758269c8dc0b	DL_test	35	ga	da	1	left	ga	1	770
6406300d0af7758269c8dc0b	DL_test	36	ga	pa	1	right	pa	1	1408
6406300d0af7758269c8dc0b	DL_test	1	pa	ga	1	left	pa	1	960
6406300d0af7758269c8dc0b	DL_test	2	ga	ga	0	left	ga	1	943
6406300d0af7758269c8dc0b	DL_test	3	pa	ta	1	left	pa	1	1130
6406300d0af7758269c8dc0b	DL_test	4	ga	da	1	left	ga	1	761
6406300d0af7758269c8dc0b	DL_test	5	ka	ba	1	left	ka	1	1378
6406300d0af7758269c8dc0b	DL_test	6	ba	ka	1	right	ka	1	722
6406300d0af7758269c8dc0b	DL_test	7	ba	ba	0	left	ba	1	1201
6406300d0af7758269c8dc0b	DL_test	8	ba	da	1	right	da	1	824
6406300d0af7758269c8dc0b	DL_test	9	ta	pa	1	left	ta	1	1047
6406300d0af7758269c8dc0b	DL_test	10	da	da	0	left	da	1	1032
6406300d0af7758269c8dc0b	DL_test	11	ga	ka	1	right	ka	1	887
6406300d0af7758269c8dc0b	DL_test	12	da	ba	1	other	ga	0	1020
6406300d0af7758269c8dc0b	DL_test	13	da	ka	1	other	pa	0	1172
6406300d0af7758269c8dc0b	DL_test	14	ka	ta	1	left	ka	1	792
6406300d0af7758269c8dc0b	DL_test	15	da	ga	1	right	ga	1	721
6406300d0af7758269c8dc0b	DL_test	16	pa	ba	1	left	pa	1	1095
6406300d0af7758269c8dc0b	DL_test	17	ga	ta	1	other	ka	0	934
6406300d0af7758269c8dc0b	DL_test	18	ka	ka	0	left	ka	1	764
6406300d0af7758269c8dc0b	DL_test	19	ta	ta	0	left	ta	1	934
6406300d0af7758269c8dc0b	DL_test	20	ta	ba	1	other	pa	0	644
6406300d0af7758269c8dc0b	DL_test	21	ga	ba	1	right	ba	1	689
6406300d0af7758269c8dc0b	DL_test	22	ka	ga	1	left	ka	1	1112
6406300d0af7758269c8dc0b	DL_test	23	pa	pa	0	left	pa	1	1081
6406300d0af7758269c8dc0b	DL_test	24	da	ta	1	right	ta	1	489
6406300d0af7758269c8dc0b	DL_test	25	ba	ta	1	right	ta	1	526
6406300d0af7758269c8dc0b	DL_test	26	ba	pa	1	right	pa	1	699
6406300d0af7758269c8dc0b	DL_test	27	pa	ka	1	right	ka	1	598
6406300d0af7758269c8dc0b	DL_test	28	ba	ga	1	left	ba	1	1020
6406300d0af7758269c8dc0b	DL_test	29	ta	ka	1	right	ka	1	985
6406300d0af7758269c8dc0b	DL_test	30	da	pa	1	right	pa	1	671
6406300d0af7758269c8dc0b	DL_test	31	ga	pa	1	right	pa	1	633
6406300d0af7758269c8dc0b	DL_test	32	pa	da	1	left	pa	1	934
6406300d0af7758269c8dc0b	DL_test	33	ta	da	1	other	pa	0	957
6406300d0af7758269c8dc0b	DL_test	34	ka	pa	1	other	ta	0	717
6406300d0af7758269c8dc0b	DL_test	35	ta	ga	1	other	ka	0	1037
6406300d0af7758269c8dc0b	DL_test	36	ka	da	1	left	ka	1	850
6406300d0af7758269c8dc0b	DL_test	1	da	pa	1	right	pa	1	1099
6406300d0af7758269c8dc0b	DL_test	2	da	ga	1	right	ga	1	866
6406300d0af7758269c8dc0b	DL_test	3	ga	da	1	left	ga	1	909
6406300d0af7758269c8dc0b	DL_test	4	ga	ga	0	left	ga	1	597
6406300d0af7758269c8dc0b	DL_test	5	ba	ga	1	left	ba	1	994
