subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60e8f275f92d76c8f3a687bb	headphonecheck_testphase	3	NA	NA	0	NA	second	0	510
60e8f275f92d76c8f3a687bb	headphonecheck_testphase	6	NA	NA	0	NA	second	0	517
60e8f275f92d76c8f3a687bb	headphonecheck_testphase	9	NA	NA	0	NA	first	0	227
60e8f275f92d76c8f3a687bb	headphonecheck_testphase	12	NA	NA	0	NA	third	0	323
60e8f275f92d76c8f3a687bb	headphonecheck_testphase	15	NA	NA	0	NA	first	0	489
60e8f275f92d76c8f3a687bb	headphonecheck_testphase	18	NA	NA	0	NA	third	0	265
60e8f275f92d76c8f3a687bb	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	781
60e8f275f92d76c8f3a687bb	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	590
60e8f275f92d76c8f3a687bb	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	423
60e8f275f92d76c8f3a687bb	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	514
60e8f275f92d76c8f3a687bb	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	732
60e8f275f92d76c8f3a687bb	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	367
60e8f275f92d76c8f3a687bb	DL_practice	2	ba	ba	0	left	ba	1	1777
60e8f275f92d76c8f3a687bb	DL_practice	3	pa	pa	0	left	pa	1	1176
60e8f275f92d76c8f3a687bb	DL_practice	4	ga	ga	0	left	ga	1	952
60e8f275f92d76c8f3a687bb	DL_practice	5	da	da	0	other	ga	0	1005
60e8f275f92d76c8f3a687bb	DL_practice	6	da	ba	1	other	ta	0	2319
60e8f275f92d76c8f3a687bb	DL_practice	7	ga	ta	1	left	ga	1	1834
60e8f275f92d76c8f3a687bb	DL_practice	8	ka	pa	1	left	ka	1	1253
60e8f275f92d76c8f3a687bb	DL_practice	9	ta	ta	0	left	ta	1	984
