subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f54b7bc649418811db24711	headphonecheck_testphase	3	NA	NA	0	NA	second	1	223
5f54b7bc649418811db24711	headphonecheck_testphase	6	NA	NA	0	NA	second	1	412
5f54b7bc649418811db24711	headphonecheck_testphase	9	NA	NA	0	NA	third	1	340
5f54b7bc649418811db24711	headphonecheck_testphase	12	NA	NA	0	NA	third	1	277
5f54b7bc649418811db24711	headphonecheck_testphase	15	NA	NA	0	NA	first	1	333
5f54b7bc649418811db24711	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1094
5f54b7bc649418811db24711	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	359
5f54b7bc649418811db24711	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	318
5f54b7bc649418811db24711	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	268
5f54b7bc649418811db24711	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	296
5f54b7bc649418811db24711	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	276
5f54b7bc649418811db24711	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	323
5f54b7bc649418811db24711	DL_practice	2	ga	ta	1	other	ka	0	1488
5f54b7bc649418811db24711	DL_practice	3	da	da	0	left	da	1	1318
5f54b7bc649418811db24711	DL_practice	4	ga	ga	0	left	ga	1	1148
5f54b7bc649418811db24711	DL_practice	5	ta	ta	0	left	ta	1	878
5f54b7bc649418811db24711	DL_practice	6	ba	ba	0	left	ba	1	1926
5f54b7bc649418811db24711	DL_practice	7	da	ba	1	left	da	1	1539
5f54b7bc649418811db24711	DL_practice	8	pa	pa	0	left	pa	1	941
5f54b7bc649418811db24711	DL_practice	9	ka	ka	0	left	ka	1	1066
5f54b7bc649418811db24711	DL_practice	10	ka	pa	1	left	ka	1	879
5f54b7bc649418811db24711	DL_test	1	ga	ga	0	left	ga	1	875
5f54b7bc649418811db24711	DL_test	2	ka	ga	1	right	ga	1	943
5f54b7bc649418811db24711	DL_test	3	ta	ta	0	left	ta	1	1005
5f54b7bc649418811db24711	DL_test	4	ka	ta	1	left	ka	1	1631
5f54b7bc649418811db24711	DL_test	5	ba	ba	0	left	ba	1	1246
5f54b7bc649418811db24711	DL_test	6	ta	ka	1	right	ka	1	1125
5f54b7bc649418811db24711	DL_test	7	ka	ba	1	left	ka	1	865
5f54b7bc649418811db24711	DL_test	8	da	ka	1	other	pa	0	1247
5f54b7bc649418811db24711	DL_test	9	ga	ka	1	right	ka	1	855
5f54b7bc649418811db24711	DL_test	10	ba	da	1	right	da	1	925
5f54b7bc649418811db24711	DL_test	11	ga	ba	1	right	ba	1	1643
5f54b7bc649418811db24711	DL_test	12	da	pa	1	right	pa	1	1089
5f54b7bc649418811db24711	DL_test	13	pa	ga	1	left	pa	1	901
5f54b7bc649418811db24711	DL_test	14	ba	ka	1	right	ka	1	916
5f54b7bc649418811db24711	DL_test	15	ga	pa	1	right	pa	1	1482
5f54b7bc649418811db24711	DL_test	16	ta	da	1	right	da	1	1954
5f54b7bc649418811db24711	DL_test	17	pa	pa	0	left	pa	1	1052
5f54b7bc649418811db24711	DL_test	18	ta	pa	1	other	ka	0	1028
5f54b7bc649418811db24711	DL_test	19	pa	ka	1	right	ka	1	884
5f54b7bc649418811db24711	DL_test	20	ka	da	1	left	ka	1	3565
