subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
629e1fc50453c5096d91c5f4	headphonecheck_testphase	3	NA	NA	0	NA	first	0	23285
629e1fc50453c5096d91c5f4	headphonecheck_testphase	6	NA	NA	0	NA	first	0	2573
629e1fc50453c5096d91c5f4	headphonecheck_testphase	9	NA	NA	0	NA	third	1	403
629e1fc50453c5096d91c5f4	headphonecheck_testphase	12	NA	NA	0	NA	first	1	468
629e1fc50453c5096d91c5f4	headphonecheck_testphase	15	NA	NA	0	NA	second	1	118
629e1fc50453c5096d91c5f4	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1162
629e1fc50453c5096d91c5f4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	5017
629e1fc50453c5096d91c5f4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	401
629e1fc50453c5096d91c5f4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	251
629e1fc50453c5096d91c5f4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	402
629e1fc50453c5096d91c5f4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	367
629e1fc50453c5096d91c5f4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	410
629e1fc50453c5096d91c5f4	DL_practice	2	pa	pa	0	left	pa	1	1463
629e1fc50453c5096d91c5f4	DL_practice	3	ta	ta	0	left	ta	1	963
629e1fc50453c5096d91c5f4	DL_practice	4	ka	pa	1	left	ka	1	679
629e1fc50453c5096d91c5f4	DL_practice	5	ga	ga	0	left	ga	1	670
629e1fc50453c5096d91c5f4	DL_practice	6	ga	ta	1	left	ga	1	1055
629e1fc50453c5096d91c5f4	DL_practice	7	da	ba	1	other	pa	0	2273
629e1fc50453c5096d91c5f4	DL_practice	8	ba	ba	0	left	ba	1	1138
629e1fc50453c5096d91c5f4	DL_practice	9	da	da	0	left	da	1	829
629e1fc50453c5096d91c5f4	DL_practice	10	ka	ka	0	left	ka	1	979
629e1fc50453c5096d91c5f4	DL_test	1	da	pa	1	left	da	1	1227
629e1fc50453c5096d91c5f4	DL_test	2	ga	ta	1	left	ga	1	871
629e1fc50453c5096d91c5f4	DL_test	3	ga	ba	1	right	ba	1	1139
629e1fc50453c5096d91c5f4	DL_test	4	ga	pa	1	left	ga	1	745
629e1fc50453c5096d91c5f4	DL_test	5	ba	pa	1	left	ba	1	2415
629e1fc50453c5096d91c5f4	DL_test	6	ga	ka	1	left	ga	1	887
629e1fc50453c5096d91c5f4	DL_test	7	da	ga	1	left	da	1	1421
629e1fc50453c5096d91c5f4	DL_test	8	ta	da	1	right	da	1	654
629e1fc50453c5096d91c5f4	DL_test	9	ta	ga	1	right	ga	1	1147
629e1fc50453c5096d91c5f4	DL_test	10	ba	ka	1	right	ka	1	1029
629e1fc50453c5096d91c5f4	DL_test	11	da	da	0	left	da	1	971
629e1fc50453c5096d91c5f4	DL_test	12	da	ba	1	other	ta	0	2265
629e1fc50453c5096d91c5f4	DL_test	13	ka	ka	0	left	ka	1	1180
629e1fc50453c5096d91c5f4	DL_test	14	ta	ba	1	other	ga	0	1598
629e1fc50453c5096d91c5f4	DL_test	15	pa	ga	1	right	ga	1	721
629e1fc50453c5096d91c5f4	DL_test	16	pa	ta	1	right	ta	1	1030
629e1fc50453c5096d91c5f4	DL_test	17	ba	da	1	left	ba	1	1138
629e1fc50453c5096d91c5f4	DL_test	18	pa	ba	1	left	pa	1	1480
629e1fc50453c5096d91c5f4	DL_test	19	ba	ta	1	other	ka	0	2065
629e1fc50453c5096d91c5f4	DL_test	20	da	ta	1	left	da	1	995
629e1fc50453c5096d91c5f4	DL_test	21	pa	ka	1	right	ka	1	945
629e1fc50453c5096d91c5f4	DL_test	22	ba	ba	0	left	ba	1	1180
629e1fc50453c5096d91c5f4	DL_test	23	pa	da	1	right	da	1	796
629e1fc50453c5096d91c5f4	DL_test	24	ba	ga	1	left	ba	1	862
629e1fc50453c5096d91c5f4	DL_test	25	da	ka	1	left	da	1	562
629e1fc50453c5096d91c5f4	DL_test	26	ta	ka	1	right	ka	1	587
629e1fc50453c5096d91c5f4	DL_test	27	pa	pa	0	left	pa	1	596
629e1fc50453c5096d91c5f4	DL_test	28	ga	da	1	left	ga	1	888
629e1fc50453c5096d91c5f4	DL_test	29	ta	pa	1	left	ta	1	1397
629e1fc50453c5096d91c5f4	DL_test	30	ka	ga	1	right	ga	1	620
629e1fc50453c5096d91c5f4	DL_test	31	ka	pa	1	left	ka	1	571
629e1fc50453c5096d91c5f4	DL_test	32	ka	ba	1	left	ka	1	1580
629e1fc50453c5096d91c5f4	DL_test	33	ga	ga	0	left	ga	1	629
629e1fc50453c5096d91c5f4	DL_test	34	ta	ta	0	left	ta	1	1180
629e1fc50453c5096d91c5f4	DL_test	35	ka	ta	1	left	ka	1	720
629e1fc50453c5096d91c5f4	DL_test	36	ka	da	1	other	ga	0	847
629e1fc50453c5096d91c5f4	DL_test	1	ka	pa	1	left	ka	1	693
629e1fc50453c5096d91c5f4	DL_test	2	da	ka	1	left	da	1	1005
629e1fc50453c5096d91c5f4	DL_test	3	ka	ga	1	right	ga	1	728
629e1fc50453c5096d91c5f4	DL_test	4	ka	ba	1	left	ka	1	587
629e1fc50453c5096d91c5f4	DL_test	5	ga	da	1	left	ga	1	904
629e1fc50453c5096d91c5f4	DL_test	6	ba	ga	1	left	ba	1	946
629e1fc50453c5096d91c5f4	DL_test	7	ka	ta	1	left	ka	1	870
629e1fc50453c5096d91c5f4	DL_test	8	ta	ta	0	left	ta	1	1163
629e1fc50453c5096d91c5f4	DL_test	9	da	da	0	left	da	1	795
629e1fc50453c5096d91c5f4	DL_test	10	ba	pa	1	right	pa	1	1180
629e1fc50453c5096d91c5f4	DL_test	11	pa	da	1	right	da	1	829
629e1fc50453c5096d91c5f4	DL_test	12	pa	ga	1	right	ga	1	462
629e1fc50453c5096d91c5f4	DL_test	13	pa	ta	1	left	pa	1	963
629e1fc50453c5096d91c5f4	DL_test	14	ta	pa	1	left	ta	1	954
629e1fc50453c5096d91c5f4	DL_test	15	ga	pa	1	left	ga	1	687
629e1fc50453c5096d91c5f4	DL_test	16	ka	ka	0	left	ka	1	612
629e1fc50453c5096d91c5f4	DL_test	17	ga	ta	1	left	ga	1	904
629e1fc50453c5096d91c5f4	DL_test	18	pa	ka	1	right	ka	1	804
629e1fc50453c5096d91c5f4	DL_test	19	ba	da	1	left	ba	1	1230
629e1fc50453c5096d91c5f4	DL_test	20	da	ta	1	left	da	1	620
629e1fc50453c5096d91c5f4	DL_test	21	ta	ga	1	right	ga	1	821
629e1fc50453c5096d91c5f4	DL_test	22	ta	ba	1	other	ka	0	812
629e1fc50453c5096d91c5f4	DL_test	23	ga	ga	0	left	ga	1	746
629e1fc50453c5096d91c5f4	DL_test	24	ba	ka	1	right	ka	1	1505
629e1fc50453c5096d91c5f4	DL_test	25	da	ga	1	right	ga	1	745
629e1fc50453c5096d91c5f4	DL_test	26	ga	ba	1	right	ba	1	729
629e1fc50453c5096d91c5f4	DL_test	27	ta	da	1	right	da	1	729
629e1fc50453c5096d91c5f4	DL_test	28	ka	da	1	left	ka	1	654
629e1fc50453c5096d91c5f4	DL_test	29	ba	ba	0	left	ba	1	962
629e1fc50453c5096d91c5f4	DL_test	30	ba	ta	1	other	pa	0	1155
629e1fc50453c5096d91c5f4	DL_test	31	ga	ka	1	right	ka	1	1438
629e1fc50453c5096d91c5f4	DL_test	32	pa	ba	1	left	pa	1	1080
629e1fc50453c5096d91c5f4	DL_test	33	ta	ka	1	right	ka	1	938
629e1fc50453c5096d91c5f4	DL_test	34	da	pa	1	left	da	1	796
629e1fc50453c5096d91c5f4	DL_test	35	da	ba	1	right	ba	1	730
629e1fc50453c5096d91c5f4	DL_test	36	pa	pa	0	left	pa	1	880
629e1fc50453c5096d91c5f4	DL_test	1	da	ba	1	left	da	1	744
629e1fc50453c5096d91c5f4	DL_test	2	ta	ta	0	left	ta	1	930
629e1fc50453c5096d91c5f4	DL_test	3	ba	ka	1	right	ka	1	654
