subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62ac75a88ed59acd2d641ef5	headphonecheck_testphase	3	NA	NA	0	NA	second	1	479
62ac75a88ed59acd2d641ef5	headphonecheck_testphase	6	NA	NA	0	NA	first	1	565
62ac75a88ed59acd2d641ef5	headphonecheck_testphase	9	NA	NA	0	NA	third	1	352
62ac75a88ed59acd2d641ef5	headphonecheck_testphase	12	NA	NA	0	NA	third	1	979
62ac75a88ed59acd2d641ef5	headphonecheck_testphase	15	NA	NA	0	NA	first	1	466
62ac75a88ed59acd2d641ef5	headphonecheck_testphase	18	NA	NA	0	NA	second	1	408
62ac75a88ed59acd2d641ef5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	430
62ac75a88ed59acd2d641ef5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	326
62ac75a88ed59acd2d641ef5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	282
62ac75a88ed59acd2d641ef5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	362
62ac75a88ed59acd2d641ef5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	306
62ac75a88ed59acd2d641ef5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	373
62ac75a88ed59acd2d641ef5	DL_practice	2	ka	pa	1	right	pa	1	1982
62ac75a88ed59acd2d641ef5	DL_practice	3	pa	pa	0	left	pa	1	1290
62ac75a88ed59acd2d641ef5	DL_practice	4	ga	ga	0	left	ga	1	804
62ac75a88ed59acd2d641ef5	DL_practice	5	da	da	0	left	da	1	942
62ac75a88ed59acd2d641ef5	DL_practice	6	da	ba	1	left	da	1	1212
62ac75a88ed59acd2d641ef5	DL_practice	7	ta	ta	0	left	ta	1	1268
62ac75a88ed59acd2d641ef5	DL_practice	8	ba	ba	0	left	ba	1	1083
62ac75a88ed59acd2d641ef5	DL_practice	9	ga	ta	1	other	ka	0	1321
62ac75a88ed59acd2d641ef5	DL_practice	10	ka	ka	0	left	ka	1	751
62ac75a88ed59acd2d641ef5	DL_test	1	ba	ba	0	left	ba	1	1104
62ac75a88ed59acd2d641ef5	DL_test	2	pa	ka	1	right	ka	1	833
62ac75a88ed59acd2d641ef5	DL_test	3	ta	ba	1	other	pa	0	2432
62ac75a88ed59acd2d641ef5	DL_test	4	pa	ga	1	right	ga	1	1563
62ac75a88ed59acd2d641ef5	DL_test	5	da	pa	1	right	pa	1	2489
62ac75a88ed59acd2d641ef5	DL_test	6	ga	ta	1	other	ka	0	1609
62ac75a88ed59acd2d641ef5	DL_test	7	ga	ka	1	right	ka	1	638
62ac75a88ed59acd2d641ef5	DL_test	8	ta	ta	0	left	ta	1	789
62ac75a88ed59acd2d641ef5	DL_test	9	pa	ta	1	right	ta	1	710
62ac75a88ed59acd2d641ef5	DL_test	10	pa	da	1	right	da	1	2211
62ac75a88ed59acd2d641ef5	DL_test	11	ga	ga	0	left	ga	1	842
62ac75a88ed59acd2d641ef5	DL_test	12	ba	pa	1	right	pa	1	1612
62ac75a88ed59acd2d641ef5	DL_test	13	ta	pa	1	right	pa	1	1048
62ac75a88ed59acd2d641ef5	DL_test	14	ba	ga	1	right	ga	1	1265
62ac75a88ed59acd2d641ef5	DL_test	15	pa	pa	0	left	pa	1	1020
62ac75a88ed59acd2d641ef5	DL_test	16	ba	ta	1	right	ta	1	1096
62ac75a88ed59acd2d641ef5	DL_test	17	ka	ka	0	left	ka	1	675
62ac75a88ed59acd2d641ef5	DL_test	18	pa	ba	1	left	pa	1	1018
62ac75a88ed59acd2d641ef5	DL_test	19	ka	ba	1	left	ka	1	1228
62ac75a88ed59acd2d641ef5	DL_test	20	ta	ka	1	right	ka	1	736
62ac75a88ed59acd2d641ef5	DL_test	21	ba	ka	1	right	ka	1	658
62ac75a88ed59acd2d641ef5	DL_test	22	ba	da	1	right	da	1	949
62ac75a88ed59acd2d641ef5	DL_test	23	ga	da	1	right	da	1	1031
62ac75a88ed59acd2d641ef5	DL_test	24	da	ta	1	right	ta	1	1028
62ac75a88ed59acd2d641ef5	DL_test	25	da	da	0	left	da	1	924
62ac75a88ed59acd2d641ef5	DL_test	26	ka	ga	1	left	ka	1	1416
62ac75a88ed59acd2d641ef5	DL_test	27	ka	pa	1	left	ka	1	1497
62ac75a88ed59acd2d641ef5	DL_test	28	da	ba	1	left	da	1	971
62ac75a88ed59acd2d641ef5	DL_test	29	ga	pa	1	right	pa	1	1239
62ac75a88ed59acd2d641ef5	DL_test	30	da	ka	1	other	pa	0	1027
62ac75a88ed59acd2d641ef5	DL_test	31	da	ga	1	right	ga	1	903
62ac75a88ed59acd2d641ef5	DL_test	32	ta	ga	1	other	ka	0	1096
62ac75a88ed59acd2d641ef5	DL_test	33	ka	da	1	right	da	1	2848
62ac75a88ed59acd2d641ef5	DL_test	34	ga	ba	1	other	da	0	2178
62ac75a88ed59acd2d641ef5	DL_test	35	ka	ta	1	left	ka	1	710
62ac75a88ed59acd2d641ef5	DL_test	36	ta	da	1	left	ta	1	2571
62ac75a88ed59acd2d641ef5	DL_test	1	ka	ga	1	left	ka	1	1701
62ac75a88ed59acd2d641ef5	DL_test	2	pa	pa	0	left	pa	1	1085
62ac75a88ed59acd2d641ef5	DL_test	3	da	pa	1	right	pa	1	1200
62ac75a88ed59acd2d641ef5	DL_test	4	ta	ba	1	left	ta	1	1453
62ac75a88ed59acd2d641ef5	DL_test	5	ta	pa	1	left	ta	1	1231
62ac75a88ed59acd2d641ef5	DL_test	6	ga	ta	1	other	ka	0	953
62ac75a88ed59acd2d641ef5	DL_test	7	da	da	0	left	da	1	1104
62ac75a88ed59acd2d641ef5	DL_test	8	ga	pa	1	right	pa	1	1046
62ac75a88ed59acd2d641ef5	DL_test	9	ka	pa	1	right	pa	1	1259
62ac75a88ed59acd2d641ef5	DL_test	10	ga	ga	0	left	ga	1	889
62ac75a88ed59acd2d641ef5	DL_test	11	ba	ka	1	right	ka	1	1062
62ac75a88ed59acd2d641ef5	DL_test	12	pa	da	1	right	da	1	1652
62ac75a88ed59acd2d641ef5	DL_test	13	ba	da	1	right	da	1	965
62ac75a88ed59acd2d641ef5	DL_test	14	ba	ga	1	right	ga	1	846
62ac75a88ed59acd2d641ef5	DL_test	15	ga	ka	1	right	ka	1	758
62ac75a88ed59acd2d641ef5	DL_test	16	ta	ga	1	right	ga	1	1807
62ac75a88ed59acd2d641ef5	DL_test	17	da	ka	1	other	pa	0	849
62ac75a88ed59acd2d641ef5	DL_test	18	da	ta	1	right	ta	1	1889
62ac75a88ed59acd2d641ef5	DL_test	19	ta	da	1	right	da	1	1300
62ac75a88ed59acd2d641ef5	DL_test	20	ka	ka	0	left	ka	1	727
62ac75a88ed59acd2d641ef5	DL_test	21	da	ba	1	other	pa	0	1557
62ac75a88ed59acd2d641ef5	DL_test	22	ka	ta	1	left	ka	1	737
62ac75a88ed59acd2d641ef5	DL_test	23	ga	da	1	right	da	1	959
62ac75a88ed59acd2d641ef5	DL_test	24	pa	ta	1	right	ta	1	1046
62ac75a88ed59acd2d641ef5	DL_test	25	ga	ba	1	right	ba	1	1212
62ac75a88ed59acd2d641ef5	DL_test	26	ba	ta	1	right	ta	1	1922
62ac75a88ed59acd2d641ef5	DL_test	27	ka	ba	1	left	ka	1	1341
62ac75a88ed59acd2d641ef5	DL_test	28	pa	ga	1	right	ga	1	1207
62ac75a88ed59acd2d641ef5	DL_test	29	pa	ka	1	right	ka	1	741
62ac75a88ed59acd2d641ef5	DL_test	30	ta	ta	0	left	ta	1	876
