subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
631b1437200a529b7f31919d	headphonecheck_testphase	3	NA	NA	0	NA	second	1	4859
631b1437200a529b7f31919d	headphonecheck_testphase	6	NA	NA	0	NA	first	0	836
631b1437200a529b7f31919d	headphonecheck_testphase	9	NA	NA	0	NA	second	0	798
631b1437200a529b7f31919d	headphonecheck_testphase	12	NA	NA	0	NA	first	0	9057
631b1437200a529b7f31919d	headphonecheck_testphase	15	NA	NA	0	NA	second	0	491
631b1437200a529b7f31919d	headphonecheck_testphase	18	NA	NA	0	NA	second	0	454
631b1437200a529b7f31919d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	4014
631b1437200a529b7f31919d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	320
631b1437200a529b7f31919d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	354
631b1437200a529b7f31919d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	386
631b1437200a529b7f31919d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	367
631b1437200a529b7f31919d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	450
631b1437200a529b7f31919d	DL_practice	2	ba	ba	0	left	ba	1	1079
631b1437200a529b7f31919d	DL_practice	3	ga	ta	1	other	da	0	920
631b1437200a529b7f31919d	DL_practice	4	ka	pa	1	left	ka	1	1093
631b1437200a529b7f31919d	DL_practice	5	da	ba	1	right	ba	1	1481
631b1437200a529b7f31919d	DL_practice	6	ka	ka	0	left	ka	1	1814
631b1437200a529b7f31919d	DL_practice	7	pa	pa	0	left	pa	1	1605
631b1437200a529b7f31919d	DL_practice	8	ga	ga	0	left	ga	1	1450
631b1437200a529b7f31919d	DL_practice	9	ta	ta	0	left	ta	1	1283
631b1437200a529b7f31919d	DL_practice	10	da	da	0	left	da	1	1843
631b1437200a529b7f31919d	DL_test	1	ga	da	1	right	da	1	1093
631b1437200a529b7f31919d	DL_test	2	ba	pa	1	left	ba	1	1230
631b1437200a529b7f31919d	DL_test	3	ba	ta	1	right	ta	1	2407
631b1437200a529b7f31919d	DL_test	4	ba	ga	1	left	ba	1	1237
631b1437200a529b7f31919d	DL_test	5	da	ga	1	left	da	1	1144
631b1437200a529b7f31919d	DL_test	6	da	da	0	left	da	1	1057
631b1437200a529b7f31919d	DL_test	7	pa	pa	0	left	pa	1	1375
631b1437200a529b7f31919d	DL_test	8	ga	ga	0	left	ga	1	1611
631b1437200a529b7f31919d	DL_test	9	ba	ka	1	left	ba	1	2416
631b1437200a529b7f31919d	DL_test	10	ba	da	1	left	ba	1	1039
631b1437200a529b7f31919d	DL_test	11	da	ba	1	right	ba	1	728
631b1437200a529b7f31919d	DL_test	12	pa	ba	1	right	ba	1	658
631b1437200a529b7f31919d	DL_test	13	ka	ba	1	right	ba	1	621
631b1437200a529b7f31919d	DL_test	14	pa	ka	1	right	ka	1	1313
631b1437200a529b7f31919d	DL_test	15	ta	da	1	right	da	1	1923
631b1437200a529b7f31919d	DL_test	16	ta	ta	0	left	ta	1	1424
631b1437200a529b7f31919d	DL_test	17	da	ta	1	left	da	1	1128
631b1437200a529b7f31919d	DL_test	18	ta	ga	1	other	da	0	741
631b1437200a529b7f31919d	DL_test	19	ga	ba	1	right	ba	1	1669
631b1437200a529b7f31919d	DL_test	20	ta	ka	1	right	ka	1	1029
631b1437200a529b7f31919d	DL_test	21	ga	pa	1	left	ga	1	1654
631b1437200a529b7f31919d	DL_test	22	ka	ga	1	other	da	0	3379
631b1437200a529b7f31919d	DL_test	23	ta	pa	1	left	ta	1	1820
631b1437200a529b7f31919d	DL_test	24	ka	pa	1	other	ta	0	1055
631b1437200a529b7f31919d	DL_test	25	pa	ga	1	right	ga	1	1504
631b1437200a529b7f31919d	DL_test	26	da	ka	1	left	da	1	1367
631b1437200a529b7f31919d	DL_test	27	ka	da	1	right	da	1	780
631b1437200a529b7f31919d	DL_test	28	ga	ta	1	left	ga	1	1514
631b1437200a529b7f31919d	DL_test	29	ka	ta	1	left	ka	1	1186
631b1437200a529b7f31919d	DL_test	30	pa	ta	1	other	ka	0	755
631b1437200a529b7f31919d	DL_test	31	da	pa	1	left	da	1	1254
631b1437200a529b7f31919d	DL_test	32	ga	ka	1	left	ga	1	1061
631b1437200a529b7f31919d	DL_test	33	ba	ba	0	left	ba	1	1329
631b1437200a529b7f31919d	DL_test	34	pa	da	1	right	da	1	1016
631b1437200a529b7f31919d	DL_test	35	ta	ba	1	other	da	0	1024
631b1437200a529b7f31919d	DL_test	36	ka	ka	0	left	ka	1	1185
631b1437200a529b7f31919d	DL_test	1	pa	pa	0	other	ka	0	3577
631b1437200a529b7f31919d	DL_test	2	ga	pa	1	left	ga	1	1138
631b1437200a529b7f31919d	DL_test	3	pa	da	1	right	da	1	1119
631b1437200a529b7f31919d	DL_test	4	ga	da	1	left	ga	1	1104
631b1437200a529b7f31919d	DL_test	5	ka	pa	1	left	ka	1	1442
631b1437200a529b7f31919d	DL_test	6	ba	pa	1	left	ba	1	1165
631b1437200a529b7f31919d	DL_test	7	da	ka	1	left	da	1	928
631b1437200a529b7f31919d	DL_test	8	ga	ta	1	left	ga	1	1127
631b1437200a529b7f31919d	DL_test	9	pa	ka	1	right	ka	1	940
631b1437200a529b7f31919d	DL_test	10	ka	ka	0	left	ka	1	874
631b1437200a529b7f31919d	DL_test	11	ka	ga	1	right	ga	1	1456
631b1437200a529b7f31919d	DL_test	12	da	pa	1	left	da	1	1084
631b1437200a529b7f31919d	DL_test	13	ba	ka	1	left	ba	1	2014
631b1437200a529b7f31919d	DL_test	14	ta	ka	1	right	ka	1	1856
631b1437200a529b7f31919d	DL_test	15	da	ba	1	right	ba	1	1252
631b1437200a529b7f31919d	DL_test	16	pa	ta	1	right	ta	1	1597
631b1437200a529b7f31919d	DL_test	17	ga	ka	1	left	ga	1	1051
631b1437200a529b7f31919d	DL_test	18	da	ta	1	left	da	1	1157
631b1437200a529b7f31919d	DL_test	19	ba	ta	1	left	ba	1	1524
631b1437200a529b7f31919d	DL_test	20	ta	da	1	right	da	1	1639
631b1437200a529b7f31919d	DL_test	21	pa	ba	1	right	ba	1	1606
631b1437200a529b7f31919d	DL_test	22	ga	ba	1	right	ba	1	916
631b1437200a529b7f31919d	DL_test	23	ta	pa	1	left	ta	1	2174
631b1437200a529b7f31919d	DL_test	24	ta	ta	0	left	ta	1	1060
631b1437200a529b7f31919d	DL_test	25	ka	da	1	other	ga	0	1012
631b1437200a529b7f31919d	DL_test	26	ta	ba	1	right	ba	1	1443
631b1437200a529b7f31919d	DL_test	27	pa	ga	1	right	ga	1	5588
631b1437200a529b7f31919d	DL_test	28	da	ga	1	right	ga	1	8848
631b1437200a529b7f31919d	DL_test	29	ka	ta	1	left	ka	1	1455
631b1437200a529b7f31919d	DL_test	30	ga	ga	0	left	ga	1	1175
631b1437200a529b7f31919d	DL_test	31	da	da	0	left	da	1	1274
631b1437200a529b7f31919d	DL_test	32	ba	ba	0	left	ba	1	1687
631b1437200a529b7f31919d	DL_test	33	ta	ga	1	right	ga	1	1300
631b1437200a529b7f31919d	DL_test	34	ka	ba	1	right	ba	1	2639
631b1437200a529b7f31919d	DL_test	35	ba	da	1	left	ba	1	1094
631b1437200a529b7f31919d	DL_test	36	ba	ga	1	left	ba	1	842
631b1437200a529b7f31919d	DL_test	1	da	ba	1	left	da	1	1179
631b1437200a529b7f31919d	DL_test	2	ba	ga	1	left	ba	1	1292
631b1437200a529b7f31919d	DL_test	3	ga	ga	0	left	ga	1	1238
631b1437200a529b7f31919d	DL_test	4	pa	ba	1	right	ba	1	1131
631b1437200a529b7f31919d	DL_test	5	da	pa	1	left	da	1	1098
631b1437200a529b7f31919d	DL_test	6	ta	da	1	right	da	1	1234
631b1437200a529b7f31919d	DL_test	7	ka	pa	1	left	ka	1	1234
631b1437200a529b7f31919d	DL_test	8	ba	ka	1	left	ba	1	1189
631b1437200a529b7f31919d	DL_test	9	ga	ka	1	left	ga	1	1075
631b1437200a529b7f31919d	DL_test	10	ga	ta	1	left	ga	1	774
631b1437200a529b7f31919d	DL_test	11	ka	ba	1	right	ba	1	1093
631b1437200a529b7f31919d	DL_test	12	ta	ga	1	right	ga	1	1186
631b1437200a529b7f31919d	DL_test	13	ga	ba	1	right	ba	1	910
631b1437200a529b7f31919d	DL_test	14	da	da	0	left	da	1	714
631b1437200a529b7f31919d	DL_test	15	ba	ba	0	left	ba	1	1585
631b1437200a529b7f31919d	DL_test	16	ta	ka	1	right	ka	1	1184
631b1437200a529b7f31919d	DL_test	17	ga	pa	1	left	ga	1	856
631b1437200a529b7f31919d	DL_test	18	da	ta	1	left	da	1	1117
631b1437200a529b7f31919d	DL_test	19	ta	ba	1	right	ba	1	1405
631b1437200a529b7f31919d	DL_test	20	pa	ga	1	right	ga	1	1320
631b1437200a529b7f31919d	DL_test	21	ba	pa	1	right	pa	1	2574
631b1437200a529b7f31919d	DL_test	22	pa	da	1	right	da	1	1228
631b1437200a529b7f31919d	DL_test	23	pa	pa	0	left	pa	1	1207
631b1437200a529b7f31919d	DL_test	24	ba	ta	1	left	ba	1	1846
631b1437200a529b7f31919d	DL_test	25	ga	da	1	left	ga	1	1886
631b1437200a529b7f31919d	DL_test	26	pa	ta	1	right	ta	1	1439
631b1437200a529b7f31919d	DL_test	27	ba	da	1	left	ba	1	1575
631b1437200a529b7f31919d	DL_test	28	da	ka	1	left	da	1	1741
631b1437200a529b7f31919d	DL_test	29	ta	pa	1	left	ta	1	1233
631b1437200a529b7f31919d	DL_test	30	pa	ka	1	right	ka	1	1113
631b1437200a529b7f31919d	DL_test	31	ka	ta	1	left	ka	1	817
631b1437200a529b7f31919d	DL_test	32	ka	ka	0	left	ka	1	553
631b1437200a529b7f31919d	DL_test	33	ka	ga	1	right	ga	1	1108
631b1437200a529b7f31919d	DL_test	34	ka	da	1	other	ga	0	1091
631b1437200a529b7f31919d	DL_test	35	ta	ta	0	left	ta	1	1215
631b1437200a529b7f31919d	DL_test	36	da	ga	1	right	ga	1	1508
631b1437200a529b7f31919d	DL_test	1	ga	ta	1	left	ga	1	2435
631b1437200a529b7f31919d	DL_test	2	ga	da	1	right	da	1	1274
631b1437200a529b7f31919d	DL_test	3	da	ta	1	left	da	1	944
631b1437200a529b7f31919d	DL_test	4	ba	da	1	left	ba	1	3228
631b1437200a529b7f31919d	DL_test	5	da	ga	1	left	da	1	3116
631b1437200a529b7f31919d	DL_test	6	ka	pa	1	left	ka	1	1529
631b1437200a529b7f31919d	DL_test	7	da	ba	1	right	ba	1	1486
631b1437200a529b7f31919d	DL_test	8	ka	ta	1	left	ka	1	1248
631b1437200a529b7f31919d	DL_test	9	pa	da	1	right	da	1	1006
631b1437200a529b7f31919d	DL_test	10	ta	ta	0	other	ka	0	1190
631b1437200a529b7f31919d	DL_test	11	ta	ba	1	right	ba	1	2165
631b1437200a529b7f31919d	DL_test	12	ga	pa	1	left	ga	1	1174
631b1437200a529b7f31919d	DL_test	13	ta	ka	1	right	ka	1	1158
631b1437200a529b7f31919d	DL_test	14	ka	ka	0	left	ka	1	1015
631b1437200a529b7f31919d	DL_test	15	ka	ba	1	right	ba	1	1244
631b1437200a529b7f31919d	DL_test	16	pa	ta	1	right	ta	1	1190
631b1437200a529b7f31919d	DL_test	17	pa	pa	0	other	ba	0	1237
631b1437200a529b7f31919d	DL_test	18	ba	ba	0	left	ba	1	1329
631b1437200a529b7f31919d	DL_test	19	ga	ka	1	left	ga	1	1153
631b1437200a529b7f31919d	DL_test	20	pa	ga	1	other	da	0	1152
631b1437200a529b7f31919d	DL_test	21	ka	da	1	right	da	1	670
631b1437200a529b7f31919d	DL_test	22	ta	pa	1	right	pa	1	1506
631b1437200a529b7f31919d	DL_test	23	ba	pa	1	left	ba	1	1987
631b1437200a529b7f31919d	DL_test	24	ta	ga	1	other	ba	0	726
631b1437200a529b7f31919d	DL_test	25	ba	ka	1	left	ba	1	919
631b1437200a529b7f31919d	DL_test	26	ba	ga	1	left	ba	1	784
631b1437200a529b7f31919d	DL_test	27	ga	ga	0	other	ba	0	867
631b1437200a529b7f31919d	DL_test	28	da	pa	1	left	da	1	1108
631b1437200a529b7f31919d	DL_test	29	ta	da	1	right	da	1	807
631b1437200a529b7f31919d	DL_test	30	ga	ba	1	right	ba	1	1278
631b1437200a529b7f31919d	DL_test	31	ka	ga	1	right	ga	1	1241
631b1437200a529b7f31919d	DL_test	32	pa	ba	1	right	ba	1	1371
631b1437200a529b7f31919d	DL_test	33	pa	ka	1	right	ka	1	1413
631b1437200a529b7f31919d	DL_test	34	da	da	0	left	da	1	1317
631b1437200a529b7f31919d	DL_test	35	ba	ta	1	other	pa	0	2344
631b1437200a529b7f31919d	DL_test	36	da	ka	1	left	da	1	1256
