subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6151b373b274d12a949a4369	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2249
6151b373b274d12a949a4369	headphonecheck_testphase	6	NA	NA	0	NA	third	1	169
6151b373b274d12a949a4369	headphonecheck_testphase	9	NA	NA	0	NA	second	1	632
6151b373b274d12a949a4369	headphonecheck_testphase	12	NA	NA	0	NA	first	1	2190
6151b373b274d12a949a4369	headphonecheck_testphase	15	NA	NA	0	NA	first	0	29
6151b373b274d12a949a4369	headphonecheck_testphase	18	NA	NA	0	NA	first	1	992
6151b373b274d12a949a4369	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	280
6151b373b274d12a949a4369	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	241
6151b373b274d12a949a4369	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	267
6151b373b274d12a949a4369	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	241
6151b373b274d12a949a4369	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	145
6151b373b274d12a949a4369	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	230
6151b373b274d12a949a4369	DL_practice	2	da	ba	1	right	ba	1	1851
6151b373b274d12a949a4369	DL_practice	3	da	da	0	left	da	1	884
6151b373b274d12a949a4369	DL_practice	4	ga	ta	1	left	ga	1	894
6151b373b274d12a949a4369	DL_practice	5	ka	pa	1	left	ka	1	767
6151b373b274d12a949a4369	DL_practice	6	ga	ga	0	left	ga	1	988
6151b373b274d12a949a4369	DL_practice	7	ka	ka	0	left	ka	1	621
6151b373b274d12a949a4369	DL_practice	8	ba	ba	0	left	ba	1	1152
6151b373b274d12a949a4369	DL_practice	9	ta	ta	0	left	ta	1	1213
6151b373b274d12a949a4369	DL_practice	10	pa	pa	0	left	pa	1	842
6151b373b274d12a949a4369	DL_test	1	ta	da	1	other	ga	0	969
6151b373b274d12a949a4369	DL_test	2	ga	pa	1	left	ga	1	630
6151b373b274d12a949a4369	DL_test	3	da	ga	1	right	ga	1	552
6151b373b274d12a949a4369	DL_test	4	ka	ta	1	left	ka	1	676
6151b373b274d12a949a4369	DL_test	5	pa	ta	1	right	ta	1	1760
6151b373b274d12a949a4369	DL_test	6	da	ba	1	right	ba	1	1214
6151b373b274d12a949a4369	DL_test	7	da	ta	1	left	da	1	925
6151b373b274d12a949a4369	DL_test	8	pa	da	1	right	da	1	688
6151b373b274d12a949a4369	DL_test	9	ba	da	1	left	ba	1	1572
6151b373b274d12a949a4369	DL_test	10	da	ka	1	left	da	1	972
6151b373b274d12a949a4369	DL_test	11	pa	pa	0	left	pa	1	1099
6151b373b274d12a949a4369	DL_test	12	ba	ta	1	other	ka	0	1400
6151b373b274d12a949a4369	DL_test	13	ba	ba	0	other	pa	0	884
6151b373b274d12a949a4369	DL_test	14	ba	ga	1	other	ta	0	1086
6151b373b274d12a949a4369	DL_test	15	ba	pa	1	right	pa	1	1031
6151b373b274d12a949a4369	DL_test	16	ta	pa	1	left	ta	1	854
6151b373b274d12a949a4369	DL_test	17	ka	da	1	other	ga	0	1185
6151b373b274d12a949a4369	DL_test	18	ka	ka	0	left	ka	1	1017
6151b373b274d12a949a4369	DL_test	19	ga	ga	0	left	ga	1	832
6151b373b274d12a949a4369	DL_test	20	da	pa	1	other	ga	0	707
6151b373b274d12a949a4369	DL_test	21	ta	ga	1	right	ga	1	516
6151b373b274d12a949a4369	DL_test	22	ka	pa	1	left	ka	1	766
6151b373b274d12a949a4369	DL_test	23	ka	ga	1	right	ga	1	687
6151b373b274d12a949a4369	DL_test	24	ba	ka	1	other	ta	0	1451
6151b373b274d12a949a4369	DL_test	25	ga	ta	1	left	ga	1	1811
6151b373b274d12a949a4369	DL_test	26	ka	ba	1	other	pa	0	1583
6151b373b274d12a949a4369	DL_test	27	pa	ka	1	right	ka	1	1139
6151b373b274d12a949a4369	DL_test	28	ga	da	1	left	ga	1	644
6151b373b274d12a949a4369	DL_test	29	ta	ba	1	left	ta	1	900
6151b373b274d12a949a4369	DL_test	30	pa	ga	1	right	ga	1	947
6151b373b274d12a949a4369	DL_test	31	ta	ka	1	right	ka	1	975
6151b373b274d12a949a4369	DL_test	32	ga	ka	1	left	ga	1	983
6151b373b274d12a949a4369	DL_test	33	ta	ta	0	left	ta	1	782
6151b373b274d12a949a4369	DL_test	34	da	da	0	left	da	1	718
6151b373b274d12a949a4369	DL_test	35	ga	ba	1	other	pa	0	907
6151b373b274d12a949a4369	DL_test	36	pa	ba	1	left	pa	1	932
6151b373b274d12a949a4369	DL_test	1	da	ka	1	other	ga	0	836
6151b373b274d12a949a4369	DL_test	2	ka	da	1	other	ga	0	462
6151b373b274d12a949a4369	DL_test	3	ka	pa	1	left	ka	1	620
6151b373b274d12a949a4369	DL_test	4	ta	pa	1	left	ta	1	1007
6151b373b274d12a949a4369	DL_test	5	ta	da	1	other	ga	0	1139
6151b373b274d12a949a4369	DL_test	6	da	ta	1	left	da	1	732
6151b373b274d12a949a4369	DL_test	7	da	ga	1	left	da	1	820
6151b373b274d12a949a4369	DL_test	8	pa	ta	1	right	ta	1	1125
6151b373b274d12a949a4369	DL_test	9	ka	ka	0	left	ka	1	632
6151b373b274d12a949a4369	DL_test	10	ta	ba	1	other	pa	0	907
6151b373b274d12a949a4369	DL_test	11	pa	da	1	right	da	1	1281
6151b373b274d12a949a4369	DL_test	12	da	pa	1	left	da	1	536
6151b373b274d12a949a4369	DL_test	13	ga	ka	1	left	ga	1	837
6151b373b274d12a949a4369	DL_test	14	ka	ba	1	left	ka	1	1002
6151b373b274d12a949a4369	DL_test	15	pa	ga	1	right	ga	1	860
6151b373b274d12a949a4369	DL_test	16	pa	ba	1	left	pa	1	1094
6151b373b274d12a949a4369	DL_test	17	ga	pa	1	left	ga	1	882
6151b373b274d12a949a4369	DL_test	18	ta	ta	0	left	ta	1	789
6151b373b274d12a949a4369	DL_test	19	ba	pa	1	right	pa	1	1016
6151b373b274d12a949a4369	DL_test	20	da	ba	1	other	pa	0	526
6151b373b274d12a949a4369	DL_test	21	ka	ga	1	right	ga	1	787
6151b373b274d12a949a4369	DL_test	22	ka	ta	1	left	ka	1	559
6151b373b274d12a949a4369	DL_test	23	ga	da	1	left	ga	1	1009
6151b373b274d12a949a4369	DL_test	24	ba	ga	1	other	ta	0	920
6151b373b274d12a949a4369	DL_test	25	pa	ka	1	right	ka	1	1000
6151b373b274d12a949a4369	DL_test	26	ga	ta	1	left	ga	1	1147
6151b373b274d12a949a4369	DL_test	27	ba	ka	1	right	ka	1	1213
6151b373b274d12a949a4369	DL_test	28	da	da	0	other	ka	0	592
6151b373b274d12a949a4369	DL_test	29	pa	pa	0	left	pa	1	1802
6151b373b274d12a949a4369	DL_test	30	ta	ga	1	right	ga	1	1489
6151b373b274d12a949a4369	DL_test	31	ba	da	1	other	ta	0	1717
6151b373b274d12a949a4369	DL_test	32	ba	ta	1	other	pa	0	908
6151b373b274d12a949a4369	DL_test	33	ga	ga	0	left	ga	1	1057
6151b373b274d12a949a4369	DL_test	34	ta	ka	1	right	ka	1	1556
6151b373b274d12a949a4369	DL_test	35	ga	ba	1	other	pa	0	1192
6151b373b274d12a949a4369	DL_test	36	ba	ba	0	other	pa	0	551
6151b373b274d12a949a4369	DL_test	1	ka	pa	1	left	ka	1	618
6151b373b274d12a949a4369	DL_test	2	da	pa	1	left	da	1	1098
6151b373b274d12a949a4369	DL_test	3	da	ta	1	left	da	1	525
6151b373b274d12a949a4369	DL_test	4	pa	da	1	right	da	1	392
6151b373b274d12a949a4369	DL_test	5	ta	ka	1	right	ka	1	790
6151b373b274d12a949a4369	DL_test	6	ga	da	1	right	da	1	1305
6151b373b274d12a949a4369	DL_test	7	ka	ka	0	left	ka	1	688
6151b373b274d12a949a4369	DL_test	8	da	da	0	left	da	1	697
6151b373b274d12a949a4369	DL_test	9	ta	ta	0	left	ta	1	1187
6151b373b274d12a949a4369	DL_test	10	da	ga	1	right	ga	1	1826
6151b373b274d12a949a4369	DL_test	11	pa	ta	1	right	ta	1	877
6151b373b274d12a949a4369	DL_test	12	ga	ka	1	left	ga	1	1035
6151b373b274d12a949a4369	DL_test	13	da	ba	1	other	pa	0	786
6151b373b274d12a949a4369	DL_test	14	ka	da	1	other	ga	0	862
6151b373b274d12a949a4369	DL_test	15	ta	pa	1	left	ta	1	1194
6151b373b274d12a949a4369	DL_test	16	ga	pa	1	left	ga	1	764
6151b373b274d12a949a4369	DL_test	17	ka	ba	1	left	ka	1	1588
6151b373b274d12a949a4369	DL_test	18	pa	ga	1	right	ga	1	662
6151b373b274d12a949a4369	DL_test	19	ba	ba	0	other	pa	0	698
6151b373b274d12a949a4369	DL_test	20	ba	ka	1	right	ka	1	893
6151b373b274d12a949a4369	DL_test	21	ta	ba	1	left	ta	1	1151
6151b373b274d12a949a4369	DL_test	22	pa	ka	1	right	ka	1	1920
6151b373b274d12a949a4369	DL_test	23	ba	da	1	other	ta	0	1303
6151b373b274d12a949a4369	DL_test	24	ga	ga	0	left	ga	1	922
6151b373b274d12a949a4369	DL_test	25	pa	ba	1	left	pa	1	796
6151b373b274d12a949a4369	DL_test	26	ta	ga	1	right	ga	1	656
