subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
57ee8eb1e62704000199d5ae	headphonecheck_testphase	3	NA	NA	0	NA	second	1	762
57ee8eb1e62704000199d5ae	headphonecheck_testphase	6	NA	NA	0	NA	first	1	725
57ee8eb1e62704000199d5ae	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1173
57ee8eb1e62704000199d5ae	headphonecheck_testphase	12	NA	NA	0	NA	second	1	649
57ee8eb1e62704000199d5ae	headphonecheck_testphase	15	NA	NA	0	NA	third	1	605
57ee8eb1e62704000199d5ae	headphonecheck_testphase	18	NA	NA	0	NA	first	1	791
57ee8eb1e62704000199d5ae	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	621
57ee8eb1e62704000199d5ae	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	572
57ee8eb1e62704000199d5ae	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	706
57ee8eb1e62704000199d5ae	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1326
57ee8eb1e62704000199d5ae	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	637
57ee8eb1e62704000199d5ae	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	561
57ee8eb1e62704000199d5ae	DL_practice	2	da	da	0	other	ba	0	2050
57ee8eb1e62704000199d5ae	DL_practice	3	ga	ta	1	left	ga	1	1214
57ee8eb1e62704000199d5ae	DL_practice	4	ka	pa	1	right	pa	1	1202
57ee8eb1e62704000199d5ae	DL_practice	5	ka	ka	0	left	ka	1	1057
57ee8eb1e62704000199d5ae	DL_practice	6	ga	ga	0	left	ga	1	1055
57ee8eb1e62704000199d5ae	DL_practice	7	da	ba	1	right	ba	1	1269
57ee8eb1e62704000199d5ae	DL_practice	8	ta	ta	0	left	ta	1	1091
57ee8eb1e62704000199d5ae	DL_practice	9	pa	pa	0	left	pa	1	1027
57ee8eb1e62704000199d5ae	DL_practice	10	ba	ba	0	left	ba	1	2177
57ee8eb1e62704000199d5ae	DL_test	1	ta	pa	1	right	pa	1	981
57ee8eb1e62704000199d5ae	DL_test	2	ta	ka	1	left	ta	1	868
57ee8eb1e62704000199d5ae	DL_test	3	ba	pa	1	right	pa	1	898
57ee8eb1e62704000199d5ae	DL_test	4	ga	ba	1	right	ba	1	1604
57ee8eb1e62704000199d5ae	DL_test	5	da	ba	1	left	da	1	1178
57ee8eb1e62704000199d5ae	DL_test	6	da	da	0	left	da	1	945
57ee8eb1e62704000199d5ae	DL_test	7	ba	ba	0	left	ba	1	1814
57ee8eb1e62704000199d5ae	DL_test	8	ga	pa	1	right	pa	1	1181
57ee8eb1e62704000199d5ae	DL_test	9	ta	ga	1	right	ga	1	934
57ee8eb1e62704000199d5ae	DL_test	10	pa	ka	1	other	ta	0	1221
57ee8eb1e62704000199d5ae	DL_test	11	ba	ta	1	right	ta	1	1160
57ee8eb1e62704000199d5ae	DL_test	12	ta	da	1	other	ga	0	1429
57ee8eb1e62704000199d5ae	DL_test	13	pa	ta	1	other	ka	0	1741
57ee8eb1e62704000199d5ae	DL_test	14	ta	ba	1	left	ta	1	1441
57ee8eb1e62704000199d5ae	DL_test	15	ka	da	1	left	ka	1	1798
57ee8eb1e62704000199d5ae	DL_test	16	ka	ga	1	right	ga	1	1098
57ee8eb1e62704000199d5ae	DL_test	17	ba	da	1	right	da	1	822
57ee8eb1e62704000199d5ae	DL_test	18	ka	ka	0	left	ka	1	1133
57ee8eb1e62704000199d5ae	DL_test	19	da	ka	1	other	pa	0	1038
57ee8eb1e62704000199d5ae	DL_test	20	pa	ga	1	left	pa	1	1644
57ee8eb1e62704000199d5ae	DL_test	21	da	pa	1	other	ta	0	1215
57ee8eb1e62704000199d5ae	DL_test	22	da	ga	1	right	ga	1	1048
57ee8eb1e62704000199d5ae	DL_test	23	ta	ta	0	left	ta	1	1589
57ee8eb1e62704000199d5ae	DL_test	24	pa	pa	0	left	pa	1	848
57ee8eb1e62704000199d5ae	DL_test	25	pa	da	1	other	ta	0	1715
57ee8eb1e62704000199d5ae	DL_test	26	pa	ba	1	left	pa	1	1191
57ee8eb1e62704000199d5ae	DL_test	27	ka	ba	1	other	ga	0	953
57ee8eb1e62704000199d5ae	DL_test	28	ga	da	1	right	da	1	947
57ee8eb1e62704000199d5ae	DL_test	29	ba	ka	1	right	ka	1	1058
57ee8eb1e62704000199d5ae	DL_test	30	ka	pa	1	right	pa	1	1305
57ee8eb1e62704000199d5ae	DL_test	31	da	ta	1	right	ta	1	1281
57ee8eb1e62704000199d5ae	DL_test	32	ga	ta	1	other	ka	0	1064
57ee8eb1e62704000199d5ae	DL_test	33	ba	ga	1	other	da	0	1573
57ee8eb1e62704000199d5ae	DL_test	34	ga	ga	0	left	ga	1	852
57ee8eb1e62704000199d5ae	DL_test	35	ka	ta	1	right	ta	1	1301
57ee8eb1e62704000199d5ae	DL_test	36	ga	ka	1	right	ka	1	1426
57ee8eb1e62704000199d5ae	DL_test	1	ka	ka	0	left	ka	1	1218
57ee8eb1e62704000199d5ae	DL_test	2	ta	da	1	other	pa	0	1292
57ee8eb1e62704000199d5ae	DL_test	3	da	pa	1	other	ta	0	1234
57ee8eb1e62704000199d5ae	DL_test	4	ga	da	1	right	da	1	1073
57ee8eb1e62704000199d5ae	DL_test	5	ba	da	1	other	ga	0	1157
57ee8eb1e62704000199d5ae	DL_test	6	pa	pa	0	left	pa	1	1126
57ee8eb1e62704000199d5ae	DL_test	7	ka	pa	1	other	ta	0	1248
57ee8eb1e62704000199d5ae	DL_test	8	pa	ka	1	other	ta	0	887
57ee8eb1e62704000199d5ae	DL_test	9	da	ba	1	left	da	1	1134
57ee8eb1e62704000199d5ae	DL_test	10	ga	ga	0	left	ga	1	1002
57ee8eb1e62704000199d5ae	DL_test	11	ta	ba	1	left	ta	1	1468
57ee8eb1e62704000199d5ae	DL_test	12	da	ka	1	other	pa	0	926
57ee8eb1e62704000199d5ae	DL_test	13	ta	pa	1	left	ta	1	1162
57ee8eb1e62704000199d5ae	DL_test	14	ka	ba	1	other	pa	0	1007
57ee8eb1e62704000199d5ae	DL_test	15	ba	pa	1	right	pa	1	1123
57ee8eb1e62704000199d5ae	DL_test	16	ka	da	1	other	ta	0	1213
57ee8eb1e62704000199d5ae	DL_test	17	ka	ga	1	right	ga	1	753
