subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64294cae8d5cae1b2ed48562	headphonecheck_testphase	3	NA	NA	0	NA	third	0	392
64294cae8d5cae1b2ed48562	headphonecheck_testphase	6	NA	NA	0	NA	second	1	87
64294cae8d5cae1b2ed48562	headphonecheck_testphase	9	NA	NA	0	NA	third	1	125
64294cae8d5cae1b2ed48562	headphonecheck_testphase	12	NA	NA	0	NA	second	0	199
64294cae8d5cae1b2ed48562	headphonecheck_testphase	15	NA	NA	0	NA	third	0	500
64294cae8d5cae1b2ed48562	headphonecheck_testphase	18	NA	NA	0	NA	third	1	303
64294cae8d5cae1b2ed48562	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	215
64294cae8d5cae1b2ed48562	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	128
64294cae8d5cae1b2ed48562	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	15
64294cae8d5cae1b2ed48562	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	3558
64294cae8d5cae1b2ed48562	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	745
64294cae8d5cae1b2ed48562	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	333
64294cae8d5cae1b2ed48562	DL_practice	2	da	da	0	left	da	1	1242
64294cae8d5cae1b2ed48562	DL_practice	3	ka	ka	0	left	ka	1	816
64294cae8d5cae1b2ed48562	DL_practice	4	ga	ta	1	other	da	0	1206
64294cae8d5cae1b2ed48562	DL_practice	5	ba	ba	0	other	pa	0	1105
64294cae8d5cae1b2ed48562	DL_practice	6	da	ba	1	other	pa	0	1818
64294cae8d5cae1b2ed48562	DL_practice	7	pa	pa	0	left	pa	1	1243
64294cae8d5cae1b2ed48562	DL_practice	8	ka	pa	1	left	ka	1	1838
64294cae8d5cae1b2ed48562	DL_practice	9	ta	ta	0	left	ta	1	1618
64294cae8d5cae1b2ed48562	DL_practice	10	ga	ga	0	left	ga	1	1254
64294cae8d5cae1b2ed48562	DL_test	1	ta	pa	1	other	ka	0	1093
64294cae8d5cae1b2ed48562	DL_test	2	ga	pa	1	other	da	0	1310
64294cae8d5cae1b2ed48562	DL_test	3	da	pa	1	left	da	1	1944
64294cae8d5cae1b2ed48562	DL_test	4	ta	ta	0	other	ka	0	1071
64294cae8d5cae1b2ed48562	DL_test	5	ka	ba	1	left	ka	1	2534
64294cae8d5cae1b2ed48562	DL_test	6	ba	ta	1	other	pa	0	1791
64294cae8d5cae1b2ed48562	DL_test	7	ka	ka	0	left	ka	1	1436
64294cae8d5cae1b2ed48562	DL_test	8	ga	ba	1	other	pa	0	1112
64294cae8d5cae1b2ed48562	DL_test	9	ta	ba	1	other	pa	0	1134
64294cae8d5cae1b2ed48562	DL_test	10	da	ga	1	left	da	1	922
64294cae8d5cae1b2ed48562	DL_test	11	da	ta	1	right	ta	1	1686
64294cae8d5cae1b2ed48562	DL_test	12	ga	ga	0	left	ga	1	1267
64294cae8d5cae1b2ed48562	DL_test	13	ta	da	1	left	ta	1	1766
64294cae8d5cae1b2ed48562	DL_test	14	ba	da	1	other	pa	0	1182
64294cae8d5cae1b2ed48562	DL_test	15	ta	ga	1	right	ga	1	1312
64294cae8d5cae1b2ed48562	DL_test	16	ga	ka	1	right	ka	1	1344
64294cae8d5cae1b2ed48562	DL_test	17	ka	pa	1	right	pa	1	1072
64294cae8d5cae1b2ed48562	DL_test	18	ga	da	1	right	da	1	997
64294cae8d5cae1b2ed48562	DL_test	19	da	ka	1	left	da	1	1418
64294cae8d5cae1b2ed48562	DL_test	20	ta	ka	1	right	ka	1	1087
64294cae8d5cae1b2ed48562	DL_test	21	ba	ka	1	right	ka	1	1257
64294cae8d5cae1b2ed48562	DL_test	22	pa	ka	1	left	pa	1	1458
