subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ee167bb5b9407188fc9f15f	headphonecheck_testphase	3	NA	NA	0	NA	first	0	1513
5ee167bb5b9407188fc9f15f	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1688
5ee167bb5b9407188fc9f15f	headphonecheck_testphase	9	NA	NA	0	NA	third	0	9265
5ee167bb5b9407188fc9f15f	headphonecheck_testphase	12	NA	NA	0	NA	second	0	475
5ee167bb5b9407188fc9f15f	headphonecheck_testphase	15	NA	NA	0	NA	first	0	842
5ee167bb5b9407188fc9f15f	headphonecheck_testphase	18	NA	NA	0	NA	first	0	442
5ee167bb5b9407188fc9f15f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1872
5ee167bb5b9407188fc9f15f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	259
5ee167bb5b9407188fc9f15f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	294
5ee167bb5b9407188fc9f15f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	285
5ee167bb5b9407188fc9f15f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	231
5ee167bb5b9407188fc9f15f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	264
5ee167bb5b9407188fc9f15f	DL_practice	2	ta	ta	0	left	ta	1	1457
5ee167bb5b9407188fc9f15f	DL_practice	3	pa	pa	0	left	pa	1	1465
5ee167bb5b9407188fc9f15f	DL_practice	4	ka	pa	1	left	ka	1	1609
5ee167bb5b9407188fc9f15f	DL_practice	5	da	da	0	left	da	1	1046
5ee167bb5b9407188fc9f15f	DL_practice	6	ka	ka	0	left	ka	1	831
5ee167bb5b9407188fc9f15f	DL_practice	7	ga	ta	1	other	ka	0	910
5ee167bb5b9407188fc9f15f	DL_practice	8	da	ba	1	left	da	1	1742
5ee167bb5b9407188fc9f15f	DL_practice	9	ga	ga	0	left	ga	1	707
5ee167bb5b9407188fc9f15f	DL_practice	10	ba	ba	0	left	ba	1	1720
5ee167bb5b9407188fc9f15f	DL_test	1	ga	ta	1	other	ka	0	1340
5ee167bb5b9407188fc9f15f	DL_test	2	ba	ga	1	right	ga	1	1337
5ee167bb5b9407188fc9f15f	DL_test	3	ta	ba	1	left	ta	1	1894
5ee167bb5b9407188fc9f15f	DL_test	4	ba	ta	1	right	ta	1	1158
5ee167bb5b9407188fc9f15f	DL_test	5	da	ta	1	left	da	1	1626
5ee167bb5b9407188fc9f15f	DL_test	6	pa	da	1	left	pa	1	1068
5ee167bb5b9407188fc9f15f	DL_test	7	da	da	0	left	da	1	923
5ee167bb5b9407188fc9f15f	DL_test	8	ga	ka	1	right	ka	1	983
5ee167bb5b9407188fc9f15f	DL_test	9	pa	ba	1	left	pa	1	867
5ee167bb5b9407188fc9f15f	DL_test	10	ba	ba	0	left	ba	1	1377
5ee167bb5b9407188fc9f15f	DL_test	11	ga	pa	1	right	pa	1	1062
5ee167bb5b9407188fc9f15f	DL_test	12	ta	ga	1	other	da	0	766
5ee167bb5b9407188fc9f15f	DL_test	13	ka	da	1	left	ka	1	848
5ee167bb5b9407188fc9f15f	DL_test	14	ba	ka	1	right	ka	1	1087
5ee167bb5b9407188fc9f15f	DL_test	15	ta	ka	1	right	ka	1	589
5ee167bb5b9407188fc9f15f	DL_test	16	ta	pa	1	right	pa	1	855
5ee167bb5b9407188fc9f15f	DL_test	17	ta	ta	0	left	ta	1	767
5ee167bb5b9407188fc9f15f	DL_test	18	ka	ga	1	left	ka	1	1474
5ee167bb5b9407188fc9f15f	DL_test	19	ka	pa	1	right	pa	1	842
5ee167bb5b9407188fc9f15f	DL_test	20	pa	pa	0	left	pa	1	1026
5ee167bb5b9407188fc9f15f	DL_test	21	pa	ka	1	right	ka	1	666
5ee167bb5b9407188fc9f15f	DL_test	22	da	ga	1	right	ga	1	801
5ee167bb5b9407188fc9f15f	DL_test	23	ga	da	1	left	ga	1	571
5ee167bb5b9407188fc9f15f	DL_test	24	ba	pa	1	right	pa	1	797
5ee167bb5b9407188fc9f15f	DL_test	25	pa	ta	1	right	ta	1	1271
5ee167bb5b9407188fc9f15f	DL_test	26	ta	da	1	left	ta	1	1335
5ee167bb5b9407188fc9f15f	DL_test	27	ka	ba	1	other	pa	0	1105
5ee167bb5b9407188fc9f15f	DL_test	28	da	ba	1	left	da	1	1247
5ee167bb5b9407188fc9f15f	DL_test	29	ba	da	1	other	ka	0	1241
5ee167bb5b9407188fc9f15f	DL_test	30	ga	ga	0	left	ga	1	827
5ee167bb5b9407188fc9f15f	DL_test	31	ka	ta	1	left	ka	1	672
5ee167bb5b9407188fc9f15f	DL_test	32	da	ka	1	other	pa	0	711
5ee167bb5b9407188fc9f15f	DL_test	33	ga	ba	1	right	ba	1	1148
5ee167bb5b9407188fc9f15f	DL_test	34	ka	ka	0	left	ka	1	1033
5ee167bb5b9407188fc9f15f	DL_test	35	pa	ga	1	left	pa	1	1250
5ee167bb5b9407188fc9f15f	DL_test	36	da	pa	1	right	pa	1	1019
5ee167bb5b9407188fc9f15f	DL_test	1	ka	ba	1	other	pa	0	1682
5ee167bb5b9407188fc9f15f	DL_test	2	ka	ka	0	left	ka	1	1131
5ee167bb5b9407188fc9f15f	DL_test	3	ta	ga	1	other	da	0	2489
5ee167bb5b9407188fc9f15f	DL_test	4	pa	da	1	left	pa	1	821
5ee167bb5b9407188fc9f15f	DL_test	5	pa	ta	1	right	ta	1	1141
5ee167bb5b9407188fc9f15f	DL_test	6	da	ka	1	other	pa	0	1683
5ee167bb5b9407188fc9f15f	DL_test	7	ba	ka	1	right	ka	1	1348
5ee167bb5b9407188fc9f15f	DL_test	8	ga	ta	1	other	da	0	2929
5ee167bb5b9407188fc9f15f	DL_test	9	ba	ta	1	right	ta	1	995
5ee167bb5b9407188fc9f15f	DL_test	10	ga	ka	1	right	ka	1	1126
5ee167bb5b9407188fc9f15f	DL_test	11	da	ba	1	left	da	1	1260
5ee167bb5b9407188fc9f15f	DL_test	12	ga	pa	1	right	pa	1	1629
5ee167bb5b9407188fc9f15f	DL_test	13	pa	ka	1	right	ka	1	879
5ee167bb5b9407188fc9f15f	DL_test	14	ka	pa	1	right	pa	1	1254
5ee167bb5b9407188fc9f15f	DL_test	15	ba	ga	1	right	ga	1	1383
5ee167bb5b9407188fc9f15f	DL_test	16	ba	ba	0	left	ba	1	788
5ee167bb5b9407188fc9f15f	DL_test	17	ka	da	1	left	ka	1	950
5ee167bb5b9407188fc9f15f	DL_test	18	ta	ka	1	left	ta	1	1266
5ee167bb5b9407188fc9f15f	DL_test	19	ba	pa	1	right	pa	1	1130
5ee167bb5b9407188fc9f15f	DL_test	20	ta	da	1	left	ta	1	1320
5ee167bb5b9407188fc9f15f	DL_test	21	ka	ta	1	right	ta	1	981
5ee167bb5b9407188fc9f15f	DL_test	22	ka	ga	1	right	ga	1	1289
5ee167bb5b9407188fc9f15f	DL_test	23	ga	ga	0	left	ga	1	616
5ee167bb5b9407188fc9f15f	DL_test	24	da	ga	1	right	ga	1	577
5ee167bb5b9407188fc9f15f	DL_test	25	ba	da	1	right	da	1	1468
5ee167bb5b9407188fc9f15f	DL_test	26	da	ta	1	right	ta	1	1213
5ee167bb5b9407188fc9f15f	DL_test	27	da	pa	1	right	pa	1	1303
5ee167bb5b9407188fc9f15f	DL_test	28	ta	pa	1	right	pa	1	615
5ee167bb5b9407188fc9f15f	DL_test	29	pa	ba	1	right	ba	1	1311
5ee167bb5b9407188fc9f15f	DL_test	30	ga	da	1	left	ga	1	934
5ee167bb5b9407188fc9f15f	DL_test	31	ga	ba	1	other	da	0	1947
5ee167bb5b9407188fc9f15f	DL_test	32	pa	pa	0	left	pa	1	978
5ee167bb5b9407188fc9f15f	DL_test	33	ta	ta	0	left	ta	1	1190
5ee167bb5b9407188fc9f15f	DL_test	34	ta	ba	1	other	pa	0	1098
5ee167bb5b9407188fc9f15f	DL_test	35	pa	ga	1	right	ga	1	1041
5ee167bb5b9407188fc9f15f	DL_test	36	da	da	0	left	da	1	1746
5ee167bb5b9407188fc9f15f	DL_test	1	ga	pa	1	right	pa	1	1169
5ee167bb5b9407188fc9f15f	DL_test	2	ba	ga	1	right	ga	1	1221
5ee167bb5b9407188fc9f15f	DL_test	3	da	pa	1	right	pa	1	871
5ee167bb5b9407188fc9f15f	DL_test	4	ta	ga	1	other	da	0	1030
5ee167bb5b9407188fc9f15f	DL_test	5	da	ka	1	other	pa	0	952
5ee167bb5b9407188fc9f15f	DL_test	6	ka	ba	1	left	ka	1	1140
5ee167bb5b9407188fc9f15f	DL_test	7	ta	ka	1	left	ta	1	1153
5ee167bb5b9407188fc9f15f	DL_test	8	pa	pa	0	left	pa	1	1158
5ee167bb5b9407188fc9f15f	DL_test	9	ga	da	1	right	da	1	842
5ee167bb5b9407188fc9f15f	DL_test	10	ba	pa	1	right	pa	1	1842
5ee167bb5b9407188fc9f15f	DL_test	11	ka	ka	0	left	ka	1	773
5ee167bb5b9407188fc9f15f	DL_test	12	ba	ta	1	right	ta	1	776
5ee167bb5b9407188fc9f15f	DL_test	13	da	ba	1	left	da	1	1067
5ee167bb5b9407188fc9f15f	DL_test	14	ka	pa	1	right	pa	1	1069
5ee167bb5b9407188fc9f15f	DL_test	15	ga	ka	1	right	ka	1	814
5ee167bb5b9407188fc9f15f	DL_test	16	ta	da	1	right	da	1	1783
5ee167bb5b9407188fc9f15f	DL_test	17	da	ta	1	right	ta	1	973
5ee167bb5b9407188fc9f15f	DL_test	18	ga	ba	1	right	ba	1	1032
5ee167bb5b9407188fc9f15f	DL_test	19	ta	ta	0	left	ta	1	993
5ee167bb5b9407188fc9f15f	DL_test	20	ga	ta	1	right	ta	1	868
5ee167bb5b9407188fc9f15f	DL_test	21	ta	pa	1	right	pa	1	1043
5ee167bb5b9407188fc9f15f	DL_test	22	da	da	0	left	da	1	1133
5ee167bb5b9407188fc9f15f	DL_test	23	ka	ta	1	right	ta	1	1570
5ee167bb5b9407188fc9f15f	DL_test	24	pa	ta	1	left	pa	1	816
5ee167bb5b9407188fc9f15f	DL_test	25	ga	ga	0	left	ga	1	786
5ee167bb5b9407188fc9f15f	DL_test	26	pa	ga	1	left	pa	1	1732
5ee167bb5b9407188fc9f15f	DL_test	27	ka	ga	1	right	ga	1	836
5ee167bb5b9407188fc9f15f	DL_test	28	pa	da	1	left	pa	1	1332
5ee167bb5b9407188fc9f15f	DL_test	29	pa	ba	1	right	ba	1	1674
5ee167bb5b9407188fc9f15f	DL_test	30	ka	da	1	left	ka	1	1146
5ee167bb5b9407188fc9f15f	DL_test	31	ba	ka	1	right	ka	1	920
5ee167bb5b9407188fc9f15f	DL_test	32	da	ga	1	left	da	1	1374
5ee167bb5b9407188fc9f15f	DL_test	33	ba	da	1	right	da	1	827
5ee167bb5b9407188fc9f15f	DL_test	34	pa	ka	1	right	ka	1	859
5ee167bb5b9407188fc9f15f	DL_test	35	ba	ba	0	left	ba	1	850
5ee167bb5b9407188fc9f15f	DL_test	36	ta	ba	1	right	ba	1	1819
5ee167bb5b9407188fc9f15f	DL_test	1	pa	da	1	left	pa	1	1049
5ee167bb5b9407188fc9f15f	DL_test	2	ta	ba	1	left	ta	1	1490
5ee167bb5b9407188fc9f15f	DL_test	3	ta	ka	1	right	ka	1	977
5ee167bb5b9407188fc9f15f	DL_test	4	ga	pa	1	right	pa	1	788
5ee167bb5b9407188fc9f15f	DL_test	5	da	ta	1	right	ta	1	1383
5ee167bb5b9407188fc9f15f	DL_test	6	ba	da	1	right	da	1	1314
5ee167bb5b9407188fc9f15f	DL_test	7	ba	ga	1	right	ga	1	681
5ee167bb5b9407188fc9f15f	DL_test	8	da	da	0	left	da	1	832
5ee167bb5b9407188fc9f15f	DL_test	9	ga	ta	1	other	ka	0	905
5ee167bb5b9407188fc9f15f	DL_test	10	da	pa	1	right	pa	1	1280
5ee167bb5b9407188fc9f15f	DL_test	11	ga	ba	1	right	ba	1	831
5ee167bb5b9407188fc9f15f	DL_test	12	pa	ba	1	left	pa	1	1023
5ee167bb5b9407188fc9f15f	DL_test	13	pa	ka	1	right	ka	1	1008
5ee167bb5b9407188fc9f15f	DL_test	14	ka	ta	1	left	ka	1	778
5ee167bb5b9407188fc9f15f	DL_test	15	ba	ka	1	right	ka	1	660
5ee167bb5b9407188fc9f15f	DL_test	16	ba	ba	0	left	ba	1	1445
5ee167bb5b9407188fc9f15f	DL_test	17	ga	ka	1	right	ka	1	703
5ee167bb5b9407188fc9f15f	DL_test	18	da	ba	1	left	da	1	675
5ee167bb5b9407188fc9f15f	DL_test	19	ka	pa	1	left	ka	1	987
5ee167bb5b9407188fc9f15f	DL_test	20	ta	ta	0	left	ta	1	941
5ee167bb5b9407188fc9f15f	DL_test	21	da	ka	1	other	pa	0	907
5ee167bb5b9407188fc9f15f	DL_test	22	ta	pa	1	right	pa	1	665
5ee167bb5b9407188fc9f15f	DL_test	23	ka	ka	0	left	ka	1	856
5ee167bb5b9407188fc9f15f	DL_test	24	pa	pa	0	left	pa	1	1241
5ee167bb5b9407188fc9f15f	DL_test	25	ta	ga	1	right	ga	1	946
5ee167bb5b9407188fc9f15f	DL_test	26	ga	ga	0	left	ga	1	1133
5ee167bb5b9407188fc9f15f	DL_test	27	ta	da	1	left	ta	1	834
5ee167bb5b9407188fc9f15f	DL_test	28	ka	da	1	left	ka	1	1083
5ee167bb5b9407188fc9f15f	DL_test	29	ka	ba	1	other	ga	0	1171
5ee167bb5b9407188fc9f15f	DL_test	30	ba	ta	1	right	ta	1	1168
5ee167bb5b9407188fc9f15f	DL_test	31	pa	ta	1	right	ta	1	508
5ee167bb5b9407188fc9f15f	DL_test	32	da	ga	1	right	ga	1	873
5ee167bb5b9407188fc9f15f	DL_test	33	ga	da	1	left	ga	1	495
5ee167bb5b9407188fc9f15f	DL_test	34	ba	pa	1	right	pa	1	1165
5ee167bb5b9407188fc9f15f	DL_test	35	pa	ga	1	right	ga	1	19914
5ee167bb5b9407188fc9f15f	DL_test	36	ka	ga	1	right	ga	1	721
