subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60bb3b463887c2f9d1385cce	headphonecheck_testphase	3	NA	NA	0	NA	first	0	7283
60bb3b463887c2f9d1385cce	headphonecheck_testphase	6	NA	NA	0	NA	first	0	350
60bb3b463887c2f9d1385cce	headphonecheck_testphase	9	NA	NA	0	NA	second	0	187
60bb3b463887c2f9d1385cce	headphonecheck_testphase	12	NA	NA	0	NA	second	0	96
60bb3b463887c2f9d1385cce	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1949
60bb3b463887c2f9d1385cce	headphonecheck_testphase	18	NA	NA	0	NA	third	0	401
60bb3b463887c2f9d1385cce	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	358
60bb3b463887c2f9d1385cce	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	226
60bb3b463887c2f9d1385cce	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	208
60bb3b463887c2f9d1385cce	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	97
60bb3b463887c2f9d1385cce	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	186
60bb3b463887c2f9d1385cce	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	173
60bb3b463887c2f9d1385cce	DL_practice	2	ga	ga	0	left	ga	1	1147
60bb3b463887c2f9d1385cce	DL_practice	3	ga	ta	1	left	ga	1	1085
60bb3b463887c2f9d1385cce	DL_practice	4	ba	ba	0	left	ba	1	1068
60bb3b463887c2f9d1385cce	DL_practice	5	pa	pa	0	left	pa	1	1240
60bb3b463887c2f9d1385cce	DL_practice	6	da	da	0	left	da	1	1313
60bb3b463887c2f9d1385cce	DL_practice	7	ta	ta	0	left	ta	1	1013
60bb3b463887c2f9d1385cce	DL_practice	8	da	ba	1	right	ba	1	1051
60bb3b463887c2f9d1385cce	DL_practice	9	ka	pa	1	left	ka	1	963
60bb3b463887c2f9d1385cce	DL_practice	10	ka	ka	0	left	ka	1	888
60bb3b463887c2f9d1385cce	DL_test	1	pa	da	1	right	da	1	1352
60bb3b463887c2f9d1385cce	DL_test	2	ka	ga	1	right	ga	1	557
60bb3b463887c2f9d1385cce	DL_test	3	ba	ta	1	left	ba	1	1314
60bb3b463887c2f9d1385cce	DL_test	4	da	ka	1	other	ta	0	1442
60bb3b463887c2f9d1385cce	DL_test	5	ka	pa	1	left	ka	1	919
60bb3b463887c2f9d1385cce	DL_test	6	da	da	0	left	da	1	1047
60bb3b463887c2f9d1385cce	DL_test	7	ta	ka	1	right	ka	1	1333
60bb3b463887c2f9d1385cce	DL_test	8	ga	ga	0	left	ga	1	577
60bb3b463887c2f9d1385cce	DL_test	9	da	ga	1	right	ga	1	668
60bb3b463887c2f9d1385cce	DL_test	10	ga	da	1	left	ga	1	896
60bb3b463887c2f9d1385cce	DL_test	11	ka	ka	0	left	ka	1	906
60bb3b463887c2f9d1385cce	DL_test	12	ba	da	1	right	da	1	732
60bb3b463887c2f9d1385cce	DL_test	13	pa	pa	0	left	pa	1	861
60bb3b463887c2f9d1385cce	DL_test	14	ba	ga	1	left	ba	1	1802
60bb3b463887c2f9d1385cce	DL_test	15	ba	ba	0	left	ba	1	1155
60bb3b463887c2f9d1385cce	DL_test	16	ga	ba	1	right	ba	1	879
60bb3b463887c2f9d1385cce	DL_test	17	ga	ta	1	left	ga	1	1049
60bb3b463887c2f9d1385cce	DL_test	18	pa	ka	1	right	ka	1	849
60bb3b463887c2f9d1385cce	DL_test	19	ka	da	1	other	ga	0	2249
60bb3b463887c2f9d1385cce	DL_test	20	ba	ka	1	other	pa	0	1375
60bb3b463887c2f9d1385cce	DL_test	21	ka	ba	1	other	pa	0	1482
60bb3b463887c2f9d1385cce	DL_test	22	ta	ga	1	right	ga	1	1050
60bb3b463887c2f9d1385cce	DL_test	23	ba	pa	1	other	ta	0	1851
60bb3b463887c2f9d1385cce	DL_test	24	da	ta	1	right	ta	1	1967
60bb3b463887c2f9d1385cce	DL_test	25	ta	pa	1	left	ta	1	1511
60bb3b463887c2f9d1385cce	DL_test	26	ta	da	1	right	da	1	1134
60bb3b463887c2f9d1385cce	DL_test	27	pa	ba	1	right	ba	1	874
60bb3b463887c2f9d1385cce	DL_test	28	ta	ba	1	right	ba	1	1643
60bb3b463887c2f9d1385cce	DL_test	29	pa	ga	1	right	ga	1	1290
60bb3b463887c2f9d1385cce	DL_test	30	ta	ta	0	other	ka	0	1166
60bb3b463887c2f9d1385cce	DL_test	31	da	pa	1	other	ta	0	4895
60bb3b463887c2f9d1385cce	DL_test	32	pa	ta	1	other	ka	0	1205
60bb3b463887c2f9d1385cce	DL_test	33	ka	ta	1	left	ka	1	781
60bb3b463887c2f9d1385cce	DL_test	34	ga	pa	1	left	ga	1	1717
60bb3b463887c2f9d1385cce	DL_test	35	ga	ka	1	other	ta	0	1762
