subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6094af4acc2ca8dd2c6f8edd	headphonecheck_testphase	3	NA	NA	0	NA	first	1	14405
6094af4acc2ca8dd2c6f8edd	headphonecheck_testphase	6	NA	NA	0	NA	first	1	889
6094af4acc2ca8dd2c6f8edd	headphonecheck_testphase	9	NA	NA	0	NA	second	1	672
6094af4acc2ca8dd2c6f8edd	headphonecheck_testphase	12	NA	NA	0	NA	second	1	551
6094af4acc2ca8dd2c6f8edd	headphonecheck_testphase	15	NA	NA	0	NA	third	1	590
6094af4acc2ca8dd2c6f8edd	headphonecheck_testphase	18	NA	NA	0	NA	third	1	335
6094af4acc2ca8dd2c6f8edd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	3089
6094af4acc2ca8dd2c6f8edd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	372
6094af4acc2ca8dd2c6f8edd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	390
6094af4acc2ca8dd2c6f8edd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	390
6094af4acc2ca8dd2c6f8edd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	372
6094af4acc2ca8dd2c6f8edd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	289
6094af4acc2ca8dd2c6f8edd	DL_practice	2	da	ba	1	left	da	1	1307
6094af4acc2ca8dd2c6f8edd	DL_practice	3	ga	ga	0	left	ga	1	1090
6094af4acc2ca8dd2c6f8edd	DL_practice	4	ta	ta	0	left	ta	1	1790
6094af4acc2ca8dd2c6f8edd	DL_practice	5	ka	ka	0	left	ka	1	1974
6094af4acc2ca8dd2c6f8edd	DL_practice	6	ga	ta	1	left	ga	1	1173
6094af4acc2ca8dd2c6f8edd	DL_practice	7	ba	ba	0	left	ba	1	1924
6094af4acc2ca8dd2c6f8edd	DL_practice	8	da	da	0	left	da	1	924
6094af4acc2ca8dd2c6f8edd	DL_practice	9	ka	pa	1	left	ka	1	1307
6094af4acc2ca8dd2c6f8edd	DL_practice	10	pa	pa	0	left	pa	1	2091
6094af4acc2ca8dd2c6f8edd	DL_test	1	ga	da	1	left	ga	1	2124
6094af4acc2ca8dd2c6f8edd	DL_test	2	ga	ba	1	left	ga	1	1374
6094af4acc2ca8dd2c6f8edd	DL_test	3	ta	pa	1	left	ta	1	1541
6094af4acc2ca8dd2c6f8edd	DL_test	4	da	ka	1	left	da	1	1391
6094af4acc2ca8dd2c6f8edd	DL_test	5	ga	pa	1	left	ga	1	1407
6094af4acc2ca8dd2c6f8edd	DL_test	6	pa	ka	1	right	ka	1	1624
6094af4acc2ca8dd2c6f8edd	DL_test	7	ta	ba	1	left	ta	1	2457
6094af4acc2ca8dd2c6f8edd	DL_test	8	ka	ta	1	left	ka	1	3456
6094af4acc2ca8dd2c6f8edd	DL_test	9	da	pa	1	left	da	1	1491
6094af4acc2ca8dd2c6f8edd	DL_test	10	pa	ta	1	left	pa	1	1407
6094af4acc2ca8dd2c6f8edd	DL_test	11	pa	pa	0	left	pa	1	1090
6094af4acc2ca8dd2c6f8edd	DL_test	12	da	ga	1	left	da	1	1474
6094af4acc2ca8dd2c6f8edd	DL_test	13	ka	ga	1	left	ka	1	1274
6094af4acc2ca8dd2c6f8edd	DL_test	14	ga	ta	1	left	ga	1	808
6094af4acc2ca8dd2c6f8edd	DL_test	15	ga	ga	0	left	ga	1	1191
6094af4acc2ca8dd2c6f8edd	DL_test	16	pa	da	1	other	ba	0	1057
6094af4acc2ca8dd2c6f8edd	DL_test	17	ba	ga	1	left	ba	1	1841
6094af4acc2ca8dd2c6f8edd	DL_test	18	ta	ka	1	right	ka	1	1108
6094af4acc2ca8dd2c6f8edd	DL_test	19	da	ta	1	left	da	1	1891
6094af4acc2ca8dd2c6f8edd	DL_test	20	ba	ta	1	right	ta	1	1707
6094af4acc2ca8dd2c6f8edd	DL_test	21	ka	pa	1	left	ka	1	990
6094af4acc2ca8dd2c6f8edd	DL_test	22	ta	da	1	left	ta	1	2024
6094af4acc2ca8dd2c6f8edd	DL_test	23	ka	ba	1	left	ka	1	1024
6094af4acc2ca8dd2c6f8edd	DL_test	24	ba	ka	1	left	ba	1	3524
6094af4acc2ca8dd2c6f8edd	DL_test	25	ka	ka	0	left	ka	1	1574
6094af4acc2ca8dd2c6f8edd	DL_test	26	pa	ga	1	left	pa	1	1758
6094af4acc2ca8dd2c6f8edd	DL_test	27	ba	da	1	right	da	1	1374
6094af4acc2ca8dd2c6f8edd	DL_test	28	ta	ga	1	left	ta	1	2124
6094af4acc2ca8dd2c6f8edd	DL_test	29	ka	da	1	left	ka	1	908
6094af4acc2ca8dd2c6f8edd	DL_test	30	ba	pa	1	right	pa	1	2324
6094af4acc2ca8dd2c6f8edd	DL_test	31	ga	ka	1	right	ka	1	3158
6094af4acc2ca8dd2c6f8edd	DL_test	32	pa	ba	1	other	ga	0	624
6094af4acc2ca8dd2c6f8edd	DL_test	33	ta	ta	0	left	ta	1	2224
6094af4acc2ca8dd2c6f8edd	DL_test	34	da	ba	1	left	da	1	1424
6094af4acc2ca8dd2c6f8edd	DL_test	35	da	da	0	left	da	1	924
6094af4acc2ca8dd2c6f8edd	DL_test	36	ba	ba	0	left	ba	1	2957
6094af4acc2ca8dd2c6f8edd	DL_test	1	ka	pa	1	left	ka	1	1074
6094af4acc2ca8dd2c6f8edd	DL_test	2	ka	da	1	left	ka	1	1391
6094af4acc2ca8dd2c6f8edd	DL_test	3	ta	pa	1	left	ta	1	1391
6094af4acc2ca8dd2c6f8edd	DL_test	4	ga	ka	1	left	ga	1	1558
6094af4acc2ca8dd2c6f8edd	DL_test	5	ga	ta	1	left	ga	1	1507
6094af4acc2ca8dd2c6f8edd	DL_test	6	pa	ba	1	left	pa	1	1507
6094af4acc2ca8dd2c6f8edd	DL_test	7	ka	ga	1	left	ka	1	1074
6094af4acc2ca8dd2c6f8edd	DL_test	8	ba	ba	0	left	ba	1	1357
6094af4acc2ca8dd2c6f8edd	DL_test	9	da	da	0	left	da	1	609
6094af4acc2ca8dd2c6f8edd	DL_test	10	ga	ba	1	other	da	0	2175
6094af4acc2ca8dd2c6f8edd	DL_test	11	ta	ta	0	left	ta	1	1824
6094af4acc2ca8dd2c6f8edd	DL_test	12	da	ba	1	left	da	1	1191
6094af4acc2ca8dd2c6f8edd	DL_test	13	ga	ga	0	left	ga	1	1558
6094af4acc2ca8dd2c6f8edd	DL_test	14	ka	ka	0	left	ka	1	774
6094af4acc2ca8dd2c6f8edd	DL_test	15	ba	ga	1	left	ba	1	1708
6094af4acc2ca8dd2c6f8edd	DL_test	16	pa	ka	1	left	pa	1	2342
6094af4acc2ca8dd2c6f8edd	DL_test	17	da	ta	1	left	da	1	1257
6094af4acc2ca8dd2c6f8edd	DL_test	18	da	ka	1	left	da	1	2042
6094af4acc2ca8dd2c6f8edd	DL_test	19	ta	da	1	left	ta	1	1958
6094af4acc2ca8dd2c6f8edd	DL_test	20	ga	da	1	right	da	1	1241
6094af4acc2ca8dd2c6f8edd	DL_test	21	ka	ta	1	right	ta	1	2075
6094af4acc2ca8dd2c6f8edd	DL_test	22	ta	ba	1	left	ta	1	1574
6094af4acc2ca8dd2c6f8edd	DL_test	23	ba	pa	1	right	pa	1	2308
6094af4acc2ca8dd2c6f8edd	DL_test	24	ga	pa	1	left	ga	1	1191
6094af4acc2ca8dd2c6f8edd	DL_test	25	ta	ka	1	left	ta	1	2241
6094af4acc2ca8dd2c6f8edd	DL_test	26	ka	ba	1	left	ka	1	2892
6094af4acc2ca8dd2c6f8edd	DL_test	27	ba	da	1	left	ba	1	2592
6094af4acc2ca8dd2c6f8edd	DL_test	28	pa	ta	1	left	pa	1	2075
6094af4acc2ca8dd2c6f8edd	DL_test	29	pa	da	1	left	pa	1	1508
