subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c3dfadfef1d0d0001b2870e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	417
5c3dfadfef1d0d0001b2870e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	200
5c3dfadfef1d0d0001b2870e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	177
5c3dfadfef1d0d0001b2870e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	163
5c3dfadfef1d0d0001b2870e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	195
5c3dfadfef1d0d0001b2870e	headphonecheck_testphase	18	NA	NA	0	NA	first	1	455
5c3dfadfef1d0d0001b2870e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	363
5c3dfadfef1d0d0001b2870e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	188
5c3dfadfef1d0d0001b2870e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	369
5c3dfadfef1d0d0001b2870e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	196
5c3dfadfef1d0d0001b2870e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	236
5c3dfadfef1d0d0001b2870e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	193
5c3dfadfef1d0d0001b2870e	DL_practice	2	pa	pa	0	left	pa	1	1746
5c3dfadfef1d0d0001b2870e	DL_practice	3	ga	ta	1	other	ka	0	1146
5c3dfadfef1d0d0001b2870e	DL_practice	4	ta	ta	0	left	ta	1	1582
5c3dfadfef1d0d0001b2870e	DL_practice	5	ka	ka	0	left	ka	1	801
5c3dfadfef1d0d0001b2870e	DL_practice	6	ka	pa	1	other	ta	0	1491
5c3dfadfef1d0d0001b2870e	DL_practice	7	ba	ba	0	left	ba	1	2308
5c3dfadfef1d0d0001b2870e	DL_practice	8	ga	ga	0	left	ga	1	1327
