subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
607f0b70818fde7990b3992d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1382
607f0b70818fde7990b3992d	headphonecheck_testphase	6	NA	NA	0	NA	second	1	2420
607f0b70818fde7990b3992d	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1289
607f0b70818fde7990b3992d	headphonecheck_testphase	12	NA	NA	0	NA	third	1	715
607f0b70818fde7990b3992d	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1142
607f0b70818fde7990b3992d	headphonecheck_testphase	18	NA	NA	0	NA	third	1	739
607f0b70818fde7990b3992d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	7081
607f0b70818fde7990b3992d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	970
607f0b70818fde7990b3992d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	772
607f0b70818fde7990b3992d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	614
607f0b70818fde7990b3992d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	597
607f0b70818fde7990b3992d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	388
607f0b70818fde7990b3992d	DL_practice	2	ta	ta	0	left	ta	1	1724
607f0b70818fde7990b3992d	DL_practice	3	da	ba	1	right	ba	1	1357
607f0b70818fde7990b3992d	DL_practice	4	ga	ga	0	left	ga	1	1464
607f0b70818fde7990b3992d	DL_practice	5	da	da	0	left	da	1	2113
607f0b70818fde7990b3992d	DL_practice	6	ka	pa	1	left	ka	1	1289
607f0b70818fde7990b3992d	DL_practice	7	ga	ta	1	other	ka	0	948
607f0b70818fde7990b3992d	DL_practice	8	ka	ka	0	left	ka	1	1006
607f0b70818fde7990b3992d	DL_practice	9	ba	ba	0	left	ba	1	1772
607f0b70818fde7990b3992d	DL_practice	10	pa	pa	0	left	pa	1	1516
607f0b70818fde7990b3992d	DL_test	1	ba	ga	1	right	ga	1	1013
607f0b70818fde7990b3992d	DL_test	2	ta	da	1	left	ta	1	1363
607f0b70818fde7990b3992d	DL_test	3	ka	ga	1	left	ka	1	823
607f0b70818fde7990b3992d	DL_test	4	da	ka	1	other	pa	0	914
607f0b70818fde7990b3992d	DL_test	5	ga	ta	1	other	ka	0	998
607f0b70818fde7990b3992d	DL_test	6	pa	ba	1	left	pa	1	2314
607f0b70818fde7990b3992d	DL_test	7	da	da	0	left	da	1	1265
607f0b70818fde7990b3992d	DL_test	8	pa	ka	1	right	ka	1	1056
607f0b70818fde7990b3992d	DL_test	9	ka	pa	1	left	ka	1	1013
607f0b70818fde7990b3992d	DL_test	10	pa	ga	1	left	pa	1	1322
607f0b70818fde7990b3992d	DL_test	11	ka	ta	1	left	ka	1	1124
607f0b70818fde7990b3992d	DL_test	12	ga	ba	1	right	ba	1	1173
607f0b70818fde7990b3992d	DL_test	13	ta	ga	1	other	ka	0	1605
607f0b70818fde7990b3992d	DL_test	14	pa	da	1	left	pa	1	1389
607f0b70818fde7990b3992d	DL_test	15	ta	ka	1	right	ka	1	980
607f0b70818fde7990b3992d	DL_test	16	ga	pa	1	right	pa	1	1039
607f0b70818fde7990b3992d	DL_test	17	ba	da	1	other	ka	0	905
607f0b70818fde7990b3992d	DL_test	18	ka	ka	0	left	ka	1	1105
607f0b70818fde7990b3992d	DL_test	19	da	ta	1	right	ta	1	1473
607f0b70818fde7990b3992d	DL_test	20	ka	ba	1	other	pa	0	983
607f0b70818fde7990b3992d	DL_test	21	ga	da	1	left	ga	1	960
607f0b70818fde7990b3992d	DL_test	22	da	ba	1	right	ba	1	1614
607f0b70818fde7990b3992d	DL_test	23	ga	ka	1	right	ka	1	1166
607f0b70818fde7990b3992d	DL_test	24	ta	pa	1	right	pa	1	1231
607f0b70818fde7990b3992d	DL_test	25	ba	pa	1	right	pa	1	1197
607f0b70818fde7990b3992d	DL_test	26	pa	ta	1	right	ta	1	1107
607f0b70818fde7990b3992d	DL_test	27	ba	ba	0	left	ba	1	1659
607f0b70818fde7990b3992d	DL_test	28	ga	ga	0	left	ga	1	956
607f0b70818fde7990b3992d	DL_test	29	ta	ba	1	other	pa	0	1322
607f0b70818fde7990b3992d	DL_test	30	ba	ka	1	right	ka	1	738
607f0b70818fde7990b3992d	DL_test	31	da	pa	1	right	pa	1	1089
607f0b70818fde7990b3992d	DL_test	32	pa	pa	0	left	pa	1	1072
607f0b70818fde7990b3992d	DL_test	33	da	ga	1	right	ga	1	1030
607f0b70818fde7990b3992d	DL_test	34	ba	ta	1	other	ka	0	931
607f0b70818fde7990b3992d	DL_test	35	ta	ta	0	left	ta	1	1505
607f0b70818fde7990b3992d	DL_test	36	ka	da	1	left	ka	1	999
607f0b70818fde7990b3992d	DL_test	1	ga	ga	0	left	ga	1	772
607f0b70818fde7990b3992d	DL_test	2	pa	da	1	left	pa	1	998
607f0b70818fde7990b3992d	DL_test	3	da	ba	1	other	pa	0	1088
607f0b70818fde7990b3992d	DL_test	4	ka	ga	1	left	ka	1	948
607f0b70818fde7990b3992d	DL_test	5	da	pa	1	right	pa	1	1223
607f0b70818fde7990b3992d	DL_test	6	pa	ga	1	right	ga	1	2373
607f0b70818fde7990b3992d	DL_test	7	ba	pa	1	right	pa	1	1664
607f0b70818fde7990b3992d	DL_test	8	ka	pa	1	right	pa	1	1415
607f0b70818fde7990b3992d	DL_test	9	ka	ka	0	left	ka	1	848
607f0b70818fde7990b3992d	DL_test	10	ga	da	1	left	ga	1	890
607f0b70818fde7990b3992d	DL_test	11	ga	ba	1	right	ba	1	1014
607f0b70818fde7990b3992d	DL_test	12	ta	da	1	other	ka	0	1346
607f0b70818fde7990b3992d	DL_test	13	pa	ta	1	right	ta	1	1038
607f0b70818fde7990b3992d	DL_test	14	ba	ba	0	left	ba	1	1704
607f0b70818fde7990b3992d	DL_test	15	ba	ta	1	other	ka	0	1289
607f0b70818fde7990b3992d	DL_test	16	ta	ba	1	other	ka	0	1697
607f0b70818fde7990b3992d	DL_test	17	ga	ta	1	other	ka	0	830
607f0b70818fde7990b3992d	DL_test	18	ta	ta	0	left	ta	1	1239
607f0b70818fde7990b3992d	DL_test	19	ta	pa	1	right	pa	1	946
607f0b70818fde7990b3992d	DL_test	20	da	da	0	left	da	1	1064
607f0b70818fde7990b3992d	DL_test	21	ka	da	1	left	ka	1	1205
607f0b70818fde7990b3992d	DL_test	22	da	ga	1	right	ga	1	1155
607f0b70818fde7990b3992d	DL_test	23	ga	pa	1	right	pa	1	1022
607f0b70818fde7990b3992d	DL_test	24	ba	ga	1	right	ga	1	1657
607f0b70818fde7990b3992d	DL_test	25	ga	ka	1	right	ka	1	831
607f0b70818fde7990b3992d	DL_test	26	da	ka	1	other	pa	0	1039
607f0b70818fde7990b3992d	DL_test	27	ta	ga	1	other	ka	0	1197
607f0b70818fde7990b3992d	DL_test	28	ta	ka	1	right	ka	1	889
607f0b70818fde7990b3992d	DL_test	29	ka	ba	1	other	pa	0	1147
607f0b70818fde7990b3992d	DL_test	30	ba	ka	1	right	ka	1	907
607f0b70818fde7990b3992d	DL_test	31	ba	da	1	right	da	1	1269
607f0b70818fde7990b3992d	DL_test	32	ka	ta	1	left	ka	1	1297
607f0b70818fde7990b3992d	DL_test	33	pa	ba	1	left	pa	1	1048
607f0b70818fde7990b3992d	DL_test	34	da	ta	1	other	ka	0	931
607f0b70818fde7990b3992d	DL_test	35	pa	ka	1	right	ka	1	1197
607f0b70818fde7990b3992d	DL_test	36	pa	pa	0	left	pa	1	980
607f0b70818fde7990b3992d	DL_test	1	ta	da	1	other	ka	0	1348
607f0b70818fde7990b3992d	DL_test	2	da	ta	1	right	ta	1	1348
607f0b70818fde7990b3992d	DL_test	3	ba	pa	1	right	pa	1	882
607f0b70818fde7990b3992d	DL_test	4	ga	pa	1	other	da	0	2030
607f0b70818fde7990b3992d	DL_test	5	ta	ba	1	other	ka	0	1247
607f0b70818fde7990b3992d	DL_test	6	ba	da	1	right	da	1	1206
607f0b70818fde7990b3992d	DL_test	7	pa	ga	1	left	pa	1	1165
607f0b70818fde7990b3992d	DL_test	8	pa	ta	1	right	ta	1	1390
607f0b70818fde7990b3992d	DL_test	9	ka	da	1	left	ka	1	1057
607f0b70818fde7990b3992d	DL_test	10	ga	ba	1	right	ba	1	1164
607f0b70818fde7990b3992d	DL_test	11	ga	ta	1	right	ta	1	1431
607f0b70818fde7990b3992d	DL_test	12	ta	ta	0	other	ka	0	1072
607f0b70818fde7990b3992d	DL_test	13	ka	pa	1	right	pa	1	1339
607f0b70818fde7990b3992d	DL_test	14	ba	ta	1	right	ta	1	1564
607f0b70818fde7990b3992d	DL_test	15	pa	ba	1	right	ba	1	1732
607f0b70818fde7990b3992d	DL_test	16	ba	ga	1	right	ga	1	1250
607f0b70818fde7990b3992d	DL_test	17	ga	da	1	right	da	1	1573
607f0b70818fde7990b3992d	DL_test	18	pa	ka	1	right	ka	1	1064
607f0b70818fde7990b3992d	DL_test	19	ka	ga	1	left	ka	1	1088
607f0b70818fde7990b3992d	DL_test	20	ta	ka	1	right	ka	1	856
607f0b70818fde7990b3992d	DL_test	21	da	pa	1	right	pa	1	1189
607f0b70818fde7990b3992d	DL_test	22	ka	ba	1	right	ba	1	1956
607f0b70818fde7990b3992d	DL_test	23	da	ba	1	right	ba	1	1864
607f0b70818fde7990b3992d	DL_test	24	ba	ka	1	right	ka	1	881
607f0b70818fde7990b3992d	DL_test	25	da	ga	1	right	ga	1	848
607f0b70818fde7990b3992d	DL_test	26	da	da	0	left	da	1	1180
607f0b70818fde7990b3992d	DL_test	27	ka	ta	1	left	ka	1	872
607f0b70818fde7990b3992d	DL_test	28	da	ka	1	other	pa	0	1106
607f0b70818fde7990b3992d	DL_test	29	ba	ba	0	left	ba	1	1464
607f0b70818fde7990b3992d	DL_test	30	pa	da	1	other	ta	0	1319
607f0b70818fde7990b3992d	DL_test	31	ta	pa	1	right	pa	1	940
607f0b70818fde7990b3992d	DL_test	32	ga	ka	1	right	ka	1	582
607f0b70818fde7990b3992d	DL_test	33	ta	ga	1	right	ga	1	631
607f0b70818fde7990b3992d	DL_test	34	pa	pa	0	left	pa	1	1340
607f0b70818fde7990b3992d	DL_test	35	ga	ga	0	left	ga	1	1007
607f0b70818fde7990b3992d	DL_test	36	ka	ka	0	left	ka	1	697
607f0b70818fde7990b3992d	DL_test	1	da	ka	1	other	pa	0	1164
607f0b70818fde7990b3992d	DL_test	2	pa	ta	1	right	ta	1	1669
607f0b70818fde7990b3992d	DL_test	3	ba	da	1	right	da	1	1106
607f0b70818fde7990b3992d	DL_test	4	ga	ba	1	right	ba	1	1415
607f0b70818fde7990b3992d	DL_test	5	ga	ga	0	left	ga	1	789
607f0b70818fde7990b3992d	DL_test	6	ka	ba	1	other	pa	0	1157
607f0b70818fde7990b3992d	DL_test	7	ga	pa	1	right	pa	1	1140
607f0b70818fde7990b3992d	DL_test	8	ba	ta	1	right	ta	1	1114
607f0b70818fde7990b3992d	DL_test	9	ta	ka	1	right	ka	1	1163
607f0b70818fde7990b3992d	DL_test	10	ta	ta	0	left	ta	1	1330
607f0b70818fde7990b3992d	DL_test	11	ta	da	1	left	ta	1	1533
607f0b70818fde7990b3992d	DL_test	12	pa	da	1	left	pa	1	1189
607f0b70818fde7990b3992d	DL_test	13	ba	pa	1	right	pa	1	1230
607f0b70818fde7990b3992d	DL_test	14	ta	ga	1	other	ka	0	997
607f0b70818fde7990b3992d	DL_test	15	pa	ba	1	right	ba	1	1331
607f0b70818fde7990b3992d	DL_test	16	da	da	0	left	da	1	1081
607f0b70818fde7990b3992d	DL_test	17	pa	pa	0	left	pa	1	1080
607f0b70818fde7990b3992d	DL_test	18	ka	ga	1	left	ka	1	788
607f0b70818fde7990b3992d	DL_test	19	ga	ta	1	other	ka	0	1088
607f0b70818fde7990b3992d	DL_test	20	ka	pa	1	right	pa	1	1664
607f0b70818fde7990b3992d	DL_test	21	da	ga	1	right	ga	1	939
607f0b70818fde7990b3992d	DL_test	22	ka	ta	1	left	ka	1	1464
607f0b70818fde7990b3992d	DL_test	23	ga	ka	1	right	ka	1	913
607f0b70818fde7990b3992d	DL_test	24	ba	ka	1	right	ka	1	755
607f0b70818fde7990b3992d	DL_test	25	pa	ga	1	left	pa	1	1273
607f0b70818fde7990b3992d	DL_test	26	ba	ga	1	right	ga	1	1214
607f0b70818fde7990b3992d	DL_test	27	pa	ka	1	right	ka	1	898
607f0b70818fde7990b3992d	DL_test	28	ga	da	1	left	ga	1	1131
607f0b70818fde7990b3992d	DL_test	29	da	ta	1	right	ta	1	1205
607f0b70818fde7990b3992d	DL_test	30	ka	ka	0	left	ka	1	1082
607f0b70818fde7990b3992d	DL_test	31	ka	da	1	other	ga	0	1705
607f0b70818fde7990b3992d	DL_test	32	da	pa	1	right	pa	1	1131
607f0b70818fde7990b3992d	DL_test	33	ba	ba	0	left	ba	1	1939
607f0b70818fde7990b3992d	DL_test	34	da	ba	1	right	ba	1	1806
607f0b70818fde7990b3992d	DL_test	35	ta	pa	1	right	pa	1	1715
607f0b70818fde7990b3992d	DL_test	36	ta	ba	1	left	ta	1	1429
