subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e7902515312ee4a99c22e53	headphonecheck_testphase	3	NA	NA	0	NA	third	1	465
5e7902515312ee4a99c22e53	headphonecheck_testphase	6	NA	NA	0	NA	first	1	372
5e7902515312ee4a99c22e53	headphonecheck_testphase	9	NA	NA	0	NA	third	1	384
5e7902515312ee4a99c22e53	headphonecheck_testphase	12	NA	NA	0	NA	second	1	248
5e7902515312ee4a99c22e53	headphonecheck_testphase	15	NA	NA	0	NA	second	1	232
5e7902515312ee4a99c22e53	headphonecheck_testphase	18	NA	NA	0	NA	first	1	269
5e7902515312ee4a99c22e53	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	327
5e7902515312ee4a99c22e53	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	229
5e7902515312ee4a99c22e53	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	207
5e7902515312ee4a99c22e53	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	107
5e7902515312ee4a99c22e53	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	208
5e7902515312ee4a99c22e53	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	179
5e7902515312ee4a99c22e53	DL_practice	2	ka	pa	1	left	ka	1	3811
5e7902515312ee4a99c22e53	DL_practice	3	ta	ta	0	left	ta	1	2017
5e7902515312ee4a99c22e53	DL_practice	4	ga	ta	1	other	ka	0	2208
5e7902515312ee4a99c22e53	DL_practice	5	pa	pa	0	left	pa	1	1620
5e7902515312ee4a99c22e53	DL_practice	6	ba	ba	0	left	ba	1	1315
5e7902515312ee4a99c22e53	DL_practice	7	da	ba	1	left	da	1	1164
5e7902515312ee4a99c22e53	DL_practice	8	da	da	0	left	da	1	950
5e7902515312ee4a99c22e53	DL_practice	9	ka	ka	0	left	ka	1	981
5e7902515312ee4a99c22e53	DL_practice	10	ga	ga	0	left	ga	1	879
5e7902515312ee4a99c22e53	DL_test	1	ga	ka	1	right	ka	1	1090
5e7902515312ee4a99c22e53	DL_test	2	ga	pa	1	right	pa	1	1807
5e7902515312ee4a99c22e53	DL_test	3	ba	ba	0	left	ba	1	1321
5e7902515312ee4a99c22e53	DL_test	4	pa	ga	1	right	ga	1	2097
