subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d1c92bc5f54410001ef8f0c	headphonecheck_testphase	3	NA	NA	0	NA	third	1	463
5d1c92bc5f54410001ef8f0c	headphonecheck_testphase	6	NA	NA	0	NA	first	1	215
5d1c92bc5f54410001ef8f0c	headphonecheck_testphase	9	NA	NA	0	NA	second	1	373
5d1c92bc5f54410001ef8f0c	headphonecheck_testphase	12	NA	NA	0	NA	first	1	234
5d1c92bc5f54410001ef8f0c	headphonecheck_testphase	15	NA	NA	0	NA	third	1	142
5d1c92bc5f54410001ef8f0c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	218
5d1c92bc5f54410001ef8f0c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1258
5d1c92bc5f54410001ef8f0c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	411
5d1c92bc5f54410001ef8f0c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	251
5d1c92bc5f54410001ef8f0c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	328
5d1c92bc5f54410001ef8f0c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	231
5d1c92bc5f54410001ef8f0c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	889
5d1c92bc5f54410001ef8f0c	DL_practice	2	ga	ga	0	left	ga	1	1048
5d1c92bc5f54410001ef8f0c	DL_practice	3	ta	ta	0	left	ta	1	1087
5d1c92bc5f54410001ef8f0c	DL_practice	4	da	da	0	left	da	1	1101
5d1c92bc5f54410001ef8f0c	DL_practice	5	ga	ta	1	right	ta	1	4196
5d1c92bc5f54410001ef8f0c	DL_practice	6	da	ba	1	left	da	1	1352
5d1c92bc5f54410001ef8f0c	DL_practice	7	pa	pa	0	left	pa	1	1088
5d1c92bc5f54410001ef8f0c	DL_practice	8	ba	ba	0	left	ba	1	945
5d1c92bc5f54410001ef8f0c	DL_practice	9	ka	pa	1	left	ka	1	1346
5d1c92bc5f54410001ef8f0c	DL_practice	10	ka	ka	0	left	ka	1	874
5d1c92bc5f54410001ef8f0c	DL_test	1	ta	ka	1	right	ka	1	1069
5d1c92bc5f54410001ef8f0c	DL_test	2	ga	ka	1	right	ka	1	746
5d1c92bc5f54410001ef8f0c	DL_test	3	da	ka	1	other	pa	0	807
5d1c92bc5f54410001ef8f0c	DL_test	4	ta	ta	0	left	ta	1	585
5d1c92bc5f54410001ef8f0c	DL_test	5	ga	ta	1	other	ka	0	1499
5d1c92bc5f54410001ef8f0c	DL_test	6	pa	ba	1	left	pa	1	775
5d1c92bc5f54410001ef8f0c	DL_test	7	ka	pa	1	right	pa	1	1093
5d1c92bc5f54410001ef8f0c	DL_test	8	ta	ga	1	other	ba	0	1046
5d1c92bc5f54410001ef8f0c	DL_test	9	pa	da	1	left	pa	1	1263
5d1c92bc5f54410001ef8f0c	DL_test	10	ka	da	1	other	ta	0	1749
5d1c92bc5f54410001ef8f0c	DL_test	11	da	ba	1	right	ba	1	1019
5d1c92bc5f54410001ef8f0c	DL_test	12	ta	ba	1	right	ba	1	1218
5d1c92bc5f54410001ef8f0c	DL_test	13	pa	ka	1	left	pa	1	682
5d1c92bc5f54410001ef8f0c	DL_test	14	da	ta	1	right	ta	1	956
5d1c92bc5f54410001ef8f0c	DL_test	15	da	ga	1	left	da	1	1009
5d1c92bc5f54410001ef8f0c	DL_test	16	ga	ga	0	other	da	0	1332
5d1c92bc5f54410001ef8f0c	DL_test	17	ka	ba	1	other	ta	0	1056
5d1c92bc5f54410001ef8f0c	DL_test	18	da	da	0	left	da	1	881
5d1c92bc5f54410001ef8f0c	DL_test	19	pa	ta	1	right	ta	1	972
5d1c92bc5f54410001ef8f0c	DL_test	20	ba	pa	1	right	pa	1	907
5d1c92bc5f54410001ef8f0c	DL_test	21	pa	pa	0	left	pa	1	718
5d1c92bc5f54410001ef8f0c	DL_test	22	ba	da	1	right	da	1	825
5d1c92bc5f54410001ef8f0c	DL_test	23	ga	pa	1	right	pa	1	703
5d1c92bc5f54410001ef8f0c	DL_test	24	pa	ga	1	other	da	0	1249
5d1c92bc5f54410001ef8f0c	DL_test	25	ka	ka	0	left	ka	1	1057
5d1c92bc5f54410001ef8f0c	DL_test	26	ta	da	1	left	ta	1	940
5d1c92bc5f54410001ef8f0c	DL_test	27	ga	da	1	right	da	1	1168
5d1c92bc5f54410001ef8f0c	DL_test	28	ga	ba	1	right	ba	1	1263
5d1c92bc5f54410001ef8f0c	DL_test	29	da	pa	1	right	pa	1	1805
5d1c92bc5f54410001ef8f0c	DL_test	30	ba	ga	1	other	da	0	1262
5d1c92bc5f54410001ef8f0c	DL_test	31	ba	ba	0	left	ba	1	1826
5d1c92bc5f54410001ef8f0c	DL_test	32	ta	pa	1	left	ta	1	1260
5d1c92bc5f54410001ef8f0c	DL_test	33	ba	ka	1	right	ka	1	1035
5d1c92bc5f54410001ef8f0c	DL_test	34	ka	ga	1	other	ta	0	2066
5d1c92bc5f54410001ef8f0c	DL_test	35	ba	ta	1	other	ka	0	1651
5d1c92bc5f54410001ef8f0c	DL_test	36	ka	ta	1	left	ka	1	598
5d1c92bc5f54410001ef8f0c	DL_test	1	ba	pa	1	right	pa	1	876
5d1c92bc5f54410001ef8f0c	DL_test	2	ka	pa	1	left	ka	1	1623
5d1c92bc5f54410001ef8f0c	DL_test	3	ba	ga	1	other	da	0	1186
5d1c92bc5f54410001ef8f0c	DL_test	4	ga	ba	1	right	ba	1	1540
5d1c92bc5f54410001ef8f0c	DL_test	5	ka	ta	1	left	ka	1	2242
5d1c92bc5f54410001ef8f0c	DL_test	6	da	ta	1	right	ta	1	815
5d1c92bc5f54410001ef8f0c	DL_test	7	ka	da	1	other	ta	0	1153
5d1c92bc5f54410001ef8f0c	DL_test	8	ta	ga	1	right	ga	1	920
5d1c92bc5f54410001ef8f0c	DL_test	9	da	ga	1	left	da	1	797
5d1c92bc5f54410001ef8f0c	DL_test	10	ga	ta	1	other	ka	0	909
5d1c92bc5f54410001ef8f0c	DL_test	11	ta	pa	1	right	pa	1	846
5d1c92bc5f54410001ef8f0c	DL_test	12	ka	ba	1	other	pa	0	1045
5d1c92bc5f54410001ef8f0c	DL_test	13	pa	pa	0	left	pa	1	742
5d1c92bc5f54410001ef8f0c	DL_test	14	ga	pa	1	right	pa	1	1001
5d1c92bc5f54410001ef8f0c	DL_test	15	pa	ta	1	right	ta	1	1116
5d1c92bc5f54410001ef8f0c	DL_test	16	da	ba	1	right	ba	1	1266
5d1c92bc5f54410001ef8f0c	DL_test	17	pa	ka	1	right	ka	1	1887
5d1c92bc5f54410001ef8f0c	DL_test	18	ba	da	1	right	da	1	984
5d1c92bc5f54410001ef8f0c	DL_test	19	ta	ka	1	right	ka	1	1076
