subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6324190c00acac6ac06d882b	headphonecheck_testphase	3	NA	NA	0	NA	second	1	9299
6324190c00acac6ac06d882b	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1183
6324190c00acac6ac06d882b	headphonecheck_testphase	9	NA	NA	0	NA	first	1	653
6324190c00acac6ac06d882b	headphonecheck_testphase	12	NA	NA	0	NA	second	1	466
6324190c00acac6ac06d882b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	499
6324190c00acac6ac06d882b	headphonecheck_testphase	18	NA	NA	0	NA	first	1	477
6324190c00acac6ac06d882b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	814
6324190c00acac6ac06d882b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	920
6324190c00acac6ac06d882b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2436
6324190c00acac6ac06d882b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	437
6324190c00acac6ac06d882b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	960
6324190c00acac6ac06d882b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	3858
6324190c00acac6ac06d882b	DL_practice	2	ka	pa	1	other	ta	0	1870
6324190c00acac6ac06d882b	DL_practice	3	ga	ta	1	left	ga	1	1138
6324190c00acac6ac06d882b	DL_practice	4	da	da	0	left	da	1	1563
6324190c00acac6ac06d882b	DL_practice	5	ta	ta	0	left	ta	1	1374
6324190c00acac6ac06d882b	DL_practice	6	ba	ba	0	left	ba	1	1624
6324190c00acac6ac06d882b	DL_practice	7	ka	ka	0	left	ka	1	1012
6324190c00acac6ac06d882b	DL_practice	8	ga	ga	0	left	ga	1	1061
6324190c00acac6ac06d882b	DL_practice	9	pa	pa	0	left	pa	1	887
6324190c00acac6ac06d882b	DL_practice	10	da	ba	1	right	ba	1	1842
6324190c00acac6ac06d882b	DL_test	1	ba	ba	0	left	ba	1	1373
6324190c00acac6ac06d882b	DL_test	2	pa	da	1	right	da	1	966
6324190c00acac6ac06d882b	DL_test	3	ta	ba	1	right	ba	1	1252
6324190c00acac6ac06d882b	DL_test	4	ka	ba	1	right	ba	1	930
6324190c00acac6ac06d882b	DL_test	5	ta	pa	1	right	pa	1	1508
6324190c00acac6ac06d882b	DL_test	6	ba	ta	1	left	ba	1	1222
6324190c00acac6ac06d882b	DL_test	7	ba	da	1	left	ba	1	1179
6324190c00acac6ac06d882b	DL_test	8	ka	da	1	right	da	1	874
6324190c00acac6ac06d882b	DL_test	9	ta	ka	1	left	ta	1	1048
6324190c00acac6ac06d882b	DL_test	10	da	ta	1	left	da	1	1578
6324190c00acac6ac06d882b	DL_test	11	ka	ka	0	other	ta	0	1276
6324190c00acac6ac06d882b	DL_test	12	ta	ta	0	left	ta	1	898
6324190c00acac6ac06d882b	DL_test	13	ta	da	1	right	da	1	1076
6324190c00acac6ac06d882b	DL_test	14	pa	ka	1	other	ta	0	2094
6324190c00acac6ac06d882b	DL_test	15	ga	pa	1	left	ga	1	1038
6324190c00acac6ac06d882b	DL_test	16	da	ba	1	right	ba	1	1390
6324190c00acac6ac06d882b	DL_test	17	da	pa	1	left	da	1	1003
6324190c00acac6ac06d882b	DL_test	18	ga	ka	1	left	ga	1	903
6324190c00acac6ac06d882b	DL_test	19	ka	pa	1	other	ta	0	866
6324190c00acac6ac06d882b	DL_test	20	ga	ta	1	left	ga	1	1155
6324190c00acac6ac06d882b	DL_test	21	pa	ta	1	left	pa	1	1122
6324190c00acac6ac06d882b	DL_test	22	ga	da	1	left	ga	1	911
6324190c00acac6ac06d882b	DL_test	23	da	da	0	left	da	1	1151
6324190c00acac6ac06d882b	DL_test	24	pa	ga	1	right	ga	1	832
6324190c00acac6ac06d882b	DL_test	25	pa	pa	0	left	pa	1	1039
6324190c00acac6ac06d882b	DL_test	26	ba	ka	1	left	ba	1	2705
6324190c00acac6ac06d882b	DL_test	27	ka	ga	1	right	ga	1	872
6324190c00acac6ac06d882b	DL_test	28	ta	ga	1	right	ga	1	1582
6324190c00acac6ac06d882b	DL_test	29	da	ga	1	right	ga	1	768
6324190c00acac6ac06d882b	DL_test	30	ga	ga	0	left	ga	1	659
6324190c00acac6ac06d882b	DL_test	31	da	ka	1	left	da	1	1311
6324190c00acac6ac06d882b	DL_test	32	ga	ba	1	right	ba	1	1429
6324190c00acac6ac06d882b	DL_test	33	ba	ga	1	left	ba	1	1173
6324190c00acac6ac06d882b	DL_test	34	ba	pa	1	left	ba	1	600
6324190c00acac6ac06d882b	DL_test	35	pa	ba	1	right	ba	1	641
6324190c00acac6ac06d882b	DL_test	36	ka	ta	1	right	ta	1	1163
6324190c00acac6ac06d882b	DL_test	1	pa	ka	1	other	ta	0	1203
6324190c00acac6ac06d882b	DL_test	2	ga	ga	0	left	ga	1	1123
6324190c00acac6ac06d882b	DL_test	3	da	ba	1	right	ba	1	1800
6324190c00acac6ac06d882b	DL_test	4	da	ga	1	right	ga	1	1316
6324190c00acac6ac06d882b	DL_test	5	pa	ga	1	right	ga	1	891
6324190c00acac6ac06d882b	DL_test	6	ta	ga	1	right	ga	1	623
6324190c00acac6ac06d882b	DL_test	7	ba	da	1	left	ba	1	1389
6324190c00acac6ac06d882b	DL_test	8	ka	da	1	right	da	1	870
6324190c00acac6ac06d882b	DL_test	9	pa	da	1	right	da	1	992
6324190c00acac6ac06d882b	DL_test	10	ba	ga	1	left	ba	1	1478
6324190c00acac6ac06d882b	DL_test	11	ta	ka	1	left	ta	1	1068
6324190c00acac6ac06d882b	DL_test	12	ga	ka	1	left	ga	1	1082
6324190c00acac6ac06d882b	DL_test	13	ka	pa	1	other	ta	0	1045
6324190c00acac6ac06d882b	DL_test	14	ka	ta	1	right	ta	1	776
6324190c00acac6ac06d882b	DL_test	15	ga	pa	1	left	ga	1	1123
6324190c00acac6ac06d882b	DL_test	16	ka	ba	1	right	ba	1	1219
6324190c00acac6ac06d882b	DL_test	17	ba	ka	1	left	ba	1	879
6324190c00acac6ac06d882b	DL_test	18	pa	ba	1	right	ba	1	940
6324190c00acac6ac06d882b	DL_test	19	ba	ta	1	left	ba	1	977
6324190c00acac6ac06d882b	DL_test	20	ka	ga	1	right	ga	1	883
6324190c00acac6ac06d882b	DL_test	21	ta	da	1	right	da	1	1108
6324190c00acac6ac06d882b	DL_test	22	ta	ba	1	right	ba	1	1108
