subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
642f43cfa37a1e968da2c9b3	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2541
642f43cfa37a1e968da2c9b3	headphonecheck_testphase	6	NA	NA	0	NA	second	0	6271
642f43cfa37a1e968da2c9b3	headphonecheck_testphase	9	NA	NA	0	NA	third	1	2366
642f43cfa37a1e968da2c9b3	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1356
642f43cfa37a1e968da2c9b3	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1822
642f43cfa37a1e968da2c9b3	headphonecheck_testphase	18	NA	NA	0	NA	second	1	59865
642f43cfa37a1e968da2c9b3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	703
642f43cfa37a1e968da2c9b3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1235
642f43cfa37a1e968da2c9b3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	665
642f43cfa37a1e968da2c9b3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	578
642f43cfa37a1e968da2c9b3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	498
642f43cfa37a1e968da2c9b3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	400
642f43cfa37a1e968da2c9b3	DL_practice	2	ba	ba	0	other	pa	0	1723
642f43cfa37a1e968da2c9b3	DL_practice	3	ka	pa	1	right	pa	1	907
642f43cfa37a1e968da2c9b3	DL_practice	4	ka	ka	0	left	ka	1	1007
642f43cfa37a1e968da2c9b3	DL_practice	5	ga	ta	1	other	ka	0	1307
642f43cfa37a1e968da2c9b3	DL_practice	6	ta	ta	0	other	ka	0	838
642f43cfa37a1e968da2c9b3	DL_practice	7	da	da	0	left	da	1	1261
642f43cfa37a1e968da2c9b3	DL_practice	8	ga	ga	0	left	ga	1	868
642f43cfa37a1e968da2c9b3	DL_practice	9	pa	pa	0	left	pa	1	1327
642f43cfa37a1e968da2c9b3	DL_practice	10	da	ba	1	left	da	1	1318
642f43cfa37a1e968da2c9b3	DL_test	1	ta	pa	1	right	pa	1	1049
642f43cfa37a1e968da2c9b3	DL_test	2	pa	ta	1	left	pa	1	909
642f43cfa37a1e968da2c9b3	DL_test	3	da	da	0	left	da	1	912
642f43cfa37a1e968da2c9b3	DL_test	4	pa	ka	1	left	pa	1	1132
642f43cfa37a1e968da2c9b3	DL_test	5	ta	ta	0	left	ta	1	1700
642f43cfa37a1e968da2c9b3	DL_test	6	da	ta	1	right	ta	1	981
642f43cfa37a1e968da2c9b3	DL_test	7	ka	ba	1	left	ka	1	1485
642f43cfa37a1e968da2c9b3	DL_test	8	da	ga	1	left	da	1	1471
642f43cfa37a1e968da2c9b3	DL_test	9	pa	da	1	left	pa	1	1025
642f43cfa37a1e968da2c9b3	DL_test	10	pa	ba	1	left	pa	1	1679
642f43cfa37a1e968da2c9b3	DL_test	11	ta	ka	1	right	ka	1	904
642f43cfa37a1e968da2c9b3	DL_test	12	ta	ga	1	other	ka	0	658
642f43cfa37a1e968da2c9b3	DL_test	13	ba	ta	1	other	pa	0	970
642f43cfa37a1e968da2c9b3	DL_test	14	ta	ba	1	other	pa	0	1047
642f43cfa37a1e968da2c9b3	DL_test	15	ba	pa	1	right	pa	1	1044
642f43cfa37a1e968da2c9b3	DL_test	16	ba	da	1	other	pa	0	1200
642f43cfa37a1e968da2c9b3	DL_test	17	ba	ba	0	other	pa	0	917
642f43cfa37a1e968da2c9b3	DL_test	18	ga	ka	1	right	ka	1	736
642f43cfa37a1e968da2c9b3	DL_test	19	pa	ga	1	left	pa	1	602
642f43cfa37a1e968da2c9b3	DL_test	20	ga	ta	1	other	ka	0	538
642f43cfa37a1e968da2c9b3	DL_test	21	ka	ga	1	left	ka	1	723
642f43cfa37a1e968da2c9b3	DL_test	22	da	ka	1	other	pa	0	820
642f43cfa37a1e968da2c9b3	DL_test	23	da	ba	1	right	ba	1	2179
642f43cfa37a1e968da2c9b3	DL_test	24	ta	da	1	other	ka	0	1797
642f43cfa37a1e968da2c9b3	DL_test	25	ba	ka	1	other	pa	0	2035
642f43cfa37a1e968da2c9b3	DL_test	26	ga	da	1	left	ga	1	1188
642f43cfa37a1e968da2c9b3	DL_test	27	pa	pa	0	left	pa	1	1372
642f43cfa37a1e968da2c9b3	DL_test	28	da	pa	1	right	pa	1	1298
642f43cfa37a1e968da2c9b3	DL_test	29	ba	ga	1	other	pa	0	1628
642f43cfa37a1e968da2c9b3	DL_test	30	ga	ga	0	left	ga	1	841
642f43cfa37a1e968da2c9b3	DL_test	31	ka	ta	1	left	ka	1	963
642f43cfa37a1e968da2c9b3	DL_test	32	ka	da	1	left	ka	1	1259
642f43cfa37a1e968da2c9b3	DL_test	33	ka	pa	1	left	ka	1	880
642f43cfa37a1e968da2c9b3	DL_test	34	ka	ka	0	left	ka	1	1172
642f43cfa37a1e968da2c9b3	DL_test	35	ga	ba	1	other	pa	0	1147
642f43cfa37a1e968da2c9b3	DL_test	36	ga	pa	1	right	pa	1	1398
642f43cfa37a1e968da2c9b3	DL_test	1	ka	pa	1	left	ka	1	1399
642f43cfa37a1e968da2c9b3	DL_test	2	ga	ta	1	left	ga	1	1294
642f43cfa37a1e968da2c9b3	DL_test	3	ka	ta	1	left	ka	1	1681
642f43cfa37a1e968da2c9b3	DL_test	4	ba	pa	1	right	pa	1	1691
642f43cfa37a1e968da2c9b3	DL_test	5	pa	ka	1	left	pa	1	2045
642f43cfa37a1e968da2c9b3	DL_test	6	ka	da	1	left	ka	1	945
642f43cfa37a1e968da2c9b3	DL_test	7	da	ga	1	right	ga	1	761
642f43cfa37a1e968da2c9b3	DL_test	8	ka	ba	1	left	ka	1	1758
642f43cfa37a1e968da2c9b3	DL_test	9	ka	ga	1	left	ka	1	1165
642f43cfa37a1e968da2c9b3	DL_test	10	ta	da	1	other	ka	0	1206
642f43cfa37a1e968da2c9b3	DL_test	11	da	pa	1	right	pa	1	1812
642f43cfa37a1e968da2c9b3	DL_test	12	pa	ga	1	left	pa	1	1200
642f43cfa37a1e968da2c9b3	DL_test	13	ba	ga	1	other	pa	0	1190
